0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.5120154e-12,1.5763035e-12,1.4801443e-12,1.4099346e-12,1.4289204e-12,1.4670744e-12,1.4639578e-12,1.7082293e-12,1.4341587e-12,1.3671203e-12,1.7710085e-12,1.3852799e-12,1.7314444e-12,1.4129314e-12,1.4618291e-12,1.4160649e-12,1.5580643e-12,1.5241032e-12,1.5386657e-12,1.4820993e-12,1.4278364e-12,1.440604e-12,1.5058049e-12,1.4239865e-12,1.467132e-12,1.383225e-12,1.3701753e-12,1.4455202e-12,1.5251233e-12,1.6329058e-12,1.4591269e-12,1.5488592e-12,1.4928719e-12,1.4418928e-12,1.6905448e-12,1.4870575e-12,1.406271e-12,1.5194563e-12,1.4655142e-12,1.601532e-12,1.3927201e-12,1.3630927e-12,1.4842517e-12,1.417233e-12,1.4564834e-12,1.3531422e-12,1.3992582e-12,1.3973297e-12,1.4156385e-12,1.4014599e-12
1.356982e-12,1.4125657e-12,1.3268739e-12,1.2712474e-12,1.2899845e-12,1.3147918e-12,1.315074e-12,1.5401054e-12,1.2873042e-12,1.2316411e-12,1.6035656e-12,1.2460363e-12,1.5566282e-12,1.2728672e-12,1.3173743e-12,1.2744267e-12,1.3960529e-12,1.3702388e-12,1.382463e-12,1.3246098e-12,1.283864e-12,1.2900325e-12,1.3541921e-12,1.2831084e-12,1.3112345e-12,1.2443979e-12,1.2342899e-12,1.2969889e-12,1.3721352e-12,1.4746178e-12,1.3101017e-12,1.3893721e-12,1.3405217e-12,1.297202e-12,1.5232118e-12,1.3417353e-12,1.2659499e-12,1.3685881e-12,1.3137327e-12,1.44278e-12,1.2529679e-12,1.2212403e-12,1.326584e-12,1.2790949e-12,1.3014857e-12,1.213752e-12,1.2534932e-12,1.262035e-12,1.2685021e-12,1.2645738e-12
4.351147,4.151789,0.96112645,3.9014125,5.806976,1.2920214,4.490165,1.6005826,2.9253595,2.7992442,2.3518398,4.3828897,2.9177527,0.59312534,1.1261809,3.2501302,2.4438124,2.3487477,3.6333761,1.552047,3.3485446,2.66541,5.341167,1.4897474,3.0801938,0.63493186,1.3898432,3.2875323,1.8885214,3.8363004,2.9969819,0.70360273,1.6665263,1.1559992,1.9873148,3.3411193,2.839528,2.3723533,2.870775,3.6999874,4.1029644,2.5015507,2.7628965,4.7711697,3.7600234,-0.38187146,1.7753886,2.8567297,1.8636613,-0.027101608
2.8796241,2.972186,0.3468534,1.7231982,6.205974,1.1130263,3.8684886,-0.5063971,1.2837504,2.3195124,2.9894762,5.568924,1.2545736,0.32022384,0.7809306,2.6782017,1.4194905,0.32768103,1.8378634,0.74519795,2.9797823,2.4744763,2.7914233,1.4031047,3.2282057,0.80267084,1.1610057,3.1763427,1.4326507,1.3805448,1.6091288,2.4450114,0.37559777,1.4757428,0.7515395,1.4453231,2.3255672,1.8998057,2.6185908,1.6107525,3.0715244,3.246296,3.1428778,6.286889,3.280287,0.08619601,1.587021,2.1147115,2.6852298,0.11600792
1.8277441,3.9029522,1.6111604,0.18524314,5.001737,2.291585,2.6829824,2.1126122,1.0269215,1.3569046,1.7139548,5.238058,2.6302001,1.3377984,0.75731725,1.3128651,1.0030345,0.08909269,0.46096107,1.5705363,2.3335238,1.3788462,0.853983,1.23422,3.42374,1.1561424,0.738262,2.0578635,1.5099425,0.29379135,0.9084522,2.780414,1.1602744,0.9677752,-0.16930565,0.5930101,1.4956719,0.8225939,2.7553964,0.62426764,2.0833492,2.2379165,1.6941476,5.89095,2.1972358,1.0603848,1.8838521,2.0812445,0.92054,0.50710964
0.050050374,2.0677607,0.2649725,-0.92954516,2.3094578,1.5367805,1.4187437,-0.5185747,0.82194257,0.6488661,0.99879974,3.5825293,1.6925936,0.89564615,0.25383902,0.9997878,1.3606186,0.32904175,1.9189843,0.73232394,0.671731,0.47912857,0.37574947,-0.3182368,1.2080584,-0.5111492,-1.4694365,0.40343097,0.8918731,0.67426425,-0.30885306,1.2243657,0.2849577,-0.32297152,0.96927327,1.1500593,-0.025033023,1.2021154,0.6683351,0.41480684,-0.48813924,0.77238494,-0.41678932,3.6246152,0.2965125,0.28342968,1.0585002,-0.6665977,-1.2535545,0.58095866
0.16545562,0.60596377,-0.2476748,-0.73707974,-0.34450698,0.1928638,1.5921896,0.8360365,0.86424494,0.11083256,0.5530753,-0.11696776,0.75552285,-0.071237385,0.22804728,1.7936034,1.5142821,0.21476999,1.0964096,0.017007375,-0.5412855,0.6262592,-0.09276272,0.8160398,1.134521,-0.027853483,-0.90806186,-0.18617964,1.3016907,-0.09418339,0.37987405,0.18016502,-0.7799098,0.27925572,-0.18082424,1.0446855,0.4817555,2.087862,0.28122985,-1.0011731,0.04585086,0.06010124,-0.14074197,1.4043518,0.1227316,0.47542423,1.1341541,0.14908396,-0.06668951,0.075812526
2.1660428,1.8753022,1.5164005,1.3967406,-2.146962,1.2617128,2.1079705,1.4111466,2.9626963,1.801686,1.6040819,1.029243,2.2249594,1.4443332,0.96871793,2.7038057,3.1999428,2.2263231,2.002282,1.0478346,0.37937707,1.5233303,2.7419782,2.1780977,2.4294953,1.7593143,1.0917673,0.7153439,1.6893064,0.585749,1.5465178,0.75531954,0.60543215,1.2921064,0.6522853,3.5098383,1.8156774,3.445378,0.73858786,2.6175265,2.0643814,1.135441,0.49599618,0.72595584,2.4704092,2.0143049,1.9936306,1.8130682,0.5036674,0.6362916
2.0249803,1.1733344,1.6208307,1.8709625,-1.054417,3.1367776,0.8106618,3.0718772,2.7894742,1.6915454,2.8461046,2.5083213,2.8871255,3.8739645,0.95575905,1.9138712,2.8011327,2.260105,1.9409465,1.0921378,0.56872845,1.1216173,2.124894,1.0169408,2.233063,1.1004311,1.1682835,0.43147635,1.780791,2.47258,1.704016,0.35934106,0.48806798,-0.10913833,1.8473847,5.034676,1.5039133,1.536132,0.016820867,2.5790386,1.8846248,1.6933087,-1.2168082,0.25796887,2.3369586,1.735201,1.4073677,1.7404772,-1.00637,1.6235933
0.24261501,0.755331,1.6244919,2.7213569,0.9428569,2.961142,0.45996973,1.151434,3.856352,2.0042741,1.7541498,3.830451,1.9738574,4.645523,1.3422039,2.9396653,2.2702332,1.8128988,1.4809005,1.6488925,1.0916371,1.2724818,1.7271478,-0.04218552,0.9435782,-0.649787,1.6900841,1.0305094,1.2841619,2.263793,1.930835,0.49141464,0.5077549,-1.0292803,1.2729199,4.843414,1.9750496,0.23557849,0.16164964,3.1440697,2.186576,2.1106422,-0.39329484,2.0950422,1.4532334,0.4224545,1.443058,2.0117726,0.43464476,3.053666
-2.8635013,2.058937,0.3528636,1.019028,1.011463,3.0136714,-2.00496,0.16202326,2.3195028,0.8557439,1.736625,2.8724852,2.7277632,3.503379,0.5618168,1.8748034,1.9738032,-0.0130389705,-1.3180975,1.7685521,1.5009053,-0.8751002,-1.6900681,-0.91198635,0.39463374,-1.4821817,0.77089703,0.3204528,1.2789049,-0.6277772,0.55505747,0.9984187,-0.33764505,-1.2216045,-0.98360306,3.1006725,1.0837386,-0.89653695,0.37318775,0.6542019,1.1024376,1.3673347,-0.9318944,2.0640879,-2.1841178,1.0698045,2.3649943,1.3299745,0.33264434,2.5313225
-5.1852946,-0.6748545,-0.9054838,-0.80540156,-0.3874835,0.073129244,-4.7905045,-0.9876871,0.26718682,-0.64921176,-0.057428375,0.20049436,0.93364173,1.4714651,-0.85582227,-0.10269265,0.56041175,-1.3291688,-2.5711713,-1.381965,-0.46014252,-2.7219048,-3.492745,-1.9747938,-2.4118733,-2.0997517,-0.35369906,-1.4722781,0.4164798,-0.95108694,-1.2601131,0.50462645,-0.719757,-2.3385143,-1.0071118,2.0770614,-0.62442076,-2.1625485,-1.4901464,-1.0853239,-0.3896979,-0.6999265,-2.1913989,-0.15108877,-4.4472365,0.06775014,-0.6084299,-0.86357224,-1.6875365,0.7379107
-5.015623,-2.2212749,-1.2278576,-0.47133696,-1.1493949,-1.0456027,-5.3637733,0.19019684,-1.2600759,-1.4839962,-2.2028346,-1.552363,-1.0160472,0.09204719,-1.2475652,-1.4683975,-1.5609431,-0.8361839,-2.690394,-2.236004,-1.196362,-2.1206656,-3.7141082,-1.4897087,-3.5383925,-2.0948792,-0.012019188,-0.537125,-1.198859,-2.787405,-2.0364797,0.06943903,-1.9438257,-1.310862,-2.6000853,-0.7576909,-1.4994961,-3.4554727,-1.8056874,-1.1377473,-2.1204739,-1.8251548,-1.3723342,-0.60385096,-3.6306522,-1.1254079,-1.70278,-0.8680416,-0.6456473,-0.061409086
-4.7677646,-2.8288364,-1.9794979,-0.66283715,-1.517343,-0.7103218,-5.9064918,-0.027005874,-1.8142767,-1.3650311,-2.025176,-1.7708026,0.6010455,0.7286949,-1.4351054,-2.8889806,-1.8340131,-0.36545864,-2.5203898,-2.71114,-1.0709231,-3.1344485,-3.637704,-1.3560009,-2.6758792,-2.2368197,-0.94864744,-1.8814582,-0.7274074,-2.280742,-1.3700938,0.013732855,-2.6368518,-1.8083045,-1.7425536,-1.067719,-2.267107,-3.2533433,-1.9682375,-2.4772942,-1.6794113,-1.8526844,-2.7617369,-0.25831655,-4.241025,-0.56929713,-1.7551631,-1.0846912,-2.2682333,0.4016086
-1.2685895,-2.191691,-1.563976,2.6973088,-1.9451929,-0.11863461,-2.6765332,1.2771875,0.14266257,1.4768767,0.0013960028,-0.005455821,1.6853721,1.2371234,-0.3961587,0.834755,0.97258574,1.5153351,1.2748101,-1.6663402,-0.6165064,-0.8565687,0.4381066,-0.9471263,0.3535044,-1.1227216,-0.023880037,-2.0195556,-1.0607507,0.40013692,0.8018603,0.41067258,-2.082602,-1.2284898,0.37902072,-0.040462587,-0.6543643,-1.1643496,-1.3735893,0.6368164,0.11758072,-0.2700311,-1.5461029,-0.47419083,-1.1311905,0.3604293,-1.0517722,-0.030384107,-0.7569412,0.96209115
-0.8034567,-2.8268406,-2.5179954,3.3729246,-0.2754528,-0.3869173,-1.6649616,-0.8763691,0.18023539,2.6420488,1.1250759,-0.12976031,1.5306833,0.117878065,0.049827956,2.4989817,2.5941463,1.3621978,2.6653388,-2.9884698,-0.1779697,0.8137184,1.1862619,-1.7265319,-0.0474619,-1.2366841,-0.1799672,-2.0049112,-0.48222417,1.4488719,0.6535175,-0.08924741,-2.4722843,-2.4143283,0.698056,1.6761752,-0.20308201,0.6597783,-2.1394339,1.1105347,0.043584403,0.8612226,-1.0990129,-0.1677926,0.29812104,-0.4471894,-0.116136104,-0.068230994,0.10596131,-0.28724077
-1.8424263,-1.7917731,-2.34512,2.0816045,0.81569713,-1.3595663,-2.1954644,-0.13999623,-1.0536755,1.2913551,0.6510631,-0.4898349,1.5863923,-1.1717646,-0.008799609,1.9847963,1.202099,-0.9571345,0.53559446,-3.3234885,0.06180551,0.36470506,-0.8965404,-1.5321591,-0.88168657,-1.0778446,-0.11323272,-0.90529764,0.35760882,0.020245109,0.067402646,-0.62825614,-2.5303624,-1.4470452,-0.8254139,-0.37450793,-0.026449533,-0.25446054,-1.8882761,0.16689748,-0.58684635,-0.43091407,-0.6376299,0.5703259,0.34192303,-1.2928782,0.170079,0.1417822,1.2510204,-1.007718
-2.1325624,-0.6044525,-1.430485,0.007688827,-0.6137,-0.1614423,-2.1861982,0.08411468,-0.95181227,0.93365216,0.4635044,0.08209732,-0.2701516,0.07490373,-0.30730227,0.7691628,1.0052139,-0.5628729,-0.08506216,-2.1651213,0.19084057,-0.97101086,-1.2165177,0.26690367,-0.5822257,0.17560357,0.59623635,0.41517133,0.11964905,-1.3166035,-0.50346357,0.61365455,-1.6124053,-0.17965056,-0.632177,0.40331393,-0.26829466,0.28876922,-0.22897784,-1.2135663,0.56173277,-0.060264476,1.0284326,-0.84314054,-0.4649182,1.148212,0.54721206,0.9036767,0.85961425,-0.63159615
-2.275797,-1.3341618,-1.3406852,-1.0094032,-2.206261,-0.21336095,-1.8396851,0.13688877,-1.0688721,0.55902267,-0.3104937,-0.62320036,0.84509027,0.45104516,-0.3325123,-0.14337431,-0.8370741,-0.020038879,1.4292933,-1.0905254,-1.2172455,-1.3987408,-1.3559054,-0.14029627,-1.5455393,-0.36687896,-0.3547611,1.0211248,0.2669353,-0.54495186,-1.2725098,0.6864494,-2.1443672,0.044717953,-0.6842683,0.19320418,-0.39493296,-0.8590804,-0.38381028,0.3410466,-0.5938862,-0.9629959,0.8114137,-2.4899642,-0.28719127,1.3218606,-0.04323865,-1.1190189,0.092751324,0.17617042
-1.0014482,-1.4467932,-2.0560625,-0.8943511,-2.929465,-0.15532796,-0.5629571,-1.8110979,0.18262094,-0.36514962,-1.2421799,-2.3932962,-1.0035932,-0.25065237,-0.48706037,-0.016202394,0.04853514,-0.2512285,1.074888,-2.0881639,-2.3256414,-0.45504093,0.19985242,0.059866544,-0.3458,-0.66490716,-0.41853902,-1.1161331,-1.7459933,-0.49076742,0.31232837,0.5923514,-1.7313083,-0.58692265,-1.2290555,-0.12150948,0.20707153,0.35351044,-0.786371,-0.51700115,-0.33319497,-1.7800025,0.23734544,-2.9701543,0.92363536,-0.30566418,-0.770524,-0.5625616,-0.24679218,-1.2644093
0.55573654,-1.6664503,-2.13924,-0.046324983,-1.5690697,0.23915543,0.031052869,1.883623,0.51857555,0.4048559,0.93903035,-1.1431143,0.1046295,0.22632477,0.18018727,-0.20576808,1.0279489,1.0962383,2.1824555,-2.596316,-0.9714359,-0.26099655,1.6012512,-0.92578137,0.44507343,-1.4152085,-0.15857857,-1.7769132,-0.70221186,0.51974,1.0691267,-0.40820062,-1.6223317,-1.5856354,0.08009359,1.1756623,-0.15133606,0.5192947,-1.6400701,0.24092369,-0.22115286,-0.03984791,-0.5960133,-0.29996577,1.422996,-1.3351576,-0.56944126,-0.030074447,-0.685825,-1.4156374
2.8200927,1.3785924,1.2101378,0.014479619,-0.44911206,1.5963858,3.0149815,1.6065229,1.1025467,1.3592564,1.3356172,1.8158787,0.5880724,1.4358008,0.91895866,0.53800553,0.5155519,0.111665435,1.7649975,1.1931546,1.0087073,2.0015395,2.407423,1.5244795,1.9669865,0.4822908,1.8967123,1.7039915,0.5132414,2.2868207,1.8657697,0.7137091,0.7806286,1.1642457,0.8267585,0.9471672,1.4016147,1.3669199,1.3868952,0.8539705,1.7274709,0.8166232,1.8369638,1.0608888,2.5867774,1.4975063,0.54604423,1.6539909,1.1726496,0.7849194
1.0183848,1.4220796,0.8692691,-0.5250191,1.7698308,1.0089087,2.52031,-0.8594959,-0.36875212,-0.6078709,1.0219103,2.7753448,-0.80080426,0.649075,0.5570805,-0.6950737,-0.048479564,-0.8785374,1.5994631,0.6827228,2.2227328,1.4285241,0.49920946,0.5284766,0.2278828,0.41402346,0.21888718,1.9073952,0.9360275,0.882637,-0.21405537,0.6861144,1.3503342,0.76940686,-0.63190234,0.6923737,-0.026085041,1.272839,1.8203176,0.17351182,0.27040917,0.6623105,1.2711753,2.3717225,1.091459,-0.050394133,1.3866457,-0.7821067,0.32860965,0.21598077
1.0330547,0.7719888,0.012852173,-1.9042497,2.2485137,-0.47005522,2.1173754,0.6227859,-1.4540349,-1.6063924,0.22540344,0.6435059,-2.3373723,-0.82761693,-0.19954419,-2.0194316,-1.4880533,-1.4623693,-0.89356905,0.20795877,1.6468599,0.55277234,-0.5484424,0.6599503,0.24289255,-0.110971056,-1.5224776,-0.7584593,-0.12621325,-0.47552928,0.18425354,-0.16535826,0.720096,0.94773656,-0.9520183,-1.013505,-0.6442332,0.2820804,1.6171635,-1.7047094,-1.1424487,0.52284616,0.7413189,2.0360944,-0.016605875,-1.2975518,-0.17294216,-0.9015401,-0.19919527,-1.1696495
1.8421814,0.36390457,-0.0058882902,-1.4281355,2.8820777,-1.533776,2.7364116,-1.584312,-1.1539063,-0.6584393,0.36671603,-1.3915362,-2.170142,-1.8631579,-0.24610563,-1.0533884,-1.6775017,-1.0175085,-0.39036998,1.3092695,1.3023521,0.6028272,-0.40010914,0.9887265,0.4274362,1.1863734,-0.9730212,-0.2496603,-0.61124396,-0.5565519,-0.27383924,-1.2939565,0.6999429,2.262073,-1.6214437,-1.0094332,-0.42407718,0.38086262,1.1690668,0.47349834,-1.4344593,-0.31004772,1.2207474,1.7002885,0.4491031,-0.7228967,-1.1731068,-0.8622078,0.85765636,-0.95598495
0.13743573,-0.110172205,0.28633118,-1.424748,1.7119703,-0.9247209,1.8637673,0.109169714,-0.35664502,-2.093811,-0.36717546,-1.3073664,-1.4800129,-0.64885485,-0.72954726,-1.3161974,-1.0596337,-0.6207748,-1.7788779,0.65752447,-0.18113245,0.16532071,-2.100281,1.221065,-0.017942376,1.5848321,-0.19055234,-0.76325536,-1.3204693,-1.2353991,-0.08587888,-0.8533565,0.80413437,2.2650528,-0.046749976,-0.6667178,-0.33600807,-0.59855574,0.07349183,-1.1107575,-1.5373036,-0.93501824,0.98191744,-0.81107885,0.20210296,-0.07746714,-0.88717556,-0.7201668,0.40917864,-0.8213262
0.8738331,-0.44569305,1.773066,-1.2194649,1.3714833,0.08531213,2.0247345,-0.047129266,0.2844255,-0.8234627,-0.8828496,-0.22880009,-0.2895343,1.4021593,-0.054559547,-1.6908846,-1.2574042,-0.042423908,-0.41622725,1.6911474,-0.49120384,0.6463807,0.9550099,2.1810727,0.4522937,1.4673424,0.67118734,0.14845617,-0.7789526,0.32363433,0.43239695,-0.21405168,1.4920626,2.0263278,0.76139665,-0.39831644,0.15580393,-0.5027794,0.44274837,-0.1684651,0.030498575,-0.36320177,1.3441303,-0.9792479,0.25280824,1.122002,-0.8916131,0.48829758,0.5912354,1.1539755
3.299157,2.7954495,2.3542678,-0.2557193,1.8260205,2.066796,3.366831,2.8846517,0.8249385,0.48793352,1.7780409,2.8531656,2.8638725,3.4121053,1.4458307,-1.7510731,0.3063023,1.3474044,1.44537,4.2725425,1.530822,0.047761276,2.65666,2.0228844,2.8047967,1.6565794,1.7093524,2.2257895,2.6888783,0.91058034,0.5629661,0.7861341,3.4245052,1.4566406,2.2537873,0.08032716,0.5778039,1.7286707,2.6485033,-0.20945568,0.83125806,1.5706078,2.5663443,1.5131383,1.1878079,1.51305,0.48288935,1.4607675,1.480745,2.9030554
3.9455426,3.914065,1.4730064,-0.043788556,2.2702267,1.6972337,4.1098742,2.9929569,1.6717365,0.87132657,1.8207805,3.177909,1.9655669,1.961988,1.5718687,-0.06594131,1.1058772,1.3498468,2.27039,2.3901446,2.9303937,2.5795164,2.9727943,2.5601127,2.9032755,2.5948575,1.479756,2.6199284,2.432387,3.810242,1.8462648,2.8897455,3.856126,2.8049216,3.0697336,1.588329,2.140489,2.9884412,3.9353263,2.015322,1.6799401,1.5669398,3.9057353,3.0377643,1.9410261,-0.07303553,1.4567533,1.6037998,2.0600612,1.663993
2.8761008,2.9730604,0.0034104798,0.37692836,3.0742145,0.38124508,3.0056756,1.3626753,0.88414484,0.42633215,1.4238576,2.9800062,2.3235455,0.37455782,0.91305417,-0.1759433,-0.23732859,0.53961736,0.9371394,1.2442056,3.1023152,1.9790179,1.6990529,0.5937169,1.8725708,1.1683252,-0.09916606,1.2578484,1.9216154,1.3918458,1.2493708,1.5588428,1.387685,0.9980521,2.3456326,0.11779696,0.9763847,0.13834932,2.2986488,1.2838482,0.48477107,1.5534965,2.1711905,3.6153295,1.9070054,-1.1411979,1.6511468,0.525382,0.04993182,0.4930642
-0.7692965,0.442525,-0.21277973,-0.976689,-0.18327813,-0.9091716,0.110118315,-1.2118956,-0.24968229,-1.1322899,-0.12310803,1.1705604,1.2387657,-0.95172143,0.051883146,-1.7136787,-1.6332555,-0.17738634,-0.6861723,0.59141815,1.313813,0.13483709,-0.5267773,-1.3821923,-0.85517657,-0.33801585,-0.5384916,-0.68878865,0.9793281,0.99527436,-0.52020615,0.38943118,0.44187298,-1.3862181,0.972261,-2.354006,-0.20679818,-1.9554119,-0.0152616855,-1.020283,-0.91385263,0.52044433,-0.70330703,1.1047761,-0.64781296,-1.084104,0.37514493,-0.19336829,-0.18930934,0.77195656
-0.57446325,1.0247494,-0.39951319,-1.5391252,-0.8175418,-2.6470032,-0.778982,0.57421565,-1.514073,-1.4419878,-0.07462512,-0.010113947,-0.8705079,-3.740713,-0.48372608,-1.8651056,-1.1747217,-0.74388,0.098072104,0.68373126,0.62679166,-0.49286816,-1.1874235,-1.7121072,-0.2036758,-0.87355363,-1.5717012,-1.8646287,-0.2327191,-0.9133505,-1.4635143,-0.06048356,0.3041941,-0.55354685,-0.23816992,-2.5327346,-1.3860222,-1.7569262,-0.17079054,-2.0453913,-1.8224982,-0.5281049,-1.4187326,-0.20403129,-1.089867,-2.02046,-0.62340254,-1.7436715,-0.6855774,-1.1571112
0.7088667,0.3580491,-0.66599536,-2.4774528,-0.5147621,-4.7691736,-0.21485397,-2.4309087,-2.8842468,-2.3788018,-0.70782113,-1.7293986,-0.93395215,-5.6627426,-0.88018864,-3.0364802,-3.8350852,-1.7919229,-1.3586298,-0.9402264,-0.27437377,-1.6240301,-0.750918,-1.1816847,-0.9122124,-1.7593164,-2.0696912,-2.3372173,-0.55918634,-2.892406,-1.5053916,-2.4552994,0.05636175,-0.51111406,-2.1696537,-5.5111084,-1.9704342,-2.0861504,-1.6656394,-0.9431921,-2.9479134,-0.6521594,-1.4047326,0.60501295,-0.093189985,-3.7886057,-1.1590534,-3.1213706,-0.38527283,-2.3878589
0.8362807,-1.295553,-0.6301368,-3.0394125,-2.3782835,-3.8441496,0.44413176,-0.038420163,-2.5067677,-1.5553585,-1.9154354,-2.712101,-1.4781864,-4.9376554,-0.9366445,-1.8423798,-2.7630985,-1.707701,-1.7926232,-0.8085067,-1.6642026,-1.2252517,-0.06008169,-0.22464941,-0.77426577,-1.0251279,-2.5456944,-1.7490282,-1.8324244,-3.4980264,-0.78649765,-1.9515358,-0.69932914,0.3620622,-2.4610693,-3.8869946,-1.8778411,-3.0962577,-0.816066,-1.9253438,-2.206847,-1.5953548,-0.6936306,-1.0312666,-0.8275958,-1.6375443,-2.5724492,-2.4079719,-0.7981776,-2.669714
0.9420709,-0.82426965,-0.3061154,-1.8318723,-3.0968447,-1.9335734,0.38119578,-0.6726013,-2.5158815,-0.9120105,-1.8754038,-1.9154075,-1.5492506,-1.7016202,-0.6072195,-1.6534092,-1.4830927,-0.296924,0.15072681,-1.0764337,-1.6862851,-1.472496,-0.3292833,-0.77071357,-1.460264,-0.09336085,-2.0162742,-0.27893373,-1.562648,-1.0461668,-2.2992392,-1.2553138,-0.74397373,0.24918473,-0.62461835,-2.0919898,-2.252403,-0.968854,-0.76085573,-1.5936455,-2.1755226,-2.0980408,-0.029073933,-1.3195902,-0.20924962,-1.0785166,-2.622948,-2.0742104,-0.17585836,-1.381193
0.04838714,-1.6514457,-1.2375146,-1.8431741,-1.9010173,-0.704157,-1.5680372,-1.2277365,-1.1703324,-1.3710166,-1.0290246,-0.65815115,-0.3852017,-0.8496997,-0.47937077,-1.2224147,-0.61192036,-0.3787343,0.1948398,-2.233379,-0.7811012,-1.4877161,-1.6130282,-2.222535,-1.4690332,-2.0264375,-1.1431826,-2.3563309,-0.9907219,0.68709564,-1.669616,-0.12496532,-0.5721019,-2.2158437,1.3572803,-1.6647766,-1.586943,-0.86535287,-1.0501695,-1.3130206,-1.0031451,-0.6968772,-1.7490352,-0.17236263,-1.185902,-1.7959073,-1.9914854,-1.676194,-0.61822003,-1.2479824
-1.3493224,-0.17904606,-0.5758266,-0.4043591,-0.7880585,0.08421509,-2.3719254,0.61832476,0.8205698,0.81638753,-0.39461607,0.6804285,1.649031,0.28849447,-0.009588046,0.3926612,-0.026245339,2.1688313,1.2155073,-1.2816474,0.21851799,-0.53734076,-0.9498236,-1.8384924,-1.029408,-1.8929243,-0.6088716,-1.4970499,-0.80764383,0.26509795,0.011402389,0.14669211,-0.20469765,-1.5551347,1.6578066,-0.5530472,-0.6048943,-0.40577638,-1.1268109,1.1238409,0.34931782,-1.0594687,-1.9813962,1.1277442,-0.709436,-0.666782,-0.24671654,-0.49878058,-0.20962599,-0.15811892
-0.11456507,0.47740516,1.146933,0.28413925,0.79450274,1.0493218,-2.0564399,1.2300334,1.2779473,0.78508335,0.5190322,0.95918804,2.1462002,1.833821,0.51157683,0.18666273,0.121101335,2.2464192,0.71344644,0.093401685,0.376867,-0.2879995,-0.37661716,-0.28958464,-0.31039837,-0.740417,0.14947788,0.30445665,1.090253,2.7713666,-0.2811865,-0.42115194,0.8286461,0.02463725,1.5576215,1.2112921,-0.22273344,0.45387614,-1.1340653,2.3576295,0.93324214,0.3390676,-1.8302224,1.7511598,-0.27711162,0.92809266,1.0597348,0.5111137,-0.66710955,0.9566355
-0.5949854,0.39159614,1.3691926,0.19642518,0.6316757,1.5599488,-1.2926784,0.044601884,0.9547808,-0.4737848,0.58659756,0.6597078,1.311067,2.681479,0.19987318,-0.8479095,0.544643,1.180299,-1.3990698,1.082472,0.32325047,-0.40346137,-0.19136186,-0.09056414,0.24018618,-0.6394713,1.281341,0.77338684,0.54132354,1.4028614,-0.17547095,-0.35593772,0.55741674,0.3306093,1.3401414,0.5194345,0.08642644,-0.3569556,-0.11584454,0.71490806,0.71212244,-0.1427528,-1.2425996,0.74745303,-0.6085488,-0.016352471,0.18421182,1.5822824,0.09459919,1.6098232
-0.79324734,2.1793964,0.6676571,0.5729602,1.300242,1.7039187,-1.4069521,-0.4145376,0.048367377,0.25697958,1.8473648,1.0761561,2.174308,2.7451835,0.09814,-0.45637986,0.6066957,0.8602979,-0.11750324,1.5161946,1.037022,-1.1063554,-0.097391695,-0.62495667,1.1090195,-1.2713369,0.7446939,0.97196895,1.1926576,0.09149189,-0.7269155,-0.4316983,0.68031853,-0.7775697,0.7876161,0.12910257,-0.31218308,-0.4515166,0.32050043,-0.45320067,0.95786554,0.39877856,-0.93495834,1.0420579,-0.97933966,0.14535335,0.18815924,1.089616,0.046375997,1.4804602
1.1099957,2.7757654,1.6208823,-0.06318594,1.0892093,3.0452797,-0.29052532,2.4532216,0.42556685,1.0871695,2.218205,2.6584795,1.6926768,2.9459844,0.5891476,0.06719597,0.37152234,0.1262646,-0.18360126,2.244027,1.70417,0.20805587,0.6425771,0.54401827,2.175367,-0.6759081,1.0415317,1.3722371,1.1169984,1.7205185,-0.17043605,0.9698828,1.3425043,0.3533842,0.62994444,1.9042809,0.11698932,1.2076254,2.017825,0.9906084,1.1585307,1.2898043,0.34754476,1.4525684,-0.78464687,2.399524,2.6528406,1.5573082,0.8187236,2.1655118
0.8193819,0.20898888,1.3724474,-0.5450684,0.8278999,2.2615442,-0.83152395,-0.15024501,0.36900508,0.28906012,1.2959256,3.423729,0.2085445,3.4111886,0.11416097,-0.69532824,-0.48653156,-0.37572014,0.09879061,0.44831127,1.0484002,-0.068788305,-0.7165358,0.1559561,0.84505665,0.0990323,-0.071712375,0.5848129,0.61656606,1.476612,-0.41442573,2.184777,0.6415709,0.54539174,-0.24870138,1.3067508,-0.40131178,1.731805,0.53446835,0.31943694,0.011706522,0.69047993,-0.46750978,2.161975,-1.8499182,2.3749027,1.560555,-0.111738704,0.50022525,1.4743047
