0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.5389571,4.131312,1.6923559,2.0548944,5.734925,2.0109591,4.718231,2.4678075,2.2995164,2.310301,3.1219833,3.2012725,4.073755,2.6437178,1.625409,2.3122735,3.4014015,1.3218528,3.2013316,3.8367367,1.2160047,2.2007513,1.5363113,2.8854394,4.5386095,2.8083856,1.4716822,1.1672199,2.9983175,1.3601186,1.0383219,2.5799565,1.1134372,3.5610104,2.4899583,3.7265143,1.9015326,5.2857566,1.4540554,2.9441035,2.1515172,2.7608995,2.3585796,2.2988331,2.9174116,2.8094478,1.8675358,1.3078767,2.047164,1.4385859
1.7805821,2.0113165,2.6097524,2.2136464,3.8712404,1.3253984,3.0786893,1.2504952,1.7725539,1.4778453,1.9198257,2.7562206,1.0390841,1.5399184,1.204184,2.288064,2.0065863,0.876347,1.9476304,3.0991013,0.64214766,1.3663206,1.4858736,3.1816483,3.0520575,2.3703609,1.9246069,1.6540457,1.8353922,2.801502,1.2724181,1.1600163,0.96124214,3.6801586,0.49221689,1.787001,1.4687098,3.463311,0.7247927,2.3333864,2.8271961,3.20566,0.48967424,2.153192,2.8526127,2.2776234,0.5525684,1.6624163,1.4843441,0.3058508
1.6728314,1.219569,2.375046,1.1104536,1.5544164,-0.214228,1.7351716,0.6937469,0.9235146,0.8579912,0.8179437,2.6860003,2.2774444,0.23749506,0.9946099,1.1624178,0.5602397,0.8140291,0.079595774,1.7320099,-0.14518295,1.538539,0.996813,2.7021432,-0.08993933,2.0176408,1.0513207,1.2630165,1.4611739,2.3915799,1.2743125,1.5358462,0.967318,2.5356781,0.38126346,0.4624564,1.0849347,1.8759284,-0.32950443,1.2991529,1.9513713,1.328456,0.80690694,1.9071766,2.8053708,0.56263757,0.17336145,1.2021858,1.2096975,0.4107229
1.2632811,1.1263489,2.974036,0.6096304,2.714016,0.97915316,2.1413817,1.5696585,1.2695138,0.6395469,0.69079345,1.1659936,0.8929524,-0.5962762,0.6898706,1.1709641,0.44131738,0.61047566,0.43967652,2.6860487,1.131205,1.8830438,1.090648,1.8021933,1.6436518,1.8128837,1.4606731,0.30021474,0.69647676,1.6293371,1.2715622,0.80471843,2.0918732,1.7759619,1.1535836,0.6893377,1.7589209,0.5647484,2.0453384,1.4256774,1.2377797,1.3945035,1.3295176,2.248632,1.7380421,0.41583157,1.4057821,1.5220212,1.6427224,-0.62157387
0.11298365,-0.18134011,2.0677552,-0.62738675,0.64082503,-1.1806123,-0.5121961,0.4824261,-0.18314393,-0.57203615,-0.053317178,1.1110389,1.1895959,-0.68488765,-0.2414081,-0.6102968,-0.0859615,0.40539595,-0.5076775,0.8069128,-1.2542562,-0.8627342,-1.0679793,-0.20016752,0.023766689,-0.30829898,-0.17376214,-1.837411,-0.12444138,-0.5162212,-0.9724858,-0.052461546,2.2644358,-1.1517769,1.7355088,-0.72224194,-0.2679386,-1.163419,-1.1998565,-0.46214557,-0.62922686,0.60901546,-1.8029263,0.5987502,-0.13873951,-1.4924297,-1.3242297,-0.09327636,-1.3248929,-1.2247258
0.50624347,-0.23356444,1.0902463,-0.027235882,0.1468553,-0.17895003,0.97136223,2.2059329,1.8586314,0.62627745,1.214066,0.027437778,1.8604944,0.10558183,0.35405034,1.6483095,2.1281466,1.6243246,1.4687531,1.0532215,-1.6704342,-0.92210287,1.4140675,0.57504594,0.5932304,-0.19330549,1.1815064,-0.97380704,-0.011580483,1.1727582,0.7904084,-0.35609365,2.4296687,-0.24388175,1.7614839,0.35620093,1.1196063,0.6244265,-1.2258174,1.3368496,1.4240637,-0.1546792,-1.3770837,0.351411,0.39717203,-0.79260254,-0.9307393,1.0376054,-0.2406034,-1.1086316
1.4336731,-0.3020267,0.99373066,0.048256364,-0.84523,0.8448811,0.8863085,0.5708693,0.32956076,0.79407865,1.4469109,0.7247733,1.4539741,-0.566511,0.029630002,1.1359999,0.984891,0.10517545,0.68965596,0.23415111,-0.86016816,-0.53788817,1.1282562,0.9176102,0.4483528,0.9848582,0.219643,-0.45029697,0.2058152,0.6538336,-0.008393688,0.24319637,0.8487744,0.8542845,1.2731661,0.5086546,-0.30333415,0.79878104,-0.044187043,0.81978244,0.04315405,1.3541216,-0.691494,0.82847583,0.9473814,0.59461176,-0.90494835,0.10357112,0.26282808,0.16521835
2.3564322,1.7576522,2.709032,1.1756204,0.06260021,1.5080211,1.5662013,1.1611981,1.0917555,0.8055286,2.2872045,1.6394638,1.8708705,1.6857544,0.9645609,0.5169426,0.8880576,0.72429836,0.1747962,3.4883552,0.72400206,0.9363873,1.6120768,1.6066663,1.3522121,1.7789361,1.2735486,0.930484,1.3993891,1.0538203,0.1682633,2.0723958,1.6555303,2.4825594,0.33837417,1.5644531,0.9085508,2.3191888,1.0723925,0.8845913,0.72192365,2.321417,1.4290552,1.7846539,1.229285,1.3851529,1.2883382,0.6221683,1.8516803,2.2270935
-0.4937977,-0.7722768,0.25540647,-0.45040116,-1.7270744,-0.47915512,-1.5512105,0.35931706,-0.11949662,-0.9851195,-0.45529506,0.35914004,-0.2318978,0.5989696,-0.24105598,-0.97807187,-0.27738634,-0.52745086,-1.3077177,0.3077261,-0.2831171,-1.2847624,-0.55466413,-0.8549258,-1.3703122,-1.8078494,-0.18823953,0.029613778,-0.4518344,-0.70209104,-0.7816985,0.32600147,-0.64501995,-2.058858,-1.4296583,-1.2181438,-0.4947611,0.46799788,-0.92948115,-0.90511596,-0.2170966,0.7150974,-0.60022724,-0.5305046,-1.4947098,-0.5785298,0.93967044,-0.28805834,-0.9686117,1.2701545
-0.5406047,-0.33277437,-0.10591663,0.040779304,0.26282343,0.91030765,-0.9182025,0.5845827,-0.050364025,-0.7157493,0.11879175,0.7187496,0.39468038,0.6784069,-0.00054745673,-0.69434094,0.28019777,0.62750894,-0.69831866,0.46529162,0.16593796,-0.55770385,-0.38220745,-0.80323976,0.36005893,-1.299699,-0.041589133,0.2979631,0.09955708,0.17849073,-0.24766634,0.48023954,-0.670745,-1.5122144,0.25837412,-0.14714065,-0.18682842,0.21053761,0.06672294,0.43951622,-0.33362588,0.33516446,-0.039164938,0.2526334,-1.5322598,0.06417273,2.3744922,-0.090611264,-0.31418118,1.3442204
0.8156363,-0.1837759,-0.41043118,0.28079087,-0.23820812,0.6681034,-0.42230493,9.487238e-05,-0.4860821,-0.15060505,0.15351593,0.4034184,0.86943185,-0.31500193,-0.19749984,-0.7046444,0.5932647,-0.0005918356,0.43935663,0.103835545,0.048249546,0.6337565,-0.25272715,-0.19221379,0.50070137,-0.3709934,-0.5429897,0.15886326,0.49969438,-0.07021137,-0.35994378,0.5077466,-1.0145013,-0.42906353,-0.2532859,-0.6554882,-0.4415352,0.6174663,0.30061588,0.23756382,-0.7913464,-0.274089,-0.51057464,0.3970906,-0.18277828,-0.032046534,1.5297217,-0.7904875,-0.39983287,1.3198644
0.52790403,1.2033118,-0.6778036,0.218451,0.60329837,-0.9493299,-1.120435,-0.022430295,-0.386668,-0.3774826,1.2191416,-0.32432848,1.4412385,-0.58256394,-0.21163641,-0.6124071,0.85429907,0.3280315,-0.39395773,-0.48495263,1.4089838,-0.14711685,-0.14414711,-1.6729292,0.7313099,-0.60926175,-0.7275786,-1.134994,0.8317065,-0.5654263,-1.5118669,-0.7972824,-0.63855165,-0.6362139,-0.36215425,-1.2050799,-0.7861288,1.6891844,0.0034651193,-0.5243642,-0.89782727,0.17762275,-1.1425364,0.8538697,-1.4110965,-0.36170998,-0.5126284,-0.6735997,-1.5239288,0.70358956
-0.9069024,1.4392668,0.040509064,-0.03510986,1.5091078,0.55935216,-0.6469798,0.44906643,0.31788298,0.32114822,1.4535283,0.5794479,2.6168194,0.37579125,0.20695277,0.38671935,1.857913,0.34474403,-0.053013306,0.52007896,2.069253,-0.72348434,-1.2854472,-0.9644403,0.4481288,-0.5431106,0.12393989,-1.154409,1.2005569,0.68509525,-0.40917128,0.12951156,0.826624,-0.80724925,0.3219137,1.5156924,-0.31172726,0.71048486,0.48898014,1.151927,-0.8114245,1.3879943,-0.6887524,2.3794792,-0.8639503,-0.40381244,0.8316318,0.026698204,-0.9147641,1.0216162
-1.1962384,-0.02425146,-0.32218575,-0.8536204,0.017780565,-0.07084041,-1.7188951,0.24709855,-0.20980145,-0.29096055,0.3838433,0.4450482,1.668498,-0.9495711,-0.18353367,-0.3739901,0.7005528,-1.1959589,0.015027862,-1.0447882,0.41975707,-0.59597474,-1.6872871,-0.3647127,-0.41144803,-0.29866838,0.21503645,-1.4014732,1.1340469,-0.7254264,0.557506,-0.71454483,0.6695979,-1.5702256,-0.10974545,0.82653874,0.7939628,0.7921634,-1.3386412,-0.45209986,-0.4714477,0.5770992,-1.9817364,0.13164157,-1.2366608,-0.9476893,0.60170686,0.9131519,-1.0005608,0.69840413
-1.5993562,1.5364157,-0.25390953,-0.23972438,-0.45799232,1.736,-0.12827908,0.55725634,-0.23705965,0.62812436,0.78960896,-0.21694154,2.1205018,1.0922756,0.39995843,0.56609076,2.336062,-0.15220289,0.3910854,0.63534546,0.24026856,0.1624554,-1.1928346,-0.8131153,1.2880976,-0.7748997,-0.66736543,-0.3907162,1.2468826,-0.8133719,-0.10666252,0.46426377,1.1653053,-1.1161677,-0.7770459,2.633547,0.0544482,2.2366214,0.9523297,0.22924837,-0.9199979,0.042611104,-0.28387913,-1.0363953,-1.0277731,-0.0050206305,1.8025793,-0.016631162,-0.82122433,0.49136204
-1.8440784,0.24382968,-0.058322918,-0.3631925,-2.773074,0.2906248,0.69034654,-0.003062487,0.57537615,-0.7993966,0.6145907,-0.040811833,1.2900587,1.7295828,0.30950758,-0.6777095,0.65176284,-0.029085025,0.20885454,0.7894651,-1.7444758,-0.05753432,-0.24356645,-0.21300964,-1.0441105,-0.8151765,0.43255186,-0.5866774,0.77121633,-0.4358974,0.50053,-0.46718353,0.3834198,-0.42867678,0.23804711,1.1442986,-0.26104397,-0.32986456,-0.22683656,1.5832294,0.61466104,0.13711812,-0.5110623,-1.0756005,-0.8022227,-0.99126333,-0.5412822,0.66903734,-0.45673904,1.2282041
-0.13792512,-0.29735813,-0.07912107,0.25628692,-1.8389802,0.1540829,1.2090714,0.77084595,-0.11546468,-0.39437133,0.049083184,-1.159377,2.1716154,2.764338,0.47110772,-0.042234376,0.03877566,-0.4851906,0.74588567,0.7535473,-0.75093013,-0.3770138,0.40156737,-0.3354171,-0.5470119,-0.22207564,0.06772553,0.73263377,0.8201442,-0.043254804,-0.7672254,-0.19509323,-0.22331797,0.363578,0.40367305,0.44008246,-0.46582028,0.82286173,0.019835267,0.5237769,0.33327144,-0.4181935,-0.8187091,-0.30280265,0.564082,0.108179584,-1.1830864,-0.061556276,-0.2844957,1.4247148
-2.8507044,-0.81689245,-1.5156659,-0.60834265,-2.499976,-1.8896312,-1.44732,-0.51897585,-0.9123416,-1.6511511,0.6906414,-0.5033552,0.7753967,0.0020539388,-0.39806697,-1.4538211,-1.3853513,-1.1184791,-2.1307628,-1.8502071,-0.076377854,-1.1894677,-2.435831,-1.5257854,-1.7353213,-1.5944475,-0.8202561,0.12399984,0.0997047,-1.565083,-0.90368867,-0.86078924,-2.3497834,-1.8961082,-1.5598227,-3.087351,-0.5171431,-0.327894,-1.6322502,-1.3138444,-0.3866222,0.16716,-1.0125672,-2.4419353,-2.0114973,-0.7673515,-0.23821716,-0.54466134,-0.59317863,-0.049085546
-1.8373096,-0.8507021,-0.557263,-0.53155667,-2.7180824,-0.53195,-1.3768979,0.6355303,-1.0599254,-0.87537766,0.1500777,0.39531302,0.26666188,-1.7401068,-0.39697504,-0.98968905,-1.613937,-0.49988335,-1.9663363,-0.33002448,-0.5838469,-0.98175824,-2.6044927,-1.1459026,-1.8606673,-1.5138714,-0.52876365,-0.3577382,0.05114121,-0.63048697,-0.56824726,0.48622492,-0.45638755,-1.4165398,-0.22364758,-1.984158,-0.9022035,-3.4209785,-0.39599773,-0.21829028,-0.21096687,-0.0062023588,-0.38037717,-1.181987,-2.0202923,-1.6094105,0.5707433,0.06591026,-0.021183306,0.0293341
-1.7452179,-0.71931636,-0.51372397,-1.0678223,-2.8380172,-0.99751365,-1.4124452,0.5702818,-1.1795871,-1.1336639,-1.074208,-0.830415,1.9229501,-1.4449874,-0.38866138,-1.4914681,-2.4587314,-1.1595309,-2.1365714,-0.6078985,-1.3672878,-0.70456177,-1.8264158,-1.016738,-2.54563,-1.8828112,-0.4452808,-1.1061947,0.6021692,-0.66993785,-0.53971153,-0.624465,0.045058217,-0.99171174,-0.41085234,-2.9290378,-0.44946325,-3.1809366,-0.96417975,0.17469017,-0.43718636,-1.4574447,-0.99062854,-0.9982203,-1.114806,-1.7472968,-0.60742396,-0.3553733,-0.73362976,0.34232292
-2.7279222,-1.2786561,-0.86537313,-0.766928,-2.444579,-0.81777215,-2.1073196,-0.14872697,-0.7115224,-0.7402352,-0.02722292,-1.6903487,0.22022633,-2.3926487,-0.34161615,-0.7707477,-2.301726,-1.1071882,-1.0594428,-1.4774508,-0.57566446,-1.0265162,-2.3043025,-1.2160931,-2.1668243,-1.7222973,-0.82611334,0.114636436,-0.64571285,-1.364316,-0.15062334,-0.13196887,-1.3153458,-1.4790434,-1.2143081,-3.7564042,0.024299175,-2.4266763,-0.8864949,-1.4407473,-0.5541835,-1.4213761,-0.660864,-2.3994575,-1.2628173,-1.2797745,0.2204044,-0.34923685,0.28421873,-0.70961386
-2.122735,-0.5537715,-0.07357814,-0.5070745,-3.6823666,0.3849277,-0.63920647,0.68698436,-0.75711894,0.022111796,0.41477457,0.43441588,-2.2639837,-2.2621357,-0.57580775,-0.13477784,-1.2155888,0.28817067,-0.17950009,-0.018538812,-0.2789926,0.053181477,-1.5171764,0.00065379275,-1.6272364,-0.30201614,0.049528062,0.28209427,-1.6920828,0.52794576,0.51009494,0.8016291,-0.17168698,-0.7300636,0.33117476,-0.936474,0.5585571,-2.1749456,0.42848417,1.3656131,0.0007580424,-0.5865238,0.89583987,-3.5350702,-0.82279366,-0.115732595,1.8756741,0.22373146,0.97599655,-0.35078815
1.077773,-0.2168368,0.99438155,-0.86580676,-3.635479,0.49562982,1.0218295,1.5058225,-0.059491877,0.29137123,0.54904646,-0.8004441,-0.019297438,-0.9841891,0.33043623,-0.1967681,-0.20611937,0.9554683,1.6934204,1.31816,-0.21861656,0.99569386,0.8127915,1.3936875,0.3371492,1.0506502,-0.07055715,-0.12647559,0.29522216,1.0824064,0.47495803,-0.18400325,1.3091693,1.3863248,0.862202,-0.9305413,0.899448,1.6438853,1.1302385,0.6121447,0.7614345,0.48937,0.8213666,-4.522983,1.3027006,0.8416813,2.558499,0.3049153,0.7834953,0.43687987
0.39465818,-0.97962123,1.1010597,-1.239061,-1.5461519,-0.617387,0.13322727,-0.44637653,-0.11468416,0.34370753,0.6210584,-2.0631108,0.27001628,-1.6770003,0.08133469,-0.20048653,-1.3550023,-0.5402797,0.33189172,0.2127531,0.22205606,1.2316899,0.21507654,1.0384899,0.39390814,1.029592,-0.46456784,-0.044657,-0.65670085,0.73837703,0.5008887,0.0054475493,0.60811263,1.8190858,-0.6217813,-2.2604852,1.1487408,1.3264939,0.6332424,-0.5455198,0.9157442,1.0717558,0.46082178,-3.274848,1.3911457,0.26157245,1.6200601,0.3070632,0.3124388,-0.18334393
-0.12991145,-0.021786658,1.0441288,0.1263314,-0.6682413,0.73713505,0.47150996,-0.29265693,-0.013321259,0.06432167,0.5032115,1.0858934,1.5662948,-0.22605719,0.072251715,-0.26869074,-1.1069516,-0.35570154,-0.9565664,1.0131137,0.03336871,0.22595836,-0.42040956,1.4767355,-1.5925826,0.98032254,0.025639651,0.76158077,0.5716091,0.12630358,-0.47034562,1.0373027,0.784891,1.9738567,0.24183585,0.40104592,0.48990184,-0.047029622,0.1321675,-0.3487638,0.7541591,0.5032715,1.2835933,1.0210553,0.2662468,0.046739526,1.3399957,-0.17548184,0.7226632,1.4306753
0.2877071,-2.5401688,-0.12804738,0.113619044,-1.6482964,0.60449505,0.429629,0.010050078,0.7448781,-0.37368348,-0.73203564,-0.18147682,-0.3718073,0.9821965,0.078688055,-0.22802047,-0.41922882,-0.24767077,-0.33268294,0.2933767,-1.0053003,-0.0932427,0.37251443,0.4342488,-1.9957995,-0.16989882,0.24531631,0.5053816,-1.0305868,0.14873235,-0.20130712,0.10203267,-0.10204811,0.8797934,-0.7306997,0.0046073645,0.05781058,-0.8412849,-0.66152966,0.12451275,1.4138108,-1.756092,0.27323303,-0.46382102,0.21770975,0.88894904,-0.9925205,0.16340382,0.8128035,0.06438464
1.531929,-2.0517282,-0.116816714,0.19643423,-1.2052503,1.7680129,0.31756678,-0.0072324607,1.2877737,0.6206176,0.60339093,0.0807647,-0.5918443,0.9820843,-0.1144294,0.7201856,0.22187194,0.82295656,1.2433405,-0.066736594,-0.6756632,0.55999434,2.0533805,0.808046,-0.6666124,0.34104094,0.8838428,0.5367421,-0.6632711,0.31446913,0.85351205,0.4563113,-0.30667415,1.4663002,0.0057361154,0.54473203,0.96604925,0.4702065,-0.46908408,0.81632316,1.5259193,0.6282873,0.5938648,-0.20324464,1.1968229,1.1460067,0.6434517,0.5677274,0.8527449,0.625697
3.3142395,0.12161954,2.140622,0.24491316,0.46695706,2.2370126,1.2645081,0.59266746,0.13953479,2.2186995,0.7721174,1.5669155,1.4680152,0.8830157,0.6260562,1.425788,1.7531796,0.6940697,2.4724262,1.2165112,0.79160345,2.147225,3.0624552,2.1854281,1.6817192,2.8108337,0.54030776,1.0196042,0.31456655,2.8850203,1.0217508,1.1898772,1.9290158,2.9620528,2.2628815,1.8427762,1.2278159,3.6812108,1.7102573,1.8008875,0.86849016,1.1593279,1.4051977,0.83989155,2.987319,2.516679,1.9061954,0.19144058,0.9580127,1.3027674
3.0910695,0.7991497,1.1976644,-0.24670762,-0.69835466,1.124415,0.4913445,1.5156702,-0.18517223,1.6370413,0.9131889,0.7757148,2.840521,1.3489827,0.5852606,0.13482335,1.1111459,0.5645543,1.7002543,1.3856125,0.16085956,1.616825,1.2208238,1.6919609,0.30661786,2.934872,0.2089121,1.2040607,1.4801573,2.0283372,0.6358442,1.6214904,1.9249209,2.7732818,1.764013,0.73155814,1.3419682,4.4225035,-0.20124823,0.66716814,0.6440312,1.1816001,1.3199146,0.4054243,1.9380267,1.5494349,0.98199433,0.34746826,0.78590673,1.5774486
0.3741841,-1.4964255,0.00072798366,-0.4755183,-1.0964751,1.3756438,-0.46762013,0.39667243,-0.4310545,0.7784863,-0.37900713,1.9928869,2.3693793,0.34101373,-0.0018447695,-0.0124898525,0.433676,0.099550396,1.0168074,0.30686146,-0.92728835,0.26770946,-1.2325733,0.009478801,-2.16904,1.0036,-0.540719,-0.34945372,0.52378917,0.86089504,-0.15362789,1.4434699,1.069419,0.6796754,1.3273151,-0.023693457,0.59585094,2.2547376,-1.2706643,0.21056598,0.4330702,0.8228244,0.41885045,1.3239684,1.0897888,0.7015051,1.8537326,-0.10173672,0.80834836,1.3385925
1.782224,-0.1364296,0.59514785,-0.29201314,-0.91901404,2.312664,0.6257625,1.2688512,0.29324314,1.6495494,0.70910585,1.8623141,2.089472,0.57596076,0.41844288,1.5684979,2.1419806,0.61851096,2.333539,0.057150263,0.36301205,0.19114919,0.39874607,0.11335358,1.139568,0.8663312,0.604486,-0.20996083,0.93173707,0.61101764,0.59844613,1.4425331,0.9220036,0.32262093,0.8573899,1.8950448,0.5989945,3.1560476,0.16281219,0.7190434,0.7425239,0.4007371,-0.09377669,-0.39039224,1.4816345,0.44257617,2.0331163,0.73063445,0.53232324,1.5537037
1.5917226,2.1497605,1.2239943,-0.33033893,-0.12790588,1.3060588,1.8183867,1.6431513,1.3716475,1.6442994,1.3294861,1.1983328,3.3916867,0.44900286,0.9827707,1.7578573,3.0750246,1.2317057,2.5065281,0.87413454,0.54196537,0.9320597,1.908063,1.468546,2.328278,1.6533853,0.7870105,-0.18058036,1.9384446,1.3899829,0.54478556,1.4397322,1.0716273,1.1042075,1.0054415,1.7920254,0.74936354,3.748335,0.8594741,1.6082128,0.28917816,0.07540816,0.1692665,-1.012213,2.0690088,0.85086745,0.9202668,0.66403115,0.2579221,1.2508806
0.81686676,1.091182,0.7871123,-0.63395023,1.4068677,1.1728959,0.49115953,0.82072926,0.82855004,1.540073,0.41559586,0.2588207,2.4950724,1.6976188,0.7839032,1.3563071,3.3616266,0.97389585,1.9214026,-0.010814432,0.4276578,0.63178337,1.4329826,1.3395114,2.1348825,1.9651268,-0.01890354,-0.11069364,1.3758681,1.3330005,0.6850406,0.43294305,0.45849827,1.1734521,1.2394596,2.4561958,0.9119711,4.147656,-0.12188981,0.99939585,0.37570858,1.0841922,0.27920854,-0.9262166,2.481721,2.0861177,1.3864813,-0.19721393,0.12229757,0.7437113
0.63080573,-2.2396786,1.36972,-0.03054406,-0.06339122,-0.0655913,0.5545421,-0.41863996,0.39782277,1.3680997,-0.44369853,0.87446445,0.70187455,0.3327335,0.35563514,1.1691828,0.44361308,0.24609613,1.403127,-0.27844095,-1.0515827,0.9645326,1.007583,2.377266,-2.076951,2.0558362,0.85808545,0.5313005,-0.3188561,2.2983656,1.0876857,0.57164234,-0.26158416,2.311644,2.1159024,0.47389466,0.8996382,2.140517,-0.47669098,0.6525771,0.944202,0.7781398,0.9636259,0.8611339,3.0010831,1.0265917,-0.381565,0.2116139,0.91737473,0.49649858
1.3068343,0.7599945,2.4043808,0.54473865,-0.542365,0.6892315,1.1990194,1.9088196,0.7871361,1.7980194,1.8902863,1.9354107,0.84363526,0.9569467,0.7282595,1.1462473,1.1084974,1.1110553,1.042393,2.6975517,-0.003940781,0.117756516,0.87796533,2.5059214,-0.23784797,2.7957132,1.2216692,1.315205,0.50616026,3.1995628,0.634272,1.7088699,1.229636,2.9071245,1.3792417,0.6702655,0.5963961,2.7374551,-0.09417179,1.7735875,0.6022043,1.7553322,0.9903818,1.2603811,2.620574,1.8763219,-0.52084,1.3550394,0.966962,1.1999334
0.76782095,-0.80626386,1.5889918,0.13803397,-1.8016602,0.08090854,0.3496954,1.3834773,0.93152195,0.05767901,0.3501271,2.205227,0.67311907,-0.37192753,0.011924709,-0.64047414,-0.33513796,0.6974998,0.16346768,1.286221,-0.41873953,0.24245718,-0.85367626,1.4079547,-1.9038213,1.2657003,1.5365455,-0.061415523,0.27926072,0.023138518,1.267071,0.65990347,1.9078479,1.3430715,0.22353871,-0.7012573,0.66913044,1.1749338,-0.708908,1.2637037,1.0572366,1.7405944,0.31010908,2.606495,1.2139031,0.65434706,-1.4998809,1.5539451,0.39473164,0.22101751
0.11740787,-0.9563758,0.8372872,0.56392986,1.0694098,1.343954,0.66971964,1.9285389,0.77820426,0.20667873,-0.39444953,2.3813162,1.6928961,0.629885,0.6165684,-0.013193756,0.72876835,1.134067,1.5169016,0.73262143,1.1148036,2.1897507,0.5476792,1.0363019,-0.04995978,0.88782895,1.3031441,1.4306357,0.31635076,0.117084,1.3952128,2.1528654,0.6939849,0.5511369,-0.17197762,-0.08768631,1.4910233,1.5535011,1.0861264,0.4279312,1.553084,0.6458167,1.8828082,1.293464,1.6963391,1.1150354,1.5699612,1.0594132,1.3255879,0.48946226
-0.1854081,-1.4085946,-0.42734236,0.26682195,-0.91968894,1.2222482,0.22629586,1.2563385,0.8282078,-0.031269178,-0.73534936,0.57519466,1.7178836,0.46116003,0.2072203,0.6351512,0.679203,0.8676439,0.870991,-0.39752197,0.21292448,1.6169813,0.17487538,0.15163755,-1.2950473,-0.42862937,1.264903,-0.20173861,0.20872681,0.21914929,1.1492959,1.2753295,-0.2734446,-0.38061887,0.96118605,0.55309534,1.4707221,0.22091958,0.14244306,0.23318242,1.4656059,-0.21593888,0.26053846,-1.1266105,0.4239418,-0.26958728,1.9422501,1.2041523,0.66769785,-0.15694907
1.1116407,-0.22943948,0.24996828,0.69644016,-0.53622335,1.8968561,0.89746374,0.9774885,0.95119673,1.605982,-0.52212536,0.052979074,2.4199913,1.205847,0.4405324,1.5146695,1.7794495,0.40029728,1.4608208,-0.3824943,0.1640219,1.680006,2.1121411,0.1016104,-0.30682853,-0.14825918,1.1530895,1.487843,1.2629794,0.86116225,1.3791686,1.313736,0.5489395,-0.32756132,1.2230693,1.3338256,1.8416461,1.6968664,0.78510284,1.4829582,1.0358809,-0.2407722,0.4464562,-2.5140734,0.80297124,-0.11799927,2.589516,1.0650395,1.3792311,0.9645194
-1.1579324e-12,-1.0918244e-12,-1.0617822e-12,-9.808766e-13,-1.0208556e-12,-1.0456299e-12,-1.0683277e-12,-1.1104629e-12,-1.0519343e-12,-9.934397e-13,-1.1450136e-12,-8.2749985e-13,-1.0555701e-12,-9.310548e-13,-1.0094034e-12,-9.970477e-13,-1.079841e-12,-1.0448195e-12,-1.1130409e-12,-1.049773e-12,-1.0437108e-12,-1.0259536e-12,-1.0873464e-12,-9.99427e-13,-1.0641954e-12,-9.651952e-13,-1.0104455e-12,-1.0364501e-12,-1.0805746e-12,-1.0982493e-12,-1.0489797e-12,-1.0406487e-12,-1.0066121e-12,-1.0110725e-12,-1.0487762e-12,-1.0698019e-12,-1.0440416e-12,-1.0424774e-12,-1.0579735e-12,-1.1462259e-12,-9.935705e-13,-1.0536959e-12,-1.0724468e-12,-9.596946e-13,-1.0301279e-12,-9.893987e-13,-1.0166909e-12,-1.0195895e-12,-1.0434329e-12,-9.240597e-13
-4.0555469e-13,-3.7642028e-13,-3.549036e-13,-3.4824064e-13,-3.3494973e-13,-3.4466887e-13,-3.8339495e-13,-3.5389473e-13,-3.741512e-13,-3.7404124e-13,-3.4970507e-13,-2.9391984e-13,-3.6054533e-13,-3.3801743e-13,-3.562061e-13,-3.5451015e-13,-3.5767344e-13,-3.8676012e-13,-4.039776e-13,-3.527155e-13,-3.7708037e-13,-3.5806788e-13,-3.801688e-13,-3.6976861e-13,-3.769751e-13,-3.54505e-13,-3.7137472e-13,-3.686233e-13,-3.7000733e-13,-3.6713113e-13,-3.790224e-13,-3.6529682e-13,-3.3807668e-13,-3.7156207e-13,-3.4504864e-13,-3.814723e-13,-3.8102122e-13,-3.6820758e-13,-3.6578133e-13,-3.8305294e-13,-3.6099292e-13,-3.5721036e-13,-3.8107405e-13,-3.3933083e-13,-3.6291342e-13,-3.5051427e-13,-3.490521e-13,-3.6239067e-13,-3.596708e-13,-3.1926884e-13
1.4083517,-2.851509,1.8438759,-0.9934769,-0.6817954,0.5841626,-0.4461104,-1.7493961,0.96307766,0.919429,-2.3046613,0.78583175,0.73023605,-1.2330133,-0.7940023,-0.20654117,-0.9276872,-1.7278422,0.37853965,-1.4926265,-1.5175819,0.2933724,2.4996767,1.4776846,-2.4239328,1.4866208,1.1020708,-0.41884118,-1.2239906,-0.9470999,1.5016987,-0.4184824,0.51451594,-0.2150832,-0.3928898,-0.78233176,1.0336733,1.0726546,-1.7672999,-2.3301947,1.6571468,1.3380755,-0.84945494,-2.999116,2.8387694,0.9219729,-0.18636233,-0.26511997,-0.82649547,0.0016240451
-0.11235002,2.0309792,0.38996184,0.36380264,2.4644957,2.8668985,1.3469633,1.9501672,0.56383264,2.5550723,2.660412,1.4096706,1.5758623,1.321885,0.81951827,1.1768363,2.977525,0.27343905,1.7395173,0.74560404,2.9319565,2.2066665,0.15759885,-0.19373986,3.0519307,1.7653124,-0.18621027,0.95776576,1.0660417,-0.39788115,0.68370837,2.4029894,0.8591144,0.62914926,0.79304355,1.2820104,0.90286976,5.1899004,2.0539382,0.84851134,0.6934591,2.4317966,0.63741803,-1.227994,1.3087144,1.8261704,3.5260754,-0.184894,0.08731425,1.3736408
