0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.402377,2.6823175,0.5946207,0.021610005,6.0247774,1.4758545,1.8366548,1.2465541,1.0683014,1.0332689,2.927161,2.1553185,-1.217923,1.237805,0.60800236,1.4861835,0.7239978,0.83704466,1.1657906,1.5283891,2.4851575,1.0678164,2.0879042,-0.18826772,4.176886,-0.32506073,0.8028852,0.47077498,0.6569603,0.56319153,0.5529175,1.1247622,0.1301609,1.2463721,0.2157769,0.8502805,0.3655118,0.16075692,1.7741895,0.8549136,1.0213728,1.9988958,0.5702819,2.764055,0.29189548,0.5375564,0.022898478,-0.033854716,0.26829487,0.26881912
-0.09016612,1.5235732,1.0658857,-1.0293695,2.13626,0.03234484,-1.4304972,0.37965488,0.38051927,-0.4413754,0.40109634,0.9254246,-0.1680452,0.8739256,-0.10222418,0.7550203,0.77083766,-1.5377209,-1.398819,0.5241931,0.86136717,-0.6175828,0.022625143,-0.54898685,0.18817337,-1.2509235,-0.22986542,-0.8440179,0.9421314,-0.8755277,0.27026945,0.669225,0.84926707,-0.6229472,-0.16386004,1.3212829,-0.58062625,-0.10614998,0.40811983,-0.23197493,0.74783075,0.6729357,-0.55010563,1.6481715,-2.0655065,0.1520902,-1.3475466,-0.8852745,0.15260074,0.7658225
-1.9557033,-0.5701148,-0.33375204,-0.9162943,-1.6755967,0.46406448,-2.5311089,-0.6184202,0.6094816,-0.18784486,0.2417731,0.37032822,0.619221,1.4874593,-0.17566913,0.82496876,0.7626017,-1.0086226,-1.5674692,0.56666523,-0.2735013,-0.22646378,-1.6293324,-1.0632753,-1.2537695,-2.2364328,0.1501899,0.14431843,-0.11312536,-1.839083,0.3234992,1.1843984,-1.4779865,-0.9311097,-0.9076604,1.1241225,0.34793797,-0.31541437,0.18366441,-1.0829624,0.38148978,0.57055676,-0.19325666,-0.4587915,-2.0490677,0.11705752,0.22447054,-0.04578736,-1.0422515,0.5149678
-0.89205563,0.3250763,0.49409017,-1.0862764,-1.7923988,1.3727406,-1.0376742,0.19100633,0.35963055,-0.19348042,-0.7551762,0.71141595,-0.2807208,1.2280947,-0.21594372,-0.35605478,0.38858154,-0.7000462,-0.23088083,0.81773597,0.18421386,-0.5449623,0.14083157,-0.69295037,-0.28835437,-1.2977872,0.13301407,-0.34359846,0.2599428,-0.39792052,0.37198624,1.3311476,-0.35266507,-0.70691437,-0.9167704,0.728961,0.50413585,0.50422394,0.6670002,-0.19805402,0.04984169,0.37011307,-0.49165496,-0.7795135,-1.6075968,-0.26492068,1.6958042,0.91644967,-0.8032213,0.96854866
-1.0081395,2.5666058,0.015596465,-0.56391716,0.7005754,1.2894636,0.78610736,1.3378237,0.054197714,-1.2287214,0.3893009,3.335767,0.08423781,0.48405966,-0.17286608,0.5744187,-0.77163386,-0.5187546,-0.6371035,1.7933955,0.90017337,0.4549299,-1.5602536,-0.73297036,0.9402835,-0.85542667,0.3713901,0.79709244,1.062781,-1.3997542,0.15845361,1.9384209,0.72191906,-0.56778985,-0.5844236,0.3698082,0.46309012,-1.0489706,1.9962076,0.15876213,-0.60226935,0.89401805,0.5891872,0.98336005,-1.1199685,0.31382698,2.645613,0.637569,0.25350782,0.16593112
-0.28301275,0.8820209,-0.69794726,-0.5681454,1.8947371,0.63324875,1.1591135,-1.0623523,-0.35795543,0.017283872,-0.25026911,1.2808665,-0.20301658,0.2712074,0.20764378,-0.3357761,-0.7499954,-1.735918,-0.58408356,1.1619515,0.35571748,-0.5528044,0.19665517,0.104139745,0.15196387,-0.09836601,-0.6876152,0.6764045,0.3095801,-0.46440172,-0.1615824,0.4919485,0.3058942,0.8633123,-0.8851289,-0.031233715,-0.15467393,-0.53776604,0.081005946,-1.203334,-0.12748258,0.5530312,0.28745195,0.8320275,-0.19142994,-0.41571328,2.0433853,-0.094480515,0.52167815,0.22327757
0.17919724,-1.1830751,-0.18725042,-0.9865106,2.1016731,0.18511355,0.54896474,-0.98632747,-0.036439862,-1.621433,-1.6059424,0.46909073,-0.4162872,0.37541756,-0.28157115,-1.6170045,-1.2003618,-1.0545585,-0.3641541,-0.34578642,-0.58216614,-1.0520175,0.36931303,0.2791599,-0.018894223,-0.0513764,0.44081816,-1.8291492,-0.22514279,-0.48722103,-0.25676423,-0.35208654,-0.70181286,0.3493373,-0.3787902,0.40154544,-0.38509345,-1.9150954,-1.2623659,-1.5948527,0.22068708,-0.20252697,-0.7963617,1.331991,-0.29550093,-2.0078337,0.83574694,-0.37784877,-0.32649374,-0.15450536
-0.13840967,-1.4874312,-0.88441765,0.47028136,2.839531,1.0112487,2.2556338,-0.9158692,1.7728887,0.7501875,-1.1682636,-0.16883068,-0.9983806,0.93386275,0.65441793,1.0963749,1.0970924,0.28307366,0.12031689,0.2574526,0.37401554,2.0048714,0.17240712,0.22639182,1.2821342,-0.86141557,0.84656245,-0.0170274,-1.0144196,-1.8818938,1.6940535,-0.49647984,-1.9048569,1.6396194,-1.1486608,-0.010766546,1.2642369,0.9142339,0.010985015,-1.2530184,0.25758144,-0.033231992,1.1621708,0.061882373,1.4614178,-0.15571699,0.21936853,-0.04950973,0.46846557,-1.0826666
0.4339492,-2.160033,-1.7808638,-1.0544527,1.5611112,-1.1763525,-0.16719145,-0.76558214,1.190539,0.5550104,-0.6430809,-2.7652595,-3.1152952,-0.99318707,-0.5214907,0.53584343,0.10777616,-0.25264174,0.37369993,-2.6361806,-0.2641673,0.44202814,1.880533,-0.16688485,-0.17947426,-0.6585894,-0.3120797,-1.1826396,-2.2154458,-0.224892,1.0731277,-2.3678794,-2.2238874,0.09495641,-1.429346,-0.6929693,0.34999618,-0.22037748,-1.087483,-1.199266,-0.23744377,-1.0692215,-0.39282647,-0.5463107,0.527982,-1.4217027,-1.1440226,-1.330793,0.1548287,-1.000143
0.9465796,-2.646827,-1.3369735,-1.4418606,1.4356856,-1.3801775,-1.9801462,-1.3572936,1.1568674,0.95401573,-0.59994876,-1.3658862,-2.7050648,-1.0692481,-0.6436745,0.8611881,1.7780176,-0.5259481,1.4827423,-4.22647,-1.5386622,-1.5315613,2.4649189,-0.68064606,-0.15718552,-0.25661033,-0.5963552,-2.712709,-2.2035427,-0.68198824,0.7811986,-2.223833,-2.1705327,-1.6437156,-0.5721225,0.9316779,-0.119076446,1.6825564,-2.4106522,0.1959735,0.41339153,-0.23877291,-2.095836,0.054221828,0.76432985,-1.2864377,-1.3603103,-1.1872872,-0.24572153,-1.5538393
1.2365087,-0.7550681,-1.2393792,-0.5311027,-0.20439063,-0.92352265,-1.4984483,0.31247023,-0.27037403,-0.0665501,0.08108111,-0.9619928,-2.423013,-0.8852982,-0.8020317,0.66227496,0.43245786,-0.015584444,0.90557617,-2.0229414,-1.1533991,-2.1525834,1.4434942,-1.2640703,-0.28195107,-0.82442886,-0.9133229,-1.4613658,-2.0085084,-1.8164756,-1.0665985,-2.130248,-1.967557,-0.84399503,-0.5039992,0.7668741,-1.0895373,-0.532101,-1.133372,-0.5151365,-0.31487185,-0.18742707,-1.4363182,-0.5832359,0.15898624,-0.93637407,-2.2819786,-1.1296376,-0.52277964,-1.80692
-1.326805,0.20960042,-0.28335086,-0.26315528,-0.9660522,-0.5171476,-2.210193,-0.22644907,-0.9808498,-1.7152839,-0.613481,0.3510458,-0.49133837,-0.1389574,-0.49097067,-1.3594822,-0.9393136,-0.93931514,-2.0144572,-0.89231366,-0.8584183,-1.4336021,-1.5423262,-0.5683827,-1.8851203,-1.599887,-0.55992484,0.12591565,0.25434738,-1.4479712,0.33449212,0.0441873,-0.15198693,-1.1853968,0.038657818,-0.96253544,-0.84018147,-0.27284813,-0.39967215,-1.1255238,0.35501269,-0.16470324,-0.50156677,1.050068,-1.2372754,-1.1313453,-0.68451595,-0.4439955,-1.048846,0.026804116
-3.4178615,-1.0632315,-0.7106614,-0.8065095,-2.9375122,0.3086293,-3.1488407,-1.7809976,-1.264101,-2.0914998,-2.399646,0.45211682,-0.5674469,0.19974084,-0.7492026,-1.5080657,-0.87701553,-0.8769991,-2.47378,0.33259413,-0.668314,-1.2544967,-3.9915075,-1.725041,-2.5013525,-2.7535784,-0.3755347,-0.502085,-0.5587928,-2.2454832,-0.48698777,0.28055844,-2.1103046,-1.8047948,-1.4492983,-0.7374117,-0.90838414,-2.042114,0.28889635,-1.4775401,-0.53134865,-1.0105456,-0.55118626,0.83035326,-3.661696,-0.7335178,0.06680615,-0.2700071,-2.1865213,-0.020198502
-3.1600223,-0.25729778,-0.77167976,0.20294103,-1.0784264,0.8092084,-2.6623535,-0.5390997,-1.4818083,-1.9642181,-0.9855912,0.43998927,-0.41961494,1.1744756,-0.44088465,-0.98126805,-0.07936829,0.11610117,-1.9030226,-0.1111815,0.0881359,-2.1298223,-3.2458725,-1.848723,-1.4117764,-1.9299754,-0.24728523,-1.1011606,-0.025960786,-1.0366414,-1.3010502,0.43434152,-0.94891906,-1.5818613,-0.5634172,0.7350018,-1.28493,-1.3031721,0.15194747,-1.2776951,-1.2884749,-1.055344,-1.1784929,1.4875673,-3.0441706,-0.40535104,0.3009849,-0.5836518,-1.3493948,0.553551
-2.8147314,0.7554069,-1.4416058,0.026309079,0.108215734,-0.14161246,-1.5369816,-0.71401244,-1.1140648,-1.3008192,-0.6595308,1.5087888,-1.159211,0.5339589,-0.65846896,-0.5841068,-0.47412205,0.270136,-2.0882082,-0.62164414,0.8172496,-1.0379151,-2.3606367,-1.4073259,-0.800157,-1.5256315,-0.15767518,-0.21810646,-0.08951005,-1.9434744,-0.8603205,0.6877095,-1.0007895,-1.9625673,-1.6453882,0.39857343,-1.330911,-1.5763739,0.6675373,-0.95069677,-1.0030986,0.0931758,-0.82382673,3.2205286,-2.228795,-0.08002068,-0.24091065,-1.0546007,-1.5991508,-0.65653163
-1.8919834,0.1143373,-1.4027553,-0.27944088,0.30237013,-1.5596879,0.078203164,-1.3172833,-0.7341988,-0.9882644,-1.4075996,-0.73664576,-0.6428925,-1.0937997,-0.29716015,-0.854771,-1.3615055,-1.0164132,-1.3589114,-0.5783142,0.9264986,-0.50769377,-2.6509414,-0.36602905,-0.35152286,-0.891994,-0.35524204,1.0498883,-0.44433597,-0.8804065,-0.9819452,-0.54092133,-1.1341752,0.001465,-1.5123221,-1.8278787,-1.0472974,-1.6956546,0.3071875,-1.8020103,-1.148287,-0.7738123,-0.22262561,2.6113858,-1.0033345,-0.71677905,-1.9406326,-0.83283645,-0.13401741,-0.8791512
-1.8711439,0.5571705,-0.16501108,-0.76660496,1.4334785,-0.8979026,-0.27371743,-0.8384427,-1.0990206,-1.3170878,-1.5761315,0.3710142,0.46563405,-0.2835602,-0.2845342,-1.3566602,-1.667865,-1.4814601,-1.4335184,-0.11915684,1.2694993,-0.0799357,-2.736569,-0.3928603,0.41262951,-0.3247377,-0.31378052,0.87791586,0.18893859,-1.2509437,-0.0633701,0.4752185,-1.0741391,-0.2011029,-0.44229716,-0.82915676,-0.40886986,-1.8933945,0.6959605,-1.7704484,-0.3418644,-0.46225262,-0.037280746,2.6128778,-1.4777434,-0.20385286,-0.17568925,-0.42357922,-0.75489193,0.22437975
-2.4757972,0.09206134,-0.76450914,-1.1808167,0.9515807,-1.9635797,-2.4810774,-1.5110924,-0.9490164,-2.3113241,-1.1673567,-1.0231591,-1.2654532,-0.9845165,-0.9634951,-2.411929,-1.3562288,-1.7910173,-2.1156867,-1.0777212,1.4958414,-0.5333924,-1.3847827,-1.5838655,0.20485999,-1.6201204,-1.1413792,-0.7950507,-0.9068234,-1.1237152,-0.85762435,-0.90287226,-1.0133082,-2.186527,-1.4158111,-1.3853894,-0.9207634,-0.6260904,0.4959814,-2.722895,-1.6419791,-1.007511,-0.7841345,1.3092868,-2.806789,-1.8963356,-0.74111044,-0.70796645,-2.0412118,-0.35353613
-1.8848947,1.0996999,0.012248174,-0.66513205,2.6176744,-1.8276081,-2.6223035,0.69407064,-1.4498479,-1.8390937,-0.9705257,-0.071430884,-0.7839947,-1.1233624,-0.72199476,-0.8339851,-0.75748587,0.32171515,-1.6148307,-1.1407708,2.0626445,-1.3031261,-1.2901125,-1.2780305,-0.117577285,-1.0191859,-1.0274245,-1.2944343,-0.11865789,-0.40095937,-1.0605916,-0.7135281,0.3027479,-2.348672,-0.34813565,-0.16510135,-1.4272132,-2.4845734,0.950897,-0.276795,-2.3013127,-1.143493,-1.7361768,2.6801796,-2.5455034,-0.28949824,-0.92553806,-1.0894194,-1.5587517,-1.2097611
-1.3022801,0.75552386,-0.27561644,0.122582495,3.8983853,-2.5531347,-1.1330663,-1.7258809,-1.2186757,-1.7559919,-0.38389447,-0.053091362,0.1942993,-1.3343211,-0.40879512,-1.2187235,-1.1770664,-0.5187433,-1.7503688,-1.0833248,1.9678487,-0.6705985,-1.3949947,-0.49590096,-0.77123827,-0.120335445,-0.26393023,-1.5246301,0.038362354,-1.0520041,-0.5153719,-0.24720363,0.48381692,-1.654322,-0.1294156,-0.76278645,-0.42523795,-1.1751351,0.71202445,-1.6272839,-1.8677943,-0.6220192,-1.1310147,3.1821008,-1.3493172,-1.2230456,-1.0619223,0.23326877,-0.6170387,-1.0356193
0.11376153,-0.11754801,-1.0356388,-0.53705305,1.0079325,-1.4162285,-0.908358,-1.2930188,-0.6107375,-1.2955012,-0.50678504,0.40361294,-1.0095297,-1.2467082,-0.44701508,-0.48264378,-0.96497434,-0.26903358,0.53368807,-1.9672438,0.105540834,-0.21376733,0.73077077,-0.37528682,-0.81526273,-0.38680205,-0.48103198,-2.3902411,-0.29717842,-0.9925743,0.036016695,0.3262469,-0.26247355,-1.7307105,0.21372868,-0.042947765,-0.032138024,-2.3511622,-0.13261957,-1.0005282,-0.41697058,-0.5903625,-0.48917106,0.8355997,0.1461989,-2.3909755,0.1211648,-0.16450413,-0.045602538,-1.4205872
-0.85054797,-2.3783872,-2.350614,-1.3779196,-2.5452557,-2.1852837,-1.2083915,-1.8938875,-1.3219947,-0.30774802,-2.374617,-1.5974482,-0.15606663,-1.4557898,-0.33750036,-0.22159234,-0.43083262,-1.7662139,0.3104464,-3.1451294,-1.3934407,-1.9573896,-0.4652053,-1.746866,-2.323613,-1.0821213,-1.7907329,-1.8361866,-1.0708172,-2.176089,-0.64644283,-1.0965554,-2.2542777,-1.391913,0.33219796,-0.81204385,-1.27592,-0.5547563,-1.3772072,-3.0470626,-0.81323755,-2.1494715,-0.89438426,-2.092222,0.09695578,-1.6681534,-2.065145,-1.6783822,-1.0534039,-1.8061968
-2.060913,-2.3765233,-2.2309384,-1.3195374,-4.6819005,-2.3320005,-0.46593776,-1.4256934,-1.1711112,-0.9099595,-1.7035309,-2.2160282,-1.6293842,-2.6991444,-0.7428194,-1.1373372,-0.47733012,-2.3922868,-0.21304224,-2.0466044,-2.2955706,-1.3897395,-0.64023226,-1.1356399,-2.050956,-1.0318749,-2.2641506,-2.3893604,-1.6400082,-2.6476552,-0.98048884,-1.6594045,-2.2350059,-0.7754478,-1.9878533,-1.7323201,-0.9583926,-1.2211812,-1.5513757,-3.3568833,-2.0758035,-1.8307135,-0.9034578,-3.9359684,-0.8410508,-2.4772305,-2.8128834,-1.607113,-0.85708046,-1.8627415
-1.3020399,-1.7357017,-2.9489486,-2.1099133,-4.6342654,-2.990777,-0.0785103,-0.35672644,-2.16179,-1.2797024,-2.1006024,-3.1907086,-1.968114,-4.384204,-1.1638128,-1.0045011,-2.2051876,-1.4522146,-0.6736252,-2.021583,-2.5585918,0.34687474,-0.49543917,-0.58359534,-2.1376302,-0.5594018,-1.9928012,-1.9373004,-1.7245833,-2.8841403,-0.8905715,-0.9245589,-3.2910898,-0.6230303,-2.422199,-2.7856815,-1.0834817,-4.2035074,-0.9032372,-1.4342515,-2.3012884,-2.5420732,-0.08099716,-4.9787817,-0.39342484,-1.8045473,-1.9542217,-1.7928007,-0.3861888,-2.8316827
-0.43442264,-0.48641482,-2.8468022,-1.0639228,-3.800423,-2.269324,0.6686242,-2.4164908,-0.7968228,0.3274374,-1.4119986,-2.9424539,-2.4191308,-3.4416356,-0.80347013,0.15984122,-0.68483174,-1.1281507,0.8349289,-2.5003793,-1.5129517,0.8206631,1.0970824,-0.28040937,-1.773919,-0.3418417,-0.53795236,-1.0660595,-1.8700626,-2.8977408,0.24124601,-1.9692564,-3.578655,0.45866796,-2.5598345,-1.7006476,-0.20653479,-1.0950848,-1.1174196,-1.9160302,-0.97167236,-1.3251864,1.4084781,-4.464744,1.1907343,-1.8017367,-0.36339548,-1.4321245,1.071694,-2.7360277
0.2831461,-1.4168258,-0.90368605,-0.7814978,-4.621719,-0.16908845,0.62214255,-0.41937602,0.9850586,0.6139835,-1.5948411,-4.338564,-1.1260592,-1.0293471,-0.28639856,0.19593991,0.5060062,-0.52233297,1.969341,-1.2920568,-1.9445616,0.28454122,1.6942037,0.4387022,-3.871635,0.30068785,0.20445058,-1.43943,-0.91185725,-0.41185322,1.5945163,-1.3781201,-1.8367251,0.12830074,-1.6019313,0.25985822,1.046756,1.1401052,-1.2937578,-0.67797005,0.40365574,-1.6928046,-0.2709683,-4.682323,1.6568861,-0.6353382,0.5429079,0.1903112,0.29177368,-1.3292567
-1.0273966,-2.1954386,-1.9521466,0.0461269,-3.15048,0.6773744,0.32284722,-0.3066203,1.1550992,0.8857941,-1.1056242,-2.829672,-0.8430568,-0.21688011,-0.2455626,1.5596695,-0.6658222,0.01957717,-0.40332332,-1.2817578,-2.07718,0.9636256,0.6290132,-0.32607374,-3.5297484,-0.9766854,1.7756914,0.3780035,-0.59313846,-0.23962687,1.4886968,-0.6247228,-2.0478406,-0.030884556,-0.0027970658,0.70989144,1.4078273,-0.6347532,-1.1158618,0.27699897,0.3073258,-0.34338346,1.0282176,-3.174878,1.4128054,-0.90847254,1.4990628,-1.1414456,1.0549555,-1.1300893
-2.5585303,-2.8564303,-1.5908434,-1.0708934,-5.076257,0.99594855,-3.3979273,-0.56550664,-1.4728276,-1.1827157,-1.9780151,-2.745715,-1.4698312,-0.5883357,-1.0216753,0.26942626,-1.1143945,-1.0174134,-2.35513,-2.327101,-2.895208,-0.9499126,-1.4324403,-0.6469809,-4.6131682,-1.8878372,-0.6194741,-0.7547603,-1.9701602,-0.1069445,-0.15062404,-0.93509924,-2.9190674,-0.8891881,-1.4507241,0.35505477,-0.08746854,-2.3083417,-1.4821131,-0.74407697,-0.020266755,-1.5269666,-0.31160042,-3.7463105,-1.2638745,-1.6033186,-0.1477884,-1.7040606,-0.68386096,-1.2389584
-2.733403,-3.249282,-1.174964,-1.7567215,-5.837622,-0.2191103,-4.5247316,-1.7496067,-2.816207,-2.6183715,-3.3933423,-3.7051382,-2.586612,-0.23827414,-1.4828646,-3.0015485,-3.0842967,-1.5907434,-3.733586,-2.9826016,-2.982237,-2.9607732,-2.93902,-0.15582485,-4.3730893,-2.1563127,-2.89837,0.10357531,-2.1312323,-1.7431787,-1.6443385,-1.4738773,-3.1777189,-1.2010338,-2.6597083,-1.7768065,-1.9527761,-3.5819356,-2.386796,-3.180882,-0.2534713,-2.6120946,-1.1527576,-3.9783523,-2.4864702,-1.8834496,-1.5853636,-1.166757,-0.7250117,-1.1699357
-1.8753843,-2.001458,-0.5176106,-0.6775288,-4.8057146,1.1789129,-2.9248996,-0.67942476,-2.0011387,-2.2588716,-2.3567746,-2.4862235,-0.9825462,1.0480082,-1.1140895,-1.1853174,-2.1309948,-1.6412073,-3.0459976,-1.984907,-2.0226135,-1.9252858,-2.5038345,-0.49311107,-3.8456573,-1.6900744,-1.9364728,0.4196465,-1.6417911,-2.2114563,-0.9590893,-0.41579908,-1.6575892,-0.15385872,-1.2835393,-0.75921005,-1.2734967,-2.436791,-1.7899705,-2.8376453,-0.10080066,-1.2808801,-1.2165434,-2.0387194,-1.7699888,-1.4946412,-0.34934995,-1.0207884,-1.5811728,-0.1999603
0.33540994,-1.3321835,0.5366807,0.7095368,-2.191441,3.3174412,-1.591854,-0.109905206,-0.46154553,0.4215785,-1.5827243,-0.5515817,0.27043316,2.7296572,-0.69560236,0.36957195,0.31181246,0.03702887,0.15900731,-0.63081723,-1.2383009,-1.7143745,0.35885322,0.26074716,-1.6076787,-0.18253292,-0.10708121,0.06538811,-0.3754885,0.69618535,-0.57258785,-0.19924058,0.14346947,0.5150382,0.7243338,2.0608904,-0.5644266,0.7832536,-2.0064101,-0.32968634,1.5139047,-0.37521434,-1.5778277,0.38268787,0.19106396,-1.2316484,1.5627828,0.46133015,-1.4740422,0.89187616
-0.67437935,-1.3023059,0.92073125,0.86259973,-0.43466333,3.1473966,-1.2073286,-1.3390434,-0.5184508,0.07817191,-0.15248248,0.15154634,0.93677145,2.8394163,-0.12060861,-0.5700633,-0.63840324,-0.41326734,-1.1084337,0.7022658,-1.0385696,-2.0910046,-0.60152704,0.35428703,-1.171799,-0.87954855,0.33863828,0.7966143,0.22223714,-0.23179144,-0.31295258,-0.89006937,-0.6371837,0.6040174,-0.23285666,1.0127786,-0.21742375,0.6075317,-2.5894582,0.14520502,1.1946151,0.090751424,-1.016288,1.5722374,-0.6307362,-1.1239902,2.051015,1.1493088,-1.3831868,1.2316166
