0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.8032476,-0.22954081,0.5753934,0.29552475,0.8814591,0.7348159,-0.8868796,0.9554478,-0.10549107,0.3870342,0.87839746,0.8066639,0.68130875,1.9741627,0.20176426,-0.23345792,0.57919556,0.59384364,-0.8976383,0.592853,0.2894777,-0.7625353,-0.61392415,0.012765996,1.0548272,0.2648942,-0.002106949,0.23078948,0.5063936,0.3763251,-0.18605946,0.54397136,0.5206621,0.08256259,0.48464036,1.1656318,-0.52996075,0.092994764,0.09307601,0.37989336,0.42018428,1.0530437,-0.45104226,0.44332772,-0.76631904,0.52688664,-0.43113923,0.6144281,-0.8351273,0.9765987
-1.3957363,-0.36528555,0.9554344,0.0074406946,0.32977277,0.091963716,-0.2995822,-0.8507975,-0.27577588,-0.85286295,-0.30529743,1.4748414,2.1878753,1.5964806,0.24974315,-0.8727639,-1.011959,-0.5680157,-0.9938027,0.17169812,-0.38894188,-0.4880853,-0.27573583,0.9397611,0.2704328,-0.05592855,-0.54453105,-0.29314598,0.008343197,0.31469196,-0.46387225,0.3690431,-0.4269661,0.109127805,0.90851015,-0.029087523,-0.35643044,0.21330181,-0.6820433,-0.053612225,0.44009253,0.71393585,-0.113908365,-0.5612807,-0.7144101,0.5698577,-0.31925404,0.18992327,-0.22303298,1.4176682
0.08550468,-0.39103344,1.4355534,0.6520219,-0.49000335,0.0014780475,-0.3776627,-0.14156353,-0.17581339,-0.0071359123,-0.15925549,0.43725243,0.08347007,1.8538396,0.12055763,-0.60662687,-0.16952692,1.2153815,0.47625968,0.5074901,-1.2186022,-0.62749714,0.14351366,1.5046008,0.52826416,0.91787463,0.13378488,0.35277626,0.09338075,2.230212,0.5155086,0.25574154,0.28949693,0.6195599,0.77874935,0.2079916,-0.24454424,0.73970795,-1.5711792,1.7050029,0.52767235,0.8058599,0.2777815,-0.26650473,-0.13296609,2.486149,-2.0203514,0.1349962,0.4660425,1.450583
-0.39125794,-0.046835706,1.2024595,0.5232536,-0.12057929,-0.3831955,-0.6733285,1.7323077,0.19054238,0.7050006,1.1915983,-0.41310468,0.7013057,1.6759849,0.3773276,-0.11279239,0.17013039,0.35194197,-0.106626056,-0.019080356,-0.32513392,-0.018301057,0.3546147,0.87810946,0.40826055,0.97713774,0.37592405,1.1770529,0.75429714,1.1173313,-0.19324407,0.80479413,0.56787056,0.16302165,0.12210424,0.3643881,0.20873298,0.8189262,-0.45376083,1.1555834,1.0339916,0.8904877,0.93541676,-0.04874728,0.22175796,2.168416,-1.6236137,0.80128896,0.9303501,1.3628215
-0.78242344,0.5641281,0.63412344,-0.47452274,0.30205274,0.5712006,-0.94471985,0.8515305,-0.012518791,-0.0165694,1.0058452,0.6795825,0.06606795,1.6285756,0.12223343,0.4213014,0.28911638,-0.11036507,-0.60218817,0.46386957,0.78439474,0.26122916,-0.24213071,-0.016065098,0.5120002,0.47218397,0.40768155,-0.3926219,0.43573436,-0.17267933,-0.28103346,1.220344,0.91495526,-0.26344165,0.10932628,0.59788406,0.24049942,0.304244,0.49622554,-0.29881373,0.5386071,0.75562876,0.5422705,0.79842526,-0.53218657,1.063247,0.50588685,0.6418099,0.31208885,1.0192161
0.31534204,0.08208514,0.493197,0.21356724,-0.03003285,0.48961994,0.37037948,-1.067044,0.028475886,0.36394894,-0.47268543,1.8450142,1.6454642,0.88352454,0.30559152,0.9259143,-0.3445192,-0.038364857,-0.018164579,0.06580324,0.40222424,0.6295102,0.71445173,0.6288045,0.1872832,0.647499,0.34507498,0.26710033,0.27018842,0.14070265,0.2712572,1.1827601,-0.026513569,0.10910756,0.15131706,0.11004017,0.7825652,0.65832865,0.22473727,-0.44232944,0.5862817,0.54136795,0.5866551,0.5573137,-0.13597032,1.1033334,1.5089602,0.8641516,1.131124,1.4586405
1.2697899,0.07278456,0.8934239,0.9883564,-0.002044059,0.52062464,1.7255437,0.7080071,0.5314942,0.7590075,0.42870206,1.6542159,-0.23309961,1.3096218,0.28599763,1.0137843,0.44748548,0.56839526,1.2058842,1.047236,0.5281873,0.93304384,1.5098794,1.8237655,1.1796788,1.3813148,0.7590957,0.94908077,0.32064664,1.6300128,0.23792364,1.4597119,0.4584171,1.1295593,0.11006909,0.424491,0.9269079,1.3836342,0.57372224,1.660889,0.730806,0.8371697,1.5415385,0.23812541,0.4470153,2.097649,1.4122624,1.1693783,1.6333867,0.7605443
1.0910403,0.73111016,1.2701772,0.41305068,1.0828164,-0.037086505,1.8289227,2.1607385,0.06638132,0.17822728,1.7264357,1.1516559,0.03326667,0.6142943,0.4945725,0.26035345,0.3843967,0.5355942,1.1665579,0.90833926,1.4616945,1.1545355,1.4634899,2.0510974,1.6033454,1.5384914,0.004494331,1.3857323,1.498042,0.9116888,0.08283208,0.7441357,0.69135374,1.0114459,0.34501132,-0.12574221,0.60572964,1.4095836,0.9250195,2.4523263,-0.111742504,1.3090432,1.9558948,1.740763,0.5695875,1.6100472,1.1115853,0.3617562,0.96581423,0.7367985
1.3799392,0.6217361,1.0553857,-0.24200375,1.4650706,0.32193926,0.15478328,0.66901374,-0.23497565,0.050649974,1.1707761,2.689171,-0.06518584,0.8031024,0.052578572,-0.20346911,0.73113906,0.12077382,0.38529706,0.028283102,1.4322851,0.3427994,0.9926365,1.0282742,1.289161,1.3504956,-0.16486816,-0.064094976,0.18248798,0.99568886,-0.44736183,0.852231,0.8139039,0.19300236,1.6122155,0.656073,-0.27785107,1.4726969,0.7734339,0.1697611,0.61474276,1.1773479,0.32474104,1.7527229,-0.16683093,1.652207,0.56182784,-0.26084474,-0.75529665,0.9848554
0.38008067,0.42621672,0.6358831,0.1319444,1.9452342,0.98122245,-0.09098361,-0.037830003,0.7410079,0.62983304,0.63179415,1.9038465,1.7343189,1.3875957,0.504385,0.8922834,0.8724203,0.14825726,0.76901025,0.021639122,1.3978267,1.0474219,1.0819306,0.51348156,0.43145207,0.91055197,1.1674526,0.01195149,0.7590293,1.6636353,0.7204339,1.0346937,0.7365646,-0.13010441,1.4003907,1.1728379,0.82573414,2.2451806,0.7809188,-0.24540085,0.96506864,1.2462935,0.24686822,2.02642,0.124375075,1.0751771,2.4433756,1.1819353,0.29453015,1.3491553
0.9965792,0.6625764,0.5503351,0.5330979,1.3718851,0.82772243,2.1352954,-0.28819647,1.6645569,-0.031598102,-0.12658812,1.2460787,0.62754434,0.37263834,0.7430712,1.1821665,0.3647062,0.74919426,1.1931193,1.8456532,0.31074724,-0.39907748,2.1099162,0.79684085,-0.14646465,0.51815933,1.7661918,0.4485057,0.6838147,0.60987103,0.64104253,0.0048628915,0.2043023,0.74105006,-0.24237989,0.71986544,0.47623408,0.4111468,0.47302952,1.6494367,0.09273516,1.2827269,0.35689756,1.3363415,0.94363487,0.192922,1.627831,0.5645078,0.40457183,0.6613235
2.7397797,1.1113979,0.7093712,0.3183857,1.6037632,0.7568364,2.871718,1.6347752,0.09565886,-0.5623182,1.6569381,-0.2885079,0.7637647,-0.10592997,0.55424947,0.18384933,0.68068606,1.0277785,2.2422132,1.5799136,-0.2880017,-1.0401244,2.12728,1.665585,1.1611029,1.8865172,0.5829255,0.05470873,1.1801473,1.4220577,0.58960813,-0.109950766,2.2249384,1.6849982,0.7781747,0.080514155,-0.3085268,1.8640938,-0.5062437,1.9930531,-0.40408957,1.1408494,0.83262277,1.4348681,1.4619011,0.20628907,-0.81641716,-0.4056481,0.5112795,0.8900875
3.3338175,-0.00848318,0.5835067,0.0044956254,1.0212808,0.14771985,1.6740018,0.21663898,-0.2904048,-0.16747074,0.13652453,1.1476098,1.0177189,0.42121217,0.4604236,-1.0138937,0.31889352,-0.21117379,1.3709003,0.30790064,-0.29341075,-0.6450135,1.67539,1.6989948,0.569334,2.135597,-0.6564752,0.4491425,0.07378981,0.93954265,0.02329626,-0.84594375,2.6850944,1.2422268,1.776398,-0.28999034,-0.7215677,2.1557302,-0.04119431,-0.27035627,-0.1807494,0.97058636,0.72996414,-0.8458339,1.4223123,0.589639,-1.9924921,0.17265038,-0.2810772,1.2810234
2.4599023,0.33940548,0.53442895,0.050922234,0.5586248,0.08628196,1.2538185,-0.788025,0.8267265,-0.7315997,0.18121395,0.35192794,0.9014928,0.5048305,0.581502,-0.37012455,-0.058300383,-0.06735515,1.8613087,-0.39993504,0.27517962,0.98656553,1.5917544,1.9384559,1.5670753,2.0590696,0.39942756,-0.48658305,-0.21100686,-0.28456312,0.73035383,-0.22714494,1.5513824,1.1035956,0.7113013,-0.54897887,0.15330237,2.347503,0.5432663,-1.2129586,-0.13778147,0.99785244,0.59811896,-0.44786647,1.085092,-0.27319005,-0.093148895,0.68091315,-0.2914352,0.8657093
2.2118075,0.281731,0.5613512,0.10724587,-0.84697175,-0.1512186,1.527936,-0.7049064,0.5266262,-0.34441337,-0.64574194,0.5473534,-0.2864485,-1.2056562,0.25790903,0.37995502,-0.62119794,-0.1826211,1.0330102,-0.07203525,0.14974411,-0.33140475,0.47830775,1.1350567,0.22806932,1.1142007,0.1667115,0.31296897,-0.24522634,-0.3228496,0.6145206,-0.44288352,1.0669786,0.93682915,0.10074171,-0.5969674,0.15197776,0.38898286,-0.09178678,0.5273466,-0.240729,0.82397467,-0.45012203,0.10808938,1.0583318,-1.3496213,0.06483541,0.3027608,0.22506806,-0.116219446
0.7488444,0.5354381,0.051575534,-0.1252209,-0.84796596,-0.3732582,-0.2975342,1.0405586,-0.3920015,0.10482408,0.14697465,0.07381508,-0.6417572,-1.7127901,-0.08666126,0.7953217,-0.052947868,-0.15511231,0.7895067,-0.29484248,0.4984938,0.33721977,-0.027184837,-0.20375139,-0.09157367,0.3782188,-0.38606372,0.10264159,0.049727146,0.57611865,0.24634002,0.010969247,0.7851453,-0.49097118,0.5128075,-0.5670554,0.11799254,0.81015754,0.33164468,1.1226859,-0.38573927,0.3654986,-0.52624005,0.55187386,0.20207319,-0.71123636,1.293512,0.19849485,-0.2871505,-0.39537805
-0.029186964,0.20676675,-0.2501207,0.58863145,-0.67622,0.09578856,-0.42429075,1.5587586,0.5664314,1.0182731,0.19023994,0.86558485,-0.031538066,-0.858382,0.07349038,1.7484615,0.6638847,0.31766358,1.0553043,-0.4688635,0.5905368,0.8431592,1.1939737,-0.08245493,0.06833432,-0.08754503,1.2617182,0.99563044,-0.07266538,0.2650745,0.4885654,0.235087,0.14865592,-0.31418946,1.2118772,0.41876066,1.4380428,0.05202258,0.90104413,1.312196,0.4573655,0.23753273,0.4799258,-0.36950746,0.23010534,0.5989172,2.228326,1.0128461,0.63275826,-0.27403682
-0.39577183,0.36308983,-0.09419176,-0.33090672,0.27284166,1.027097,0.075563155,0.68362576,0.015604347,0.7621241,0.33457172,0.95552725,0.9643625,0.4823249,0.24444884,0.9210216,1.1717117,-0.21943836,0.9535919,0.53159124,1.1853834,0.45841137,0.14569114,-0.011038505,-0.029929537,-0.23825915,0.5604682,0.25311416,0.66188276,0.8789577,0.35706758,1.1754006,-0.36880156,-0.5530293,0.5226701,1.1649792,0.73045903,1.0047661,1.099198,0.53946495,0.07413293,0.5444992,0.055254105,0.30932543,-0.97091746,1.5781231,2.6254425,0.40468845,-0.2513125,0.5140757
-0.71604246,-0.576541,0.69621193,-0.5886106,-0.21220754,0.47899228,1.2750155,-0.572562,-0.14053857,-0.8533794,-0.38567892,1.3930775,1.6071781,0.5724277,0.5808418,-0.39556924,-1.1408082,-0.08620217,-0.22189222,1.1826056,0.14887902,-0.20746642,-0.72216445,0.96257454,-1.9560584,0.09713948,-1.5420266,0.17140561,0.23177783,-0.01804774,-0.814157,0.09832341,-0.3902213,0.8427181,1.4238875,-0.7636109,-0.3580389,0.5960145,-0.29064018,0.18363817,0.17115603,0.59180236,0.013224431,0.3730246,-0.12860373,0.5865491,0.5481826,-0.12466861,0.0013212425,1.224623
-0.80757123,-1.2260128,0.5602263,-0.47334215,-0.8112761,-0.5806153,0.09481778,-0.4691568,-0.34692997,-0.01915887,-1.5209502,0.3141541,1.4263899,-0.3166566,0.2599365,-1.0082557,-1.08409,-0.45862207,-0.76387876,1.0609323,-1.2044764,-0.9038791,-0.5059793,0.8961964,-2.5237024,0.22291201,-1.4552819,0.5653257,0.50525314,0.6645632,-0.29326126,0.06473454,-0.14548722,0.8305378,0.0866172,-2.1865525,-0.8660389,-0.18365273,-1.7083014,-0.16168667,-0.079258956,-0.29885206,-0.6131321,0.42904994,-0.094053626,0.99070716,-2.8949473,-0.49247307,-0.38956162,1.2184739
-0.7189069,-0.94923383,0.8580731,-0.9304993,-0.30673712,-0.2773546,-1.4631478,0.94124794,-0.6267498,-0.80443746,0.022547008,-1.6869043,0.0022989241,-0.23214471,-0.05541596,-0.9817541,-0.7074995,-0.61044985,-1.1869231,-0.123422615,-0.9959726,-1.2141079,-0.8252544,0.27074307,-1.1824837,0.36461362,-0.92881703,-0.9003014,0.2883912,0.2938767,-0.92082334,-1.0340406,0.37562332,0.2937627,-0.033910666,-1.5683511,-0.79420096,0.5592104,-1.6032329,0.092919275,-0.23849156,-0.12955375,-1.1395105,0.41078353,-0.0891054,-1.2097008,-2.3622355,-0.538565,-0.7995342,1.0070287
0.4551485,0.6602529,0.83398056,0.30490145,0.6848451,0.10295878,0.07464402,0.8435234,0.4736688,0.94597447,0.7831217,-1.3064592,-0.27031937,-0.59528285,0.33650658,0.8111448,0.31758416,0.36252323,0.87225634,0.20953146,0.48557547,1.3979124,0.85301423,0.7286973,1.121768,0.53910726,-0.052325346,1.6745236,0.25706702,0.48403367,0.3913991,-0.50609905,0.63250387,1.0880115,-0.29499412,-0.16967195,0.83830106,0.93350184,0.98347723,0.30900702,0.9129892,0.41160414,0.9179047,-0.3980038,0.5174957,0.8423849,0.86448056,0.5816241,0.6845212,0.6362021
-0.45034853,0.90596837,0.46529582,-0.76714236,2.569874,0.7434114,0.16218603,0.21410325,0.31138226,-0.054237746,0.30748907,1.3447797,0.20009437,0.1879677,0.1830186,0.7127731,0.14175385,-0.0013645722,0.040440746,0.41301873,1.8621606,1.2878271,0.35882887,0.06542485,1.053077,0.17482561,-0.12380757,0.056937993,0.14637733,0.26524323,0.71240777,0.49546957,0.30028096,0.18662715,-0.12901513,1.2244247,0.3123734,0.36676306,2.253228,-1.1457425,0.5842214,0.9879093,0.4844544,0.49293733,-0.008851975,-0.27485293,3.3042176,-0.081200056,-0.5253577,0.7253255
-1.6111894,1.7161509,-0.05584547,0.27813953,2.4139278,0.7341578,0.8976419,-0.9833478,1.0156088,-0.41662547,0.30996075,2.029066,0.9373842,1.413237,0.47250104,1.0457985,-0.14733249,-0.3916378,-0.89590883,1.2615892,2.2585032,1.4775711,-0.7534751,-0.11081809,0.442239,-0.6214436,1.277364,0.8554178,0.77371395,-0.5669257,0.52933604,0.9744754,-0.02433956,0.1705295,0.034284655,1.0013158,0.6455823,-0.10692904,2.375855,-0.80516064,0.661769,0.55514055,0.7935009,0.47293866,0.32306978,-0.46290237,3.963961,0.17952262,0.36743915,0.694045
-0.48591366,1.7726592,0.308578,-0.31347924,1.6211514,0.6058674,0.86693454,2.0375683,0.48012567,0.5724473,0.5121923,1.0580776,-0.42588353,0.322218,0.45649227,1.8167465,0.2538768,0.61104554,0.19813284,1.9976572,1.9084507,1.1396186,-0.12688302,0.106051475,1.1552968,0.08461439,-0.1720179,0.7129922,1.6184281,0.19921781,0.46895856,0.36702538,0.28497282,0.6166989,-0.33451226,1.7762817,0.80176085,-0.86591214,2.539828,2.9736638,0.5794504,0.43726635,0.58003837,0.8916175,0.4109559,-0.17389621,3.8382192,0.081189334,0.072298564,0.095359005
0.74557245,1.8077799,0.41583788,-0.0976242,1.8413429,0.6356226,0.8777756,2.1971827,0.76496106,0.8665966,0.80391204,1.7742319,0.44473562,-0.8506401,0.58177066,2.122408,0.77939814,0.49047503,1.0192927,0.8729978,2.4707506,2.5022745,1.0208651,0.6832869,2.0359454,0.27537578,0.2570908,1.485632,1.1102,1.0377731,1.1657002,1.2522681,0.6665701,0.91001856,1.4346427,0.39442936,1.8807966,1.2687204,2.393916,1.6515503,0.6225752,0.5731858,0.7829059,1.5691372,0.83042425,-0.12285936,4.128019,0.7820986,1.1104046,0.14065658
1.4954019,1.8457426,0.5865252,0.2890248,1.0745465,1.1947569,1.3424593,2.3709896,-0.18140842,0.58479965,1.9333402,1.3811201,0.25060788,-0.08896468,0.36862102,1.2963816,0.97142506,0.40099615,1.107227,-0.046705123,1.6879301,2.1609082,1.003576,0.3631356,2.6687145,0.35908705,-0.02790339,1.1284662,1.2108611,0.7604901,-0.01843323,0.23276348,1.3608302,1.9690288,0.87249386,0.9113722,1.0510131,1.3472087,0.76326865,1.9364413,0.06609022,0.70531404,0.6010252,2.3680084,1.4095598,0.545968,3.0201,-0.23129886,0.67360353,0.014733993
1.0571686,0.46895304,0.13845633,-0.46193808,0.01656469,0.53811306,0.4104843,-0.52374065,-0.38015202,-0.2719814,0.50636625,1.4729214,0.32412687,0.6282941,0.07016297,-0.13403082,0.36883107,0.30540696,0.19949853,-0.19054404,-0.041058764,-0.87194306,-0.09767525,-0.887402,1.2581801,0.56495285,0.24958634,-1.4356967,0.03496509,0.36516336,-0.7692328,-0.39169616,1.7222817,0.5855651,0.18471658,0.5134027,-0.5104323,1.0834563,-0.9182205,-0.08299712,-1.3068742,0.53690493,-1.0253925,0.9194168,0.47064114,0.09149646,-0.30379823,-0.84860635,-0.904019,0.743584
-1.7247088,-0.25992864,-0.4590786,-0.23942266,-1.7156202,-0.36132422,-1.3486227,-2.3208723,-0.087116525,-1.6243902,-0.05301988,0.14049682,0.5337557,0.83206683,-0.0034739682,-0.19824432,-0.35557958,-0.35586682,-1.1655964,-0.062898405,-1.5932133,-2.4135594,-0.6064954,-1.0674487,-1.5527552,-0.62170666,0.20600812,-1.2608178,-0.6182632,-1.3635181,-0.8195882,-0.034103,0.41547087,-1.1265552,0.16187428,-0.2642601,-0.82259476,-0.40516293,-1.8755755,-1.4901776,-1.1003531,0.10085245,-1.9009991,-1.535997,-0.55084896,-0.15739165,-3.3408344,0.52971,-0.5835642,1.1798625
-0.8643634,0.21940728,0.7104594,0.8057239,-2.1219075,-0.33536723,-0.49554294,-0.82568115,0.88663924,-0.40402332,0.10646098,-1.2880025,-0.9257759,0.520615,-0.0011183753,-0.7072074,-0.0036392568,0.06001016,-1.3176248,1.6985908,-2.2237952,-1.675393,0.6526109,-0.1287177,-0.727181,-0.70438784,0.45544776,0.014956561,0.026031382,-1.0469352,-0.4664101,-0.7145012,0.124085024,-0.17089541,-1.1503141,-0.017457992,-0.4878797,-1.308736,-1.430215,-0.069415666,0.12485252,-0.24407081,-1.0005456,-2.583374,-0.49940854,0.6504,-3.5219676,1.0362779,-0.1736737,0.6424771
0.12870744,0.8085489,1.1067083,0.24122646,-0.78315413,-0.26706272,-0.51681805,0.447458,-0.37675822,-0.43907934,0.891419,-1.2506585,0.68999237,0.50347966,-0.12792152,-1.3104254,0.18755142,0.6536285,-0.9113411,1.4330068,-0.80159944,-1.304237,0.36695307,-0.7145742,-0.83724785,-0.005188637,-0.25452095,-0.5962689,1.4543939,-0.021236992,-1.1310139,-0.29231396,1.8368644,-0.812407,0.114960186,-0.41305518,-1.5354323,-0.8338379,-0.20365919,0.96688867,-0.6945974,-0.4817358,-1.0104294,-0.4694971,-0.71839035,-0.5975526,-2.5059092,-0.21341845,-1.564648,1.0071507
-0.19328372,1.2228861,0.28242654,0.3127922,0.27536803,0.5254322,0.03749448,0.91296256,0.5718022,0.6802554,0.7424706,0.46194983,1.4716424,0.06262359,0.33878955,0.3282268,0.9133041,-0.12489727,0.037942942,1.1125227,0.5641714,0.40001473,0.9438372,-0.44692677,0.4722037,0.38208812,0.54519296,1.0149355,1.7429804,0.75955933,0.5336051,0.8922094,2.1090667,-0.66799086,1.2734216,0.3131026,-0.24030638,-0.23791309,1.2219821,0.67454684,0.11463166,-0.35803896,0.40377188,-0.2641369,-0.31875998,0.5175129,-0.39453882,0.023673506,-0.4658604,0.6912591
-0.42681378,0.8532761,0.20478451,0.56298995,1.9123088,0.900693,0.46625227,0.38660914,1.125027,0.28369695,0.5497145,1.135972,1.4001303,0.5958796,0.6059471,0.86951053,0.25013897,-0.4440118,-0.18019983,0.49535486,1.7121822,2.4541974,1.1000373,0.6698565,0.44138727,-0.015789872,0.950633,1.3873682,0.88226753,0.46496618,1.174709,2.065241,0.10763083,0.4515643,1.1565354,0.16933383,1.0911813,0.8160913,1.6379657,0.28309792,1.052481,0.6298047,1.8105587,1.3897761,0.26918992,0.988091,2.846124,1.1918701,1.0266012,0.75319445
-0.26421577,-0.12453064,0.12473442,0.25996813,1.91753,1.7809831,0.63331866,0.49437368,0.46461356,-0.23369053,0.07709336,2.0689404,0.32823965,0.28838962,0.29805845,0.47767535,-0.4284819,0.112343535,-0.41203707,0.9183509,0.8519979,2.0560515,-0.7554788,0.4222633,0.41277033,0.23319094,1.4173076,0.33359534,0.45244375,0.7123025,0.29262492,1.4345001,-0.6616646,0.9600719,0.22768478,-0.090565,0.7398588,-0.85795486,0.8553036,2.0540686,-0.11697438,0.40372264,1.4767852,2.5438638,0.6156161,0.23194927,3.1511557,0.42660803,0.80865556,0.32623905
-1.2563573,-0.13222009,-0.53813803,0.08826726,0.5988843,0.80916053,-0.915407,0.46416184,-0.18610027,-1.013342,1.4925236,-1.0173029,-0.84290576,0.23454031,-0.09586382,-0.9342076,-0.37400547,-0.17250888,-1.3207148,-0.7204074,-0.68165386,-0.29100534,-0.8631368,-0.8622542,1.2553637,-0.2225718,1.317889,-0.8354437,0.5219377,-0.5256626,-0.6008519,-0.66823137,-0.16029201,-0.3503032,-1.1024574,0.16921104,-0.35312754,-1.5850335,-0.71102387,0.085746124,-0.016070353,-0.037953366,0.21648473,-0.008554687,-0.19985422,-0.65938485,-0.8243616,-0.46623042,0.009394712,0.1303263
-1.013872,-0.78425306,-1.3570714,0.110304415,1.186302,0.64488417,-1.1234319,-0.29917204,-0.66751623,0.23947851,0.7896339,-1.3251436,-0.9310451,0.07611614,-0.12820758,-0.20424172,-0.027814578,-0.36387447,0.2648241,-1.384506,-0.0020986258,-0.47360212,0.774152,0.33628502,1.2640523,0.17923217,-0.5507633,1.2554408,-0.71039325,0.19031978,0.17677385,-0.5387284,-1.7661724,-0.11907622,-0.25788888,0.92848146,-0.9009971,-0.315125,0.30498466,-0.6420381,0.44267735,0.5878986,1.2151856,-1.4535377,-0.6587946,1.021993,-0.72156894,-0.5320578,-0.462458,-0.116471656
-0.4693517,-0.54029226,-0.54681003,0.24497978,0.78586495,0.8860595,0.832429,-0.4938752,0.28510848,-0.24745305,-0.5093437,-0.18660577,0.033713397,0.39141408,0.29829794,0.15074818,-0.7200911,-0.72543144,0.95360345,-0.41831723,-0.34882528,1.4485021,0.057721846,1.0203431,-0.2597151,0.020657571,-0.6231969,0.99802166,-0.61619896,-1.0833386,1.4615636,0.56707793,-1.462829,0.55007565,-0.5552766,0.8188519,0.66249037,0.47667083,0.43168956,-0.7348699,1.1672428,0.2902758,2.182189,-1.8475724,0.27572063,0.13107751,0.19950539,1.0729527,1.2685801,-0.14192894
0.802031,0.009517135,0.071991414,-0.273546,0.8825652,-0.019878244,1.6423366,-0.13451242,-0.35300174,-0.013266941,-0.3165443,0.66512156,-0.20821986,-0.30809593,0.077263884,0.33458734,-0.079404846,0.13191836,0.767739,1.000168,0.64842397,1.4490274,0.5746825,0.24173623,0.7435013,0.19443911,-0.77939886,0.3585075,0.08134446,-0.010936043,0.25313497,0.8862903,-0.7342016,0.14290442,-0.43712598,0.7933345,0.35224187,0.15155877,1.1392393,1.3081592,0.45460707,0.5034094,1.7722665,0.4891398,0.5929556,-0.05343478,0.84310997,-0.07559215,0.63049334,-0.37574893
1.2234204,0.48645598,0.46409938,-0.29954144,-0.7347133,-1.4833908,2.043814,1.269536,-0.37733328,-0.536873,0.8867112,-1.2030517,-0.00047995342,-0.41232082,-0.06637031,-1.0936916,-0.575582,-0.234795,-0.020315968,0.47288933,-0.40751702,0.04113783,0.37391368,0.7055404,1.3404762,0.6158193,-0.43826032,-0.38192216,0.42304453,-0.2078828,-0.4894856,0.20634454,0.51454395,1.0014033,-0.050946597,-0.27976805,-0.20772752,-0.25522253,-0.254273,0.27228236,-0.15682974,0.42467326,1.1019896,-1.4906898,0.6833409,0.42600307,-1.1430392,0.02893401,0.52723163,-0.17225288
0.36672845,-0.19210231,-0.3125336,-0.86947113,-1.3522445,-0.4950682,0.5197332,-0.64508915,-0.5905366,-0.86954963,0.307053,-1.3797688,-0.6548878,0.23061545,-0.24362622,-1.9653232,-0.383237,-0.352362,0.42765114,-0.026267331,-1.5327175,-2.2478976,-0.33825913,0.059234362,-0.21213722,0.40688443,-1.3102456,-0.75107443,-0.49244007,-0.45122844,-0.2849754,-1.0720398,-0.4260705,-0.51702434,-0.65716445,-0.4649051,-1.8739442,-0.0145567935,-0.98166615,-0.5758361,-0.45538738,0.62036204,-0.8088494,-3.232645,-0.62065566,0.366048,-3.229587,-0.7944981,-2.306976,0.22475621
-1.147527,-1.1425221,-0.5999102,-0.4412565,-2.2982273,-0.95409787,0.029874286,-1.9816399,-0.2540183,-1.3086734,-1.2357646,-0.8439148,-0.18855913,-0.35732746,-0.12940401,-0.75122935,-1.0372062,-0.13065222,-0.63615686,-0.013508519,-2.827516,-1.2342944,-0.7465803,-0.14425775,-1.9761018,-1.1822947,-1.9447343,-1.0917603,-1.4275103,-0.030755077,-0.9076793,-1.4215696,-2.2570403,-0.96472186,-0.344942,-1.1668687,-1.2328289,-1.2224969,-2.0197847,-1.0420877,-0.55856794,-0.50347584,-1.208971,-2.3713071,-1.0428624,-0.4082648,-3.9178755,-0.9719742,-1.1222428,0.3858148
-1.2777585,-1.4203615,0.104273126,-0.58907515,-3.1337662,-0.8604131,-0.2912357,-0.67313373,-0.47218466,-1.262025,-0.7508239,-1.9124168,-1.7908067,-0.1431293,-0.36665294,-1.2054089,-0.39216608,-0.3030695,0.0205655,0.043155055,-2.8521965,-2.1192005,-0.6262828,0.28873813,-2.1504173,-0.69263273,-1.1262888,-1.059649,-0.5806792,0.06438549,-0.7147866,-1.4930327,-1.2634774,-0.5830893,-0.8685949,-0.31095847,-0.95480627,-0.8335494,-2.3385034,-0.21745144,-0.76729125,-0.543925,-1.135628,-1.5562583,-0.97630507,0.10303285,-4.544104,-0.7177612,-1.0752423,0.083137594
-1.1943799,-0.8022658,-0.30114514,-0.86168826,-1.1797467,0.13995127,0.5630701,0.19917338,-0.7512688,-1.0771704,0.82645315,-2.0896146,-1.8359375,0.1743856,-0.3193408,-0.54996175,-0.68819314,-1.206275,0.028874584,0.16486536,-0.12573878,0.15198632,-0.8242735,-0.35857612,-0.8248012,-0.024787836,-0.8683532,-0.7345991,-0.32669142,-0.26736832,-0.2670067,-1.1436384,-0.10101012,-0.35018194,-0.7993323,0.6591496,-0.92952216,-0.03296472,0.6712604,0.05865555,0.10694634,-0.41710293,1.0684427,-0.38972992,-1.0581275,0.4277143,-0.7555469,-1.0723768,-0.4229938,0.086242266
