0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.43989575,-0.2051254,-0.2044975,-0.065238446,-0.004737227,-0.23139817,1.2783235,0.82383335,0.50022125,-0.29191583,0.12204344,-0.75869566,-0.20613387,-0.52202314,0.380242,0.15514371,0.44750392,1.0099297,0.28150544,0.5038584,-1.4930364,0.49883798,0.06529281,-0.06618607,-0.039605856,-0.08659143,-0.57846373,-0.83271354,0.5092851,1.729328,0.16226828,-0.03774351,0.10758826,0.5687216,-0.24777631,-0.8439167,0.22866115,0.15606724,-0.53030807,0.25516927,-0.14365879,0.70481557,0.4201951,-1.6754897,0.4996448,-1.0850046,-1.331989,0.50653386,-0.17469658,-0.36616614
0.066655174,0.87628925,-0.17065153,-0.8496987,-1.3060347,-0.30695462,-0.4514246,0.91435796,0.37667367,-0.66211104,-0.2254288,0.8807242,0.49178532,-0.5893257,-0.07417473,-0.106959835,-0.17473938,0.69895446,-0.45070806,-0.1693781,-0.7757272,0.19955704,0.049525347,-0.20800027,-1.1479113,-0.71399045,-0.27937573,-1.2218846,0.716893,0.5382586,0.23961982,0.57404375,0.5556909,-0.10402451,0.720178,-0.8935753,0.1806779,-0.57607937,-0.97064966,0.538549,-0.039914813,0.18237834,0.019835824,-0.5858129,-0.18145995,-0.9635225,-0.7617945,0.62036693,0.27054164,-0.5884178
1.3601047,1.4370468,1.1786476,0.82449734,-1.0429856,0.23240447,0.045276973,1.8964331,1.5727342,-0.13856916,1.1652677,1.2717303,1.1487665,0.43138573,0.43889055,0.9144781,0.5864736,0.7166373,-0.5279735,1.1226349,0.41057253,1.124081,2.065129,0.24283753,-0.009995098,-0.3536638,0.9052327,0.090577774,0.7096634,1.9701893,0.6696209,1.0889302,2.008039,0.6269008,1.6896613,0.34886262,1.390506,-0.6445613,0.0092102075,0.7501501,0.9469641,0.3459637,0.48883212,0.6698249,0.039076336,0.033103377,-0.029032197,1.69862,1.4442569,0.7058597
1.4775023,1.0838739,1.6268624,0.7088323,-0.4176331,0.20875998,0.5990352,0.46733204,1.580727,-0.10968652,0.23115118,1.5397638,0.7438628,0.61523336,0.31318173,0.9263947,-0.49360552,-0.4253294,-0.68827444,0.25880837,0.63660485,1.055074,2.7483025,0.50077647,0.84293944,-0.42741504,0.8093073,0.6290827,0.47527763,0.4839171,0.54570436,0.28523114,2.5037751,0.2645401,1.0063136,0.63497996,1.0327618,-0.64986676,-0.16483165,0.15614977,1.2236494,0.06488179,-0.22209807,1.9314547,-0.021849018,0.6533994,0.84498113,1.637176,1.0855799,0.49999383
1.7600361,1.3060024,1.2301744,1.1285174,1.3551421,0.8345477,1.4600493,0.97891015,1.5524353,0.08243908,1.0764886,2.000153,-0.10177934,0.93508697,0.43059292,1.2972757,0.32799062,0.37068826,-0.16045916,1.3571178,1.5325248,0.6218203,2.452609,0.7258607,1.1099535,0.022071572,0.7638942,0.8265437,0.9470741,0.35408154,0.9633852,0.19012278,1.7312981,0.79093033,-0.8300522,0.89587015,1.4216672,-0.40021485,0.35508257,1.3357384,1.2906078,0.2815617,0.37087044,1.5452609,0.40672758,1.1751318,1.29888,2.179865,1.8004535,0.5965371
2.8515208,1.4322257,2.0359623,1.6864303,2.6650872,1.8332332,2.6029449,0.9432585,2.2379768,0.9126781,1.2177801,2.9826002,0.306964,1.6211351,0.5894048,1.6455481,1.1887789,1.2044939,1.1258448,1.4874727,1.6091546,2.0811288,3.6196144,1.6236976,1.4489071,1.4390037,2.046904,1.6509908,1.240172,1.2719407,1.4132563,0.8425004,2.8445756,1.2596321,-0.18591247,2.1221066,2.4080184,1.2610482,0.96640366,1.4636879,2.2154956,1.5735072,0.93664926,1.7500223,1.7572005,1.7326493,2.077148,2.2469275,2.1207843,1.099808
2.9561863,0.9291016,1.7618508,1.1783267,2.7566464,1.026666,2.7105854,-0.6632232,2.1005301,0.04799977,0.79248804,2.3156273,0.21407068,0.697645,0.5818124,1.357773,0.4844736,0.9198914,0.499845,1.4145849,0.9048838,1.0262742,4.173678,1.5264306,1.9713373,1.1621107,1.9947213,0.60999894,0.56839323,0.79481053,0.9804048,0.066203386,1.626576,1.1513793,-1.7156775,1.4636352,1.9757745,1.0378892,0.45912704,0.46747205,1.8302338,1.3313,0.33683473,0.33458665,1.8657877,0.9016238,0.9719527,1.4635345,1.3660064,0.28294888
2.0173216,0.44611052,1.0342665,0.06000244,1.8519475,-0.19841625,1.0029749,-0.2675107,1.0524136,-0.62919587,-0.7162209,0.37586072,-0.63896465,-0.16589548,0.009753121,-0.096811235,0.02307,0.21598268,-1.1824657,0.19249621,-0.05813466,-0.04902784,2.2614632,0.6859603,1.1197097,0.69900155,1.2099109,-0.4648268,-0.30691662,-0.72425056,0.5656721,-0.8647931,1.5374359,0.0024622753,-0.72868216,0.6097771,0.7528907,0.040774424,-0.20271839,-1.4349682,1.1942424,-0.40148747,-0.43330672,0.25304294,0.42390573,-0.24388075,-0.45826834,0.29381043,0.3490803,-0.38483855
0.7036762,0.47612324,0.55703074,-0.2718456,0.5022108,-0.49929288,0.52185196,0.39681068,0.91512454,-0.8427717,-0.8160901,-0.4316911,-0.7271344,0.17025198,-0.21334134,-0.42813566,-0.22871552,0.33611476,-0.8760392,-0.37862337,-0.45695025,-0.34447554,0.8051817,0.25348788,0.20652427,0.11262347,0.48036322,-0.9099388,-0.05581917,-1.3050147,-0.18110582,-1.3712862,0.36560133,0.08215972,-0.9008736,0.1416867,0.5346438,0.1837544,-0.5794033,-1.0903779,0.34332561,-0.45683652,-0.09538203,0.34889024,-0.4853898,-0.6175314,-1.2536352,0.1431743,0.147062,-0.06696154
1.268747,0.95130914,0.92401814,0.4488003,0.9387554,-0.17099865,1.2781408,1.6191255,1.2732509,0.15393867,1.1362655,-0.1963967,-0.64838976,0.23806696,0.13785309,0.30806905,0.636022,0.7654507,0.18595167,-0.33899316,-0.10767865,0.506426,2.0568538,0.5852392,1.0549672,0.51763815,0.86385506,-0.057202883,0.36843467,-0.23432586,0.38187897,-1.0653433,0.5022692,0.6647481,0.43651024,0.5057008,0.6943073,1.0412326,0.104633756,0.45561203,0.7755131,0.26815033,0.2409024,0.5185143,0.96061903,-0.26571003,-1.0214897,0.37095374,0.81480664,0.06916979
0.7730482,0.20229131,0.17918365,-0.010412918,0.4804242,0.23466788,0.75528646,-0.18860707,0.705109,0.054261703,-0.2694637,1.0464035,0.8500722,0.2692438,0.09852144,0.19779281,0.5457385,1.0524197,0.60236526,-0.52102274,-0.3166153,-0.07519096,1.3203282,0.13847007,0.53237885,0.40070766,0.5281122,-0.46475697,0.07818092,0.24929224,0.22428963,-0.6378027,-0.42981517,0.07791079,0.117859654,0.4647458,0.30124074,1.7448251,-0.096004985,-0.00886036,0.257603,1.4523271,0.010740575,0.5349837,0.77094704,-0.960709,-0.38006058,-0.25438866,0.11436456,-0.26515648
0.73137754,0.6804072,-0.3505136,-0.10723214,-0.0129798865,0.13228671,-0.20799273,-0.7503986,0.5609356,-0.7336055,0.57244354,0.006371397,2.3389587,0.853118,0.36483058,0.0032068659,0.7831128,0.8980678,0.33629385,-1.5329102,-0.10714251,-0.9509118,0.7970451,-0.2527509,-0.044135712,0.5494735,0.12601908,-0.96057093,0.9385616,0.99612236,-0.112472855,0.9961587,-0.3226011,-0.515487,1.7809502,0.3331712,0.052301385,1.173121,-1.0970682,0.81613475,-0.5316493,0.18108884,-0.43039528,0.9863109,0.7574563,-0.9544775,0.23394568,-0.157503,-0.30391514,0.50840217
0.43321884,0.044384696,-0.482253,-0.20313224,-0.9636169,-0.19664785,-1.7254156,-0.7139905,0.03274232,0.2786953,-1.1563623,-0.9742749,1.4726831,1.137849,-0.13155456,-0.2781675,1.2058489,-0.055569082,-0.38568363,-0.7011113,-0.4342111,-1.827352,0.8353175,-0.96368,-0.8526899,0.062139813,-0.58344704,-1.460863,0.3442881,-0.3563023,0.16241914,0.53557956,0.36953294,-1.0949696,1.5195843,1.4363784,-0.84371704,1.3130112,-0.2107849,-0.9998735,-0.906367,-1.4647602,-1.320205,0.5638363,-0.31942898,0.101741455,-0.6279737,-0.8878298,-1.3242391,0.46269137
-0.2095382,0.47043574,-0.4277981,-0.14573745,-0.94747365,-0.01725093,-1.1146775,-0.9789295,0.09352337,-0.56868684,-0.643539,-0.9115004,1.6286271,1.2957184,-0.26674274,-0.42355603,0.7905651,0.014347826,-1.26928,0.12494916,-0.1589753,-1.4402719,0.12255464,-1.1956469,-0.65011597,-0.7341845,-0.13848346,-1.1386931,0.42646578,-0.54891324,-0.19824807,0.3949938,0.2875917,-0.9919619,0.6411686,1.0626622,-0.5003286,0.56691337,0.0714042,0.21095462,-0.59809154,-0.740911,-0.9698818,0.42902678,-1.1728238,-0.12973644,-0.6520955,0.1215655,-0.84536093,1.0171666
-0.16970786,1.321471,0.14192417,1.1601971,1.2329887,0.37351066,-0.5868755,-0.5938911,-0.17977779,0.40590176,0.5287642,-0.29753107,2.10686,1.9307151,-0.100352705,0.1721241,0.86035913,1.0185316,-0.37197894,0.3847643,0.3883339,-0.834808,0.056902952,-1.2663041,1.059726,-0.72954917,-0.15615402,-0.13611937,1.1654589,0.25524127,-0.87387574,0.9672919,0.84968865,-0.7048729,0.16575992,1.8233776,-0.7690248,0.29300722,0.4168718,0.9238745,-0.4338593,0.104603656,-1.041659,0.8702521,-1.015409,0.5444958,-0.1590303,-0.16908523,-0.7489633,1.220511
-0.7395843,0.9611172,0.060325123,1.0473642,0.28209737,0.20982155,-1.4696733,0.33357468,-0.14327446,-0.07863794,0.07478277,-0.98824775,1.0105222,1.0932068,-0.28103587,-0.14938076,0.62674826,0.30013177,-0.9150142,-0.07415851,-0.07812407,-0.7326647,-0.7337607,-1.7378173,-0.03015595,-1.2211094,-0.57476723,0.022557506,0.7531067,-0.020191317,-0.7721808,0.7320849,0.44147712,-1.1762013,-0.53260285,1.0769815,-1.1462454,-0.6046635,0.015793713,0.05904191,-0.9407307,-0.6664247,-0.9908718,0.024358897,-2.1346927,0.3003187,-0.67286706,0.06776681,-1.1986058,0.79528475
-0.3916983,1.8742367,0.5287859,1.7649683,1.4538051,0.49070385,-1.1034087,0.6540942,-0.104500994,0.63308746,0.23726848,0.13378668,1.7785163,0.9185994,0.07437138,0.81248474,1.6185067,0.49181953,0.73036873,0.6975703,0.508062,0.48775482,0.5570248,-1.3031945,0.66050273,-0.8269212,-0.3349082,0.68308437,1.3102833,0.62765896,-0.7528113,2.0267503,1.4404327,-0.5649398,-0.011491713,1.5743833,-0.5445686,0.94901884,1.0333112,0.39470282,-0.5568008,0.23733371,-0.44656992,0.80278164,-1.3467559,1.0544608,0.079513706,0.27639854,0.0018723955,0.8514914
-0.5372582,1.1407477,0.568807,1.6555966,2.3175302,0.908095,-0.41529915,-1.26457,0.44619408,0.363208,0.391652,0.798054,1.87248,1.1250501,0.13463031,0.87588423,1.7353073,0.2643305,0.16464408,1.6551379,1.0815715,1.1088353,0.0013606488,-0.44430903,0.9756979,-0.4185096,0.6973722,1.4773574,0.8063785,0.55936784,0.07515821,1.3533471,1.5512477,-0.16636686,-0.12632817,1.7358989,0.45499697,0.92657125,1.7791946,-0.62644756,0.5270365,0.18195789,0.24554789,1.1793303,-1.3254395,1.1416129,1.0439991,0.5086652,0.54556257,1.2886355
-0.39463738,0.21696357,0.4464676,1.1045123,0.6491424,0.40882888,-0.24173214,-0.64044285,0.41404566,-0.087927215,0.06849119,0.015615191,0.3663207,0.94169927,0.15645337,0.3351755,0.79136884,0.14412583,-0.654049,1.0871145,0.7364775,1.0504618,0.031211173,-0.4502647,0.32047138,-0.32093465,0.93926644,0.4329403,0.2849894,-0.0302493,-0.07673877,-0.19151135,1.5104902,-0.13650988,-0.38674405,0.86383796,0.63766557,0.6877599,0.9729975,-0.84690064,0.1698476,-0.91298217,0.050008256,-0.052025035,-1.6434968,1.2119263,0.5314831,1.051579,0.6086175,1.0390114
-0.57726455,-0.06154795,0.55603737,0.2993944,0.15179317,-0.098879054,-0.30695865,-0.22813265,0.6050337,-0.39608112,-0.8328737,-0.5491594,-1.2368686,0.5786062,-0.23791933,-0.26863146,-0.13334963,0.76395607,-0.6819994,0.7923655,0.20450217,0.46763963,-0.74702185,-0.58961016,-1.08225,-0.55205625,1.1208297,0.24512674,-0.4510122,-0.5168183,-0.33340374,-0.6267773,1.6120178,-0.25172126,0.3595824,0.017101249,0.50011426,-0.82448864,0.5545825,-0.72050744,0.19928388,-1.5351608,-0.37130028,0.32337043,-1.8467133,0.87845564,-0.71157354,0.7384927,0.5414981,0.809571
-0.1273833,1.3806218,0.9088114,1.3439621,1.220733,0.6096326,1.2194732,0.932617,1.323463,0.9660132,0.4032998,0.47556397,-0.3051942,0.83261174,0.29808816,0.49834302,0.60531,0.5528195,0.7974793,1.5305442,1.056129,1.2870861,1.1198766,0.17119522,0.8896696,0.27640998,1.5234348,0.90029925,0.23434417,0.63172746,0.668187,0.9913193,1.5510538,0.9857599,0.13895017,0.8436761,1.2727112,0.27742878,1.5835927,1.173791,1.163813,0.41420016,1.5587747,1.0834821,-0.2474786,1.6177461,-0.34991804,1.2187808,1.3954675,0.36083558
1.0563174,1.5506642,1.5953563,1.5777807,2.15594,1.3980857,2.274825,0.35174352,1.3072697,1.4264337,1.4593772,2.256767,0.19118051,0.9589436,0.49490252,1.2298299,1.0454893,0.5346591,1.2562329,1.5909003,1.8933821,1.9833486,1.7856816,0.9670531,2.1231408,0.8721386,1.9225056,1.494978,1.1537257,1.5046834,0.8103128,2.434738,1.9050406,1.493895,0.63505983,1.5380886,1.6857502,1.7635852,2.198237,1.0506722,1.7906139,1.8600746,1.8301722,2.370616,0.584381,1.8070446,0.41757068,1.0094018,1.2170693,0.8327826
1.1353242,0.9206095,1.1947267,0.9501723,1.3580922,1.0175557,3.0520387,-0.51263094,1.6787695,0.7666432,0.44078296,3.1120799,0.1169713,-0.14025398,0.70860475,1.7143308,0.63200307,-0.6610565,0.15984134,1.7764531,1.1591301,2.0244296,1.9843092,0.9495957,2.0468793,0.99416333,1.8037773,1.3091685,0.3445769,1.1708728,1.2839928,1.3576107,0.8394769,2.2757335,-0.35937718,1.199345,2.214675,1.8069236,1.6078596,-0.049165666,1.7941917,1.4592735,2.6264644,1.758213,1.0706713,1.4132594,0.36597857,1.6514733,2.7314572,0.2441393
1.3268762,0.35737383,0.91323334,0.10285507,0.18753006,-0.22052182,1.4112217,0.35601547,0.8406073,0.045429844,0.2041067,0.8536889,-0.45612553,-1.1910651,0.27416086,1.2319525,0.88721305,-0.8052113,-0.45911592,0.97178346,0.3537227,0.116680145,1.8416502,0.6589329,0.79190475,0.69175065,1.1110016,0.77449024,-0.276417,0.2505222,0.14950345,-0.5916066,0.22927323,1.5666595,-0.55880183,0.20806271,1.0900747,1.1399866,-0.050204303,-0.8150159,1.0678335,0.20102605,1.373112,0.9808951,0.39083368,0.9820294,-0.53234285,1.0311395,1.6347759,-0.08113303
1.9637243,1.5037674,1.4478737,0.27053395,0.92491853,-1.0869861,1.7504724,0.7690036,1.1254382,-0.018849412,0.6365331,0.5587551,0.045508835,-1.744551,0.41682017,0.9210043,0.2358394,-0.3805601,0.34089968,0.7022543,0.7174246,-0.10641326,2.444729,1.3170203,0.9500889,1.2986692,1.1552515,1.3914694,0.69574994,-0.15949431,0.3747868,-0.22277609,0.19623797,1.8145003,0.044026338,-0.70249766,1.4458138,1.301618,-0.08411593,-0.40557542,0.9847165,0.69119626,1.3134117,0.9950802,1.4103582,1.2577268,-0.91413224,0.87052435,1.9002283,0.4268806
1.9292648,1.1506478,1.2192173,0.13069366,0.87488353,-1.167984,2.2261236,0.09890925,0.80765617,-0.1591742,0.72697765,0.75795186,-0.40807647,-1.2044086,0.26824346,0.14128226,-0.35427293,-0.20037863,0.7404097,1.0412987,0.25586188,0.54822683,2.5806923,1.7297304,0.81924576,1.3855721,1.1939663,0.6502728,0.08260926,0.21182682,0.09470074,-0.29124254,0.55171657,2.2577035,-0.011046918,-0.47223273,1.0287285,1.2204833,0.40208682,0.5718056,0.27678773,1.153909,1.5639429,0.23645836,1.4914283,0.50638026,-1.1293315,0.15025242,0.9940265,0.27915367
1.9992794,-0.16744782,1.3010489,-0.18517286,0.12069422,-0.9566414,1.7671244,-0.6559898,0.043399468,-0.47363856,0.11365892,-1.1349028,-0.57948035,-0.9925012,0.12793784,-1.183698,-1.0673401,-0.7188187,0.3825177,0.33942935,-0.22692755,0.064485565,1.5880128,1.8048992,0.3154751,1.4250969,0.70519,-0.6884747,-0.5026287,-0.13976362,-0.18466814,-1.6232876,0.2609273,1.1275173,0.264669,-1.1110369,0.052828386,1.0841347,-0.0812422,-0.55001754,-0.094102375,-0.42129737,0.34914085,-0.48394233,1.377375,-0.03381491,-0.8515923,-0.5738274,-0.4324134,-0.0690488
1.2947513,-0.4034798,0.66024804,-0.50222325,-0.9421098,-0.9448247,1.0681553,-0.35577467,-0.18374895,-1.3580611,-0.3704506,-2.3742743,-0.91576475,-1.0017655,-0.37434745,-1.6637598,-1.5636351,-0.8649812,-1.206425,0.30058616,-0.9094931,-0.5653145,-0.055520117,1.0353466,-0.6599042,0.90966886,-0.21769719,-1.699053,-0.53860974,-0.5184079,-0.32501993,-1.5292523,0.12505247,0.4647096,-0.33954608,-1.4404746,-0.774477,-0.2911643,-0.59941417,-1.5381929,-0.81250495,-0.9979386,0.40912825,-1.2175964,0.77478576,-1.0730609,-1.5816091,-1.0899819,-1.1105052,-0.4804474
0.6448112,-0.18793362,0.86529034,-0.79570496,-1.7977778,-1.1417625,-0.7154226,0.62532675,-0.90748143,-1.6194859,-0.9707449,-2.2306654,-0.8013094,-0.6010135,-0.4842211,-2.1814644,-1.6422008,-0.27507663,-1.6504505,-0.2982347,-1.1208382,-1.2962604,-1.4658897,0.44167855,-1.1598148,0.3082553,-0.49860752,-1.615169,-0.33905506,-1.4952047,-1.100823,-0.87530756,0.7389876,-0.5885173,0.55270636,-1.179825,-1.4613817,-1.4865202,-1.2674402,-1.384984,-1.1168076,-1.6950378,-0.76505065,-1.1860951,0.10666723,-1.2181331,-1.9711862,-1.3245333,-1.8537366,-1.0958163
0.30069217,-0.0029318172,1.0647824,-0.12348743,-1.1576551,-0.53321177,-1.2879766,1.3051018,-1.0016481,-0.5539632,-0.101153694,-1.4138303,1.0830927,-0.3422574,-0.3293297,-1.2942746,-0.7561834,-0.0008594684,-0.99580055,-1.4060073,-0.43264073,-1.2283617,-1.4428015,-0.2201574,-0.7390243,0.025175625,-0.6722439,-0.39909515,0.14975007,-0.39178702,-1.0236018,-0.29899287,1.4476563,-1.2197256,1.184434,-0.68124723,-1.6447688,-1.5546384,-0.8080814,-0.29381344,-0.8516916,-0.7496841,-1.0492241,-0.5700617,-0.2467631,-0.24564771,-0.81076914,-1.2455255,-1.6140729,-0.39687836
-0.42075923,-0.44716465,1.0565228,0.018347481,-0.09484022,-0.09796395,-0.86039305,-0.12614675,-0.4173574,0.033249013,-0.35946372,-0.94712967,0.43069157,0.20402719,-0.19056192,-0.79815865,-0.2766953,0.13810828,-0.31125033,-0.9510397,-0.57399416,-0.7138567,-1.9519795,-0.25630492,-0.24605863,-0.23249064,-0.14985466,-0.023246782,-0.21368535,0.4477222,-1.1274819,-1.0159432,0.98785865,-0.8099837,1.1885338,0.26714677,-1.1216265,-0.6722777,-0.24764293,0.38048843,-0.4590677,0.005270742,-0.902118,-0.4532087,-0.46030554,0.14085144,-0.29107088,-0.58252597,-1.088631,-0.18397553
-1.07684,-0.97921807,0.120912656,-0.9748408,-1.051933,-0.315554,-2.14177,0.06376278,-0.6567025,-1.0111684,-0.74359757,-2.0013783,-0.50341314,-0.5339765,-0.4044781,-1.2096899,-0.09593185,-0.2661272,-0.55281794,-1.0318491,-1.5148884,-1.9017901,-1.4191422,-1.0411675,-1.2562509,-1.0302033,-0.7099238,-1.6565868,-0.6539712,-0.4898451,-1.0417526,-1.0248312,-1.4147977,-1.9074541,-0.97982854,-0.5183761,-1.2601788,-0.8784383,-1.6306078,-1.3384011,-1.0216936,-0.69039285,-1.6955863,-1.5020694,-1.3899345,-0.50915396,-0.114570595,-1.1061885,-1.0868521,-0.52504414
-2.1211605,-1.1166065,-0.8017847,-1.175691,-2.0873563,-0.19253834,-3.07745,0.5028481,-1.0938646,-0.8764458,-1.0973096,-1.9977878,-0.55970395,0.3935595,-0.58641297,-1.49688,-0.61385304,-0.47951955,-1.1287106,-0.50710505,-1.9396757,-2.009007,-2.7244418,-1.3232297,-1.9271954,-1.1797264,-1.0998535,-1.7273374,-0.676421,-0.107912585,-1.0770932,-1.4798932,-2.0050368,-1.6512177,-1.7730349,-0.3766128,-1.3176441,-0.81681275,-2.3587427,-0.5937338,-1.0037031,-0.9984951,-1.7693882,-1.76098,-1.8172631,-0.52383965,-0.989935,-1.1980535,-1.296425,-0.2848074
