0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.30566493,-0.47135314,0.35031167,0.24312085,-1.7269609,0.12065541,-1.5193216,-0.36478966,-0.14170846,-1.1747075,-1.2299099,-1.4184569,0.14416999,1.151445,-0.4789984,-0.22440745,-0.22550453,-0.8149034,-1.0688529,0.2093555,-1.380494,-2.03152,-0.7035735,0.028870335,-1.53525,-0.35374287,0.19396052,-0.9064574,-0.6205336,-0.91193473,-0.81610596,-0.43996245,-0.3924984,0.020771641,-0.80662507,0.3250213,-0.9659693,-0.3312321,-1.5133685,0.48074678,-0.1369138,-0.8829558,-0.8259726,-1.6887668,-1.0833824,0.6325953,-1.5408489,-0.15119147,-0.39254192,0.2985104
0.70143294,-0.46447,0.72807705,0.79445225,-0.6258012,1.484206,-0.6508778,-0.5370424,0.3566115,0.23204407,0.020567765,-0.51012444,-0.3798413,1.3358076,-0.23789406,0.5253943,0.9433247,0.3374081,-0.7016492,1.0351086,-0.42554468,-0.12600602,0.62724584,0.01626585,-0.12452305,0.05136022,-0.31402174,0.083057605,-0.46883047,1.4556025,-0.5704581,0.27640742,0.29987228,0.013350839,-0.67238307,1.4557956,-0.31661874,0.64933705,-0.42540154,0.4919771,0.22659765,-0.2142903,-0.37680236,-1.0504875,-0.663299,1.3210819,-0.13832763,-0.24471326,-0.76342046,0.7789678
0.27922785,1.3660055,1.3915026,0.8924268,0.15207997,1.8932827,0.3191072,0.80267644,1.0681448,0.12222136,0.9371113,1.3069446,1.271334,2.133167,0.5764002,0.475213,0.91100466,0.6625409,-0.28071284,1.7348535,-0.10807625,-0.34160855,0.8118439,1.0403234,0.50859493,-0.06725181,1.222148,1.2418159,1.1803684,1.9461104,0.94193876,0.13382514,0.5948595,0.35521135,1.0818822,1.4415426,0.35035422,1.3410518,0.2314508,0.95527506,1.370976,1.2825618,0.28785425,0.031913184,0.29818356,1.2577343,0.29306203,1.0018567,-0.21849051,1.45335
0.53609425,1.4401585,0.70421755,0.9445264,0.9077734,1.3548113,0.9445862,0.5558333,0.32585034,-0.091615744,0.95584804,1.4862947,-0.3415005,1.1078349,0.344268,0.024383008,0.40798527,0.3160068,0.8200786,1.2845266,0.6507342,0.29419813,1.0957752,0.35510704,0.68754137,-0.08074168,0.61672616,1.6269181,0.30476633,1.4340541,0.5527737,0.14082782,0.75316936,-0.12745263,0.55268663,1.2286891,-0.40713835,0.07017876,0.649527,0.9353529,0.63947713,0.6933093,1.0704068,0.07572715,-0.0050443704,1.1668893,0.57088226,-0.13229817,-0.11075124,0.52700263
-0.318708,1.2293477,0.55168444,0.11391044,0.2363439,0.92379314,0.42961705,1.2689965,0.5831635,-0.29871848,0.06589035,0.9689983,0.44159552,1.2309718,0.44604424,0.18353619,0.18311107,-0.78686863,-0.20611839,1.3302706,0.4422538,0.90676916,0.09818292,0.99323523,-0.66911006,0.015546598,0.79988635,1.6420082,0.6150009,0.48858464,1.1849091,0.44775927,0.43981585,0.048691012,0.5682938,0.93121725,0.55049473,-0.106236264,0.61517066,1.402022,1.1855074,-0.19510362,1.2870233,0.8038981,-0.057817202,0.79614866,0.6929045,0.2347116,0.3333204,0.45802337
0.21475011,-0.51522726,0.31388745,-1.0503618,0.66305375,0.70644045,-0.61815965,0.078918286,-0.039808046,0.5791591,-0.091479816,0.37817976,0.30990946,1.0449859,-0.2335129,0.01599135,0.5974642,-0.5201471,0.2529404,0.3474342,-0.14981496,0.35913762,0.32552558,0.28375968,-0.4237087,0.13599683,-0.17160356,0.028570237,0.24377258,-0.070187606,0.22525246,0.09220145,0.80345124,-0.6000482,-0.09943102,0.8023145,0.07404272,0.6131031,0.076079905,-1.1466237,0.24306706,-0.0032060836,0.5921688,0.7385971,-0.6153162,1.1241466,0.28248248,-0.32604104,-0.51348525,0.2479811
1.4817202,0.21378571,0.61042225,0.1754116,0.8011829,1.0672015,1.6032444,0.9276854,1.0776396,1.2591026,0.36329386,0.12276157,0.082983464,2.1387806,0.5448297,1.1485301,0.52569795,0.79455453,1.0087248,0.69844276,-0.3920874,2.305244,1.5658562,1.4821931,0.6115922,0.8969209,0.9654738,0.43135622,-0.14233612,0.19145238,1.6795552,0.22047935,-0.62545574,1.0063584,-0.3761076,1.1581615,1.7296004,0.4134627,0.4530674,1.2379452,1.5555172,0.2136443,1.1941541,1.0053939,1.7958119,0.86644536,0.18621852,1.3194162,1.6000164,0.53529686
1.1112897,-0.45981458,-0.08163907,-0.18223283,1.5905545,0.8369904,1.4669039,0.3485738,0.45094556,0.6719886,0.7619971,0.73483545,0.49778244,1.6870922,0.24223831,0.5267795,0.6629273,-0.23587725,1.1210958,-0.85751015,-0.30486992,1.2823163,1.3745658,0.40253618,1.5646722,1.3150945,0.34248728,-0.29193458,-0.0004897277,0.49895424,0.09228056,0.2659472,1.3628607,0.9860797,1.3076034,1.4270713,0.4212219,1.3694012,0.20985356,-0.27732712,0.0035546604,2.267024,0.4643991,0.8050773,1.1085604,0.6205244,0.6566782,0.34678248,0.68107027,0.8992872
0.0684751,-0.058470853,0.15063147,-0.325552,0.39839602,0.1644259,1.4116793,-1.1336217,0.41721055,-0.58629256,-0.8464136,0.17087725,0.62726855,1.0887841,0.36515564,-0.41794828,-0.77530444,-0.4286219,-0.27769008,-0.0014767954,-0.39377666,0.9287257,0.4845964,0.85126466,0.04569292,1.0941688,0.49494332,0.39927056,0.4916444,-0.48494604,0.8140063,-0.17810325,0.43455827,1.2521793,-0.7099243,0.47311983,0.49356255,-0.74263483,0.093283355,0.54741335,0.3839535,0.7426624,1.0592906,0.02217362,0.73113,0.023703298,-0.074832,0.78566635,0.38366893,0.35827324
0.1765412,-0.18298393,-0.08705308,0.15066992,0.16768725,-0.23209849,0.29194334,-1.1169627,-0.44764197,0.57125765,1.1818831,0.59715694,0.29574296,-0.36740655,-0.106071696,0.280429,-0.011268915,-0.66520065,0.12103075,-0.40080252,0.1828558,0.5600572,0.117252834,-0.4864314,0.9990774,0.3699113,-0.59966063,0.7225227,-0.08842047,0.039026793,-0.40447265,0.5392559,0.0021591396,-0.049713925,-0.916648,0.49041337,-0.3345463,-0.71888095,0.621675,-0.76968366,0.052354787,0.71969014,0.6525245,-0.13455544,-0.049370885,0.5506796,0.02212174,-0.6323995,0.0457236,-0.1825828
-1.460107,-0.2382353,-0.7400099,-0.5123716,-0.7141457,-0.17956947,-0.6015957,-0.24897243,-0.21475719,-0.90239704,-0.11919652,-0.11569403,0.14972115,0.04695324,-0.11894963,0.35684702,-0.37285054,-0.4056909,-0.6234092,-0.9312183,-0.37689218,0.33187437,-0.35544088,-0.771482,0.603055,-0.6325282,0.40825117,-0.4974162,-0.07767207,-1.3905394,-0.093328536,0.83544886,-0.756032,-0.5105537,-0.21695969,-0.252715,0.50372535,-1.0191288,-0.19875495,-0.63024944,-0.34965485,-0.18453862,0.5726614,-0.91264486,-0.42696396,-0.02656943,-0.2587638,0.60664225,0.37430483,0.01778513
-0.90168047,-0.9429851,-0.6966751,-0.4056554,-1.8323547,0.09576874,-1.8897135,-1.3694654,-0.28541455,-0.020725446,0.60744214,-0.75724417,-0.66437274,-0.06492206,-0.43746337,0.31838557,0.08389148,-0.82799894,-1.4483393,-0.92878574,-0.93563104,-0.6912536,-1.2018322,-1.0815767,-0.15942255,-0.85032535,-0.2672874,-0.3864434,-0.25952455,-0.3534724,-0.71061933,0.2613586,-1.0358648,-1.3988507,-1.717511,0.41764823,-0.52704835,-0.8380453,-0.987571,-0.45508844,-0.27277896,-0.17204084,-0.5671537,-1.6496954,-0.6288682,0.38716817,-0.40802208,0.018572284,0.12669174,-0.099509805
-2.1093612,-0.5672947,-0.9745812,-0.6913335,-1.9213248,-0.15638296,-1.2171943,-0.89993244,0.024810243,-1.6709459,-0.78400666,-0.92098296,-0.13990323,0.69138235,-0.3924076,-0.12543091,-0.551828,-0.3433673,-1.1945229,-0.6166109,-1.7122396,-1.1860214,-1.3731457,-1.1495436,-1.4746132,-1.7354529,0.44606492,-1.7223363,0.429828,-1.686445,-0.5878068,0.15706342,-0.8606475,-1.1804738,-0.12902379,-0.1563205,-0.17951746,-1.6182346,-1.560499,-0.5977006,-0.41342565,-0.35911545,-1.1216208,-1.4775597,-1.2400075,-1.0632051,-1.1505612,0.28688204,-0.3822598,-0.0145231215
-0.32175475,-0.4896695,-0.36545622,-0.10556794,-1.5033761,-0.20396636,-1.6012017,0.8899696,-0.65715575,-0.13728894,0.22754502,-0.605806,-0.51989734,0.3006344,-0.47700378,-0.023493936,-0.28520405,0.40188444,-0.17084856,-0.232939,-1.2694868,-2.0773547,-0.58947605,-1.2488487,0.051950056,-0.74986535,-0.68073016,-0.7894707,-0.21785688,-0.21129283,-1.0784819,-0.10293758,-0.6812514,-0.9744664,-0.5500211,-0.014274239,-1.1198757,-0.8243376,-0.69920975,-0.7611722,-0.19829354,-0.08357377,-1.3195488,-1.1811415,-0.79742765,0.45768875,-1.646674,-0.18518463,-1.1411239,-0.0874145
-1.3714325,0.05613222,-0.4747449,-0.33571297,-0.87891054,-0.5450126,-0.7161551,-1.5708095,0.07279319,-0.06882282,-0.2663747,-0.51517224,0.051791128,0.5850328,-0.10023799,0.27540147,0.11276338,0.13552429,0.5663471,-0.6535771,-0.6055812,-0.51255876,-1.0110807,-0.9587941,0.40413973,-0.77608824,-0.1774027,-0.84549445,-0.046220146,0.032865517,0.110438146,-0.017190386,-0.36376184,-1.0011623,0.084305294,-0.086108215,-0.07367737,0.40691683,-0.4405867,-0.94025254,-0.061361372,-0.5511641,-1.0107546,-0.30123794,-0.4216971,-0.39825767,-1.5023448,0.12717116,-0.33440828,0.19822839
0.08791944,-0.22909088,-0.5254548,-0.20626593,-0.15184382,-0.8730423,-1.7290367,-0.32119432,-0.86686134,0.71639496,0.73408455,-0.5203117,-0.9993563,-0.052492876,-0.5178652,0.123641156,0.44498178,0.44102573,0.11495335,-1.1659656,-0.027394706,-1.0871816,-0.6621912,-1.4671724,0.4045555,-0.7299808,-1.3196269,-0.5296618,-0.39789355,0.32481554,-1.2850895,0.33808562,-0.20066655,-1.3501705,0.2273606,-0.22268303,-1.0700074,-0.30406067,-0.03057021,-0.81831276,-1.0304643,0.1542955,-1.0116489,-0.09078923,-0.23994748,0.46763462,-1.2872809,-0.5583431,-0.7706473,-0.25920665
0.8788453,1.0362337,-0.07019424,0.4264683,0.6244456,-0.68725,0.5277194,-0.41746068,0.1244716,-0.25760245,0.14480641,0.15349917,-0.4459482,-0.539495,0.22879544,0.21733783,-0.07225888,0.03194045,-0.50745386,0.5686436,1.1020117,-0.16887806,1.107789,0.24149364,0.96449256,-0.2683724,0.28348896,-0.05831479,0.3494359,-1.5755732,0.33180118,0.7679833,-0.34240997,0.020298379,-1.4545143,-0.78818625,0.55111927,-0.96886724,0.7373914,0.25675422,-0.03307269,0.035202924,0.5206825,0.44092754,0.59147346,-0.087010615,-0.12942605,0.9211664,0.7216419,-0.39677393
0.070281275,1.3366479,-0.11189316,0.6451124,1.4759536,-0.16067237,0.7199888,-0.4782964,0.16013895,-0.22989081,0.5578526,0.73080057,-0.397657,-0.3348727,0.1473929,0.09617589,0.80622184,0.5006294,0.045597065,0.17497145,1.4314618,-0.58256525,0.7204793,-0.38068962,1.5761957,0.30777,-0.10921174,-0.3169781,-0.02441838,0.36479586,0.058788728,0.67672884,0.65842897,-0.3047437,-0.08020539,0.8017847,-0.48444977,0.0052104522,1.0003403,0.79714066,-0.36294022,0.4085253,0.64040446,0.46794248,0.045552373,0.29752645,0.8933129,-0.034787398,-0.4514377,-0.017011119
-0.7254951,0.70570266,0.11017794,0.13037726,1.5977942,-0.25425068,0.939387,0.6138677,0.54859823,-0.898798,-0.7614142,0.30823523,0.78636277,0.35680863,0.37219223,0.23810405,-0.014181796,-0.10825593,-0.42844456,0.66145396,0.060327478,-0.5190241,-0.18356732,0.38133478,0.47293726,-0.3463272,0.6159524,-0.5583212,0.58256984,-0.62044847,0.36034077,0.14426954,0.43643185,-0.13864385,1.2977434,-0.1282521,0.13587424,-0.21083868,0.1290006,-0.43814868,0.18604499,0.026755556,0.5778175,0.36714715,0.17421497,-0.047405776,0.20254771,0.9613368,-0.1175701,0.20370604
-0.83258957,-0.9436702,0.17456064,-0.30831835,0.20871885,-0.43774742,-0.5984008,-0.37055185,-0.9009785,0.007193166,-0.009893136,-0.16431177,-0.511949,0.5540859,-0.4068695,-0.19636777,0.13952398,-0.14630222,-0.46233734,0.79492515,-1.530848,-1.6399918,-1.1637096,-0.19846663,-1.5633187,-0.10868038,-0.5428711,-0.2922973,-0.25439388,-0.37600282,-0.8362312,-0.7704115,-0.18231633,-0.79050684,-0.12425072,0.009220718,-1.1945319,-0.6635002,-1.1477461,-1.4118619,-0.74534184,0.38475606,-0.80748016,-0.42556113,-0.99536884,0.790772,-1.1307377,-0.62346673,-0.78509504,0.18897659
-1.2275963,-0.6201989,0.43785602,0.0093735615,0.09150546,-0.15069269,-0.75526905,-0.10358113,-0.3607714,-0.79895896,-0.81283695,-0.7961762,-0.2567373,0.7718737,-0.32927924,-0.06068697,0.015103203,-0.16609393,-0.7227835,0.7230945,-0.4847618,-1.2519497,-1.2172815,-0.22699821,-1.2037787,-0.7197135,-0.47853944,-0.4239076,-0.31760636,-0.058807272,-0.07477904,-0.47615212,-0.24502406,-0.80441684,-0.6109314,-0.09493503,-0.7399677,-0.044640068,-0.55593884,-1.2977489,-0.1486831,-0.6431354,-0.35633525,-0.21198013,-0.9340151,-0.5632032,-0.15736023,-0.55075943,-0.6886471,0.33816782
-0.54763836,1.342719,0.26932383,0.42466593,0.28029698,0.084969044,-0.5228917,-0.038913246,-0.31774467,0.09771553,0.7045071,0.18678,-0.4901609,0.8058983,-0.25176498,0.46395734,-0.26189747,0.89099747,-0.7666029,1.3723177,0.5659453,0.048299342,-0.8586049,-0.16649848,-0.85853946,-0.22535591,0.17742856,0.9070609,0.043659627,0.62412196,-0.51818997,0.19889404,-0.17325233,-0.3972979,-0.3814899,0.5122681,-0.48452058,-1.6720412,0.79245186,-0.08278916,-0.18316035,0.09282567,0.17433721,0.022979071,-1.1049621,0.5671934,-0.35747012,-0.6901328,0.16286217,0.694003
-0.012608775,1.4313246,0.27256903,0.6631173,0.15476406,-0.60516936,0.9574442,0.30380562,0.356784,-0.25632706,-0.029070413,0.7802172,0.7536089,-0.41420725,0.09173123,0.48910245,0.68090165,0.8893299,-0.6071582,1.547491,1.1065525,0.9137458,-0.50359684,0.3784252,-0.40412048,0.059904195,0.5055959,1.1905582,1.0430548,0.5745916,0.64942646,0.84299934,0.060206283,0.018416297,-0.3518767,-0.26975068,0.6666682,-0.690991,1.5544727,0.69738543,0.44387424,0.24652281,1.3164238,0.03551237,-0.29239947,-0.56250453,1.095774,1.1881452,0.43755433,-0.1515263
-0.72093093,2.0930204,-0.26058936,0.77991563,0.7279419,-0.47186473,1.2899433,0.2700283,0.18904132,-0.3865304,0.7286916,1.2200665,0.6367988,-1.0284244,0.35292456,0.085151225,-0.4020951,0.23893681,-0.81131333,1.402116,1.3150382,2.1159778,-0.8959875,0.13793992,-0.7010119,0.080775686,0.9051321,2.1458752,0.6220901,1.2336451,0.76556,0.74400556,-0.27551442,0.24102972,0.72892433,0.39372393,0.33292884,-1.5822308,1.4458994,0.6733409,0.08606847,0.51618403,1.94866,0.40144145,-0.9446356,-0.27231637,0.8956868,0.40595585,0.2912265,-0.15633437
0.24287634,0.7248173,0.21070564,0.31588665,0.41265666,-0.68746567,1.4182842,-0.33838326,0.72697115,-1.1474125,-1.0853723,1.413378,1.5368814,-0.8845912,0.44218397,-0.3986357,0.105491206,0.55234843,-0.024550319,0.91926146,0.4344033,1.3493173,-0.31876197,-0.0627993,-0.19848718,-0.2410164,0.7215024,0.5337151,0.8989371,1.1708714,0.6838482,0.5125307,0.7298868,-0.14728992,0.82895845,-0.034298893,0.6947707,0.1135662,1.0389463,0.42895493,0.6194586,0.16959019,1.3308065,0.61926454,-0.4635652,-1.7060037,1.3020302,1.1741666,-0.07280253,-0.18841532
0.014869338,1.0549847,0.087575875,0.55942386,-0.2500982,-0.21298362,0.8585794,1.3165812,0.21848515,-0.13322568,1.1138908,0.59606385,0.5752175,-0.82786244,0.31697398,-0.029195014,0.5583117,0.7665087,0.49383923,-0.00884309,-0.09735476,1.0511379,0.8248814,0.061258174,0.18267077,0.037210044,0.43188366,1.1704807,0.9414792,1.34637,0.7056213,-0.89876837,0.22195451,0.08470834,0.7781207,0.6180538,0.11173498,0.14967914,0.37730584,1.0842105,0.60818046,-0.24859473,-0.022789987,0.40371287,0.2594622,-1.0113676,0.22464347,0.21183696,-0.37494832,-0.33249378
-1.0532275,0.32622856,0.1724248,-0.16446356,0.091202445,-0.15629095,0.6392203,0.828731,0.3512012,-1.0007513,-0.07730282,0.34555095,1.0824561,-0.6869942,0.21014063,-0.40535203,-0.25020024,-0.14230679,-0.28150702,-0.09208243,-0.2673972,0.2568592,-0.65867656,-0.19065255,1.2593985,-0.36008823,0.3376317,-0.12434162,0.44804537,-0.40972584,0.32904166,-0.38428733,-0.020730263,-0.44483203,0.088762306,0.39572448,0.028770858,0.4258065,-0.09154778,0.40658036,0.4169821,0.63522434,-0.0923629,0.7711577,-0.29364082,-1.5883471,-0.64646095,0.84443325,-0.2780808,-0.23247978
-0.20307939,0.32759228,0.5468733,-0.3067414,-0.5999586,-0.009028709,-1.8168505,1.2976459,-0.6513896,-0.59945846,0.6008188,0.21883358,0.5518216,0.11661842,-0.13635597,-0.92319083,-0.9260438,-0.17460486,-1.5288188,-0.100355566,-0.43913034,-0.6623914,-1.3762004,-0.29205027,-0.29163688,-0.5134111,-0.4021235,0.70154417,0.620514,0.45195735,-0.9318764,-0.60261106,0.059726126,-0.5396505,0.37186685,-0.31876498,-0.66667813,-0.8150746,-0.7196432,0.78379434,-0.222082,0.3884354,-1.4285965,0.7911837,-1.3313346,-0.31749457,-0.84328634,-0.07208694,-0.84800994,0.19786508
-0.8115631,0.06987041,0.23138669,-0.56746376,-1.4147006,-0.331232,-1.1853943,-1.0730289,-0.27008834,-1.3572302,-0.28663868,-0.17262037,-0.14623745,-0.76849836,-0.09967715,-0.80633706,-0.7631795,-0.3851438,-1.8930767,0.219274,-0.48693302,0.5060054,-1.8587891,-0.42870703,-1.2122146,-1.2667716,-0.6741707,-1.4573472,0.08404242,-0.091944315,0.04270506,-0.14171919,0.13939898,-0.5645597,-0.43565235,-1.4503707,-0.38631728,0.42288187,-0.2066278,-0.18336464,-0.21737441,-0.58359146,-0.80137837,-0.2334886,-1.5513103,-1.676819,0.36411017,-0.39117214,-0.46911722,0.015324568
-0.81357384,0.34952044,-0.063100055,-0.28074387,-1.6879159,0.04196984,-1.4080234,0.5748357,-0.99214965,-0.97707963,0.06347715,-0.19523428,-0.36326593,-0.3194159,-0.4809313,-0.7989269,-0.83403397,-0.12538788,-1.6618296,0.04086824,-1.037277,-0.05697509,-1.5305693,-1.0488204,-1.9246247,-0.9106201,-0.74661046,-0.50751245,-0.2223218,0.11186072,-0.09029453,-0.17693734,-0.32403392,-0.47099468,-0.047624532,-0.78142667,-0.46205813,-1.120103,-0.1658752,-0.43329936,-0.38824037,-0.111970074,-0.70721895,-0.7592143,-1.772734,-1.0406758,-0.3050334,-0.5447991,-0.48995706,0.14513761
-0.81983536,0.4718054,-0.49310434,-7.957208e-05,-1.1189698,-0.5482928,-0.41792247,-0.06114757,-0.43388942,-0.8646735,-0.24570964,-0.6295858,-0.0433326,-0.35109395,-0.05627439,-0.6494159,-0.6599982,-0.26509136,-1.2941501,0.11246456,-0.6575712,1.3475481,-1.7252481,-0.24190801,-0.6838082,-0.53322417,-0.58152777,-0.27486658,0.41483027,-0.020778313,0.44463024,-0.46489108,-0.051810898,-0.17146169,-0.8310133,-0.7196324,0.3281909,-0.15480946,-0.044288583,0.40421587,0.31147254,-0.1838061,0.23672986,0.08212949,-1.0713453,-0.97000796,-0.17522343,-0.44808593,-0.28574854,0.109168544
-0.10200076,1.0047854,0.057943273,0.33866462,0.28943488,0.56642145,-0.07010985,-0.21608049,0.13602695,-0.52862215,0.8765324,0.25824052,0.23544182,0.35411698,-0.31717384,-0.12556691,-1.0153797,0.35470933,-1.4281341,1.0081975,0.21922548,1.3228219,-0.42794073,0.029482016,0.20253016,-0.6038073,-0.28147754,0.37202868,0.68535846,0.48255178,0.48278573,0.24860504,-0.28156212,0.55650437,0.39341998,-0.18116161,0.1963017,-1.8155847,0.6745948,-0.2398833,0.45047605,0.70611256,0.31825224,0.93479794,-1.3289948,0.5835631,-0.373001,0.5123538,0.38451853,0.3872191
-0.72863895,1.0718864,0.4503085,0.84343076,0.48365292,0.65534014,0.48705703,0.32055047,0.33695096,-0.2967791,-0.6743496,0.5172796,1.1266023,0.5059426,0.43388164,0.8471202,0.19527987,0.41669458,-0.024453688,0.9944945,0.04420459,1.3283108,0.005805785,0.3870412,1.0848655,-0.8732851,0.27964061,-0.059539966,1.0339181,0.5975819,0.24648343,0.6009014,0.22235917,0.89254695,0.85966843,0.20903124,1.1251267,1.3112377,0.38231936,0.64702123,1.0655268,0.31857938,0.49802127,0.85453844,-0.71229935,0.04139177,-0.17132556,1.0431209,1.0142586,0.5821474
0.26573563,0.44092205,0.5981217,-0.02390532,-0.15588409,0.80254304,0.54922074,0.47383878,0.332534,0.41933993,0.81002605,1.0047762,0.61029255,1.3065066,0.13821627,0.6418147,0.29924095,0.29451364,-0.59397066,1.2015457,0.021709297,-0.09919567,0.4876192,0.32195437,1.205047,-0.22107038,0.023778653,-0.37470198,0.8379738,1.5057359,-0.2889677,0.2025424,-0.14130922,0.7760608,0.3097028,1.0411912,0.25939098,-0.23759042,-0.07369122,0.71195453,0.5567642,0.57605946,0.19603834,0.45046532,-0.25775594,0.6568886,-0.1940537,0.53434324,0.76258755,0.6112653
-0.82985103,0.0521485,0.4210543,-0.4757275,0.022982702,0.20886497,0.86428803,0.77754134,0.57654583,-0.3188312,0.11540813,0.1896051,0.45075843,1.1385705,0.116777204,0.3433816,-0.7810808,-0.6523776,-0.95406675,1.2586006,-0.7345157,-1.3435233,0.18317688,0.9784884,1.1264156,-0.6632113,1.1126727,-0.88791287,1.0905812,0.047758065,0.35890815,0.115779385,0.050337516,0.8356014,0.23184273,0.39981467,0.84723604,-0.5897542,-1.497597,0.86889887,1.112054,0.7534466,0.38087538,0.38521054,-0.6678627,0.062193695,-2.0931869,1.5784448,0.60621053,1.0846528
-0.42135385,-1.1761404,0.9010717,-0.86335206,-2.300093,-0.007005817,-0.2135363,0.35501382,-0.8438033,-0.44688648,0.21110491,-1.0571554,0.16487053,1.1934525,-0.327726,-0.32293573,-0.38409066,-0.8068887,-1.271093,0.58031154,-2.4879057,-2.2486854,-0.15163714,0.541344,-0.6659433,0.1706056,-0.54778063,-1.3504158,0.44808528,0.95930624,-0.9994183,-1.274536,-0.089293346,0.5427044,-0.8346624,0.638933,-0.7416051,-0.1093907,-2.3383095,-0.40371668,0.20127946,0.7764443,-0.71423703,-1.1442014,-0.33638412,0.75928265,-3.3401217,0.112147756,-0.32845935,0.7529919
-0.23449461,-1.540479,0.7949835,-0.9192029,-2.2468066,0.16610886,0.48025906,0.2035342,-0.10506523,-0.487204,-0.7892453,-2.5498886,-0.8959893,0.8167306,-0.11195717,-0.18503328,-0.8202055,-0.5341013,-0.9637122,1.274553,-2.7358072,0.07250336,0.77256864,0.74060106,-0.97180605,-0.07387022,0.08258096,-0.57518923,-0.33947888,-0.65249157,0.7168878,-0.65547925,0.3129117,0.7462135,-0.37486106,-0.22726266,0.60413474,-0.78305954,-1.9855616,0.046246443,0.32280102,0.2428611,0.3011487,-2.3867402,-0.084884204,0.4439339,-3.4130566,0.6438615,0.39704803,0.93463135
-0.31795835,-0.42035785,0.10860504,-0.40404814,-1.8053255,-0.3860702,0.050714068,0.39448082,-0.26347482,-0.122803435,-0.17987464,-2.2211456,-0.36422303,0.22163965,-0.043869264,-0.028898576,-0.04515903,-0.0896393,-0.48788947,0.057798848,-1.9510193,-0.01672595,0.48300958,-0.26275426,0.73151225,0.24760368,-0.8467807,-1.3082105,0.025044043,0.10661803,-0.82630455,-0.48935407,0.33907145,0.21444897,-0.13912982,0.2430234,-0.13415264,-0.19306372,-0.56135494,-0.11120395,-0.55166143,0.1749587,0.14033633,-2.506429,0.37767065,0.63379323,-3.0694978,0.025888884,0.36548904,0.59914637
0.08607665,-0.7022013,-1.0122023,-0.67027503,-2.2752361,-1.1244544,1.1293951,-0.5681836,0.41693985,-0.21394295,-0.5599232,-2.3212337,0.4892057,-0.44250247,0.4178961,-0.15067534,-0.07332772,0.3881082,1.5552708,-1.4760451,-2.0751772,0.30951586,0.49503085,-0.43501058,0.52943796,0.3103676,0.013385199,-2.4237595,0.61054826,0.47005478,0.33739674,-0.91774726,0.3210181,0.09804026,1.3767138,0.44871515,0.5097472,0.22597878,-0.54980934,0.022032732,-0.26921266,-0.060453117,-0.4650973,-2.374556,0.83673924,-1.1659806,-3.3299215,0.039383683,0.43688807,0.026094124
0.38271207,-2.1238575,-0.8721527,-1.3583571,-2.5769532,-1.2006177,-0.85605544,-0.8083125,-0.89831233,-0.47102633,-0.9048282,-2.222482,-0.96834236,-0.663626,-0.45232913,-0.6584641,-0.32308796,-0.41426462,0.6821536,-1.6590936,-2.3441927,-2.9826722,-0.30464822,-1.0762197,-1.1662904,0.20287924,-0.995436,-1.7498306,-0.9582383,-0.37249523,-1.934444,-1.2868026,-0.46454465,-0.21603459,0.2011279,-0.22598092,-1.3455741,-1.1793765,-1.9643325,-1.2952677,-1.2390146,-0.27403358,-1.1792266,-2.471343,0.05375126,-0.65092576,-3.3425887,-1.236651,-1.3928676,-0.56097025
-0.53118527,-3.05119,-0.7633726,-0.9103806,-3.3122778,-1.2327391,-1.3973749,-1.2697821,-1.1843501,-1.2409445,-1.7205471,-3.7593997,-0.9092056,-0.7195643,-0.8358308,-1.0000185,-1.201458,-1.1276919,-1.4159552,-1.4419777,-2.5658498,-3.2591875,-1.5987306,-0.65218323,-2.7911644,-0.44079575,-1.0004739,-1.9518813,-0.66545343,-2.5403662,-1.528242,-2.018612,-0.9255592,-0.19575748,-1.6598291,-0.7755857,-1.3074379,-1.7547995,-2.7123566,-1.788809,-1.356172,-1.3175386,-0.49718627,-2.723823,-0.6147881,-1.0155438,-3.3578792,-1.1927263,-1.2167323,-0.66189367
-0.68545306,-2.2220092,-0.5125493,-0.42861938,-3.478354,-1.361493,-1.2877756,-0.28815776,-1.29086,-0.88394403,-0.72408587,-2.9835813,-0.64897853,-1.0311373,-0.7592276,-0.722762,-1.2722914,-0.77841204,-1.3359888,-0.89495844,-2.7587426,-2.9170465,-1.2788104,0.060669567,-2.3903973,-0.6231959,-0.8336798,-0.28552988,-0.7363774,-2.4868882,-1.1449181,-1.7482948,-1.7280949,0.121338524,-2.0428522,-1.2483853,-1.4287834,-1.9190347,-3.0886874,-0.98346335,-0.91869587,-1.2759063,-0.42494425,-2.9960513,-1.2524472,-0.65686154,-3.5213003,-0.93765926,-0.34313238,-0.7061828
