0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.3866165,3.5179448,-0.16366203,0.917669,6.4035287,0.4263084,2.3979094,0.25888333,1.1776319,0.4165944,0.33850434,4.044105,1.4611936,-1.5428667,0.5880329,0.6883353,-0.26587403,0.20223454,0.35216057,2.8667154,2.7026095,2.8413353,0.77819055,1.0488117,2.5776596,0.0753619,1.1319184,2.1028607,1.9872837,2.3765726,1.918168,1.4946274,1.1441519,-0.293118,1.3823615,0.22077748,1.243383,-0.31481597,2.2094498,1.7112991,0.9830091,1.4721303,2.3102362,6.1042247,0.22934793,-0.84418696,3.9805818,1.504307,0.6325809,-0.51697874
-1.9148049,2.384399,-0.10316031,-0.41057703,5.3852654,0.76287746,1.9929453,0.33885604,-0.32169312,-0.69868565,0.41848475,3.844965,-1.3463135,-1.4522148,0.08317861,-0.17356071,-1.7513713,0.27181336,-1.4894619,3.0337405,2.58939,3.2513814,-1.3798935,0.62970823,2.3343828,-0.1556524,1.0014721,2.0772777,0.40238592,1.2613188,0.60637087,1.1656538,-0.6518259,-0.82647765,-0.7026761,0.030159779,0.743109,-3.4830825,2.4965398,1.0550151,0.58633846,1.3960426,2.0654378,5.550511,-0.74603117,-0.44895738,3.541878,0.8542656,-0.208337,-0.47566074
-2.127922,-1.0707504,0.076770306,-0.9807602,4.7382755,0.9300039,0.9512178,1.633093,-0.6651095,-0.5848198,-0.46827802,2.5844033,-0.030329365,-0.5671415,-0.14913017,-0.79185647,-1.2140106,-0.34135377,-0.99683756,1.5104182,1.6159059,1.7969981,-0.9062079,0.44716159,-0.022446584,-0.38232082,0.4240455,1.8056277,0.11785699,0.3265937,-0.6023733,0.543707,-1.6578331,-1.1450567,-0.5255265,0.15087225,-0.5093444,-0.77385885,1.0630388,0.37061337,0.60227686,0.8050211,0.938166,4.8539534,-1.9724869,0.8655197,2.5434418,0.2502975,-1.1782798,0.14575528
-2.3970666,-1.4469084,-0.6731818,-1.5532669,3.4561596,1.052198,0.06271675,-0.06013116,-0.45810777,0.04819287,-1.7538167,0.19780284,0.67077225,1.3730303,-0.5805446,-0.7534461,0.6970281,-0.8496784,0.018394314,0.8921726,0.6630175,-0.6964634,-2.5345297,-0.83215857,-0.50281847,-1.1788418,-0.29202965,-0.9257851,-0.89084095,-1.4937893,-1.24629,-1.8582202,-1.5806012,-1.7600021,-0.28574958,1.6816463,-1.3944931,1.2960414,-0.83515424,-0.27726904,0.26280448,0.4113566,-0.6736306,4.71377,-3.246527,0.25793183,0.85473126,0.1458251,-1.8003016,0.74680823
-0.6461082,0.019296343,-0.6465127,0.2696187,2.62757,0.839059,-0.39916313,0.10770287,0.27569494,0.13115165,0.06535964,0.4726609,0.04079488,1.5482348,-0.16529627,0.21023652,0.08555908,0.49276656,-1.1292795,0.36931676,0.77203435,-2.6907198,-0.3464896,-0.13133028,-0.40408084,-1.3551388,-0.15848437,1.1395793,-0.7040136,-1.8145887,-0.8266546,-1.6917574,-1.7065749,-1.1050467,-1.4376386,0.975788,-1.7438165,-0.3097592,-1.6221188,-0.18350534,0.7616762,0.4276803,-0.3860104,4.219137,-1.6011978,0.07720831,-0.2813257,0.18866941,-0.26612583,0.20706642
-0.63143617,-0.38627172,-1.0633686,-0.55568457,1.3963957,-0.124050215,-1.295789,0.2850375,-0.34308556,0.18958053,0.8099843,-0.17387863,-0.041736256,0.5300719,-0.5397975,-0.6479697,0.14873436,0.11072649,-1.4006948,-1.4644157,0.61027855,-3.1817644,-0.44785282,-0.4657606,-0.2348912,-0.07453083,-0.82795256,0.93941516,-0.22574219,-1.6975225,-1.2597276,-1.6092285,-0.20975816,-1.106031,0.7097281,-0.6304557,-2.0147026,-1.0682489,-1.2168893,-1.0870668,0.330768,0.5137738,-1.4260619,2.3440363,-1.2875558,-0.49193612,-0.44180328,-0.63508147,-1.285859,-0.4434692
-0.6364277,0.8362613,-0.40642145,-0.52349013,1.7357798,1.9720433,-0.43005994,0.7401054,0.5089402,0.43136656,0.1642763,1.7462611,1.9079298,1.7653713,0.03540214,-0.117522,0.72779804,0.18814377,-0.47864148,0.04376981,1.2657286,-1.2350026,-0.6708802,-0.2816325,1.0031832,0.68408096,-0.05021747,0.32507166,0.81871283,0.1677358,-0.099683575,-0.344447,0.7444714,-0.2724609,1.3725673,-0.34059548,-0.3022768,0.9639863,-0.4564203,0.275674,0.8271904,0.7924817,-1.1854693,3.425916,-0.72192204,0.50674045,1.5712694,-0.06646981,-0.9848311,0.7434868
-0.03852077,1.4318523,0.6274935,-0.80080694,2.7789085,1.4390728,0.16690321,-1.0702447,0.31403974,0.3829943,1.0058905,2.300585,0.64117736,0.2823729,0.48425877,0.10074544,-1.4325227,0.35197374,-0.16375065,1.4476192,1.3082994,-0.13515472,0.3539522,0.37438673,1.6436341,0.2998368,-0.04834918,0.55492204,0.38447374,0.720138,0.91491485,0.15393871,0.3256618,0.337562,1.1120572,-2.6895196,0.12313286,-0.5438723,0.47835532,1.3147141,1.1380297,2.0385418,-0.03296942,3.1320522,0.43300146,0.043377668,1.2625422,0.30971363,0.47404352,1.1098362
2.271133,1.0718913,2.299312,-1.1661973,3.7796443,2.419548,1.6822627,2.5516279,-0.22783425,0.7842716,1.4548137,3.9368064,1.1382115,-1.2100356,0.7644786,0.71152157,-0.18458062,0.23874402,1.1299134,1.6402194,2.2959716,1.8024167,1.6703748,1.0054606,2.5012705,1.5781896,-0.9015499,0.90697724,1.8812408,2.802228,0.8057444,1.4280465,2.0179267,1.2051071,2.8739736,-1.2559257,0.8172919,2.8308673,1.6437486,1.1494403,0.25094306,3.1768157,0.40510926,2.543202,1.2659777,0.77571243,3.4698381,-1.0564529,0.19058335,1.381424
0.28742564,0.2075829,2.1588008,0.058974247,4.1288505,0.90513545,2.0666647,0.07965284,1.2783209,0.27878383,-0.7597901,4.6925173,1.8221862,-2.2637336,0.90892124,1.0977316,0.34144825,0.07123193,-0.29037035,1.8675117,2.7319338,3.3158078,-0.20850249,0.87101203,3.4646983,1.4668477,0.42505285,1.2578472,0.6953483,0.919241,2.562369,1.6339947,1.757278,0.90155756,2.2667098,-0.7993828,2.2003245,0.5486644,2.819203,0.36936894,0.84391606,2.12982,2.319252,2.2127056,1.5155388,-0.93222785,5.001808,-0.2715912,1.2836542,0.17003767
-1.3799739,1.5187508,0.17655629,0.7248299,4.168531,0.47781464,0.34514892,1.88267,0.83823997,0.6260176,1.5966387,4.1661763,0.120786704,-2.4662488,0.40602943,1.5170684,-0.043532968,0.7900606,-0.9416038,0.18948843,2.9749384,4.0326133,-0.35484672,0.4293654,3.4963257,0.78092414,0.5535094,2.6506186,0.98906547,1.6648301,1.9828178,1.7379305,-0.47986582,-0.56509495,1.2219646,-0.589181,1.957467,-1.8897439,3.2325606,1.3931606,0.8807031,1.5853008,2.2433693,1.6486368,0.41135496,-0.73672587,5.017384,-0.054492526,1.3075241,-1.5779895
-2.0295618,0.99450135,-1.5181766,-0.15182602,3.9239469,1.0391066,-1.4802142,1.0263834,-0.36195743,0.731266,0.8136234,4.1021585,0.6719423,-2.6443214,0.004846865,0.49950144,-0.82465273,-0.58080995,0.06994566,-0.7835181,3.2989187,3.568222,-0.1966306,-0.29043943,2.6141,-0.040883753,-0.12124557,3.4333892,1.149397,-0.85043615,-0.04470228,1.8694167,-1.6172832,-0.5785225,0.9896631,-0.8588813,1.2135086,-0.23627494,3.3643198,0.31975034,0.60829306,1.1034527,2.250614,2.824147,-0.67816275,0.06535538,3.493383,0.15335166,1.3179213,-1.0196915
-1.8924003,-0.87392193,-2.1787772,-1.074414,0.5403204,0.5431608,-2.9741318,-1.4758406,-1.201229,-0.3407136,-1.0492396,2.0811522,1.1324753,-1.0000042,-0.7900157,-1.2239037,-0.17235997,-0.57549936,-0.7300577,-1.6150854,1.6408705,0.054271355,-2.084126,-1.786302,0.25099933,-1.2332274,-1.1000646,-0.64648676,-0.74410677,-2.772557,-1.7907498,0.52713007,-1.615935,-1.9627596,-0.13809186,0.0039167227,-1.4339437,-0.5517183,0.90890616,-0.002871065,-0.8852603,-0.35863456,-0.3097542,2.1711516,-2.1191425,-0.32728153,1.3273927,-0.5871466,-1.2175682,-0.64544606
-1.3213189,-1.9943204,-1.5109352,0.4682051,-1.570892,-0.22766224,-3.1532989,-1.1515659,0.2495731,-0.37855577,-0.577485,-0.13542952,-0.9048997,-0.57291317,-1.0701197,-0.62961614,-0.54255193,0.20817257,-2.5741723,-1.6374103,0.54626304,-2.723002,-1.5402285,-1.1000984,-0.84375244,-1.4695029,0.4566652,-1.5978054,-1.2215363,-3.397274,-0.5412155,-1.101414,-2.2574153,-1.9389178,-1.5999818,-0.02642799,-0.8483786,-2.2106488,-1.1783851,-0.43639147,0.44331807,-1.669971,-1.502287,1.2010369,-1.9141344,-0.15814175,-0.6291183,1.2116132,-1.0226058,-1.0075395
-0.28153253,-1.1942005,-0.31664142,0.010186728,-0.6391465,1.2208762,-2.5176806,1.9803826,-0.18273619,0.17019744,1.1883448,-0.5279668,0.21202745,1.3657632,-0.6286536,0.04552156,0.7087502,0.3516526,-0.3288254,-1.2296133,0.6390482,-3.0805466,-0.18969698,-0.6952567,-0.23393036,-0.12446215,-0.013878842,-0.9858426,-0.21720828,-1.6536248,-0.67308605,-0.6674233,-0.7864228,-1.5846481,-0.22896685,1.4229627,-1.3014103,-0.11195218,-1.3424039,-0.08962619,0.5302333,-0.38682535,-2.4241369,0.8392123,-0.69582003,1.4662249,0.6913987,0.4693426,-1.5680724,-0.083559506
-0.63210887,-0.34973064,-0.22632723,-0.778394,0.7710748,1.6435615,-1.1334223,0.20647635,0.6134112,-0.37624866,-0.43234977,1.2476771,3.0594578,1.7204946,-0.019620055,-0.24721234,-0.66711944,-0.3375938,-0.5123746,-0.0534231,1.0257655,-1.2194222,-0.13440771,0.3862323,0.2493756,0.29063693,0.3807564,-0.6703965,-0.08230668,-0.5969667,0.96570855,-0.55255497,-0.21439555,-0.44127816,0.8065198,-0.7452187,0.20254838,1.8762559,-0.9738636,0.3565241,1.290691,0.045593176,-0.47197226,2.2040606,-0.65612453,0.9049923,1.7828575,1.5926288,-0.17397438,0.91550475
0.4421777,0.014818229,0.73105675,-1.2098044,0.40499842,1.9526492,-0.6442779,0.90683913,-0.6660911,0.10546253,1.1238381,1.3778338,-0.41085446,1.2145519,0.012835708,-0.74758923,-1.5400456,-0.06644945,-1.0256747,0.5766725,0.5946185,-0.36652148,0.0431066,0.55182415,-0.53644407,1.0346413,-0.73040116,0.52340007,0.25125504,-0.6154937,0.25205672,-0.5167618,-0.6336838,0.19800611,0.6727578,-2.5654554,-0.124745116,0.9721003,-0.19600537,-0.1299504,0.46697733,0.8757366,-0.59644115,1.3873125,0.1885828,1.2898613,1.8755593,-0.9422427,-0.60428774,0.70420533
-0.67871773,-2.0415788,0.3247251,-0.8800621,0.770573,1.4243633,-0.99004745,0.37445578,-1.1165235,-0.020865982,-0.3458944,1.5806903,0.83429426,-1.8115578,-0.07288272,-0.41099712,-0.53705204,-0.64229625,-1.8242165,-0.6352897,0.9320325,0.16872557,-1.2704902,-0.8602077,-0.71085644,0.71990085,-1.7651372,0.4740694,0.22819991,-1.0214338,0.10381156,-0.3257306,-0.5775703,-0.12344006,0.46420965,-2.63176,-0.33126417,-0.9625012,0.34351957,-0.83557296,-0.52970916,1.2273661,-0.5041661,1.7010156,-0.4376588,-1.3624119,2.1271975,-1.8793594,-0.4830802,-0.20889227
-1.5904806,-1.1416849,-0.5545387,-0.6162857,0.6830719,0.5574785,-0.5172839,-0.6536668,-0.69455814,0.38022187,-0.8567914,1.0132464,1.9639204,-3.8141701,-0.13921867,0.091663025,0.4398155,-0.97840285,-0.26426944,-0.21922842,1.3892924,0.41523895,-2.7050438,-1.3298823,0.6149652,0.97896546,-1.2583642,-0.072882354,-0.13278063,-1.5291907,0.46393475,0.16607039,0.52071685,-0.57200396,0.24329336,-1.0435859,0.01825453,-0.5740865,0.7670586,-0.87723863,-1.0931902,-0.36172903,-0.18079112,1.8343915,-0.49770018,-1.5586128,3.2686882,-1.4222559,-0.22994608,-1.2674001
-0.8856448,-0.8783182,-0.7798631,0.112195246,-0.36092368,-0.24827978,-0.08774099,-0.42390653,0.24234396,0.22967179,-1.5201553,0.61304283,0.7476033,-2.8543007,0.37628993,0.3397405,-0.4252302,-0.81740856,-0.5648757,-0.41684508,0.26868892,0.6989131,-0.3851595,0.08582853,-0.57571393,0.8287054,-0.45591593,0.89510036,-0.5322209,-1.8332012,1.2693423,-0.2653796,-1.0048423,0.07732097,-0.10239349,-1.9386048,0.69248724,0.086821996,0.10544104,-0.65511,0.4388885,-0.76737285,0.62715745,0.69683415,0.11125395,-0.98405164,1.7301633,-0.72639525,1.2711188,-1.386452
-0.060013402,0.8650974,-0.042150017,0.21868967,-0.3386493,0.935912,-0.23865966,1.8405838,0.05470611,1.3981915,0.8234432,1.4383407,-0.19857833,-0.6844406,0.2171083,0.6112711,1.2878155,0.6752257,1.1408454,0.6278352,1.5666932,0.8075384,-0.06968976,0.1154851,0.53720134,1.4169331,0.10363653,0.7418415,0.35687086,0.12365883,0.55307066,0.3794073,0.2314648,0.13215515,0.89576143,0.55982006,0.522441,1.5444647,0.69165325,-0.18729757,0.5472777,0.17290406,0.4921176,0.97931,-0.12673458,1.2804143,2.5619204,-0.38815457,0.44238555,-0.5798305
0.38992792,-0.98150855,0.27743563,-0.1784031,0.2622762,1.1503626,-0.4436201,1.9092224,-0.10316124,1.0600829,0.7419287,1.9350616,0.85283786,0.45801705,0.17799808,-0.09561882,-0.13075142,0.17617445,-0.46907458,-0.019741964,0.8567027,0.7480565,0.69407487,0.57929504,-1.181541,1.5762848,-0.36257893,0.90845525,0.8272535,0.93106836,-0.1554068,0.66967726,-0.16568294,0.45359153,1.0771115,-0.26088095,0.40522605,1.6588306,0.35099855,0.053556968,0.40813825,0.7768702,0.011528437,1.4349568,0.3813213,1.4522364,1.4208474,-0.05432625,0.15962218,0.7146709
0.21741822,-0.21384871,1.5209814,-0.06375096,2.2744157,2.6946795,1.2919445,0.86954844,1.4856327,1.1929517,1.4537584,3.7474258,2.2139018,2.9204848,0.8567916,0.45487252,0.95244044,0.56154484,-1.3298541,2.2042675,2.7032611,2.4509442,0.8982894,1.5499251,0.71524704,1.9616783,1.0478215,-0.18355489,1.3598365,1.7383657,0.91546667,1.5249115,0.5627254,1.5530972,1.1100246,1.247348,2.0954294,2.230777,1.2971939,1.4593021,1.5943327,2.3354242,2.0044875,4.3463397,0.7589167,1.5301958,3.3807561,2.1791499,1.0083668,2.2597053
0.3476571,0.47980288,1.7488723,0.9642073,3.6695814,2.547651,1.6438142,0.29797328,1.0016618,1.0312603,1.7348354,3.8460352,0.8369262,3.0644789,1.2468672,1.1651047,0.274705,0.70560914,-0.9640344,2.28612,2.908724,2.4887493,0.31335753,1.9138939,1.776716,1.6486912,1.4006444,2.2719676,0.83985764,1.3571416,0.7145863,1.877275,-0.5148182,1.4793873,0.25392166,0.13784057,1.5189817,0.48756132,1.3321544,2.111579,1.8578877,2.9585297,2.4478703,5.013363,1.9638917,1.6828305,2.6014884,1.9267973,1.3179152,2.150063
-1.2466902,-0.06988625,1.5821301,-0.42802665,3.2863204,2.7260447,-0.24372186,2.5435135,-0.2716042,-0.53710425,1.0542238,2.9262328,0.95887107,2.766368,0.4041893,0.32165197,-0.150304,0.1595032,-0.4763366,1.2508953,2.3221998,1.1137462,-1.3829027,-0.062983125,1.6427915,0.7185792,0.31864545,-0.49640098,1.0309814,0.026635358,-0.104897164,0.9850605,-0.77320886,-0.23376215,0.7067495,0.6424195,0.2540967,0.25225845,1.067008,0.3004419,0.88451916,2.4364862,0.3313073,4.1381116,-0.31891125,0.92083144,2.5272324,0.3271654,-0.5550945,1.7422968
-0.07899155,0.2728916,1.4168508,-0.7241837,2.7312646,3.5661716,-1.3554167,-0.74023193,-0.2722001,0.9789001,-0.3731675,2.1926394,0.51861525,2.8914397,0.3631106,0.57973367,0.7571499,-0.13800335,0.36698633,0.8979807,2.5510142,0.0017793035,-0.6409215,-0.9443906,0.65715677,0.3085649,-0.6426019,-1.1179726,-0.12106525,0.5231447,0.3575689,0.99732184,0.1579583,-1.162839,0.8402813,2.1741533,-0.16320404,1.9331512,1.0596356,0.63858,0.643529,1.3697957,-1.4196086,3.5686545,-0.6370743,0.8472081,3.7305405,-1.0929022,-1.262291,1.8009535
-0.24605308,0.1943017,-0.049268495,0.041012555,1.5389118,2.3353698,-2.010669,0.4049574,0.88742876,1.6743985,-0.4873658,1.8510329,0.070002034,1.4982873,0.25519308,1.6773596,0.9154967,0.2681859,-0.2444375,-0.26119828,2.1398323,0.2231124,0.5934347,-0.35694158,1.2701814,-0.6050279,0.35430056,1.6256707,-0.111217305,-1.4604982,1.3478158,0.26259404,-1.0155033,-1.2969145,-0.42015228,0.36698964,0.6093394,1.3730689,1.4020374,0.6986646,2.3278718,-0.51922953,0.025113601,0.38735253,-1.2797279,0.34214693,3.5693762,0.31909505,0.5281491,0.6145379
1.4977362,0.30698818,0.16638415,-0.9929842,-0.71076506,0.94865894,-1.2100751,3.1458497,0.009302649,2.0634713,1.0038999,0.6905643,0.3814134,-2.1995265,-0.03315286,1.1944947,1.5936102,0.32661065,1.9876621,-1.3486147,0.5202797,0.24181241,1.9447597,-0.49544546,1.7896711,0.42187098,-0.9732487,1.0957146,0.8881036,-0.23872758,0.58907384,-0.16832441,0.16060321,-1.0690863,0.61564076,-0.5884768,0.18969394,2.1469498,1.2602992,0.5910674,0.7772511,0.2409139,-0.69249445,-4.049011,-0.003814814,0.56102985,2.1849325,-1.026832,0.08283906,-0.8397311
1.9956477,0.11677228,0.6126413,-0.8805316,0.29506218,0.49086112,-0.08288346,0.28407165,-0.16032705,1.3233479,-0.29086956,1.1976936,1.4680328,-2.702236,0.022465754,0.44965363,1.6096754,-0.15439214,1.5392535,-0.27134615,1.0492357,0.27821732,1.7533773,-0.17901455,2.2743504,1.3261243,-0.9785618,0.6286903,0.2033051,0.051903002,0.50759053,0.36908475,1.6199287,-0.49636787,1.3062154,-1.680708,0.5351819,3.685734,1.3560752,-0.68543303,0.21962386,-0.02845747,-0.33669335,-1.9927082,0.6168803,0.50389355,2.660743,-0.0942465,-0.34165615,-0.30560723
1.3065654,1.7423259,0.66029763,0.064813964,1.169103,-0.5082306,1.194267,-0.6170377,0.31155553,-0.2606359,0.9505155,1.8305112,0.43978664,-2.747568,0.4709049,0.29617217,-0.77311116,-0.24048679,-0.7005644,0.58509505,1.0972239,1.546462,0.32311812,0.15883608,3.0400534,1.4474249,-0.42277256,1.4736391,0.8759763,-0.9549191,0.26535276,0.35972017,0.93535626,0.520179,0.87162757,-2.7299871,0.9477022,0.8797383,1.434516,0.7606833,-0.46477658,0.7499214,0.9737507,-0.36490405,0.94770455,-1.182608,2.3225439,0.2814783,1.2797722,-0.6923695
0.11885655,0.75978136,-0.08689293,0.17450166,1.0469205,0.073885545,1.1637604,1.887754,0.3176642,0.3808069,2.002052,2.3900936,0.20151557,-3.344372,0.2033484,-0.39421278,-0.7947129,0.027853576,-2.5998244,-0.080490775,1.5316762,2.418092,-0.88637394,-0.2658841,1.305296,1.7390461,-0.6571344,1.0728331,0.9762352,0.33529955,-0.7839796,1.0908403,1.1614596,0.13818783,2.2453434,-1.6186378,0.8356269,-2.492762,1.9312859,0.32600814,-0.5157748,1.6206206,0.8195175,-0.5449679,0.8992249,-1.5506037,2.200506,-0.18621422,0.27583498,-1.2713318
-0.9952519,0.6263194,-0.894557,0.118789025,1.4132007,0.226018,2.1272404,0.09902724,1.3994604,1.198182,1.2600571,3.4431398,2.6861112,-2.1686256,0.6446752,0.7197597,0.38095334,0.31005466,0.23800659,1.5697814,2.3886242,2.9323454,0.24790667,0.17336683,1.7157291,1.4745322,0.7643946,0.6595732,1.0103766,-0.757555,0.6335642,1.64901,2.005982,0.95163125,2.408659,-1.3417757,1.801866,-0.31108412,2.258487,0.1305932,0.74668187,1.5881041,2.6564298,0.9471114,-0.08799953,-0.6135217,3.210498,1.8037148,1.7065067,0.27199325
1.8205689,1.5658685,0.20540029,-0.6844564,-0.12662949,-0.4344191,2.0972807,0.5931826,0.28788486,0.74594027,1.42895,2.2164762,0.89302325,-2.6623094,0.5427753,0.57922375,0.88507694,0.4876225,1.3126143,0.83713955,1.2429764,1.8403714,1.9669789,0.18889382,0.3876743,1.2976424,0.58469766,-0.3554891,0.88159376,1.367649,0.15437955,1.1260971,2.1373003,0.6982032,2.2880447,-1.5714948,0.6830575,1.9005209,1.3726273,0.25806895,-0.74717236,1.470955,0.98068434,0.09987173,1.1215744,-0.14186576,0.29686114,0.28989545,0.37895003,0.11216003
2.4606442,1.8439469,1.3129904,1.0813153,-1.4028714,0.5756937,3.1088748,-0.30727392,1.3224663,0.06343895,0.32334423,0.2113643,1.5611109,0.6048509,1.0550998,0.26261634,1.0786519,0.42860648,1.993606,1.77283,-0.27800024,0.9214364,2.338805,0.59506106,0.6266344,1.5234798,0.9297798,0.00666109,0.7188592,0.7190012,0.55605143,0.3293505,2.954527,1.3129096,2.089489,0.43474993,1.3491174,1.8897012,0.36836484,1.0819517,0.74215513,0.59345156,0.7261916,-0.9026824,1.8004738,-0.57877666,-0.89019275,1.2521933,0.9633552,0.5561743
1.232892,2.7268078,0.8623814,1.8015271,-1.0983821,1.510773,1.1675193,2.0407228,1.0210351,0.86371255,0.31844503,-1.4269025,0.40456083,1.3235482,0.46836647,-0.18073948,0.29238942,0.49059233,-0.83016056,1.3365148,-0.952244,-0.7776774,0.36118776,0.1421008,1.294587,0.70154446,1.0304211,1.4452244,0.89001995,0.25634858,-0.6766608,-0.90451044,1.568806,0.115278035,1.2565413,1.6281738,-0.16990723,-0.68895715,0.25613123,0.85052806,0.9777152,-1.3430092,0.45785692,-1.4132549,0.5991252,1.0333813,-1.5937846,0.046645444,-0.38839433,0.4071263
-2.5423265,1.8768576,0.26107925,0.8420166,-0.019377274,0.6847898,-0.9807676,0.004170756,0.14435375,0.30567738,-0.9582528,-0.32241085,1.7831794,1.0666347,-0.36350545,-0.77398413,0.91228676,1.0435747,-2.4365408,0.8453789,-0.77977306,-0.49201587,-2.549706,-1.3203532,0.9646423,-0.18530436,0.4865699,0.033044573,1.0806547,-0.123335615,-1.1114914,-0.45550892,0.34881878,-1.2688074,0.9134327,2.1631558,-0.7648457,-1.7003893,0.1649698,0.27217165,0.34477136,-0.74216855,0.46630073,0.755571,-1.8098124,0.69287395,-0.8288833,0.18844853,-1.7575699,0.1678837
-3.0810988,1.7793432,-0.63429445,0.8342788,0.2885375,0.76537937,-1.8080492,0.2918798,0.0038665927,0.27220148,0.2022695,0.21272911,-0.36842972,0.9370517,-0.3330559,-0.506472,-0.02054918,0.44955993,-1.4068183,0.5911301,-0.62526953,-1.092404,-1.6653748,-0.35493472,-0.3365765,-1.0716256,0.69482785,1.247904,0.46226797,-1.1207186,-0.65632766,-0.56574553,-1.2930686,-1.8182713,-0.95857847,0.10034012,-1.399409,-2.007499,-0.47460544,-0.20434558,0.5516195,-0.947474,0.16296317,1.1085129,-2.002668,0.58825815,-0.65949994,-0.30722383,-0.88112843,-0.31767014
-2.8342297,0.7782572,-1.7482907,-1.7736474,-2.144777,-0.93452936,-2.9074407,0.27848437,-1.6795801,-1.0184085,0.22119784,-1.6740329,0.4646257,-0.6153586,-1.1858752,-1.6192638,-0.21001345,-0.2089815,-1.0614338,-1.1475965,-1.7262778,-2.6158903,-1.990913,-1.9609686,-1.5322795,-1.2465549,-0.7662713,-0.56888974,0.27193058,-2.1187828,-2.5330653,-2.0715501,-0.53063124,-2.5294333,-1.0586454,-0.25585952,-2.6779609,-1.5935037,-1.4192029,-1.2423588,-1.0684133,-1.2708313,-1.5357217,-1.5460125,-3.2640471,-0.76833236,-2.5843396,-1.7723012,-2.421256,-1.2208352
-1.728123,1.2072594,-1.1674548,-1.3095801,-1.1031091,0.76401895,-2.0260332,-0.10687364,-0.8388359,-0.48458418,-0.7382666,-0.6240919,2.548873,0.43030912,-0.70380896,-0.9105516,0.5405974,0.32116675,-0.246806,-0.31230623,-0.6296994,-2.9297576,-2.570971,-1.1871998,-0.8766165,-0.5271004,-0.35516953,-0.6415733,0.8619979,-1.0882384,-1.4995722,-1.3072277,0.5647895,-2.1129882,-0.5626293,0.15370075,-2.1716378,1.0820105,-1.0284913,-0.011426813,-0.60115486,-1.3255575,-1.3958039,0.09912051,-2.3490207,-0.13290766,-0.8243257,-0.9525636,-1.9500703,-0.102311686
-1.6895026,0.29989025,-1.1386077,-0.81682307,-1.6859486,-0.59619206,-2.0452123,-1.7074742,-0.97643477,-0.74259174,-1.3003364,-0.8554774,-0.07967344,-1.0540442,-0.4557902,-0.91390985,-0.9940077,0.3960391,-1.5707381,-0.1985843,-1.358676,-2.4179862,-2.5533786,-1.3384497,-1.4603138,-1.4829402,-0.7305928,-0.1665827,-0.14902398,-1.7394298,-1.2548102,-1.3764092,-1.0355676,-1.424672,-0.8650396,-2.6130006,-1.6634326,-2.0881538,-1.2193092,-0.60253245,-1.0089047,-1.9543389,-0.6187169,-0.52041334,-2.2370546,-1.1732719,-2.0517526,-0.9923088,-0.5798481,-0.83769363
-1.1207108,0.023802867,-0.4230544,-0.84279245,-0.7159723,0.398889,-2.1904354,1.7565594,-1.1081175,-0.55237526,0.8099831,-0.64947224,0.90752184,-1.3977093,-0.39414215,-1.0659053,-0.1303795,0.6307243,-0.76586,-0.33986476,-0.25042883,-2.801814,-1.2208213,-0.9152777,-1.1825197,-0.64132273,-0.95318824,-0.050745506,0.8435202,0.9752391,-1.4083192,-1.12821,0.016921192,-1.5840569,0.5454407,-2.4002068,-2.2543316,-0.062342536,-1.0614963,-1.0206225,-0.97846854,-0.8534582,-1.648085,0.35044232,-1.7691195,-0.57564247,-0.52247083,-1.6793877,-1.5786859,-0.10170205
-1.5156435,0.058819596,0.34433842,-0.8477028,-1.1203005,0.42193082,-1.3061396,-0.26587373,-1.1025553,-0.3301747,-1.2758628,0.26115027,0.77046305,-0.98698235,-0.4404781,-1.0864787,-0.5113629,0.22666472,-0.581805,0.6165268,-0.10972633,-2.0364325,-2.0285575,-1.445107,-2.2546842,-0.25653964,-1.1195977,-0.9292864,0.49017408,-0.3109836,-1.791247,-0.40806264,0.5118669,-0.9543498,0.15317553,-2.1455193,-2.0177913,0.48454365,-0.84135264,-0.5314625,-1.4387636,-0.87004954,-1.9448897,1.024275,-1.6961365,-0.66322154,0.31212452,-1.1903025,-1.7640119,0.57582366
-1.8385713,1.0028484,0.6741962,-1.1042731,1.028047,2.0758862,-0.4852149,0.050086312,0.37731296,-0.57318026,-0.32873002,1.9268394,1.746583,1.0840687,0.27489576,-0.7439647,-0.049466483,0.38478804,-0.503972,1.4869611,1.1376777,-0.99578553,-0.22863422,0.46620965,-0.5843429,0.2517877,-0.02811729,-0.8973419,0.8746076,1.8990722,0.94309133,0.5561282,0.14809544,-0.65603846,0.9247838,-0.6550918,-0.4390022,0.8173717,-0.107203364,0.5607708,0.72189766,0.0854291,-0.8481731,3.111741,-0.42345786,-0.114884555,2.392526,0.08478703,-0.7335678,1.5464442
