0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-1.3555986,0.13979274,-0.6571024,-0.93498427,0.10421982,-1.5143356,-0.14226213,-0.11744895,-1.5486094,-1.1550707,-1.2932072,-1.7271804,-0.9229872,-0.9375364,-0.83739156,-1.3828716,-1.4007801,-0.807059,-0.64455414,-0.028383767,-0.24952002,-2.005944,-1.7633091,-0.39709398,-0.4184463,-0.6297745,-0.41152626,0.0056319763,-0.89150417,-1.312673,-1.707664,-1.3801054,-1.1288,-0.61987764,-2.4115214,-1.63076,-1.4738449,-1.775118,-0.38397902,-2.1276317,-1.4803692,-1.1148902,-0.49117604,-0.06950205,-1.6847398,-0.020092834,-3.1069355,-0.46338817,-0.7936091,-0.5760711
-1.443278,0.2578244,-0.56225,-0.53452766,-0.104516715,-0.76952857,-0.5577433,-1.4082469,-0.5427968,-0.736162,-1.024272,-1.6009072,-1.3050746,-0.4461185,-0.5329384,-0.99569285,-0.525911,-0.83946735,-0.5673215,-0.14545628,0.104668625,0.04090058,-1.9735551,0.3789292,-0.62507564,-0.65587336,0.8550294,-0.48862615,-0.90342265,-1.4501367,-0.099009536,-1.1082708,-1.4298985,0.4697819,-1.640624,-0.7705526,0.19921874,-0.7786948,0.65947133,-1.8962517,-0.39589074,-0.87321204,0.20284452,-2.5505848,-1.4088035,0.24535733,-1.8769209,0.7602077,-0.2546087,-0.14298414
-1.1846383,1.1251582,1.0858643,-0.03481637,-1.5787363,0.9343198,-0.10922338,0.89798254,-0.067144856,-0.3546275,0.014487312,1.4551847,1.4267622,-0.28367254,0.2134466,-0.12513395,-1.0047259,-0.23293886,0.6301394,0.10365498,0.63036436,1.9526961,0.15753035,1.2316669,0.24503417,0.21944775,-0.03647337,2.0025492,0.2622087,1.155215,0.4267498,1.3589153,-0.7155086,1.3184954,-0.65472734,-1.1278306,0.60737956,0.22872727,1.4404001,0.8992719,0.765821,0.26665923,1.8212131,-1.3046737,-0.3337529,1.5419698,1.0110203,0.089318074,0.3486129,0.39939076
0.21398018,2.8686597,0.6027778,0.8415165,0.07454751,2.3364973,1.594004,1.7445498,1.262671,0.95683026,1.6319569,2.0913284,0.051366497,0.61641425,0.47432992,0.3295576,0.034636844,0.60360837,0.13641554,1.5407158,2.3001506,3.5833998,-0.045040376,0.9406232,2.7720559,0.34802225,1.3104259,1.1702768,0.9407756,2.073528,0.89943385,1.6259197,-0.14589177,0.7133309,0.44863713,-0.5475196,2.338535,0.41550907,3.8265166,1.3709534,1.4325662,1.2058754,2.924352,1.3080007,1.1051146,1.7475019,3.3466258,0.3737587,0.7982764,0.48312187
-1.321226,1.9111047,-0.9849047,-0.60821265,1.1083965,1.3677881,0.024101978,0.19467181,0.3531646,-1.4461333,1.1568881,3.3650386,0.45233697,0.35731894,0.31849295,-1.2124003,-0.7404117,-0.2390615,-1.3157228,-0.23552416,1.9646779,0.9124056,-1.1324546,-0.7879939,1.3056933,-1.3392962,-0.11569279,-1.0179297,0.50946534,0.4999834,-0.20355794,1.567547,-0.89895314,-2.2634704,0.44719917,-0.13131891,0.44049263,-1.2991039,1.5818621,0.48024505,-0.031175973,0.7824227,0.5307053,1.5780684,-0.19849132,-0.4841098,4.364654,-0.15774956,-0.64601,-0.05637753
-0.6798499,0.45299077,-0.58549476,-0.06931857,1.144588,0.9527892,0.81831807,-1.305825,-0.4009508,-1.5618232,-0.37468058,2.574398,0.041263998,0.4868547,0.20193437,-0.6773442,-1.2070649,-1.0583136,-1.0770994,0.5283927,0.84343547,-0.10597529,-0.55882215,-0.37766835,0.09749196,-0.90767086,-0.47814816,-1.5449934,0.3732639,-0.027293283,-0.56177205,0.849515,-0.38534403,-1.0253865,-1.3480704,-0.23208083,0.01752351,-2.379077,0.0058216993,-0.579995,-0.63688666,-0.60998213,-0.92059076,0.877799,-0.4750844,-0.28187189,2.3491251,-0.13529974,-0.51578754,0.24004498
-0.3663751,0.12259303,-0.64499426,0.06687802,0.7450958,0.47673956,0.8260556,0.41515914,-0.85843223,-1.2337164,0.20427616,0.09552226,-1.0553597,0.4318335,-0.58265257,-0.4147302,-1.0716953,-0.3778722,-1.0006962,1.0509351,-0.37347338,0.26976565,-1.2389005,-0.67942256,0.42461157,-1.3240216,0.040764857,-1.0607463,-0.50916404,-0.75221634,-0.5467956,-0.6081144,-0.5493014,-0.87237674,-1.5766606,-0.3904348,0.3124055,-2.4313645,0.28495485,-0.75469273,-0.2998738,-0.6379541,-0.19955438,-0.95982754,-1.0086,-0.49267542,0.49023327,0.0705176,0.021110024,-0.5649584
-1.5261797,0.37659892,-1.1313156,-0.74730384,-0.30276972,0.4315802,0.45702523,-0.62318045,-1.052858,-1.8568106,-0.40725994,-1.2302021,0.39683002,0.8306502,-0.2568034,-1.014983,-0.19417286,-0.15179916,-0.71984327,-0.2130631,-0.3954737,0.08736952,-2.0857804,-0.41229206,-0.54721665,-1.3681034,-0.28676942,-0.66951466,-0.19440593,-1.6005815,-0.39815977,-0.344342,-0.9337697,-0.70041114,-0.7930455,0.20609525,-0.37105125,-0.7748748,-0.19011006,-0.9686356,-0.67282045,-0.28325456,-0.10371605,-3.2551801,-0.9876593,-0.33583245,-0.16843002,-0.63669056,-0.24754697,-0.06276685
-2.157708,-0.5240449,-2.363918,-0.8200058,-0.29550973,-0.82408863,-0.6125712,-1.4020617,-0.8040499,-2.0410502,-1.5312172,-0.57006043,-0.3797421,0.121829845,-0.8683849,-1.379315,-1.413038,-1.0585074,-0.68364686,-2.2799683,-0.05645243,0.47778264,-1.3975472,-1.7572148,-2.0715594,-1.5294491,0.20273197,-1.9135693,-0.5541178,-2.1734915,-0.38272473,-0.5569155,-1.7167776,-0.7844064,-0.18460254,-0.7702492,0.34788233,-1.553163,0.08943529,-1.4526507,-1.3317796,-1.6008494,-0.41850877,-2.3647714,-1.5651294,-1.5752301,-0.75356364,-0.49882045,-0.84959894,-0.08646991
-0.33942845,-0.0041641635,-1.5449312,-0.82629,-0.6079754,-0.5032761,-0.25820208,0.40026972,-0.48264936,-0.89593816,-1.3521767,-1.1890576,-0.51811695,-0.16595013,-0.99477863,-0.40794477,-0.98365444,-0.037490726,-1.6768156,-1.1374599,-1.2356428,-0.10705064,-1.1981153,-2.2811382,-0.04940342,-1.9129906,-0.2222924,-1.5448114,-0.915838,-2.193826,-1.3336954,-0.22489312,-0.73239404,-1.8982418,-0.9590056,-0.77534294,-0.02482427,-3.083407,-0.6451305,-0.55433697,-1.7452247,-2.1099925,-0.81275046,-1.9406244,-1.1426315,-1.0917556,-1.4050022,-0.9227244,-0.5030368,-0.77048546
-1.4553992,0.80520713,-0.3563868,-1.5589225,-1.9609228,-1.2923679,-0.17646973,0.9167273,-0.94886076,-2.7892191,-0.9377687,-1.358627,1.1953205,-1.2393943,-0.40538162,-1.1903955,-0.9537193,-0.9370105,-3.1151052,0.8778133,-1.3104831,-1.7932492,-3.1735802,-1.574935,0.14909078,-1.9694936,-0.38040456,-3.073634,0.4508587,-2.1127853,-1.1590463,0.14169404,-0.018586075,-2.8552465,-1.234534,-1.06948,-1.0458995,-2.5628948,-0.6367477,-1.0681764,-1.8327812,-1.8070943,-1.1247381,-2.6281314,-3.2106016,-2.918189,-0.88193154,-0.46120748,-2.5163815,-0.1748235
-1.7889383,0.26016167,-0.38343698,-0.6898739,-2.2178822,-0.8729239,-0.56092286,-0.094545595,-0.7949859,-2.5045626,-0.8478121,-0.5050966,0.9047367,-0.84342074,-0.347213,-1.6718636,-0.48399794,-0.12734362,-1.4573922,0.93678224,-0.2617738,-0.7977571,-1.9172899,-1.4718363,-1.6508747,-1.7973018,-0.20612592,-2.7678437,0.5329496,-0.65053123,-0.76291925,-0.18149742,1.7322534,-3.5876224,0.31959647,-0.7069898,-0.6309868,-2.4131398,-0.3960991,0.1275818,-1.4555984,-1.9693813,-1.1762867,-1.011592,-2.1092103,-2.4623742,-0.23985703,0.038700428,-2.4499516,0.20387998
-0.2050155,-0.0698475,-0.93058664,-0.4539677,-0.9081261,-0.26651722,-0.7114709,-0.2646449,-0.94393164,-0.894231,-0.7542252,-0.21113338,-0.025147265,0.09107867,-0.3931877,-0.8073684,-0.24507724,-0.6672726,0.12508221,0.22798169,-0.23748824,-1.1915184,-0.6053356,-1.7031225,-0.61195135,-1.4010056,-1.1609168,-1.6034396,-0.47852954,-1.323437,-1.5134696,-0.47726592,-0.33433527,-2.8490243,-1.1291367,0.31765348,-1.3250102,-1.9780474,-0.7961448,0.37692502,-1.3634188,-1.686731,-1.981364,1.7931727,-0.8021315,-0.59647274,-0.36137658,-1.042231,-0.97617275,-0.268525
-0.34497175,0.3016617,-0.32253167,-0.5656934,0.03936048,-0.7549975,-0.4995148,-0.48831445,-0.090472765,-1.3801768,-1.0423446,-2.4218607,0.1844757,0.46600026,-0.14498219,-0.924287,-0.24509805,-0.9060345,-1.0676202,0.15541868,-0.35581538,-1.634263,-0.8633157,-0.3470822,-0.37733024,-0.66857386,0.24480362,-0.96248436,0.13845067,-1.0916572,-0.26764932,-1.1072351,-0.40368232,-1.4470385,-1.5735667,1.0574783,-0.28489345,-0.9445383,-0.4023785,-0.97220105,-0.8373383,-0.9907857,-0.56566286,0.58695346,-0.77494603,-0.3818221,-1.7096046,0.13709578,-1.0913085,-0.15389454
-0.75845224,0.45037523,-0.055342853,-1.0298429,-0.117378406,-2.341473,-0.6445702,-0.48920247,-0.9744753,-2.293928,-0.7758854,-1.0061113,0.3557068,-1.4503273,-0.58754885,-2.0402913,-0.93719,-0.7544776,-0.97352064,-0.21908845,0.51251745,-1.7360289,-1.6587636,-0.6827078,-1.8235383,-0.4255041,-0.8308773,-1.5185828,0.72070676,-1.136485,-1.3418949,-0.8377865,1.1284899,-0.8875984,-0.5829082,-0.5321039,-1.6404898,-2.131633,-0.29138845,-0.17523067,-1.9386774,-0.74536353,-1.2381319,0.9089465,-2.1336992,-1.5160327,-2.5707533,-1.2449327,-1.5793475,-0.34363204
-1.170876,1.095671,-0.5132459,-0.99855584,-0.4170261,-1.906027,-0.66015416,-1.6445736,-0.69301105,-1.723031,-1.130989,-0.417798,-1.3392007,-2.3918128,-0.7194096,-1.5013673,-0.80025244,-1.0087419,-1.7812809,-1.0322285,1.0967102,-0.24227682,-0.8744446,-0.61800826,-1.741554,-1.1170983,-0.9849596,-1.3571033,-0.9886097,-2.0253613,-0.55103356,-1.1976849,-0.30267414,-0.7593889,-1.1634915,-1.6220707,-0.55863947,-1.8710169,-0.07018128,-2.2086813,-1.1841892,-1.6139967,-0.20798743,1.9527369,-0.2763568,-2.1201282,-1.4034652,-0.6811708,-0.8877314,-0.9194717
-0.13879548,0.6921767,-0.4780021,-1.1301507,0.8723422,-0.21736519,-0.8965614,0.8995628,-0.5684092,-0.41037717,-0.7412878,0.6095714,0.2295074,-1.8999128,-0.51754904,-0.2651858,-0.059735462,-0.54163396,0.6336336,-1.0574671,1.9252298,0.7393443,-0.10566777,-0.80237645,-0.70324844,-0.48820528,-1.0380282,0.06027029,-0.075941004,-0.5235724,0.1796821,0.098660395,0.63889706,-0.6175772,0.6762628,-1.0482574,-0.062235538,0.20040672,1.1310829,0.012139869,-0.24760044,-1.1459781,-0.04914577,1.7940407,-0.45505077,0.15692706,-0.6921057,-1.1699165,-0.5429602,-0.50371766
0.517055,-0.23047614,0.25355557,-0.92727137,0.64542013,-0.40376547,-2.8475485,-1.2484231,-0.27104354,0.19806275,-0.7825337,0.33885723,-0.8972597,-1.1477169,-0.022840578,0.4431217,-0.18124345,-0.26636997,2.0832334,-2.966579,0.6341418,0.75691533,1.7066324,-0.02342713,-0.83921164,-0.21337974,-1.1739395,0.70713776,-0.1733688,0.64234114,0.84431064,0.8945447,-0.9648964,-1.0133431,0.5617512,-0.061385013,-0.14724958,0.70381546,0.2684035,-0.035695966,0.26149598,-0.26213217,0.22686514,1.597932,1.1773944,1.3661536,-0.7326591,-1.103479,-0.11489335,-0.37327337
0.463183,0.61638945,0.57114017,-1.1173025,1.0585816,-0.11268862,-0.8911804,-0.2131877,0.50136083,0.37271944,-1.3135601,-1.5269816,1.4020098,-0.3279564,-0.012653356,0.6757235,0.4850629,-0.52144843,1.0323925,-1.4155284,0.8779912,2.0831785,1.4086587,0.7111552,-0.3023275,0.30050573,-0.20720373,0.3114156,0.7965363,1.2375729,1.0196228,0.012928591,-0.34325424,0.43786982,0.80138505,-0.09803442,1.0034658,1.9217938,0.5280203,-0.2596517,0.60631275,-1.2721118,1.1129956,-0.0657532,1.6642684,1.2585562,-1.8464675,0.18652403,0.38108984,0.24098484
2.4876322e-13,2.0796656e-13,1.981808e-13,1.8277983e-13,1.6410324e-13,2.1873711e-13,1.9444495e-13,2.9039572e-13,1.8845562e-13,1.7703695e-13,3.1821418e-13,1.6158158e-13,2.1059422e-13,1.4551586e-13,1.9071123e-13,1.8697773e-13,2.5513738e-13,2.0318712e-13,2.3744456e-13,1.7492294e-13,1.882771e-13,2.3842928e-13,2.2469067e-13,1.8340727e-13,1.9014467e-13,1.8865068e-13,1.8563622e-13,1.6633815e-13,2.1506635e-13,3.0024345e-13,1.7947415e-13,2.0382754e-13,2.2091527e-13,1.4120081e-13,3.3386675e-13,1.5039376e-13,1.6023593e-13,2.619923e-13,1.6677508e-13,3.222058e-13,1.6970161e-13,2.341464e-13,1.8543848e-13,1.9230844e-13,2.2943076e-13,1.0131841e-13,1.8217837e-13,1.6951189e-13,2.4553005e-13,1.634491e-13
2.9190762,4.208482,2.051958,1.377131,2.7973704,-0.037584234,3.174989,0.6659559,2.9548502,1.6218959,-0.12406565,0.13305593,1.1968096,1.3771108,1.2222087,1.6353981,2.8902867,2.004501,1.1019791,3.3620377,2.8697789,3.5412483,2.773653,1.4067211,4.122653,1.1415157,1.2889932,-0.50032467,1.5886519,1.473012,1.6528795,-2.7647746,3.465253,1.9617771,0.9224388,1.7667617,2.33344,3.7389166,4.152014,0.8366791,2.2236438,-0.7802848,1.4725276,-1.2230484,2.8422778,-0.31147847,0.02210641,2.55436,0.9788949,-0.0121610835
1.9773095,1.9008961,-0.077563874,3.858388,5.039422,0.26848635,2.4732387,3.429883,3.6294825,3.090908,3.3300235,3.3421729,2.2713735,-0.17946017,1.3641907,2.6138275,1.6627129,3.9137964,1.6971419,0.27279258,2.1343372,1.4946908,3.823034,0.3178626,3.592478,0.33621332,3.0486946,2.1699257,1.1446645,3.8708656,2.0957553,1.045089,0.1910984,-0.10426139,1.1675909,0.69161993,1.9602473,1.3534818,1.348626,3.9585433,2.4713058,3.4352207,0.29311103,1.9791174,2.9668863,2.4515488,0.7826046,2.7876968,1.6019074,-0.6653344
1.2596983,0.8274777,1.5574156,4.038835,2.5126796,0.32230952,1.6984428,1.4736165,2.627673,2.0480204,2.634136,2.3715026,0.39397028,-2.9676962,0.9942156,2.6576798,1.594592,1.7835113,1.226578,-0.8192968,-0.05477382,0.2916809,4.771614,1.1122763,4.183296,-0.14742117,0.6457953,-0.7580588,0.39896688,3.0566337,0.8561958,0.6249762,-0.7837688,0.76168406,0.44043764,0.3262062,0.9550101,1.3334196,-0.4254272,3.544687,2.3939586,3.963616,-0.692486,1.3135589,1.9691142,0.5551073,-0.14439721,1.0216177,1.1791154,-1.3792627
2.5575764,2.843833,1.6958078,5.1060247,3.2769427,1.046654,3.1286345,2.3991997,2.134288,4.7509346,2.465772,-0.1480178,0.31227896,-3.5252347,1.3382175,2.9274538,2.591856,2.6587284,3.8540668,1.3593569,1.0560678,2.4429305,4.07369,1.9882439,4.5656414,2.7499576,1.8619807,2.5275068,0.52722317,3.102915,1.9732538,-0.3807551,0.5020028,2.2168608,1.1660577,0.90399957,2.1846945,2.4233124,1.8850207,2.777629,2.6707253,2.9125257,1.3903271,1.4346241,3.4705672,4.0925245,0.763246,1.1206735,1.670277,-1.1452591
0.24975872,2.1984482,0.20276518,1.8234699,1.8274206,0.8980604,2.9400325,0.23257637,0.8559143,1.9216361,2.67077,1.7906334,0.8878981,-3.5510125,0.6014491,1.9130045,1.6444572,0.9217771,1.0126429,0.75416166,0.46186906,2.6548855,1.560292,1.736705,2.2407207,1.3606583,0.9867569,2.347117,0.9331826,0.72783756,0.9549101,1.1169611,-0.2763454,2.3436625,0.8831131,0.7846322,1.3565674,0.9138083,1.0111861,1.9450246,1.118059,3.9547606,1.5172943,0.22550775,1.4754272,1.265269,1.7824618,0.5660573,1.7994816,-1.0152835
-0.18718643,1.0526694,0.42200312,-1.6978698,0.85930455,0.7725222,2.993359,0.8336216,0.026198976,-0.14091069,1.0483595,-0.8384871,0.9452811,-1.1698557,0.010445707,-0.5903109,-0.6138611,-0.1652029,-0.4964798,2.5786705,-0.2014904,1.8178998,-0.25450328,0.7879668,-0.5103917,0.68903697,-0.31642857,-0.24529421,0.9089055,0.05644805,-0.52836096,-0.25316557,0.64515203,2.0300255,-0.92350686,-0.22241159,0.3780031,-0.6567469,0.8636512,0.92365694,-0.14443547,1.5021107,0.25455454,-0.9317938,-0.3750237,-0.6020332,2.5739565,0.323207,0.023138301,-0.24315521
0.8307104,0.070954286,0.23003969,-0.79062015,-2.1135826,-0.020833412,1.1122591,0.6089269,-0.51926947,0.23764212,0.50642014,-1.898575,-1.2915876,-1.034894,-0.4604824,-0.1370312,-0.2040227,-0.06853938,0.6583035,1.2045482,-1.1915555,-0.26159257,0.15750535,0.24085666,-1.1632795,0.71489894,0.05910382,-0.06768377,-0.598365,-1.2989453,-0.029953146,-1.795008,0.013182161,0.6449079,-0.885921,-0.6989758,-0.4286154,-0.7239468,-0.28875768,-1.1174654,-0.24693882,-0.18861113,-0.8111608,-1.4594725,-0.02308405,0.7324154,0.8596967,-0.17231436,-0.19393553,-1.1106534
0.2327241,-0.17639783,0.10647375,-1.8081796,-2.681925,-0.042052757,-0.17335154,-0.6015753,-0.6605408,-1.2489152,-0.060365885,-1.6245502,1.5329497,-0.18353035,-0.27740508,-1.1352389,-0.43158484,0.10377646,0.028639736,-0.39804545,-1.4799299,-1.0497912,-0.42389864,0.41292226,-2.6311328,0.1562908,-0.29129198,-0.6711993,0.9179478,-1.4874058,-0.3522535,-0.5802447,0.360301,0.5474783,0.26845646,-0.18876924,-1.1079444,0.4803344,-1.8063921,-0.71440583,-0.47206652,0.24781224,-1.4779565,-2.4195018,0.0837218,-0.14261912,0.32998452,-0.20255737,-0.40177193,-0.018552717
-0.2870683,-1.6095212,-0.43005738,-1.8361878,-4.0364294,-0.34301317,-1.9444523,0.60347384,-1.7686058,-1.1467334,-1.933817,-1.2878948,-0.6990566,-0.15778124,-0.63143814,-0.7026314,-1.0952173,-0.46707729,0.16841014,-0.3587387,-1.4834527,-1.8945841,-0.9833325,-0.85899913,-3.872846,-0.5614996,-0.85579526,-1.2296422,-0.27409452,-0.43839794,-1.5017635,-0.7945253,-2.000333,-0.69637316,-0.7136373,-1.7758405,-1.2394407,-0.6827754,-0.97293866,-1.6670501,-1.2862784,-1.0558006,-1.7591228,-1.5365981,-2.1959624,0.01717617,-0.036289576,-1.2447054,-1.5875202,0.13918449
-0.7874681,-0.22160886,-1.2497654,-0.19342306,-3.486896,1.0712422,-2.1036386,-0.10608355,0.27998143,0.37775376,-0.4663265,-1.5747579,1.201963,0.5615884,0.042141117,0.95908123,0.51371527,0.43038923,0.63537616,-0.6744933,-0.82077736,-0.73273695,0.05476676,-1.509177,-1.8876487,-1.0309553,0.15741493,-1.2957952,-0.020610554,-0.10995415,0.052046277,0.4823546,-0.2197796,-1.8742051,0.44770616,0.056836776,0.11906723,-0.85549754,0.08704669,0.14042503,0.25403515,-1.170265,-0.47492748,-2.726402,-0.08121845,0.04793506,0.59935373,0.23560855,-0.656698,0.1972821
-0.6538514,-0.54881835,-1.5669895,-0.0031681454,-2.7472112,0.9688028,-1.7835299,0.7522028,-0.4409573,-0.8355203,0.15189819,0.24243215,0.56663,1.118716,-0.25558695,-0.3599433,0.12165039,0.10237461,0.0055010007,-0.8259788,-1.4592444,-2.214738,-0.08562397,-1.6610746,-0.32602477,-1.19208,-0.61849993,-0.7674995,0.48499668,-0.009859545,-0.7616196,0.5271686,0.24413212,-1.0918182,-0.20062181,-0.1426319,-1.3680604,-0.04878558,-1.5330282,0.74824065,-0.10721009,-0.32648474,-0.95909137,-1.7557641,-0.33336338,-0.18813375,0.10495996,-0.36359748,-0.7546929,-0.080117285
