0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.6779005,-0.11349976,0.34243616,0.6140339,-1.636583,0.8491163,-1.2753112,-0.38702014,0.065861136,0.14898117,0.21970509,-1.1718088,-1.0827044,1.1774657,-0.29749557,-0.35277063,0.21126801,0.15241307,0.043713503,0.3012016,-0.40124723,-1.5317004,0.02388072,0.12325113,0.5820072,-0.81005996,-0.26607326,0.1534666,-0.942763,-1.003828,-0.35713184,-0.71321285,0.11349858,-0.8406208,-0.29893535,0.9016941,-0.45853254,-0.46633932,-0.73291755,-0.25934628,0.63642347,0.4462095,-1.226163,-0.8235404,-0.829526,0.093956925,-2.9559739,-0.05201761,-0.80711883,0.6919414
-0.69815755,-0.3055967,0.94667035,0.056602914,-1.6439823,0.9021472,0.40069312,0.9948315,0.5827132,-0.49138087,0.39988,-0.8655606,0.6600245,1.7157714,0.032739904,-0.5422892,-0.25429338,0.23316726,-1.7730407,1.115298,-1.3209758,-1.0052528,-0.3888498,0.16897844,-0.0035944413,-0.84436625,0.5597473,0.28315064,0.14363082,0.14383626,0.30480337,-1.1870177,1.6712067,-0.9795666,0.87826025,0.4341451,-0.2890753,-0.4051735,-0.2895332,0.12142904,1.0425218,-0.09393704,-0.4014057,-2.1953697,-0.28642157,-0.618982,-0.9682413,0.88928396,-0.38600764,0.93427503
-0.15998133,-0.7945347,0.7779829,0.15399744,-2.270327,-0.08648703,2.0224776,1.1908108,1.1470481,1.1246514,0.9741765,-0.21084568,-0.4090131,-0.40108505,0.20641899,0.15803659,0.78700775,1.6050484,0.09846286,1.4129329,-1.4369426,1.7128226,1.8949697,0.34117723,0.21751511,-0.16054389,0.6626501,-0.4071322,-0.33919844,0.45490554,1.2924814,-0.6281085,0.96291125,0.33341882,0.037020747,-1.3557119,1.2047628,0.58181524,0.024178995,0.08799743,0.8166474,1.7564857,0.83415914,-2.8350585,0.29669806,0.022195833,-0.9415748,0.9118003,0.62385184,-0.2218146
2.8825524,1.1887633,-0.28209472,-0.39932007,0.4132393,-0.46398085,2.2871664,1.4734697,0.7265279,1.3010973,1.5307142,-0.4991371,1.344617,-1.7641124,0.24930143,1.463401,0.99725693,0.629791,0.45111337,0.26363423,0.4397956,2.0970263,3.8334036,-0.66022617,2.091063,0.6693411,-0.4134765,-0.4755139,0.13030009,0.07350874,0.33527902,0.5806757,0.92949504,1.4936535,0.6583888,-0.24660368,0.70973414,-0.14510752,1.7500758,0.75252503,-0.44458053,1.081175,2.0606842,-0.40504894,1.658047,-0.14319248,-0.2829421,-0.0051794206,1.4046433,-0.9545526
2.3767393,0.08697788,0.24136265,-1.2065957,-0.44445854,-0.071803726,0.8073962,-0.31818172,-0.19794449,0.3672091,-0.67744267,0.7707441,0.6122377,-0.18579414,0.22893834,0.24670973,0.035837125,-0.88452065,0.69993734,-0.21268876,-0.70495516,0.5021391,1.1164813,0.4363498,-0.22819054,0.15707287,-0.17049332,-0.013884412,0.74722165,0.20697659,0.0051699113,0.38224548,-0.12913972,1.0671829,0.9172419,0.04839439,-0.28722233,0.75416374,-0.17311831,-0.11088014,-0.41069528,-0.9066258,0.85543877,-0.6841801,1.5756272,0.54136175,0.75107026,-0.5895925,0.28076234,-0.3707143
6.1730237,1.4046116,0.35302153,-0.7947758,4.781119,0.77533126,3.2101462,-1.2895122,0.7337628,0.49884772,0.007576828,-0.47110578,1.8168234,0.63412905,1.1709296,0.27244765,1.5814916,-0.243286,1.8810085,1.2040629,0.8795012,2.0856042,3.779193,0.097516164,3.121213,1.7189023,-0.67642653,-1.6768558,1.5268155,-0.26268688,-0.25998354,0.19496864,2.01127,1.7385856,2.9736733,1.9622635,0.090567276,2.7768898,0.54762197,1.3644842,-0.4393733,0.019284446,0.43405077,2.830822,3.1458025,0.34009203,0.8246132,-0.49398777,0.56661224,0.0466397
4.3230557,0.7110577,-0.21094322,0.39606997,2.3828068,0.23160106,2.6324294,-1.3966756,0.3491116,0.74448204,-0.040088117,-0.18447043,2.0126708,1.2577167,0.680455,1.123166,0.885121,0.04215157,1.1306068,0.73733884,-0.99536514,-0.15357336,2.9599183,-0.35499844,1.972027,1.7040981,-0.6397862,-0.34410688,1.3413022,-0.747623,-0.44138184,-0.2526562,1.973235,2.0311337,3.0972428,1.7860538,-0.34936434,1.8161949,-0.19502671,0.9959169,-0.83088183,-0.24491483,0.09597983,1.2886027,2.4614856,0.6417242,-0.7236898,-0.53045875,1.1638141,0.47408053
1.6610384,-0.25858492,-1.0756073,0.83826697,1.737604,-0.71316046,1.1623864,0.023441821,0.7542346,1.2750213,0.6210181,-0.43935412,0.84164286,0.103882164,0.08734821,1.7779254,1.211852,-0.14383432,-0.20816863,-0.82656926,-0.13856548,1.328346,2.158036,0.008697028,1.4465339,1.7795616,0.96136385,0.9911435,0.007222831,-1.100295,0.17471348,-0.29958835,0.2868653,2.0264318,1.4563373,1.84954,1.086146,0.031243946,0.2248362,0.7294552,0.52160895,0.08940611,2.0208094,-0.61808234,1.6910456,0.988423,-0.6235801,0.4482403,1.8407494,-0.7479211
-1.0747124,-0.5390778,-1.1057352,0.30349267,1.059742,-0.21982564,-0.5731216,-0.0891792,0.77926594,-0.086128384,0.40966693,1.2041298,0.313767,-0.10960456,0.13194637,0.4632559,0.45518354,-0.0063445703,-0.6869782,-1.2363228,0.43727615,1.2801299,0.022281405,-0.012034362,0.30775678,-0.10346395,1.0267643,0.74538535,-0.24960044,-0.107710324,0.717341,0.86221254,-0.9535229,0.69570744,0.7055824,1.299741,1.1490111,-0.6581162,1.1629158,-0.1619724,0.79181147,0.23514551,2.5813382,-1.0155829,0.25049827,-0.2048237,0.28243926,0.60607517,0.91901165,-0.7538066
-1.658226,-0.2462069,-0.61014193,0.39581946,0.73754305,0.61976695,-0.9451711,1.0608834,0.6924446,-0.13776037,0.2141054,-0.13962917,-1.0479329,0.39645582,-0.09055755,0.2558846,0.14911152,0.11656406,-0.5619579,-0.48950177,0.5337108,0.8915075,-1.1352222,0.46162742,-0.13007513,-0.6055719,1.0399907,0.78853405,-0.29103214,0.9064034,1.4408098,0.26753783,-0.26132518,0.13262692,-0.014081415,0.8089101,0.8628458,-1.1104035,1.3846246,-0.4781945,0.7921081,0.0030644818,2.1673288,-0.88611007,-0.12985307,-0.18757592,1.1826445,0.9060991,0.01722816,-0.44866085
0.5865916,0.5985296,-0.6620801,0.25358438,0.19146954,-0.5789027,-0.450644,0.18563595,-0.5218963,-0.0869618,0.129404,0.12196685,0.3701366,-0.11265117,-0.15979882,0.06125042,0.3551399,-0.5742063,0.26220453,-0.05146117,1.4558284,0.09475503,1.1458359,0.23849992,0.9355648,0.17265753,0.6411849,-0.1100402,0.31972978,-0.21609098,0.3785204,0.72137034,-0.14219403,0.87977606,0.14581455,1.2246561,0.13215473,-1.331769,0.90884733,-0.31831318,-0.6728028,-0.42999434,1.5027369,-0.44158933,0.49623913,0.11559275,1.2194186,0.10355329,0.13080056,-0.80632365
2.4585707,1.3463825,0.49588224,0.5243006,-1.4810354,-1.1812336,0.61865836,-0.3213646,0.3591967,0.48034626,0.4107022,-0.66564953,0.44638497,0.57896835,0.73936313,-1.1551802,0.41568714,0.09570093,1.6728175,0.5870223,-0.13999882,-0.3365246,1.4483702,1.8636081,1.6632469,1.4267437,1.1997752,0.26047316,1.1079404,1.5376323,0.83003074,0.3411777,1.2322147,2.224666,1.6403229,1.6364385,0.054678023,0.2754236,-0.31698444,1.0830532,0.098026894,0.007969625,1.1611292,-1.2549895,1.8900107,1.319034,-1.2773054,0.38620913,0.882813,0.22793527
4.944655,1.3923606,2.229862,-0.7319268,-1.9600859,-0.36520824,1.3254855,-1.9603615,-0.039768048,0.17182073,-0.36637765,-1.2471117,0.5700319,1.0752614,0.7741706,-1.442684,0.21133125,0.34214357,0.4132888,1.7417688,-2.1840594,0.073128276,1.7053859,2.3698127,0.5332172,2.8287942,-0.9440978,-1.2817966,0.935028,1.07366,0.8643937,-0.08923679,3.3912883,3.2257173,1.1384673,0.8163044,-0.79139304,1.0563866,-0.63442326,0.67203146,-1.1805276,-0.016477035,0.2252129,-1.528055,2.0491629,1.1668293,-2.5325983,-0.8783497,0.3096249,0.9506186
5.247746,-0.059964593,2.4493833,-0.49032965,-2.6877038,-0.34251738,1.1955338,-0.4194614,-0.3469658,0.19496082,-0.93343073,-2.8825724,-0.12424593,-0.3789398,0.42488095,-0.33008376,-0.26645505,-0.27526274,-0.6231236,2.432902,-2.9947464,0.6781251,1.8745244,2.1836765,-1.2706718,2.916864,-1.3540149,-0.3975424,0.83379185,1.0129194,0.5904192,-0.16075298,3.554563,3.5966375,1.1132144,0.21008626,-0.43711543,-0.88568866,-0.13552725,-0.24639495,-1.3697388,-0.28920415,0.13563454,-3.1203952,1.6039166,0.72815573,-3.067583,-1.0696695,-0.016683199,0.05703923
3.875217,-1.3371956,2.1183558,-0.031280376,-0.68799084,-1.1593055,-0.26892114,0.24714047,-0.34912235,0.089134775,-0.41342324,-1.630156,-0.20239478,-1.2278322,-0.0031265959,0.023675436,0.1825089,0.20047125,-0.1090276,1.0462421,-1.3113726,-0.7324422,1.3026675,2.1636608,-0.963258,2.3113434,-1.0305474,-0.4323678,-0.29918528,0.9289974,-0.69857985,-0.055052124,2.6698914,2.6807551,-0.013894826,0.6347425,-0.5141476,-0.4458354,-0.06495236,0.4356732,-0.9231439,-0.23768924,0.34314516,-1.9113134,0.47234532,0.8305304,-2.2815745,-0.38745645,0.19929177,-0.5553223
2.780469,-0.53690904,-0.12958008,0.3273828,1.2250264,-0.5910732,0.36794817,0.8867143,0.12743405,0.68277127,0.89484876,0.11564999,-0.509075,-0.4994232,0.2082848,0.62603873,1.0260901,0.5073747,1.290538,-0.7186192,0.5393875,-0.5222067,2.2256048,0.49324575,1.7275224,1.6332923,0.41128978,0.1236347,-0.08215055,0.16883771,0.13359012,0.42000678,1.5148203,0.843431,0.9188202,0.31536224,-0.06411286,0.18709946,-0.3392117,0.54921806,-0.24275906,0.6431962,0.02912931,-0.37175706,1.2764654,0.955532,0.09151459,0.18900114,0.43633345,-0.39293915
1.520291,0.22691904,-1.3387429,-0.5938386,-0.6102121,-1.0278497,1.2114856,0.82606906,0.0037927523,-0.24990442,0.8902864,-0.3046802,-0.51196796,-1.0385844,0.21556994,-0.011727167,0.12245207,0.027551271,0.2735307,-0.93335277,-0.17170377,0.47101003,1.2571132,-0.9047959,2.6939385,-0.19663548,0.04095723,-1.0319699,-0.5164654,0.657963,-0.083749495,-0.38748762,0.024299052,-1.0908635,0.57382166,-1.8058026,-0.22224422,0.16569205,-0.52440643,-0.11174943,-0.7020249,0.5127532,-1.1988811,-0.5790027,1.1717494,-0.039779536,-0.4773749,-0.6363256,0.011644527,-0.83562005
-1.5076138,0.2565408,-0.3808845,-0.6854616,1.4338443,-0.2142927,1.2736428,-0.13636634,0.0047714063,-0.8486174,-0.17347886,-0.61814284,0.6610599,-1.0466573,0.31986606,-1.2272727,-1.3139845,-0.13740304,-1.4776036,0.86244637,0.05535181,0.0021419288,-1.1232939,-0.8327324,0.8455942,-0.8469139,-0.23254374,-0.07313524,0.031169442,1.6966556,-0.8158753,-1.2253665,-1.3256385,-1.0829886,0.82049793,-1.9408876,-0.44250238,-0.9260596,0.021512158,-0.040695447,-0.21036705,-0.20468277,-0.5916182,0.70777327,-0.92792934,-0.29285038,-0.1897548,-0.61484325,-0.98697597,0.1768977
-1.9370123,-0.69438154,-0.35229072,-0.6046089,2.6655872,0.8280523,-0.8173375,-1.8460002,-0.26683015,-0.74519813,-1.090341,-0.23954207,-0.27111298,-0.22289956,-0.14278182,-0.32581165,0.24035263,0.40010217,0.8341195,-0.9511509,0.6665552,-0.9871014,-1.0076685,-0.11139131,-0.8091382,-0.86031574,-0.88111573,-1.3840318,-0.51154965,1.1079379,-0.42268127,-0.39161044,-1.1741344,-1.023448,-0.21389903,0.07969141,-0.20449151,0.56975156,-0.022197815,-0.038296383,0.22638498,-0.57820237,-1.1939003,1.3947883,-1.7719767,-0.17846216,0.7611822,0.026037613,-1.4356631,0.89344186
-2.223432,-2.103609,-0.25472414,-0.03284875,1.1295971,0.8657336,-1.7697682,-1.2079673,-1.2468793,-0.9510493,-1.171027,-1.0091213,-0.54346985,0.41875368,-0.7763383,-1.0296929,-0.9521533,-0.617586,-0.22066902,-0.6382578,-0.32313284,-2.2308671,-1.6715302,-0.9228959,-2.2323005,-0.4255532,-1.4255338,0.035970543,-1.0469316,-1.2000438,-1.5959828,-1.0168868,-1.7278382,-0.6937589,-1.1007353,-0.47231027,-1.4632452,0.565314,-1.073117,-1.3375729,-0.6068222,-1.3971982,-0.98588496,0.46882594,-1.6977749,0.39358327,0.187532,-0.9049217,-1.0336956,0.9273547
-3.4837406,-0.6699341,-1.1864402,-0.27186003,0.3773434,-0.25269416,-1.1202837,-0.7955417,-0.5845375,-0.9470441,-0.43109956,-1.2323062,-0.48531535,-0.6293737,-0.70906556,-1.7105707,-0.6104842,0.03884079,-2.03574,-0.2813253,0.19488658,-1.5472597,-1.7029123,-0.6568792,-1.6720954,-1.0665351,-0.21121728,-0.0626255,-0.90761083,-2.159217,-1.0353594,-0.85620606,-1.9657749,-1.2549399,-2.080791,-0.6620204,-0.9616128,-2.034266,-1.1259823,-1.4140629,-0.35733274,-1.1392388,-0.5290514,-0.30117288,-2.1099904,0.15960678,-0.6396349,-0.5858571,-1.4087878,0.11677741
-2.8589563,-0.21519159,-1.5403748,-0.53997046,-0.07884343,-2.1233277,-1.4804288,-0.19592874,0.1903425,-0.84560674,-0.007926977,-1.996405,-1.7771392,-1.9244279,-0.7622506,-0.7457432,0.0807402,-0.56024975,-0.41026887,-2.317242,0.38901222,-1.2820599,-1.6419048,-0.95631707,-0.88759845,-0.7642361,-0.0715465,-1.5515363,-0.8025535,-1.3071259,-0.99220216,-1.1118989,-1.8459032,-1.8048456,-1.6716831,-0.46754098,-0.3385727,-2.0214095,-0.862589,-1.1746035,-0.47781527,-1.4548547,-1.1788044,-0.58630455,-1.233626,-0.10003847,-1.6452982,-0.9222253,-0.8166835,-0.8299987
-1.4028791,-0.17607372,-0.358268,0.068072565,1.7809458,-1.4011673,-1.4881452,0.04369145,-0.07307804,0.13761398,-0.035735995,-1.8779534,-1.5708243,-1.223874,-0.32513413,-0.6038159,0.30484164,0.2368275,1.1215751,-0.8480906,0.8617026,-2.2869368,-0.76387185,0.6114424,1.0324845,0.101745784,0.27238405,0.03472286,-0.945121,0.67074054,0.02252477,-0.51192623,-1.6214927,-0.79581136,-0.7123062,0.06336191,-0.14315525,-0.48992315,-1.0326246,-0.36626446,0.450563,-0.63685185,-1.05555,-0.9406683,-0.45538262,1.4243262,-0.9957408,0.410732,-0.35494685,-0.87637633
-1.8278477,0.1432308,-0.3424087,0.25019372,4.2380137,-0.29487622,-0.88064116,-2.087001,-0.31354055,-0.37148732,0.15682496,-0.86785865,-0.13053174,-0.0954699,0.070908464,-1.0764039,-0.41493455,-0.26650092,0.025349177,-0.24359436,1.7522739,-1.3761404,-1.7921281,1.2870083,1.2036369,0.60922956,1.2642763,0.7860183,-0.36257645,0.08850721,0.5695493,-0.25918362,-0.87335616,0.21391693,0.26743245,-0.09086724,-0.26296324,0.36810946,-0.57141775,-0.7733504,-0.015116686,-0.12537041,-0.31596258,1.409464,-0.26540133,1.2466578,1.1530887,0.9821095,-0.41728982,0.95483786
-1.8380145,0.546383,-0.70402,0.35969993,3.8101523,0.96939105,-0.72192276,-2.7048173,0.3037673,-0.37294295,-0.16050038,-0.4310669,0.74375874,0.7898602,-0.01742495,-0.23220578,0.5952457,-0.23886938,-0.5075693,-0.55554926,2.1438258,0.32904872,-1.9448453,-0.07053882,0.91272885,0.5612235,1.1851081,-0.40215662,-0.3128735,-0.287794,-0.032911308,-0.44599393,-0.15351443,-0.19762723,0.56763947,1.8328017,-0.00028741002,0.3533604,0.7076891,-0.34390643,-0.26617968,0.0055707386,-0.21726118,3.2670383,-0.8440443,0.06937046,1.832311,1.5242269,-0.9106762,1.0886818
-2.4871335,0.7790486,-0.52237195,0.40726998,1.8140998,1.0550845,0.092529394,-1.8791931,-0.022690946,-0.51521164,-0.18181767,1.1152467,0.56618375,1.4314152,-0.1722254,-0.50681776,0.29170188,-0.5564933,-0.4014839,0.0034507958,1.6742657,0.42734647,-1.3128928,-1.8915882,0.2849555,-1.4046879,0.38552934,-0.2408826,0.45876923,-0.39024374,-0.6221305,0.9763788,-0.72184736,-2.119995,0.29602206,2.0129757,-0.6864904,-0.43559626,1.5112201,0.16311911,-0.13872476,-0.4132061,-0.15071678,3.613739,-2.0530894,-0.13995092,1.318474,0.3615714,-0.6983773,0.47718623
-2.0807695,0.36091152,0.66133744,0.7660635,1.2171516,1.3477944,1.3763976,-0.02676625,-0.16393061,-0.44060895,0.3792717,0.82435584,-0.345192,2.181789,-0.10539888,-0.53874296,-0.3120347,-0.44902098,-1.0205415,1.978966,1.1427056,-0.91089517,-0.57891685,0.08791109,0.3020578,-0.995051,0.33013082,0.9325361,0.1290205,-0.03892212,0.17792585,0.45383942,-0.2717315,-1.2219087,-0.4371497,1.4060287,-0.44020435,-0.8538046,0.7024764,-0.5122345,1.1663888,-0.8667795,0.3318678,1.9624497,-1.3812928,-0.08776332,1.2873596,0.2835559,-0.12341981,0.6331892
-2.610697,-0.28843197,0.39383757,-0.1147346,1.8403946,1.7203479,1.953752,0.24786389,-0.24691992,-0.25052777,0.35465762,1.2657663,-1.3804355,1.4558427,-0.22036307,-0.51859,-0.89988816,-0.4408366,0.042578213,2.4249637,0.8112282,-0.6143662,-0.8102683,0.733893,-0.6929983,-0.6430245,0.03638873,1.3321508,-0.95776254,-0.34068978,0.07541407,-0.1946836,-0.5935642,-0.42038566,-0.80829173,0.1829033,-0.22733966,-0.17522804,0.33112755,-0.53922737,1.4389716,0.16220699,0.19454901,2.4955914,-1.1440051,0.32086855,1.9663321,-0.071097195,-0.8048805,0.626775
-2.316478,-1.3274986,-0.13171597,-0.71175164,0.6505151,1.4868438,0.20232765,-0.42316395,-0.57063836,-0.6136518,-0.6613504,0.35175416,-0.7354359,1.4448565,-0.45118797,0.033449225,-0.9321941,-0.84419477,-0.50887895,0.79804564,-0.13257119,-0.2904154,-1.2601992,-0.022747414,-1.8472689,-1.2340037,-1.1277777,0.54010093,-0.6559613,-0.67048174,-0.7979602,-0.25511727,-1.4885094,-1.1195502,-0.7856217,0.13359693,-0.14231288,-0.33980846,-0.12605572,-1.1745781,0.94732684,0.025246087,-0.9254135,0.39695182,-1.7304418,-0.36140856,1.3476766,-0.47939703,-1.1213135,0.3482651
-2.8656356,0.015519093,-0.85537356,-1.2524936,1.3525865,1.9055376,-2.0670862,-1.719298,-0.9257499,-0.25705555,-0.49791795,0.531892,0.71308166,1.656001,-0.38898477,-0.24928392,-0.15710564,-0.7974936,-0.8602829,-1.1800585,0.5304142,-0.8586578,-3.090293,-0.32031232,-0.4661483,-1.2357659,-1.6429863,-0.20672236,0.0989532,-0.97382104,-0.39520136,0.8964051,-1.2129418,-1.1168307,-0.27708182,1.8867985,-0.3625154,0.22771142,0.03894363,-0.25486693,0.17789632,0.43354788,-1.1807914,0.38340273,-2.625179,-0.62211734,1.1890103,-0.58888763,-1.0311195,1.1767563
-1.8384668,0.7026472,-0.32540435,-0.6933255,1.0700496,0.9018462,-0.7373919,-0.15152685,-0.80756897,-0.8620202,-0.51736426,0.10654802,-0.40322673,0.87609786,-0.19821247,-0.62143207,-0.57376146,-0.7484551,-1.4587227,0.12036822,1.1903168,-0.48417324,-1.8513618,-0.56091213,0.62150174,-0.71703756,-0.79349744,-0.043525442,0.26805207,-1.0609671,-0.11710204,0.59560406,0.09694298,-0.4782105,-0.4004917,0.57779413,-0.27724954,-1.213686,0.7083779,-0.35913646,-0.18064153,0.29039386,0.11342483,0.51927704,-2.050351,-0.4887487,1.4853157,-0.82502985,-0.80987936,0.7787685
-1.6082076,-0.06038707,0.46840328,0.0317398,0.003131903,-0.40787876,0.91911787,0.30581924,-0.13979834,-0.20944168,0.118796475,0.24627107,-0.31497604,1.1073074,-0.3333097,0.05834014,0.15960765,0.32347575,-1.0336117,1.3220898,0.5087721,1.2065852,0.1383954,-0.056354642,1.172002,0.0026476113,-0.28390077,-0.31901973,-0.5560465,-0.7167807,1.062299,0.12310867,-0.09951491,0.1800889,-0.09685473,0.03198112,0.53938,-1.4696823,-0.03211442,0.14527297,-0.30119812,0.13457704,0.7374585,-0.3149352,0.27868548,-0.31467205,0.39763126,0.24406631,0.7545533,-0.12076109
0.41806176,0.5609438,-0.1685707,-0.57062924,1.7026806,-0.7674156,2.1317003,0.37935504,-0.30119818,0.7451214,0.73129696,0.5957228,-1.1420724,-1.5286692,0.32560787,1.374559,0.2830078,-0.3784188,0.5640376,0.7088503,1.3858167,1.4661788,2.3051734,-0.60070777,2.184759,-0.0739854,-0.6622946,-0.78905827,-0.7065077,0.04003091,-0.3767491,0.20293492,0.29185033,0.30369875,0.32028,-0.521128,0.56451356,-0.051627215,0.66666436,0.50886697,-0.30070603,0.8171965,0.94965076,0.5624299,1.1107117,-0.17244694,0.6857417,-0.5543192,1.4701033,-0.63501674
3.3807726,0.70602685,1.1849467,-0.83073825,2.1274252,-0.9965961,0.9961389,0.4709606,-0.13373055,0.61811423,0.83921015,-0.2359689,-0.5080203,-2.531735,0.08948607,0.592457,0.021141427,0.2138617,0.67642134,-0.24098776,1.6405392,-0.13496737,1.9849899,0.45009986,2.6764216,1.2742298,-0.58548427,-0.2341216,-0.48738164,0.16355212,-1.1468763,-0.58740115,1.9875774,0.5621197,0.91885525,-1.0977924,-0.60573506,1.5143272,0.56262255,0.35763186,-0.8186911,0.77096593,-0.43139437,0.7102138,1.8487569,0.9142958,0.7285421,-0.7227974,-0.031589374,-0.8586138
2.9012454,0.39410043,1.4328687,-0.27992192,2.5249941,-0.20716438,0.2703547,1.341416,0.5070809,0.7126756,0.7797118,0.64919406,0.49817428,-0.5002062,0.35631183,0.43899244,-0.10897406,0.44480255,1.3243921,-0.18942732,0.5984157,-1.0816675,1.5600786,0.4207215,1.0826087,1.7961292,-0.6174418,-0.94263744,0.23863518,0.6173904,-0.80645835,-0.09851144,2.4666753,1.0464438,1.9543567,0.34639296,-0.31169313,1.4817717,-0.6743625,0.5838708,-0.20787229,0.81932324,-0.8982048,1.089083,1.4357061,0.29871482,-0.036861844,-0.043890156,-0.0145266075,-0.09389576
3.0695822,1.4571484,0.062381845,-1.0985309,3.6513126,-0.43313798,1.1407936,-0.87314564,0.38132095,0.6198889,0.2232611,1.1771888,1.2599766,0.14668909,0.5968516,0.20297937,1.5462344,-0.021005891,1.6183317,-0.68391985,0.63708997,-0.19369997,2.5219016,-0.08123074,2.3739262,1.79509,-0.963438,-0.99582154,0.8828497,0.22191963,0.7626605,0.1269033,1.8162081,0.9556552,0.9632572,1.8347076,-0.12862013,1.7309113,-0.24825479,1.2473357,-0.6032592,1.1283308,0.19533108,2.9033177,2.2707841,-1.1141627,-2.547178,-0.5584808,0.50730073,0.075501695
3.9384472,2.5999486,-0.15294462,-0.7098851,-0.39118838,-0.061600484,2.906307,0.44157147,0.015646659,0.34331074,0.08002675,0.25361758,0.069204785,-2.1565063,0.5760341,0.9435151,0.47559804,-0.8252983,2.354178,0.119119175,-0.07862934,2.2164385,3.8275108,0.06962739,2.5072296,1.4993335,-0.58458245,0.8705241,1.2646999,0.5184339,0.8645271,1.3397723,1.4435511,1.6580817,1.4537246,-0.93460315,0.25934327,1.0139138,2.0979445,0.12505212,-0.64003724,0.40361565,1.8002987,0.4000432,2.7604434,-0.18971191,-3.4529295,-0.45491117,1.0033946,-0.26399773
3.152868,3.8328207,-0.0063438416,0.064943135,-0.280372,-0.3311121,2.3479884,0.8653086,0.30603212,0.28197014,1.1051006,-0.120636396,0.09756184,-1.3300099,0.034270708,0.48144704,0.35903424,0.32832476,1.3390015,-0.21277624,0.8456754,3.014533,2.1418378,0.7162767,2.4541883,1.4524803,0.15164344,1.1856807,1.0710753,0.30024076,1.2234668,0.78753746,1.2355347,1.6141304,1.1788473,0.26983786,0.27228355,0.032278795,2.540856,0.58324015,0.00662816,0.9405968,1.9682081,-0.257869,1.7240347,-0.37201956,-2.1229818,0.427325,0.3462285,-0.7283215
1.4341474,1.6112127,-1.1205249,0.677003,1.9441552,-1.9576318,-0.029700624,0.024388393,0.43183288,-0.48322204,0.36600065,0.58113205,-1.1938198,-1.7370362,0.1927168,-0.2511131,-0.1488959,-0.10085581,-0.5796106,-2.1212494,1.4905659,1.9091651,-0.09521198,0.23757175,-1.223875,1.1304761,0.539769,0.41577643,0.030006455,0.75960493,1.3358444,-0.47675082,0.60771304,0.6612712,0.5750414,-0.9851883,0.4050514,-1.6646783,1.6099263,0.085974485,-0.09316798,0.90341735,1.3869369,1.5061803,0.42492536,-1.6800348,-1.2475182,0.5385801,0.69929653,-1.639988
1.0125109,0.48432267,-0.7457545,0.18833485,2.298816,-1.7489234,-1.195172,1.0846161,-0.15285999,0.40078518,0.67030126,-0.32319647,-1.0185727,-2.1120183,-0.02393802,-0.6283727,-0.026936376,-0.26778492,-0.22806068,-1.1686096,0.2930773,-0.17457673,-0.75231546,0.5360568,-1.084929,1.6610088,0.393941,0.48276705,-0.09286136,0.61947185,0.9466667,-0.77347666,0.20664458,0.62058496,-0.42880315,-1.3915604,-0.10915386,-1.2458256,0.23058896,-1.5825912,-0.28544486,0.15941954,0.76880664,1.8449302,0.93154585,-0.18966094,-0.9267133,0.059808835,0.5819704,-1.552264
0.00045533496,1.598795,-0.42023203,0.5477876,5.160767,-0.27286637,0.06516971,-0.9455089,0.01933785,-0.14400832,-0.08114451,-0.09191775,1.2569976,-1.3258904,0.41737863,-0.2689611,0.010998776,0.56172216,0.8286383,0.34797943,0.6951302,0.88506377,-0.5286783,-0.62916386,0.31177908,0.661852,-0.1509013,1.3620563,1.0740227,-0.0012652213,0.53836787,0.13560857,-0.16465323,-0.68666285,-0.11798104,-0.3208707,0.20925565,0.14524564,0.9483804,0.23046345,-0.000122068974,-0.15424009,1.0401708,3.5148458,1.1743709,-0.632595,1.3702656,1.1001289,0.442514,-0.31823364
-0.7327081,1.8467634,-0.42568564,0.29471985,5.097046,0.76833993,-0.25033498,-1.9995797,0.43219298,-0.67357385,-0.6318822,1.6235294,0.90680987,0.5693018,0.21045592,-0.15052187,0.3802175,0.51949006,0.76538795,-0.17942747,1.3776246,1.6968209,-0.639241,-0.7916843,0.3921029,-0.3839506,-0.0759759,0.51608497,1.144739,0.087022595,0.73147047,1.2914861,0.46444467,-2.0517116,-0.02581498,0.64653754,0.21799771,0.69678766,1.7462118,0.8027249,0.33273202,-0.074180394,0.9893361,4.330057,-1.4819157,-0.44855034,1.7067665,1.2911593,-0.7424338,0.5378539
0.20470557,1.2580185,-0.47465467,0.52289236,3.2471755,-0.28256717,0.38256174,-0.05958724,-0.18139853,-0.4285706,0.7867494,2.0149834,0.6859352,0.40151057,0.07098086,0.03757904,0.34161708,0.6871811,-0.65329033,0.42894393,1.6868843,1.344432,0.35279337,-1.4995234,0.2512763,-1.5740906,0.14956446,0.37036967,0.8777463,0.08273251,-0.3782811,1.292946,0.20376596,-1.289105,1.2328519,0.44194946,-0.056839757,-0.57105553,1.2845178,1.4450265,-0.121342674,0.5152558,0.7797501,4.0683074,-1.4239566,-0.6350939,1.5069041,0.574779,0.032138344,-0.020085962
