0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.96297526,-2.9240274,-1.5868031,-1.2009529,-2.7089524,-1.6447061,-0.9047777,-1.8631101,0.4416234,-1.0224153,-1.5870908,-1.2821461,0.6364985,-1.0939267,-0.86109364,-0.31269398,0.6155205,-0.0054390086,-0.4310146,-2.800526,-1.6609312,-1.9039601,1.1298963,-0.7821163,-1.3556739,-1.7639339,-0.563127,-3.9670322,-1.244285,-0.8696453,0.46254528,-2.8570309,-0.79642344,-2.2508104,-0.4213412,-0.5491781,-0.21721275,-0.41570404,-1.0867661,-0.9625548,0.16040535,-1.8744872,-2.1255162,-3.839909,-1.1396635,-1.7237973,-1.4128679,0.71053624,-2.0033588,-1.4497898
-0.22271328,-2.6375868,-2.047903,-0.8472022,-3.1953704,-3.0796554,-0.72190505,-2.188746,-0.8923157,0.1296174,-1.863799,-3.35091,-2.240549,-3.8701713,-0.7725134,-0.400592,-0.32061276,-0.67379844,0.6752943,-2.8550994,-2.6085703,-3.025107,-0.10853606,-0.65631926,-1.9390821,-1.0125299,-1.5895731,0.02611692,-2.0467923,-0.8630515,-1.4030817,-2.2175488,-2.5295157,-0.5123834,-2.4645715,-3.0144954,-1.5366918,-1.9089023,-2.1598594,-1.3123755,-1.5605894,-1.8468382,-1.5489745,-4.283662,0.9446455,0.066082135,-3.078618,-1.0320194,-0.25212735,-2.699798
0.36118603,-1.2586282,-2.4258468,-1.2704685,-2.9423978,-2.979632,0.19787021,-0.40941,-1.1001908,-0.2687594,-0.9719345,-3.2060509,-1.8255469,-3.2154925,-0.73510164,0.03172853,0.6752305,-0.6386172,0.047409996,-2.8486826,-1.2198153,-0.26611894,0.41616914,-0.74623513,-0.78888214,-0.35139173,-1.6664474,-1.2759154,-0.8479453,-0.40550607,-0.4866879,-0.54437566,-1.6102462,0.34678447,-0.20984957,-1.7856499,-0.13610637,0.09867783,-1.2293137,-1.4946873,-1.6933551,-2.4326358,0.8349862,-3.211963,0.63724875,-0.104919195,-1.8549442,-0.27239457,0.7543964,-2.4874182
-0.14907537,-2.2595162,-3.289103,-0.99784,-4.2133346,-2.9027638,0.49640805,-2.4123254,-0.6299162,0.6434395,-2.7548606,-4.2292747,-2.4965847,-3.8371785,-1.1425956,0.5423075,1.454875,-0.52322054,0.47563353,-3.2501063,-2.290334,0.9524014,0.19209357,-2.1871748,-1.1075053,-0.38068026,-2.1161427,-1.9647468,-2.389679,-2.0466955,-0.6057486,-0.90176356,-1.0083797,-0.12344291,-1.1560026,-0.9399583,0.2518549,-0.7680814,-0.4097666,-2.288617,-1.7781931,-2.2396584,0.9822673,-4.4458737,0.076155044,-0.20567596,-3.0236795,-1.2251886,1.0975989,-3.4702888
-0.43520653,-0.4023981,-2.5439973,-1.3404297,-1.9839259,-3.7940462,0.14446285,-2.3761854,0.47523233,0.45727676,-2.1231458,-2.0635476,-0.8455553,-3.9769783,-0.903605,0.39634198,0.6343166,-1.1702694,0.5892403,-4.9943857,0.113530435,1.4864444,1.9545625,-0.33701655,-0.49101248,-0.39179647,-1.5417898,-2.3370852,-1.0820447,-0.74347156,1.7959126,0.027969895,-1.4719747,-1.3228273,-0.51638865,-1.5593872,0.7407362,-0.14466973,0.051259257,-2.132709,0.15851636,-1.8326634,0.40070534,-2.1043396,0.21946035,-0.63030976,-1.5437977,0.66533333,0.2023578,-2.776299
-0.6256505,1.6792938,-1.9680246,0.006959053,-0.4634462,-4.6392455,0.21017413,-2.022355,-0.20881747,-0.32917917,-2.5451465,-2.2947426,-2.223975,-4.764765,-0.40789276,-0.50953984,-1.2636421,-0.8759926,-0.25464946,-2.4160073,0.76504415,0.47943872,0.43514267,-0.580848,-0.17501013,-1.405335,-0.44947863,1.5660022,-0.58182067,-1.8762693,0.16486369,-0.91930234,-2.0069244,-1.0130296,-0.975578,-3.2128818,-0.3640314,-2.1694531,0.16862543,-1.0740819,-0.43970662,-2.35611,1.0333605,-0.52860105,0.71537274,-1.334621,-2.9462695,-0.778099,1.111362,-2.8163087
-0.95617944,3.2162545,-0.90248847,0.10752927,1.5021652,-2.7035167,1.1811558,1.3121979,-0.13320991,-0.74355507,0.48235857,-1.1941626,-3.6796007,-3.7888494,-0.56838953,0.00332641,-1.2372884,-0.25820166,-0.5326967,0.48918998,2.5571432,2.4582372,-0.2806861,-0.09957071,1.4253078,-0.8073378,-0.009285293,0.73821247,-0.43191087,-0.35876805,-0.2576625,-0.734516,-0.9927718,0.7268939,-0.7903696,-0.14324303,0.18157692,-2.7864256,2.2660022,0.5104581,-0.22248264,-1.4078245,2.180956,1.00306,-1.2355912,-0.17114186,-1.6720939,0.039309744,0.3876569,-2.5307572
0.28266397,3.409157,-0.2520361,0.51038444,3.2497942,-1.2344925,0.64807516,1.3523036,0.6646909,0.10405224,0.8023347,-0.4375625,-2.3778267,0.13069957,-0.38926774,-0.24194992,-0.1103358,-0.20195411,0.53431165,0.4024622,2.906927,1.4347062,-0.18509819,0.24940555,1.2851491,-0.09456998,0.84664583,1.4996377,0.2292764,-0.60133076,-0.45613724,1.3221588,-0.8745447,1.4385879,-0.60144645,-0.08931827,0.9006486,0.63686717,1.0242839,-0.15806425,0.5661298,-2.0457718,1.512427,3.0738053,0.9192143,0.17441636,-1.9588675,0.33151245,0.45387834,0.16900522
-0.49235505,2.1724088,-0.023247438,0.20124169,2.7681136,0.19834554,1.2557405,-0.3857714,1.2100843,0.91625345,-0.7536821,0.55327487,-1.7364373,1.6970595,-0.118120365,0.74582374,0.9380811,0.86567223,0.074487455,2.5994465,1.4830174,0.3919833,0.36338353,-0.04192414,1.2299845,-0.5089153,0.9238506,-0.4462481,-0.06811671,-0.6781802,-0.0022456464,-0.1226292,0.10900213,0.9515971,-0.4805618,2.1487405,0.6204498,-0.07309344,1.3515135,0.83514553,0.9520959,0.44018927,1.246179,3.861274,-0.112167284,0.80211747,-1.7077985,0.48338026,0.12632495,-0.25137088
-0.50455475,1.20179,0.17965087,0.574719,2.9463577,0.8080201,2.1707666,-1.8062164,1.6279594,0.48594812,-0.16573444,1.8255241,-1.3786795,1.503269,0.20142528,2.1747642,0.15989634,-0.0013070025,-0.56830406,2.338456,1.3903362,0.49476376,2.1122627,0.744091,0.9937,-1.3753152,0.9627169,0.43053016,-0.4432338,0.043117136,1.3572335,0.20887196,-0.6037454,0.75379163,-0.5061316,2.0878043,1.2106143,-1.937595,0.8491314,0.783746,1.1701633,1.6018898,0.7428121,4.6038365,1.4071393,-0.9630435,-0.022296404,1.5376918,1.495181,-0.22589485
-0.59985584,1.6274561,0.16386321,0.93923175,1.9347456,-0.24787857,0.23962666,-0.27050728,0.85015434,0.99436593,0.6372353,2.015224,-3.1451786,0.5377903,-0.48938787,1.4629337,-1.1847816,0.17300747,-0.8042857,1.8467854,0.54014224,-0.52433354,-0.44808403,0.22062021,0.35707015,-0.4088381,1.0678121,1.2060612,-0.7423787,-0.4866825,-0.2587664,0.79083383,-0.36669955,0.34163538,-1.8196132,0.35555455,0.5974509,-3.8993926,0.012934559,-0.08356799,1.4347801,0.039624132,0.21165475,2.6720808,-0.7730473,0.5389216,-0.6141759,1.4808438,-0.13736139,-0.48265478
0.5567741,0.8023724,-0.15926372,1.043514,0.6001386,1.1274124,-0.3885636,1.5388316,0.45590314,0.85301644,1.0070177,3.251073,-0.7930635,1.6842152,-0.05421536,1.4959866,0.6209941,0.55998904,-0.23022601,0.12533511,0.027161632,-1.323727,0.27963567,0.078839004,0.45434383,-0.4473614,0.99015003,0.92889684,0.83876026,-0.8635303,-0.56510097,1.0706778,-0.4108987,0.40429047,-0.18626377,1.1726649,0.65760875,-0.27093863,0.15331727,0.15426432,0.23544165,0.9993843,0.34365934,2.419281,0.04106621,0.9357728,0.36344194,0.819787,0.5516435,0.100370534
0.95860964,1.5809188,-1.1838251,0.8194664,-0.25475425,0.1849041,0.94334453,0.27386224,1.0550182,0.21943548,0.66544706,1.2926114,-0.047069892,0.19769266,-0.30309737,1.0256867,0.8135626,0.32537022,0.43486136,-1.3830749,-0.4745515,-0.50069773,0.8106828,-0.21795954,0.8325979,-0.40157175,0.99282867,-1.5138527,0.34377998,0.023473632,0.6741651,1.0098169,0.8824137,-0.29715675,0.67907727,0.35039544,0.35914692,-0.56712204,-0.34009948,0.078630894,0.19686492,1.338695,0.22947161,1.448217,0.2724906,-0.31436503,1.0148747,0.07213757,0.37662473,-0.3268832
7.032175e-14,5.923049e-14,7.0037936e-14,6.040939e-14,6.0485396e-14,6.6824205e-14,6.395177e-14,7.173717e-14,7.225698e-14,4.0353056e-14,1.0023874e-13,5.938397e-14,4.8704476e-14,6.2712226e-14,6.293091e-14,7.123816e-14,5.115483e-14,6.3064964e-14,5.829695e-14,7.513319e-14,6.8427916e-14,8.7009894e-14,6.330083e-14,7.184715e-14,5.900688e-14,7.2268356e-14,6.518068e-14,5.1151385e-14,8.617587e-14,7.259152e-14,5.3464615e-14,7.715981e-14,6.0911576e-14,7.0265516e-14,6.5543254e-14,4.650825e-14,3.722804e-14,8.3285375e-14,5.9006036e-14,3.961814e-14,7.462249e-14,9.6881447e-14,5.9198984e-14,4.7874004e-14,4.3636268e-14,5.780994e-14,7.479859e-14,5.2251508e-14,4.0642345e-14,7.0169083e-14
9.59306e-13,8.6584814e-13,9.087637e-13,8.317374e-13,7.809237e-13,8.555245e-13,8.9443036e-13,9.209631e-13,9.101093e-13,8.046085e-13,9.881039e-13,7.5182395e-13,8.0216096e-13,7.8650823e-13,8.2447043e-13,8.5679093e-13,9.238153e-13,8.935286e-13,8.842656e-13,8.911461e-13,7.8983277e-13,9.380306e-13,9.54833e-13,8.8491275e-13,8.145937e-13,7.734592e-13,8.695304e-13,8.447542e-13,8.4913137e-13,9.38932e-13,9.030949e-13,8.872139e-13,8.2335896e-13,8.3731676e-13,9.363515e-13,8.653994e-13,8.6573446e-13,8.794322e-13,8.772726e-13,8.9655247e-13,9.071159e-13,8.450938e-13,8.902473e-13,7.28226e-13,8.7006205e-13,7.9825437e-13,7.8635525e-13,8.6131666e-13,8.281402e-13,7.8201486e-13
-0.64982367,-4.2774024,-0.546447,-2.2105312,-2.0154917,-2.3848963,-1.3518472,-2.1900394,0.7174298,-1.2710088,0.10780704,0.31027275,-2.022463,-2.0329747,-1.1875517,-3.1083133,-3.1353977,-1.7413357,-1.7302867,-2.5153298,-4.7582164,-3.1842117,0.051049132,-0.46101797,-3.3732114,-0.37588844,-0.20635448,-1.1001892,-3.8304865,-0.5126693,-0.06246059,-4.7975526,1.2163442,-3.9914272,-0.39085776,-2.1207538,-1.0260156,-3.3464534,-3.7261186,-0.61152726,0.7674283,1.8533244,-3.6498656,-0.3143558,-0.23960981,-1.8904536,-5.5424185,-0.3544358,-1.9629877,-2.668898
0.94731665,-1.9709141,-2.4445338,2.8541899,-3.6260226,-0.48248225,-0.9126557,0.6040623,0.8366145,1.337884,-2.618874,-3.3584497,-3.3217263,-2.3721673,-0.47123855,0.93287313,1.019313,1.0466228,1.0856981,-2.3482292,-2.4107454,-0.48566198,1.5571154,-1.458255,-0.7463811,-1.26506,-0.5954598,-0.51114666,-1.952921,-0.91501534,-1.0616114,-3.8557935,-0.7067385,-0.70178664,-1.0256512,0.25663108,-0.75065815,-1.1469624,-2.4124353,-0.3054933,-0.6602036,-1.7886473,-1.5785555,-1.8319494,0.061537348,-1.6221899,-3.134895,-0.025445798,-0.6856359,-1.6055264
2.8114827,-0.98585004,-0.4406666,3.3267891,-1.4610878,0.67588156,1.7550503,0.19224964,1.4936984,2.420621,-0.4441349,-0.7983868,0.09260532,0.31286153,0.63831794,1.7243578,2.0874133,1.3894806,2.1303978,-0.97057354,-1.7163453,1.8995831,2.9964297,0.8618126,0.8901171,0.7786064,-0.046200827,0.2786793,-0.019469274,0.63776934,0.73794484,-1.5470184,0.7185344,1.2277915,0.27466676,1.3354601,0.55498445,1.6278895,-0.1103294,0.32605687,1.0827361,0.24752821,0.6222049,-0.76719344,2.9609528,-0.32204673,-1.7809994,1.4374405,1.9882361,-1.2518146
2.1189706,-1.10055,-1.2302858,4.431526,0.44244,-0.10932585,0.5774686,0.144783,0.46254423,3.8342507,1.9090716,0.87707245,-1.6984318,0.24857967,0.36703372,2.644582,1.6297818,2.021132,0.17048329,-2.2447069,-1.4662373,0.81748897,1.2750463,0.062814675,0.33043838,1.7354724,-0.34330663,1.5982311,-0.67034423,1.6570532,1.2168307,-0.15961117,-0.82627887,-0.33146507,-0.13104436,1.5083035,0.022650717,-1.013927,-1.376949,1.8144817,0.62022644,1.2398728,-0.37279272,0.3849515,2.555788,0.15679398,-1.248596,1.0092572,0.6105043,-1.0063263
0.6451209,-0.41852453,-0.8957063,4.856678,2.210559,1.2720133,0.8550332,-0.07131926,1.0190536,2.5349345,2.3093238,1.7593279,1.3479596,1.6643271,0.74603844,2.1029613,1.8614972,1.5480192,1.1009477,-2.1680734,-0.1548634,0.65142006,2.4175944,0.64740324,1.3753446,0.4905076,0.2471328,0.631672,0.1424935,1.8373168,1.3044983,0.63733375,-2.9032965,-1.0910376,-0.61007375,1.240597,-0.30354235,0.14670198,-0.086343296,1.9201976,1.3812978,1.8395736,-0.31391653,0.6781863,2.512933,-0.5503815,1.5974021,1.3742632,0.80263335,0.6098104
-1.0665038,-1.4192475,-1.7724937,2.6797717,-2.2745578,-2.5569255,-2.239477,0.3807648,-1.546181,0.41772,-0.12965447,-1.1438257,-2.3024244,-3.4242206,-0.9179658,-0.6124769,0.30931586,0.0041082394,-0.9068318,-2.331642,-2.3418634,-4.1090817,-0.48820624,-0.732687,-1.5553716,-1.2229364,-0.26952684,-1.7542981,-1.4514878,-0.98842126,-0.6833153,-2.3602846,-2.5527658,-2.2986057,-3.410896,-2.6347494,-2.1084175,-3.0296612,-2.8143532,-0.6066482,-0.95515454,-1.673339,-2.713119,-2.8814957,-0.8375769,-2.1009748,-2.389436,-0.5492782,-1.505164,-1.8852938
0.4669232,0.5743882,-0.48357105,1.0339766,-0.32850677,-1.2782745,-0.9654524,0.01832084,-0.86863273,-0.33216012,1.117839,-0.57806534,-1.5893042,-3.372706,-0.782268,-0.52592576,0.2234114,-0.54067236,-1.2933805,0.19281061,-0.7182289,-2.7312505,-0.27393645,-1.1530932,-0.0029043006,-1.2515577,-0.14263779,-0.682117,-0.40843126,-0.95267504,-1.1723279,-1.6897368,-1.3584294,0.104290605,-1.5413069,-1.9689778,-0.4502913,-1.9446484,-1.648673,-1.1250857,-1.3739312,-1.7739983,-0.90218097,-2.8277192,-0.4240048,-0.96507144,-1.8030806,-0.25865352,-0.5658494,-1.4940649
1.1286771,-0.42100975,0.39939883,-0.46027198,-0.91874236,-0.4338316,0.29752293,-1.1693199,-0.35623738,-0.35229847,-2.6773179,-4.0375133,-1.1169425,-1.561433,-0.20889561,-0.62673193,0.8620055,0.3315953,0.58349043,0.48029396,-0.6780851,-0.3984013,-0.19656695,-0.78761077,-0.26019946,0.51531166,-0.86507726,-1.1824175,-1.0831975,-0.16783106,-1.2801461,-3.3425605,1.1862746,1.0289572,0.3998796,-0.26477486,-0.8790918,0.50500304,1.0420296,-0.9597853,-0.7732554,-1.9675364,0.4962244,-1.7777947,-0.4668415,0.84150094,-1.4793692,-1.2884955,-0.2915552,-0.8616301
-0.45823434,1.3627478,0.706149,-0.656014,-1.4963942,1.1906966,-0.8338323,-1.9397684,0.18486665,-0.6295042,-1.82041,-1.8622234,1.2024049,-0.0029201796,-0.060350724,-0.59616214,-0.5517259,-0.9678214,-0.5182085,2.2637784,0.10511242,0.2231312,0.65005076,-0.4773438,0.6619253,-1.2726829,0.45987585,-0.4349754,0.74237293,-1.7684159,0.034170803,-0.2119196,1.144915,-0.18354082,0.65075004,0.22036956,-0.10120602,-0.23787214,0.9102845,-0.60543925,-0.067878716,-3.2035582,-0.12977335,-1.817699,-1.3945794,-0.5412762,0.2966819,0.22482187,0.21167798,0.10780039
0.5477676,2.5722053,2.0260973,0.00866801,-0.4858039,1.9230887,-1.3774279,1.7537271,0.3332128,1.7210578,0.39788634,0.14408809,1.237974,0.85553,0.817191,0.38723555,0.30177462,0.68607694,1.3632728,2.5521107,0.62687856,-1.5523344,1.1233033,1.2786001,0.97766227,0.17194077,0.7533665,2.2086704,1.9004668,1.0717196,0.3340822,1.9364573,1.9539171,-0.013604607,1.5825121,1.5852731,-0.6897401,0.49426904,-0.6127225,0.903312,1.197614,-0.76064414,-0.27270308,-0.3127152,-0.1391594,3.0940588,1.1277244,0.63176864,0.132122,1.6404684
0.10655996,0.7123503,0.76808494,-0.09436676,1.0740942,1.2726464,-0.8735742,0.6753761,0.86003506,1.1144607,0.40770876,-1.4424142,1.1589037,1.1681632,0.42964366,1.3359003,-0.2953655,0.21512337,-1.7788606,0.14770824,1.0813032,1.995142,0.1861066,0.99697447,0.42635736,-0.47821847,0.9804578,2.2610934,1.1048638,0.48971006,0.35514942,3.108723,0.10821011,0.7352173,0.276766,0.37649348,0.81560206,0.35110345,0.9700947,0.8369325,0.7900992,1.1197109,1.8385111,2.9043734,-1.3101281,1.649234,1.9485028,1.2409657,0.62213945,1.8036314
-0.7894331,0.43110317,-1.1815615,-0.4339323,0.97928697,0.51812613,-0.66309017,-0.2569803,0.94725275,1.7747395,0.507484,-0.10338517,0.24020883,-0.7584951,0.13499935,2.3402529,0.6069727,0.15933022,0.09594339,0.5183043,0.15996543,0.69336456,0.265987,-0.7817812,-0.12581503,0.5889937,1.3054504,0.57389754,0.47057885,0.21219921,0.38449878,1.626823,0.33608562,-0.31221417,-0.29242286,0.4552312,1.399243,-0.14119668,-0.47110316,0.2696737,-0.18154463,0.058014292,0.014650543,1.1727991,-1.1498126,1.8290609,0.5412407,0.407768,1.0626984,0.6570664
-0.6255401,-0.7710322,-0.48659933,-1.1724132,1.374076,1.1469424,-0.24677753,-0.70609576,-0.2148589,0.5277566,-1.6343235,0.25489095,0.844752,1.3328745,0.20364204,1.8312726,0.1297359,-0.22008778,-0.3848866,-0.93718356,0.42286542,0.8985909,0.6246963,-1.134618,0.2759999,0.24913189,-0.58185786,-0.9591326,0.22100085,0.7017061,-0.023727922,1.5988722,0.7640068,-1.2064205,1.35446,1.6981748,-0.4033736,0.47536024,-0.44725665,-0.0312671,-0.8081723,0.26035923,-0.2969421,2.6883578,-0.16426621,0.3631491,2.9452088,-0.7187686,0.2227057,1.3064209
-2.3120716,-1.3433548,-0.5541942,-2.0949538,-0.008452279,0.8459016,-1.7800016,-3.2542384,0.56693786,0.42187497,-2.4180624,0.8257202,0.7270105,0.56438386,-0.65395075,0.8761009,-0.50157565,-1.049419,-0.3810139,-0.9246554,-0.34264717,1.0417104,1.4511893,0.69027674,-1.5557034,-1.175862,0.49181476,-1.2882015,-0.06450635,-2.1029968,2.350274,0.38752344,-0.6699871,-2.0800538,0.15364093,0.049376953,0.7412494,-0.6856824,-0.19792415,-2.5757225,1.4403062,-0.5231446,-0.36825585,1.2384828,-1.3936362,0.33478814,2.6096992,2.393288,-0.059365753,0.25916582
-1.0600526,-0.9669123,-1.1257582,-1.4888237,0.00045456341,0.22037704,-1.5630502,-2.5050058,-0.3907295,0.34940493,-1.3515335,0.020569803,-0.001949815,-0.49336955,-0.33947894,1.2515209,-1.9634053,-0.95800865,-0.89469653,-0.5153292,-0.38746566,1.2400934,-0.6448498,-0.7072407,-0.8588106,-0.83475125,0.038836006,1.3443906,-0.60526484,-1.9063911,0.6079375,0.78748447,-1.417772,-0.7248851,-1.545579,-1.2775006,-0.07837347,-1.1195534,-0.42116874,-1.5089794,-0.6011621,-1.6522839,0.5700011,-0.083422154,0.18838349,-0.023412941,1.771599,-0.2893532,0.9420005,-0.20449121
-0.6700072,-1.2260516,-0.70899343,0.26324424,-2.6722875,0.68024164,-1.0932404,-0.2223972,-1.1107416,-0.017762482,-1.3197277,-0.9839077,-0.14396615,0.58429956,-0.7581346,0.6643001,-0.0015347635,0.55681276,-1.510897,-0.4744377,-2.4953222,0.005994987,-0.32027638,-0.4119677,-1.49331,-0.23240188,0.26325035,0.41988033,-1.1541092,0.2472642,0.09699047,0.69287175,-0.69320995,-0.46578887,-0.14303268,1.4914479,-1.2752913,-1.7006177,0.061189927,-0.6271395,-0.35953543,-1.5822699,0.48688424,-1.1363039,-0.73490894,1.0044519,-0.3148992,-0.2865329,-0.130327,-0.19964004
-0.8425624,-0.6886126,-0.4118146,1.2820656,-0.58934045,1.8239654,-0.76303077,-0.7189946,0.16261858,0.58629084,-0.26699808,-0.66856724,1.3940774,2.2097883,-0.5997664,-0.26259872,0.36345646,0.621166,-1.029127,0.8066794,-1.4639966,0.017988019,-1.5655581,-0.34797788,-0.07786005,0.69052505,-0.073407166,-0.06618355,0.92455626,-0.9717703,-0.048865665,1.7551423,1.098165,0.33524236,0.57841176,2.1005177,0.13528958,0.0035260273,0.19996035,0.069135904,0.17072982,-0.80202144,1.8040525,-1.0775843,-1.8164678,2.7435424,-0.12213759,-0.0314638,0.56096315,1.306258
-0.3614269,-1.054067,0.9027638,1.2447969,-0.10799757,1.0478354,-0.27638996,-1.8414382,0.95105195,0.16039138,-0.61477154,-0.5250155,1.6457368,1.6974455,0.118248776,-0.21773908,-0.9475928,-0.3147716,-1.8509692,0.7158835,-0.5774683,0.8798679,0.8640876,1.920661,-0.5739485,0.0036079567,1.4478141,0.9711596,0.46802446,-0.77383417,1.8409799,1.5044055,0.10595868,0.24976994,0.22209914,1.318165,0.80604887,-1.08098,0.54433864,-0.08541647,1.9476123,0.31566688,1.3152938,-0.08017417,-1.2068101,1.5331603,-0.24675089,1.5757563,0.96650803,1.3298855
-0.7598227,-0.8994567,-0.22814222,0.2862034,-0.595018,0.14862865,-1.5027534,1.018251,-0.28140154,1.10717,-0.53519666,-0.71309453,-0.00017305693,1.3900291,-0.21685481,0.52838236,-1.0342246,0.15394376,-0.7751503,0.01690868,-1.8940827,2.1572685,-0.87807673,0.3122272,-1.5194172,0.4519071,0.85531664,1.4964089,-0.18681738,-0.30848294,1.0786116,1.6722068,-0.5292356,0.06194807,-0.24650034,0.5490671,0.2536912,-1.2643822,-0.42553544,0.22892325,0.17882659,-0.5500405,1.1266785,-1.2737743,-1.900171,2.4081476,-1.7669419,0.54809004,0.610602,0.60068125
-0.24052027,-0.86224717,0.043211903,-0.04672638,-0.85627866,0.4337655,-1.8520076,0.4840107,0.16009448,0.8109261,0.13395917,-1.8640963,0.1539864,1.4205691,-0.02461851,0.358356,-0.49680495,-0.0023564,-1.1740628,0.25691554,-1.8362001,3.0622108,-0.60761386,-0.014503331,-1.1946802,-0.4819301,1.4546481,0.2821416,0.5292044,-1.0737286,1.3924729,0.9328082,0.017488366,-0.35579616,0.26431438,0.4804718,1.4308277,-0.9475345,-0.282409,0.081888855,-0.058390096,-0.70243555,0.9139281,-1.2981462,-1.9660443,1.9314775,-1.5197281,0.70135385,1.0694377,0.4127973
-1.2878195,-1.2057061,0.27697334,-0.8991957,-0.36616763,1.5232384,-1.0702837,-0.45938626,0.024918137,0.060655586,-0.46192315,-1.1773627,1.7554506,2.5912025,-0.10982153,0.4949635,-0.2571346,-0.34486067,-0.67302126,0.42986098,-1.3382107,2.9245145,-0.42190814,0.5733234,-1.0904527,-0.4211398,0.8626695,-0.15348157,0.09324332,0.26304093,0.6237753,0.94626117,0.52867633,0.66351485,1.02616,1.478108,0.7206162,0.77154016,0.05559564,-0.15669517,0.6060547,1.0672814,1.7893963,-0.123362504,-1.8626994,2.434535,-0.15261014,0.6211511,0.8852742,1.1869231
-0.53407305,-0.14264606,0.44519088,-0.40683782,-0.26737472,1.5217848,-0.28492764,-0.040347047,-0.36542884,0.4071785,-0.22358876,-0.10325451,-0.26041117,1.5733399,-0.06153744,0.7200842,-1.5847279,-0.600465,-1.2803856,1.2080927,-0.5098754,3.3625944,-0.56314063,1.2017379,-0.86429954,-0.04043206,0.85092914,2.380679,-0.5228374,-0.028677365,1.2795346,2.0347722,-0.39924237,1.7583785,-0.5895465,-0.15573005,1.4073116,-0.81232435,0.49438116,-0.1591573,0.6601834,-0.034267303,2.396809,-0.37561867,-1.4822829,2.8002088,-0.46259996,0.6157583,1.6404425,1.383328
-0.104391105,1.4023181,0.051617578,-0.28841388,1.5787868,0.84202015,0.15226753,1.4049368,0.06722682,1.1715338,1.7285264,1.6256254,0.32651442,0.8896024,0.39919838,1.2037994,-0.47762978,-0.044030122,-1.3092278,1.2016262,1.7124066,3.6056883,-1.1157243,0.032599267,-0.18699478,-0.20666267,0.10594618,1.5293581,0.5932976,0.10184944,1.2455934,3.2151365,0.62565506,0.18174604,0.6507503,0.36622354,2.0250738,-0.81481075,2.0692785,0.48985547,0.5189122,0.82704777,2.4280584,1.6155541,-0.49953613,0.9691987,0.39325458,0.39276317,1.6703191,0.78359663
-1.8463167,0.7950748,-0.5799529,-0.6197769,0.27178556,1.0490018,-0.29802507,-0.509101,-0.6053922,0.18710625,-0.5299805,1.24324,0.027117612,0.88929224,-0.17974861,1.2744063,0.48295242,-0.38610834,-1.6170461,-1.2216862,1.4548225,4.5132985,-1.5464691,-0.94345146,-1.4152713,-0.3366088,-0.92929363,0.58196783,0.16777964,0.10468771,1.0338138,2.861186,0.23894215,-0.53480905,-0.44536176,1.0934175,0.85902685,-1.0791276,2.3288345,0.18948351,-0.5115735,0.44087416,2.2335827,2.1183913,-1.1546218,-1.18815,1.2439381,-0.16452654,1.3709862,0.083607994
-1.0086808,0.16721402,-0.47823742,-1.1664106,0.35692582,0.62147,-0.42947474,-1.5238384,-0.80062187,-1.2432637,-2.4987295,1.0793232,0.40889105,1.1327977,-0.19725963,-1.1520836,-1.6691657,-1.8611715,-1.6730747,-0.4224497,0.38780144,0.35759774,-0.60676396,-0.48162982,-1.1585586,-1.5440319,-0.9462186,1.5103135,-0.18726213,-1.4987462,-0.13511574,1.3620626,-0.6950819,-1.3189135,-1.2200489,-1.1707063,-0.605782,-1.8015991,0.5937898,-1.0448334,-0.03097524,-1.6529895,-0.31095767,1.0007583,-0.69456536,-1.5274336,-0.054036815,-0.32684362,-0.30571887,0.5413435
-0.6592015,0.94177306,-0.03234713,-1.1127769,1.6191406,2.002947,0.9155111,0.99206704,-0.44508198,-0.063444756,0.537632,1.6491605,0.49678406,2.0246599,0.0067127687,-0.15467483,-1.012799,-0.16017003,0.05054988,1.3957374,0.53649455,0.20064196,-1.0738517,0.0679946,1.1814572,-0.22693595,-1.0590473,0.47838724,0.29523563,-0.94318813,-0.5487175,1.9624304,-0.6309258,0.11922423,-0.45927393,0.0010693789,0.16519533,0.21988007,0.13687529,-0.37820652,0.09838943,-0.32702526,-0.48439363,0.9111757,-0.6546325,0.20090765,0.50200766,-0.29071182,-0.6829439,0.6985191
-0.19780764,-1.8102465,0.44054586,-1.4901688,1.167534,1.3335229,-1.0655189,-0.10718846,-1.4233953,-0.034378592,0.35956705,1.5247291,0.29666543,1.9726619,-0.30828092,-1.4473718,-1.5940306,-1.626397,0.05183923,-0.3079123,-0.18450625,-1.0239067,-2.1585107,-0.37503615,-0.21651933,-0.32747597,-1.8227553,0.45974728,-0.14131556,0.16475005,-1.3512354,0.21157175,-0.5208137,-0.4287004,-0.25580168,-0.7395526,-1.2994956,0.9104852,-0.6921507,-1.3057518,-0.5412403,0.69790345,-1.2124134,1.1217939,-0.9570283,1.5608417,-1.4906416,-0.9106543,-1.6040982,1.5731728
