0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.7002915,-0.011954317,0.71037793,0.4495843,0.36598814,-0.03386984,-0.89631075,-1.2670768,-0.550564,-1.0890191,-0.52749985,-0.7685806,-1.5800133,-0.8675851,-0.394447,-0.60638857,-1.5724173,0.11963274,-1.5152192,0.17018382,1.2365409,0.15315065,-0.4681974,0.009709754,-1.1265669,-0.5682765,-0.20549762,0.7244879,-0.6228152,-1.0645171,-0.3229005,0.63075686,0.13747682,-1.0086793,-0.49548817,-1.7245219,0.0200639,-3.345799,-0.010321549,-0.77433884,-0.48411092,-0.32823262,0.04490331,1.589913,-0.41902962,-1.227357,1.8826321,0.13427207,-0.1790166,-1.4250427
-0.66480696,1.1754563,0.42141923,0.08135772,0.19532605,1.8709308,-0.08992197,1.4288251,-0.1793957,-0.2657577,-0.4983982,0.5358842,0.9089083,0.07454343,-0.29117662,-0.024325067,-0.09979929,0.36189795,-0.33560452,2.031732,1.8946581,-1.062701,-2.0055745,-0.28498825,-0.4732975,-0.94205153,-1.075971,0.60758287,1.4105378,0.5354268,-1.512508,0.22771795,-0.09845489,0.45067948,-0.03266747,-0.13224778,-0.62596315,0.120369166,0.6750164,-0.7666497,-0.6684202,0.4336737,0.315556,1.9494463,-1.9848626,0.7765907,1.7955028,0.14119554,-0.733553,0.8500803
-0.06975258,-0.2996342,0.274127,-0.48861927,1.551406,2.24579,0.9894207,0.32810864,1.8715721,0.497618,-0.18460903,0.89415747,1.6384509,1.0826466,0.5236031,1.4702591,0.9607182,0.27454394,1.1634892,0.94026893,1.3486919,0.0052830395,1.389483,1.1002041,0.5711468,-1.0050062,0.4238195,-0.053097155,-0.39935115,1.7840551,1.4226729,0.86893064,-0.90654504,0.27215627,1.4146845,1.408459,0.9047273,1.3073026,0.65405834,0.79293776,1.140611,0.08749439,-0.30959588,3.1221952,-0.08439344,-0.29973027,2.4530745,1.9515382,0.3001147,0.7477905
0.34394732,-0.6155638,-0.602973,0.19259164,2.2397723,1.4782116,0.78196627,0.30192512,1.0366629,1.2249457,1.6548928,2.119726,-0.75922954,0.8258877,0.13295402,1.4466556,0.9234916,0.07587132,1.4948101,0.14811021,0.60172933,-0.054590594,1.3621958,0.5161741,0.93410295,-0.62238073,1.245733,0.55606484,0.005422577,2.4801006,0.32588118,0.02994639,-1.5047538,0.1183347,0.42564034,0.8198487,0.82004875,-0.11259483,-0.08126649,0.5169545,0.3289451,0.96760434,-0.6029372,2.5895596,0.6166959,0.01865683,1.4711552,-0.05575993,0.4069956,-0.09561714
0.69908875,-1.3173178,-1.0319008,-0.51795197,0.5301935,0.3073391,0.033669565,0.8292472,0.28867695,0.4042304,-1.0047055,0.06611936,1.1786304,0.29390296,0.022133982,0.61885005,0.43776557,-1.3225207,0.24495713,-2.2221825,-0.93891305,-0.70180273,0.45833716,-0.51802146,-1.0611526,-0.022891281,1.2256333,-1.5431195,0.24139541,-0.66334474,0.43487865,-0.24996203,-1.037837,-0.09907997,0.6753011,0.5246145,0.14126585,0.52924156,-0.96893835,-0.11849973,-0.79290617,-0.37881127,-0.85635996,1.5418935,1.2087934,-1.7605329,0.5324683,-1.3930212,0.19337735,-0.39668313
0.30944574,0.028619584,0.122271545,0.23490946,1.8622637,0.15127681,1.0425913,-1.2010498,0.14377081,-0.13229313,-0.7755598,1.4602079,0.42482257,1.5380151,0.18272853,0.37585816,-0.5673092,-1.3231906,-0.83529663,-0.1351358,0.009349242,0.9523521,0.71102387,0.70901036,-0.42414418,0.3576571,1.1934296,0.5548009,-0.51275223,-1.2689731,1.0614935,0.654255,-0.42952082,0.66927934,-0.16512282,0.68387216,0.55931526,-0.4877409,-0.8480014,0.33717138,0.6331411,-0.39305168,0.33773375,1.8253326,1.4712253,-0.45923975,1.5769733,-0.91705614,1.3143117,0.5004513
-0.10754254,-0.102010615,0.90997887,0.85702765,2.688418,1.214518,0.6481553,1.6954365,-0.1848255,0.10323667,1.4635038,1.9471965,1.2465836,2.3772886,0.19455506,-0.51330763,0.47323358,0.14008534,-0.4344883,0.5950572,1.3142895,1.3374274,-0.3719868,0.5729293,0.900759,0.6327415,0.03275577,0.4848826,1.1334385,-0.6787757,-0.47243732,0.6200512,-0.43186924,0.66970944,-0.42427877,1.348018,0.5221676,0.93462354,0.3992316,0.3530789,0.70240587,0.6363666,0.67428535,1.8257159,1.3121884,1.0252923,1.8312458,-0.6271648,0.67444867,1.065067
-1.5097853,1.1496037,0.7022192,0.96879345,3.876655,1.8314903,0.96718544,0.035899885,1.1190814,0.083756536,-0.05867592,1.3563408,2.003642,2.3385756,0.6408143,-0.11316794,0.10595153,-0.28503984,-0.78343946,1.3146992,1.6643552,0.6375043,0.55811393,0.48062837,1.5643778,0.7094197,1.0030885,-0.1468899,0.083252646,-0.88277864,0.101902716,1.4506675,0.27635565,0.64886296,0.24745096,0.7102096,0.5630393,-0.31780684,1.4128113,-0.2394318,0.48049727,0.0785446,1.0857693,1.7700895,0.5556345,0.117504016,3.1600652,-0.046234902,0.45149624,1.5390307
1.0851038e-12,1.0138564e-12,9.843669e-13,9.17735e-13,9.547389e-13,9.977254e-13,9.805314e-13,1.0343248e-12,1.0145174e-12,8.6835536e-13,1.1193613e-12,8.266539e-13,8.477573e-13,9.099176e-13,9.444718e-13,9.494801e-13,1.0406718e-12,1.0316519e-12,1.0279575e-12,9.857849e-13,9.758091e-13,9.599787e-13,1.0379608e-12,9.478632e-13,9.999716e-13,8.769514e-13,9.320684e-13,9.434289e-13,9.931435e-13,1.0739038e-12,1.0077185e-12,9.293244e-13,9.106819e-13,9.297116e-13,8.8268845e-13,1.0097928e-12,9.68921e-13,9.744809e-13,9.779294e-13,1.1059094e-12,9.368566e-13,1.0419825e-12,9.986961e-13,9.0885264e-13,9.540651e-13,9.539093e-13,9.719107e-13,9.710967e-13,1.0120433e-12,8.319332e-13
0.103858806,2.4040608,1.0913461,0.8910603,1.7922504,0.91594434,1.3467377,1.7832277,0.7586467,0.31177837,1.141388,2.0486987,2.5563407,-0.28948867,0.19891597,0.89210683,0.8766206,-0.3597599,-0.941799,0.5029917,0.737031,1.0394303,0.07511366,0.30551118,0.7479807,0.8961102,3.7797604,-0.13769695,2.0793984,-0.37026158,0.6328087,0.38856468,2.1377454,-0.17368561,1.9978096,1.1441098,0.78096616,0.7484578,1.5034918,0.33028978,0.35618076,0.87879497,0.5426277,1.4873285,-0.13903889,-0.39817876,2.2215123,0.45862612,0.11440938,0.5517229
0.47443867,2.9191422,2.1318798,1.5766907,3.7497687,2.8071449,3.2860029,2.0869486,2.6501617,1.5582454,2.9621506,3.240683,2.2379422,2.8522198,1.4991194,2.7968407,1.9150431,1.2530605,0.98751426,3.5355437,2.3599217,2.076585,2.3780696,1.2340566,3.1571507,1.3689957,3.984303,2.0066376,1.7726811,2.3318465,1.2666626,1.7207237,2.4890463,0.87600803,3.191263,3.795355,2.245517,0.8277096,2.3382497,3.7103593,1.2858385,1.6353621,1.5617741,2.9992137,2.0201058,0.80197155,3.3792186,1.7320621,1.409415,1.8614019
0.30237025,1.0651035,0.8795774,-0.19198477,3.4102807,2.02687,1.3119712,1.7310815,1.7968924,0.76288754,1.4783256,3.4107685,1.3902556,3.0250714,0.7191146,1.137146,1.3888485,0.44374248,0.7772374,1.5068667,2.5307093,1.298003,1.3523034,0.38176346,1.5021647,0.91560817,2.1800659,0.51681405,1.1209167,1.6701229,0.7130151,2.0176766,0.92790484,0.2804711,2.5880442,2.62278,1.1886858,2.0201418,1.1582426,1.1716814,0.96282226,1.6569687,-0.4563339,4.1072307,1.3081183,0.32649678,2.9526043,0.66724944,0.12278592,1.3592051
-0.038182437,2.6350374,0.78021944,-0.112001926,2.7883778,0.6091826,1.0603433,-0.846947,0.5850434,-0.22830527,1.5829471,3.723368,0.98989445,1.8277837,0.6023259,0.043960426,-0.20691293,-0.5878142,-1.0033398,1.5611293,2.7243164,1.5096225,0.4326627,-0.33058268,0.61348045,0.17217135,-0.12835687,0.35560167,0.6592912,-0.3805713,0.3046828,1.5462408,1.691746,-0.31051922,1.6475238,0.66528726,0.9061944,-0.60592335,1.3457912,0.99789083,0.4479647,1.6045811,-0.25896448,4.0517817,0.7400621,-0.83106726,1.8762358,-0.18891184,0.0044285986,0.72321117
0.20156051,1.2924893,0.9154703,-0.50663775,1.2062448,0.47191733,-0.2998803,1.5567316,-1.1239338,-1.2890419,0.7743822,1.7749426,0.8006394,0.12848562,-0.12782952,-1.2356132,-1.0310761,-1.1705122,-1.7811491,0.19823892,2.5331252,0.92037827,-0.78342414,-0.54018414,-1.0030493,0.29903802,-1.7822995,0.49607828,1.1499844,-1.1042523,-1.3155183,0.93583465,2.504501,-0.84833646,1.0571424,-0.997814,-0.48952445,0.04932009,1.1340588,-1.8351735,-0.2251662,-0.18888097,-0.79507947,2.8669322,-1.0145566,-0.75406134,2.0524116,-1.5153805,-1.001304,0.6490856
-1.465416,0.021842942,0.3397073,-0.83188325,0.87026215,1.1419276,-0.5047255,0.22823066,-0.39310694,-1.7362101,-2.1854255,1.8255302,1.1479887,0.18248752,-0.1340799,-1.3178128,-1.1389008,-1.4823078,-1.174485,0.34499604,1.8282228,0.08830137,-1.825224,-0.40543503,-1.8231803,-0.808003,-1.0667316,-0.03304262,0.40615955,-1.8730856,-0.4960101,0.47797972,1.438087,-1.1204001,0.40865117,-0.66354275,-0.0100023635,0.68634194,0.27812174,-2.346228,0.34620968,-0.80873436,-1.2079889,2.83519,-1.8267163,-0.72285837,2.4532375,-0.04986418,-1.9574898,0.4146918
-0.13253792,1.1856478,1.7617468,0.05554029,1.75473,2.2448304,0.4592031,1.2110022,-0.31225955,-1.1924956,0.013165996,4.1257825,1.797185,1.6107512,0.1755841,0.14488335,-0.39515394,0.3657365,-0.97310185,2.155205,2.7570114,1.4213784,-0.6449745,-0.02905805,0.013743508,0.2247879,0.02885486,1.480874,1.1526732,-0.14700001,-0.3409786,2.0800595,2.0649052,-0.23804662,1.1507577,1.0881354,0.8140199,0.049246658,1.0469692,0.32404268,0.8273644,0.5116862,0.5420837,4.0885205,-0.25448993,0.10556286,4.3370748,0.15588953,-0.6648304,1.0035039
0.1815597,0.75644594,2.1879122,1.2766619,2.0194588,3.141508,0.829446,1.7952843,0.9595437,-0.5517175,0.28001285,3.5528057,2.6896887,2.726411,0.5259833,1.3265984,0.33411735,0.9556726,-0.18219043,2.2383482,2.3347347,1.9289492,0.64696467,1.0199442,0.6017272,1.0021269,0.77768046,1.9345919,1.4344977,1.4611578,1.1110485,2.665006,3.726061,0.3511621,2.5999742,1.698152,2.0007365,0.6444973,1.1449926,0.23098472,1.403949,0.8051937,0.6395557,3.114723,0.26918286,0.6522438,5.3129654,2.142775,-0.1406309,1.2870846
1.7223434,0.7288296,2.1543481,1.3197367,2.2608616,3.452937,1.6909068,1.0720581,0.76798546,0.8536734,2.2899547,3.9242656,0.959721,4.5079217,1.4622793,1.277337,0.8500554,2.5712862,1.3420047,2.9255695,1.0216984,1.8901953,1.224853,1.7229333,2.269081,1.0729914,0.36258465,1.7791933,1.3573369,4.933804,0.99622375,2.734884,2.5163405,1.453829,2.7776074,2.3201163,1.5334356,3.1583157,0.41801238,2.7901309,1.6551117,1.759127,0.77698845,1.7907616,0.79905075,2.894857,4.1406317,2.4015226,0.8706214,2.6641047
-0.058245316,-1.3609577,2.3139858,0.5669202,4.0591817,2.9724307,0.7499898,1.0596155,0.03399762,-0.21865217,1.2465022,3.873353,3.373603,4.3679333,1.3251421,-0.75387424,-0.3905208,0.74381953,0.016167838,2.1563163,0.25119537,0.225645,0.10280365,1.7626578,0.5297869,2.4556282,0.7363958,0.06585513,0.39887148,4.903914,0.5818377,2.1767945,1.8432211,1.6541668,4.332737,1.6282817,0.19554994,1.8397597,-0.8538025,1.631187,1.0845263,2.2999313,-0.1267725,2.0943646,0.97088015,1.9858669,3.08747,2.0530257,0.11654753,2.6972976
-0.84022677,-1.7400937,-0.67286813,-0.82093716,-2.7412817,-2.338429,-0.89041066,-2.2153025,-2.0521243,-2.1930554,-2.2712865,-2.8039353,-1.5290124,0.15820326,-0.042887602,-2.4631891,-3.3678505,-1.805841,-1.818123,-0.7438376,-3.0443413,-1.9686732,-2.3955247,-0.23602082,-2.0966437,0.0013996172,-0.6857548,-1.9471086,-1.4440264,-0.75436836,-0.94438034,-1.1620883,0.07853147,0.6117499,0.86866397,-2.458875,-1.8835098,-3.290427,-2.0146503,-1.4783311,-1.7334573,-1.0682656,-1.1452364,-4.4457912,-0.8396224,-1.2051526,-4.145076,-1.1403543,-0.7832935,-0.26083866
0.8991678,-1.4711558,-0.42645556,-0.24781556,-4.1625347,-1.3249434,-1.2281595,-0.26062793,-1.255229,-0.2723094,-0.059689913,-3.3087456,-0.9586056,-0.15713131,-0.3805334,-1.8757521,-1.2710696,-1.0046129,0.2590013,-3.1971564,-2.949371,-1.642166,-0.45423487,-0.6026492,-1.7054468,0.6689402,-1.3914882,-1.0748857,-0.22954397,-1.7098787,-1.3617926,-1.2749316,1.3335499,0.3480345,0.88162196,-1.6729671,-1.6995054,1.1885823,-1.9959347,-2.8227546,-1.5463527,-0.2019789,-1.6457374,-3.3767533,-0.018936954,-0.66470003,-4.465625,-1.1480331,-0.7009598,-0.087424256
-0.31021523,-1.4876527,-0.49209923,1.1464579,-5.057679,-1.1076477,-0.38815084,-2.0979269,0.20922318,0.4124437,-2.0073543,-3.3177223,0.7067255,-0.54275775,-0.43700203,-0.7147353,-0.57244813,-1.2540551,-0.66616744,-1.7487748,-3.337721,-1.205669,-1.4967933,-0.46765432,-1.5444144,0.87582886,0.13717382,-0.9629004,-1.3747983,-2.8410888,-0.3070178,-1.1103326,0.9609302,1.0619129,0.5220659,-1.198058,-0.8704503,0.5205293,-1.9506366,-3.7852902,-0.47163343,-2.0373416,-0.9672677,-3.9143407,-0.3304461,-0.97503805,-3.2566388,0.39339477,-0.5314484,-0.4948804
1.231982,1.3953767,0.95390415,1.9669325,-3.7072458,0.12317685,1.1387398,-0.62925917,0.6661836,1.1917841,0.24948087,-1.9277678,-0.31340182,1.2119424,-0.4496781,0.6321929,0.5578798,0.10218229,-0.031752035,0.7897764,-3.3466425,-0.28515404,0.26449692,0.46049204,1.618879,1.4422549,0.5363923,0.44303975,-0.69437224,-1.4691207,-0.3273551,0.3591967,1.316819,2.0304182,0.4261551,1.088219,0.21056691,0.51614445,-1.1574239,-1.8829559,0.8380412,-0.9959771,0.12275381,-4.717495,0.79723,0.8234132,-3.5260699,2.5255246,0.7911115,0.6067148
0.48898682,0.20625943,1.2773485,0.38763568,-1.4004095,1.7955278,0.23805717,1.651677,-0.07708448,0.20834625,-0.300678,-1.3716946,2.2984195,2.4471037,-0.19184817,1.0987682,0.93099326,-0.40216458,-0.34932014,-0.30259106,-1.3966482,0.19105282,0.012092811,0.11666303,0.38030335,1.4202019,-0.50385815,0.5580435,0.7212608,-1.9320694,-0.7179487,0.2600266,1.44821,0.9028143,2.0463393,1.8222678,0.29446128,1.9079318,-0.8318097,-0.6983823,0.5151192,-0.89263946,-0.375537,-1.2329216,0.52649516,0.734298,-1.6009973,1.3956805,0.69262975,1.3840849
-0.653527,0.99696046,1.0090389,-0.5014433,0.053091943,2.0464287,-0.114057355,-0.1577359,0.0657422,-0.21494104,-1.3726072,1.0301644,2.761366,2.31751,0.35122293,0.970204,-0.20661904,-0.2955101,-1.522932,0.5009493,0.34774578,0.93201977,-0.68163204,1.4335718,-0.7282201,1.2008048,0.4351141,1.6949455,0.74626577,-0.6784318,1.5597,1.363401,0.46673554,-0.014791478,2.2743735,0.8368561,1.2850554,0.4048675,0.43793443,-0.7472984,1.1702232,-0.19195883,0.15985772,0.43893462,0.15326524,0.90670633,0.37131214,1.5972095,1.4163183,1.5883572
0.37283054,1.4206738,1.8251605,0.52588767,3.2116272,3.6606276,0.9284674,1.0195014,0.6998377,0.47642678,1.191254,3.068913,1.901659,2.0030913,1.0369611,2.1674144,0.7514749,0.50799525,0.2790315,2.121569,3.3468697,3.5018892,-0.043619722,1.0684714,0.5959233,1.5600419,0.6176751,2.166223,2.0151184,2.0525298,1.2414417,2.4230657,2.2617056,1.9616098,2.8103836,1.8129736,2.6893404,1.5177871,3.3197958,1.0593857,1.1968471,2.0189276,2.6227498,3.501295,0.6402294,0.7430649,3.4233377,1.330428,2.9689996,1.6317865
-0.42198327,0.050474416,0.7624955,0.046197265,2.1884704,2.3301754,-0.14345911,-1.1915652,-0.19266264,-0.26907903,-0.92254794,2.4558203,0.48492453,1.3138682,0.32306978,0.6128748,-0.447533,-0.23394477,-0.39350268,0.14928749,2.0956674,2.0413501,-0.5178909,0.34231287,-0.30068704,0.50078225,0.7707439,1.0960644,-0.31009173,0.34309956,0.73605317,2.3623393,0.45797092,-0.25728747,1.3223424,0.6272402,1.4992479,0.1534861,1.2764962,0.46958134,0.4560973,0.38586676,0.07541522,2.4382715,0.5223229,-0.21716055,2.4322705,1.1068113,0.69028425,0.8789245
-0.047097165,-0.7257196,2.1460266,-0.5196144,4.515942,2.089592,-0.0006737992,0.14176331,-0.55369526,-1.1572055,-0.07693488,3.4181013,0.7126153,3.3667958,0.40270403,-1.0268091,-0.55907166,-1.0192999,-1.1796772,0.6414749,3.1815221,2.152849,-0.9376098,1.03848,-0.42631644,0.9482665,0.13528436,0.5184096,1.2979627,0.7577929,-0.5156784,2.0132427,1.3260684,0.10587554,0.74018747,0.8192869,0.13927667,0.78915465,0.6252375,-0.5793242,1.6917839,0.83374506,0.7470396,4.3234425,0.14760625,0.4689792,2.37618,1.5868707,-1.0466819,2.012391
-1.175809,-1.4381493,0.9253588,0.16537541,3.6350222,0.95756173,-0.40383995,-2.0577304,-0.30416355,-0.5995399,-1.5280415,3.5084715,0.22658992,3.5549579,-0.0047173165,-1.2287449,-0.9387938,-1.1225047,-0.7600943,-0.004926855,1.7994672,-0.5761974,-0.90380627,-0.029379575,-0.610227,0.5489621,0.42807212,0.3768311,-1.2045909,0.31083417,-0.47934422,0.5371801,0.57924205,-1.4798436,0.24412897,0.14342956,-0.8916615,-0.764587,-0.69759727,-0.5342783,1.206067,0.45988852,-1.714568,3.3171668,-0.42419025,-0.7869335,1.6905142,-0.1583904,-2.127222,0.8238268
-0.82368195,-1.7503281,0.16247281,-0.16187267,2.6097221,0.30874866,-1.6631643,-0.19379736,-1.2198747,-0.43906936,-0.8160367,1.4488552,-0.50928086,2.828041,-0.58211404,-0.9414812,-0.62964165,-1.0476944,-0.9103458,-0.8456538,0.8683606,-1.3336715,-1.9166251,-0.6313437,-0.8492197,-0.56885356,-1.6320353,-0.3053869,-0.35466474,1.0044355,-2.0238965,0.08274129,0.20519479,-1.4642831,-0.060539845,0.23780996,-2.1495264,0.6353034,-1.5037221,-1.3270373,-0.02870134,-0.020942226,-2.168472,2.7295434,-1.2389597,0.3056815,-0.21903129,-2.716521,-2.4161646,0.90972704
-1.0145053,-0.8276668,1.1243225,0.1575616,2.43904,1.7726042,-0.25969732,-1.728023,0.19501467,-0.28682947,0.22968666,3.0508952,-0.69555086,2.625572,0.101296484,-0.5159368,-0.5698982,-2.0900755,-0.26666012,1.5531389,1.4772167,-2.2803035,-0.4744464,0.77864486,1.5419191,-0.14560007,-1.3834294,0.39165863,-0.92963296,-0.53652084,0.10556028,-1.0429934,-0.5208955,-0.6227082,-0.69577664,-0.15254891,-0.72493833,0.2879576,-1.2126714,-0.969979,0.66643745,1.4242029,-1.3781257,2.3757985,-0.34669483,0.752979,0.8057284,-1.1200861,-1.059714,0.77705455
-0.0076749567,-0.76760066,1.7354364,0.079172164,2.3394399,2.8654914,0.6770045,2.2800567,0.44504684,0.2505914,0.7610761,3.1118898,0.7383482,3.419392,0.4967328,-0.1393382,0.96129733,0.14015117,0.8136847,2.3007548,1.1313236,-0.27848208,-0.1135223,0.78175116,1.5074133,0.25557002,-0.32508892,-0.5460707,0.46479094,0.41758284,0.51555187,-0.14530817,-0.22528005,0.047771234,0.13576478,2.1467512,0.66261375,1.5136756,0.34230104,0.89201194,1.0151314,1.2289428,-0.38371825,3.0896525,0.13585266,1.2284669,1.667631,0.15489091,-0.83030987,1.3501766
-3.6446676,-4.3280735,-0.72340614,-1.8724259,-1.5643812,-0.6669277,-3.4904058,-2.5871203,-1.614892,-1.6943871,-2.7262893,-2.5176706,-1.8186477,0.3191785,-0.9244434,-2.3788006,-0.9909947,-2.157381,-2.517966,-2.1561203,-1.197653,-3.569456,-2.5541859,-1.1201034,-3.7494714,-1.9329734,-1.7458112,-2.146251,-1.7733767,-3.4571598,-1.3966061,-2.0946991,-1.9271442,-2.9682064,-2.4622478,-1.8187919,-2.200886,-1.2483389,-2.7485943,-2.6244013,-1.0672266,-1.5330697,-3.3602414,-0.7260162,-1.5710216,-2.1991413,-1.8009828,-0.5014474,-3.203675,-0.42039844
-1.853779,-2.9343472,-0.6672032,-1.88489,-1.9911335,-0.8589289,-2.5475445,-1.0764039,-1.5432987,-1.6509266,-2.148695,-2.7415493,-1.7122126,0.12643029,-0.8784902,-1.5162826,-1.9276913,-1.8351829,-1.5145385,-1.2823627,-1.1003976,-3.3622634,-2.9071026,-1.2732204,-3.3045897,-2.1978838,-2.5735078,0.65548617,-1.8982424,-2.5711596,-1.6093067,-1.5882198,-1.6157876,-2.6075423,-3.1096513,-1.0784359,-1.8146772,-3.2045512,-2.6111639,-0.6326748,0.29540583,-1.6052074,-2.294983,-1.3214313,-1.8547664,-0.6555016,-1.1587709,-0.6379872,-2.90201,-0.63789904
-2.968803,-3.4831572,-1.6202214,-3.2140298,-2.9619312,-0.9383557,-3.005251,-0.37068167,-3.3427005,-3.6573024,-0.45913497,-2.7641473,-3.1330073,-1.560407,-1.5711281,-2.7535148,-3.6585424,-3.3240187,-3.9647746,-2.38791,-1.2738564,-2.6870153,-4.197657,-2.2728033,-3.9424136,-3.315387,-2.4656718,-1.6675526,-1.4666699,-3.8255596,-2.136125,-1.377629,-2.3945556,-2.631117,-3.3267868,-3.3789408,-2.3879921,-2.8495038,-1.8396556,-2.9205709,-1.3396848,-1.8721399,-2.2638881,-2.0191007,-3.6600494,-2.5943584,-0.440411,-2.6765275,-3.185328,-1.1557597
-5.024314,-3.6231806,-4.397253,-2.5251508,-4.568336,-3.212969,-2.889587,-2.7604518,-3.4948993,-3.2382014,-3.532771,-4.9736843,-1.9844556,-4.5613422,-1.5062503,-3.598466,-4.4956026,-4.7361193,-3.225643,-3.0068502,-1.360447,-0.83797514,-5.530581,-2.9384794,-4.979135,-3.4754415,-3.005821,-2.4294856,-2.0252714,-6.305008,-2.5870557,-0.7193973,-4.209148,-1.959073,-3.151569,-5.1513805,-2.1174364,-5.3674226,-0.27615446,-6.3281054,-3.5202885,-2.6068463,-0.37328258,-3.236794,-3.8503726,-3.2288427,-0.669481,-2.4727612,-2.4052389,-1.8142208
-1.2681166,-1.9271281,-2.9516459,-0.56358635,-2.3041232,-4.3868704,-3.327426,-1.9850836,-2.5509734,-2.1849382,-3.1166968,-3.7800167,-3.5348883,-4.7290974,-1.3365248,-3.6957989,-3.7962756,-0.3616608,-2.0145717,-3.759864,0.31806022,-2.2334778,-2.325752,-0.78232926,-1.7701416,-1.6242878,-2.9970343,-2.9811609,-2.6026769,-2.378552,-0.665103,-0.9489018,-2.8461251,-0.97681403,-3.092198,-3.6092465,-2.4245102,-6.0298843,0.26316044,-2.3388255,-3.97155,-2.154979,0.26173422,-1.0353196,-1.6936996,-1.6366794,-0.6479259,-3.679594,-0.8323606,-2.9438155
-2.897705,-1.9756296,-3.1003916,-2.1790419,-3.3001647,-4.9377856,-4.17119,-2.0542648,-3.2799032,-2.590546,-4.4718823,-4.9334717,-2.258116,-3.5257592,-0.94723725,-4.5293965,-3.2505841,-2.1161168,-3.0024335,-4.2216196,-0.92818004,-2.7630565,-4.32245,-0.6734563,-3.732283,-0.16987006,-3.0732682,-3.9035645,-2.0637023,-1.7592714,-0.8998506,-1.086896,-1.1923215,-0.20147471,-1.8209633,-4.5049424,-3.0017624,-3.3640232,-0.81502646,-3.0891845,-4.1152415,-2.278719,0.6341117,-1.0334378,-1.9430519,-2.3756533,-5.1290674,-3.9387639,-0.3223354,-1.275162
-2.396027,-0.6134719,-2.6046183,-3.6064742,-3.9420154,-4.3855405,-4.4970493,-2.8361778,-3.2439282,-2.2743132,-3.2869818,-4.8177967,-3.8764756,-2.5234692,-1.4622084,-3.487121,-3.6815102,-2.4306846,-2.2483997,-3.7978003,-0.61872,-2.7098105,-4.074226,-1.987724,-3.3433065,-0.8868864,-2.8971043,-2.0571783,-2.3039784,-3.0304685,-2.0329185,-1.8849334,-1.7401165,-1.1762264,-2.8890858,-3.5521467,-2.8486123,-5.13881,-0.6778038,-2.2607994,-3.6391084,-2.80885,-0.64414436,-0.9755676,-1.9675304,-1.8541803,-5.7325597,-1.3730725,-1.1621305,-1.4905279
-1.4574547,-1.5310751,-2.289279,-2.832143,-4.7039804,-3.8900151,-4.20652,-0.9664656,-2.311537,-1.5927004,-1.3043259,-5.2307587,-2.835082,-1.5064474,-1.5401858,-1.732456,-2.5130212,-1.3203017,-1.6871955,-4.3617334,-1.5670265,-2.4226046,-2.0881681,-2.2633944,-2.9018793,-1.6553773,-1.7699687,-2.2909052,-2.0058806,-1.7673074,-2.293088,-2.7834592,-1.1735888,-2.655845,-1.5101523,-2.188313,-1.7210885,-2.9509828,-1.4236592,-2.9515755,-2.4004035,-3.2185357,-2.8465066,-2.960199,-1.4078195,-1.646033,-5.722353,-0.11800975,-1.564399,-1.6181977
-0.7783071,0.12357005,-1.2337178,-1.1265093,-2.883817,-1.4779159,-2.115356,-1.1804717,-0.68617195,-0.5841245,-2.4493432,-3.331002,-0.36543003,0.084530406,-0.9888398,-1.0703517,-0.16272274,-1.2792891,-0.596651,-2.0753617,-0.50728005,-1.4109442,-2.41834,-1.8568207,-1.3221434,-1.646201,-0.49067688,-1.6583514,-0.77164006,-2.8033051,-1.0314837,-1.457447,-0.12873834,-2.3409753,0.040704653,-0.30586687,-1.7106426,-0.30023834,-0.16088243,-1.8705763,-1.6631436,-2.3760269,-1.8694891,-2.0058355,-1.4850433,-0.94126725,-3.173457,0.6739719,-2.2079873,-0.11923351
-1.2667104,1.9469784,-0.2068077,0.9351172,-2.5589492,-0.5235754,-0.16100036,-1.5569317,0.09512458,0.1649744,-1.1722971,-1.087567,-0.27101183,0.18773878,-0.4003608,-0.6683497,-0.2762349,-0.4100506,-0.41218194,0.12669018,0.2569984,-0.7233166,-0.76433057,-0.53773856,-0.6205878,-1.016916,0.9505326,0.44291136,-0.26030618,-1.8032969,0.21003781,-0.7116902,0.0907038,-1.6492587,0.3786052,-0.999207,-0.6724542,-0.7501386,-0.043822158,-0.9567207,-0.43140826,-1.9199103,-0.07581915,-1.1902528,-0.58981586,-0.8484439,-1.0422163,1.6666332,-0.6089905,0.3638801
-0.12767708,0.6560567,-0.3113022,1.7696431,-1.4894681,0.2843877,-0.6680333,-0.78365844,-0.07596334,0.56763446,0.0109936185,-0.9866791,-1.4633244,-0.13479632,-0.74169207,0.32725474,-0.17050612,-0.073418334,0.03926078,-0.19263883,-0.10780652,-0.17315863,-0.059563722,-0.057897795,-0.53788507,-1.1233964,0.82370865,1.384017,-0.15655756,-0.22785877,-0.15068659,-0.34600303,0.49093944,-1.5128773,0.51689297,0.27183774,-0.5165603,-2.0403402,0.064550854,-0.5309668,0.08556117,-1.4400201,0.24417715,-0.49647897,-1.1561463,-0.19735049,-0.7164181,1.5353127,-0.044994425,-0.056507327
