0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.6881497,2.0991251,1.7117404,-0.7027758,3.3598583,0.21860762,0.94461083,0.49713972,0.8636112,1.805483,0.36409768,1.2093554,-2.6317475,-0.4634661,0.36659163,0.85596126,-0.78898996,0.31452557,2.5018296,1.6544496,1.7529746,3.6289206,2.089895,1.105781,1.6093291,2.6641605,0.26552477,2.6000366,-0.43205124,2.218937,1.8596343,0.94788986,1.4261581,1.2962787,0.55985785,-0.45775208,2.9845898,2.23284,2.6751275,1.1811303,1.6409024,0.5348886,1.0958542,0.37037846,1.8558781,2.0011184,2.1536043,0.13953878,1.515923,-0.6427161
-0.8355608,3.0817072,1.3716142,-0.37835824,3.9827619,1.0960965,0.5308634,0.26453224,0.7901439,-0.47641838,0.13407315,2.0781326,0.90487844,0.04452937,0.40698713,-0.041059025,-0.56660324,0.26555458,-0.1931703,1.9743515,2.1798625,4.4885597,0.43175215,1.12672,2.2196708,0.39523828,-0.0036304116,1.5652401,0.15384957,1.410823,1.5237035,1.9477053,0.28530857,-0.4668679,0.1993839,0.49935162,1.9178792,-0.45154116,2.8146412,0.35567316,1.3440347,0.500314,1.0967115,1.9319648,-0.13474451,0.47651508,2.3139796,-0.0052845953,0.20252211,0.4546673
-1.1870605,4.843801,1.6895224,0.30351666,5.349602,2.8223433,1.9953038,0.414946,1.2250241,0.24220182,1.1218793,5.875032,-0.3734762,1.7953496,0.49538332,-0.56031895,-0.33834377,1.934883,-1.2000421,4.1447163,3.487913,5.459075,0.37721223,0.56212276,3.8991344,-0.24400087,0.7991922,2.3700478,0.65579796,2.524622,1.1183103,2.034463,0.6190523,-1.1738713,1.6147159,0.54991627,1.5448484,-3.3944037,4.686292,2.0260072,1.0572767,1.8410043,1.5331203,3.2850702,-1.2952919,1.4024845,3.367589,0.4836397,-0.31527117,1.0006303
-2.7795942,2.9358513,0.25310147,-0.24949202,5.563711,2.2629373,0.6421525,-0.48839712,0.75775415,-1.0043283,1.4864014,5.079704,1.9739523,0.26510078,0.4203169,-1.3015462,-0.23814954,1.0072082,-1.8382736,2.87567,3.9406884,3.0011885,-0.2966693,0.08783933,2.3475769,-1.0730194,0.46611437,1.3269731,0.9413507,0.6289664,0.80870914,2.4920745,-0.39142388,-1.9146472,-0.4466609,-1.661502,0.42835018,-2.8427567,3.2128649,0.028946634,0.43374372,2.2254796,0.98167574,4.5060444,-1.7413477,-0.1267012,2.3682704,2.0819383,-0.39041075,1.3988276
-0.0071415566,1.6474434,1.0986052,-0.124184005,3.6834416,0.82050025,0.6639167,0.28685087,0.14012057,0.2823818,1.3435054,5.894088,1.8938581,-1.4224142,0.2139649,-0.8443827,0.8048701,0.85975236,-0.19410121,2.0199206,2.6780312,2.1762147,0.25035286,-0.38247824,0.98245955,0.29135677,-0.2479602,-0.90699506,1.7377137,0.9213897,-0.40915033,1.428449,0.35285696,-0.99212617,-0.9097037,-1.6530935,-0.10294841,-0.102853455,2.0107336,0.59288174,-0.5588668,3.1273115,0.10056125,3.3454227,-0.3534306,0.21134308,2.3410022,1.0134826,-1.400576,0.60455996
-0.009931527,-0.46538696,0.7753952,-0.8340819,-0.59400034,-1.5094155,-0.40851036,0.05613377,0.025737809,-0.7507068,0.32924432,-0.106168695,0.2016894,-2.8552063,-0.06247218,-1.9178531,-1.3839303,-0.3914256,-0.8746348,-0.20215555,0.027115155,0.55729145,-0.37875387,0.7430747,-1.1152825,-0.2336307,-0.5048718,-0.8267454,-0.34302682,-0.2625732,-0.2425537,-1.2958107,0.1773152,-0.19274956,-0.9800917,-2.5419712,-0.22217637,-0.7615581,-0.44451717,-0.960789,0.62723017,0.8239029,-0.8113233,0.3485741,0.21950327,0.15362637,-0.0264816,0.96453226,-1.318453,-0.46914968
1.6419069,-1.5955528,0.83768743,-0.91301465,-3.2121882,-0.6068099,0.6860397,2.3466787,-0.44001836,0.61196846,-0.83434397,-1.8694226,-0.97338665,-0.89448905,-0.27866405,-0.65822184,0.07609326,0.07453646,0.16721797,-0.07843051,-2.3930674,-1.5671359,0.26783893,0.44622058,-0.74765664,0.23824488,-1.1975386,-1.6958312,0.80206877,-0.21478614,-1.2083992,-1.112993,0.56753504,0.24062021,0.24039659,-1.1375059,-0.81396884,0.8029069,-1.6437664,-0.15647638,0.5044372,0.2183648,-1.149119,-1.9669198,0.874586,2.6846955,-1.2438898,-0.7333102,-0.68360305,0.032154676
1.8992828,-2.4118946,0.12118464,-0.92742175,-4.026858,-0.998293,0.8205975,-0.29630128,0.21161234,0.12860031,-1.6428267,-3.27393,-0.68321925,0.7436344,-0.08905519,-0.78827584,-0.02445172,-0.1366229,1.0113142,-0.75139254,-2.2892447,-2.5942252,0.92102796,0.16206102,-1.8758142,-0.37807307,-0.32087338,-1.5211596,-0.34904936,-0.017340474,-1.0159762,-1.441316,-0.12011641,0.58102226,0.63181424,-0.9186966,-0.77623135,2.8557496,-2.639818,-0.6406394,-0.22939302,-1.2867827,-0.79758894,-2.5420802,1.1235855,0.4563382,-2.3981194,-0.69857895,-0.03276237,0.57756174
1.5348048,-1.1816151,0.07560158,-0.008521702,-2.518122,-0.87166846,0.37727645,0.87255764,-0.5888051,1.0567471,0.316255,-1.6007154,-0.044409305,0.008670674,-0.37495714,-0.49086466,0.38248706,0.7228748,1.5940757,-0.23084174,-1.1096553,-2.2403843,-0.95826614,-0.4778252,-1.6788682,0.7142235,-0.86075234,-0.9413678,0.5018853,-0.24110188,-2.2235572,-0.25592527,1.1880925,1.5055448,0.7453366,-1.2552738,-1.6821749,1.9009324,-1.5592564,-1.0658495,-0.23094386,-1.0043454,-0.4095336,-1.4212679,1.144978,0.29632482,-2.142669,-0.84038746,-0.72190803,0.60994786
-0.45387164,-1.3867693,0.58032894,-0.7044736,-2.556352,-0.727491,-0.9180145,-1.5461838,-0.040170934,0.2724182,-0.7688312,-1.4381224,0.10827666,-0.22173464,-0.12604873,-1.30381,-0.6527542,0.20494871,-0.11032835,-0.7430807,-1.1022995,-1.9874345,-0.4915425,0.3544941,-2.4694843,0.06777225,-0.05743422,-0.17449416,-0.5279828,-0.4885551,-0.7034531,-1.1462204,-0.41428107,0.525777,1.0308439,-1.0330956,-1.4568514,0.8832293,-2.0110798,-0.30334744,-0.57714343,-0.5358238,-0.4892931,-0.6456423,0.45361325,0.13585187,-1.8999974,0.6912318,-1.0936164,0.41202864
-0.33674023,0.027192699,0.88345665,-0.007869473,-1.8072307,0.6340081,-0.94700605,0.7662021,0.050900448,0.22507942,-0.6248866,0.12020476,1.7512267,0.7081797,0.005992025,0.23473543,0.7271474,1.0098048,-0.97697556,0.26942265,-0.88907063,-1.3260503,-0.97424346,-0.27732313,-1.0884678,0.11916162,-0.12779641,-0.8424274,0.73906946,0.44166246,-0.46743312,-0.6363092,0.40160364,-0.45509914,-0.5498565,0.24664639,-0.6327116,0.5108846,-1.0631254,0.32621494,-0.6371139,-0.8088674,-0.56802714,-0.19769223,-1.482259,1.5206981,-0.6030882,0.14479597,-0.3208245,0.923759
0.12483035,-0.83283603,-0.012269829,0.17884195,-2.1349967,0.20037808,0.2105734,-1.5516311,0.47088888,0.5034707,-0.897498,-1.9574337,1.2316167,-0.012126196,0.09274006,0.3834525,-0.72089076,-0.057920463,-0.8256241,0.7122828,-1.8334446,-2.1600266,0.13012682,0.21380782,-1.0829334,0.01633689,-0.016448358,-0.22454946,-0.30278158,-0.7988411,0.46455193,-0.31698895,-0.06488538,-0.029591503,0.164044,-0.8310864,0.39727083,-1.3252894,-1.4364977,-1.1251479,0.031073174,-0.23585594,0.095737904,-2.0292912,0.30881605,-0.8560768,-1.0094625,0.93936574,1.3705609,0.022982119
1.6739888,0.10566996,-0.22739016,-0.5166679,-1.2042,-0.010184247,1.0357611,2.0561807,0.12377176,0.25967273,0.39162657,-1.8522954,1.7922376,0.66280365,0.1344379,0.24263506,1.24913,0.5568795,0.8536647,-0.45027915,-0.8995199,-0.88593984,-0.26470333,-0.47004315,0.5489008,0.42370054,-0.15209366,-2.4203258,1.5498587,0.4488274,-0.70923823,-0.5846821,2.2572565,-0.3607693,2.210428,1.6507546,0.18003315,2.0643158,-0.76712763,1.2803108,-0.90601534,-0.8736601,-0.73622864,-1.5176672,0.3375107,-0.014724097,-0.7013272,0.110765316,-0.47795036,0.58958507
2.629024,1.0772414,1.0809925,0.65302455,-0.17930034,-0.22331387,1.7513511,-0.5114395,0.15877049,-0.33014926,0.19040905,0.7159652,1.3238839,1.7056142,0.5157761,-0.16907053,-0.859237,0.12672313,-0.51334727,-0.8662471,0.4625734,-0.6753499,0.6265346,0.016250325,-0.6189352,0.45154673,0.19455458,-0.34208485,0.43022954,-0.06356968,-1.0641865,-0.5382771,1.3027148,0.7031601,0.5522744,0.043525506,-0.5272891,1.4178364,-0.07278381,0.8204493,-0.07194026,-0.5623135,-0.014581177,-0.3758034,1.5464854,-0.79651624,0.82363015,0.30537483,-0.18053421,0.08564702
0.5953909,-0.0055081137,-0.50211465,-0.9091661,0.38342386,-1.744025,0.040372577,1.2801725,-0.56027246,0.1789757,0.57563573,-0.56635565,0.23095074,0.38963372,-0.4600943,-0.8077359,0.47941577,-0.36606374,1.1306816,-1.4874946,0.33980167,-1.2187229,-1.5015299,-1.0005507,-1.9786031,0.29201317,-0.3591534,-2.2890801,0.14500903,-1.4680724,-1.0214375,-1.0968741,1.8096281,0.37663957,0.6819617,1.3674089,-0.9304598,1.9144672,-0.57628024,-0.86657083,-1.9963082,-0.52126294,-1.0095326,0.7304107,-0.46351528,-0.18696389,-0.027796082,-0.39892638,-1.5186733,-0.10073961
0.087289505,-1.4068351,-0.66009283,-0.4100641,-0.81674755,-1.3916616,-0.1622234,-1.6069885,-0.10695781,-0.24832992,-0.77627826,-0.6159424,-1.2276195,-0.5063531,-0.008276781,0.57033163,-0.61540496,-0.6924281,0.3224168,-1.4340194,-0.61113197,-0.5689325,0.7943855,0.12792304,-1.4361326,-0.57596993,-0.56617284,-0.5333135,-0.7066209,-1.1979007,0.2115788,-0.36673516,-1.6725994,0.6296293,-0.31365922,-0.66501933,-0.2761129,0.26366508,-0.9530679,0.11922542,-0.42748603,-1.4032769,-0.32147497,-0.44856155,0.817368,-0.4165614,-0.65299344,-0.57417184,0.410292,-0.5161822
0.12017703,-2.1389194,-2.7943013,-0.9837022,-1.7932355,-0.47432026,0.037395164,1.1732202,-0.5741323,0.98407274,0.41316032,-2.575769,-1.3713614,-0.5479114,-0.550615,1.9277439,1.973328,0.46537012,3.19025,-1.9587737,-1.781894,-0.52414256,1.1550204,-1.2164178,-0.043009657,-0.43403,-1.4680399,-0.24694604,-0.82043415,-0.21670108,-0.24382386,-0.79562,-1.6452328,-0.94108665,0.9684641,1.5640938,-0.58840644,1.7644295,-0.8439698,0.38012898,-0.5285186,-1.4083189,-0.35017878,-0.95708776,-0.2882047,0.041082133,-1.7334585,-1.7332741,-0.35423774,-1.1372685
-0.23716378,-1.09766,-1.3671622,0.30952936,-1.8359228,-0.091789745,1.236176,-1.5319251,0.28729668,0.40562913,-1.8082755,-3.0307965,-1.3085186,0.25505567,0.23394884,2.5913773,0.5335998,-0.55212,0.89305466,-0.94192666,-2.1051095,0.33464488,2.114057,0.7270127,0.8486141,-0.2752438,0.57673806,1.8071659,-0.82746756,0.64242405,2.0437512,0.5974195,-2.5825725,-0.17098813,-0.50162965,0.22034295,1.4453857,0.030731106,-0.15843444,0.7834728,1.456027,-0.05616013,1.0811113,-1.8696244,0.3981807,0.12453812,-1.9658331,-0.36343375,1.9745647,-1.0063372
-1.476768,0.906619,-0.31820413,0.3041814,0.6407317,1.888209,-0.84723145,2.1939409,0.2684637,1.2213446,-0.35751396,-0.3806707,0.095289215,2.0747485,0.3482429,2.7039208,2.6608233,0.68410736,1.1407588,-0.0038733943,-0.3288218,1.6642498,0.044175755,0.1782786,1.5645413,-0.28268063,0.13251339,1.7975576,0.801378,1.9601392,0.7738276,1.0748783,-0.7050399,-0.9923597,-0.12422332,2.9977229,1.5554533,1.563904,0.5733306,2.6931448,1.1845732,-0.19121693,0.31142285,-0.7456115,-1.1588689,0.85451144,0.7149147,0.16854145,0.7719341,0.42422354
-1.2081468,1.388745,0.2556926,1.2188857,1.3627951,2.1573212,-0.6182745,-0.7498203,0.67086846,1.2863206,0.22331975,2.704749,-0.91099924,1.5823303,0.5388618,2.7065792,0.26351157,-0.012178207,0.24297468,1.157177,0.9460075,0.52385825,0.67204154,0.35332286,1.2405597,-0.9309508,1.0875325,2.022788,-0.31633958,0.31146368,1.0449026,1.6200607,-1.7924387,-1.0191052,-0.7591468,0.81008226,1.279397,-1.7046145,1.3763522,1.3706281,1.1967103,1.3834096,0.51647,0.1283483,-0.14930958,0.25062677,2.1101272,0.913584,1.737999,0.17834061
-0.71164197,-0.68809724,-1.3939893,-0.50265,1.6767724,0.65269136,-0.34429318,1.3246942,-0.44387856,1.1856885,0.79385763,2.4999175,-1.1132085,-0.49420553,-0.2838791,1.9575037,1.4417611,-0.5125354,1.5992831,-0.62798923,0.94527256,-0.041875742,0.528325,-0.99551046,2.416549,-1.0152336,-0.55711573,0.29368588,-0.39745933,-0.24751857,-0.7434722,1.1495603,-0.5654052,-1.1537768,-0.57282007,1.3117901,0.048622064,0.9432427,0.3954707,0.25430477,-0.3768557,0.20108639,0.030583907,0.52568823,-0.6960808,0.6804367,1.895396,-0.86684096,0.4296218,-0.036734086
-0.21697904,-1.5614101,-1.9674265,-0.6018501,0.3478872,-0.84313947,-0.011545558,-0.9303841,0.119632244,0.6584713,-0.96357095,-0.2543034,-1.8729647,-0.7204507,-0.042898256,2.335059,-0.0597175,-0.96081096,0.1559812,-2.5548844,0.56961584,-0.07389605,1.5564961,-0.15839638,1.8064512,-0.9918403,0.099461675,1.4294986,-1.40044,-0.51364034,1.3146348,0.4836346,-2.8843825,-1.5048919,-0.5974343,0.62643695,1.0827783,0.59488165,-0.04039506,-0.24556093,0.96734154,-0.16841675,-0.08124644,-0.98036724,0.8182746,-0.52150655,0.9220776,-0.51292586,1.5715992,-0.9987233
-0.38426065,-1.1400759,-2.9427927,0.6407588,-0.5545437,-0.18450837,0.7695114,3.9890933,0.1620562,2.7111697,0.38337445,-1.8788247,-1.0134858,-0.30456772,-0.19165783,4.0171027,2.7122903,0.5111091,2.8807774,-2.7226956,-0.08895987,-0.097521774,1.572099,-0.8335199,1.612014,-0.2412326,-0.6070134,1.1501973,0.28408575,0.025361612,0.73710614,0.81674844,-2.610414,-0.7524532,-0.17764811,2.5593734,1.0632346,1.9857883,-0.31626308,1.0255516,1.1108091,-0.19246067,0.4937495,-1.8154871,0.645513,0.64641386,-0.3559206,-1.0802199,1.9006318,-0.748729
3.0812309,-1.0894048,-1.0621885,1.1173356,-0.14263552,-0.2657038,1.6516502,-1.285182,0.4704043,2.3389373,0.19422443,-1.827895,-0.12948926,0.10060356,0.40972468,3.7194974,2.2516825,0.58763355,2.8424444,-1.7847857,-0.64682144,0.11481435,4.286358,1.343275,1.1259208,0.48377523,-0.40344793,1.7808894,-0.38568795,1.1707027,1.5665418,0.76761323,-1.2695316,1.0166848,0.8907964,1.7087599,1.3088856,4.480877,-0.018981982,1.6575267,2.3078704,0.67010033,0.9408305,-2.013545,3.003922,0.29139492,-0.6721505,-0.6331921,2.4577384,-1.0272038
3.1748955,-0.16024469,-0.19582647,-0.40982136,0.49102035,-0.10841527,2.2036636,1.7971224,0.28858176,1.3534967,0.67954135,-1.5174499,-0.5489473,0.6762283,0.2670568,1.2596488,2.2422311,0.57715046,3.0708835,-0.43506142,-0.8567005,0.6093593,1.9204125,1.427392,0.60228336,1.3109143,-0.74298817,-1.3506976,0.20555691,1.4190848,0.118934564,-0.47156057,1.2320484,1.2853911,1.1080853,2.4284256,1.4482647,6.092947,-0.21813548,2.3912437,0.594546,1.0925086,-0.25011942,-0.18542722,2.3838205,0.61479986,-0.56086195,-0.5049898,0.20092367,-0.14843406
1.5989344,1.2030038,1.6595315,0.39804077,-0.7554535,0.8757913,2.6312222,-0.8598804,0.4634015,0.8475399,-0.9933943,-0.26824525,-0.89100015,0.047054857,0.3045837,0.7740054,-0.26194212,0.6220011,0.82925344,2.0946603,-0.7135905,-0.00557765,1.9037122,1.7021339,-1.27712,0.26881146,0.21441452,-0.39257607,0.26054397,1.9906757,-0.2692775,-0.42414135,0.9469392,0.97383285,-0.294423,0.05156548,0.35324106,1.7325294,0.046570014,1.0129453,0.9971472,0.37621102,-0.83116645,0.7701383,2.355583,1.1640034,-0.22476116,-1.0575633,-0.4732489,0.22674027
1.0818136,-0.1358023,0.8755652,0.40332553,0.801209,1.6363374,1.8474264,0.88931835,0.027544433,1.5853385,0.7036201,0.26857388,0.50895035,1.9913868,0.45872948,1.6789227,2.058477,0.60154665,2.5809898,1.0346918,-0.37432864,0.14022484,1.4859902,0.33168015,-0.09399694,0.331339,-0.105410784,0.32897958,-0.44631436,1.6617591,-0.052175995,-0.4138453,2.175715,0.42115504,1.7328564,1.4481738,-0.5659842,4.41988,0.43266717,0.6356763,0.50332206,-0.22105083,0.1760673,1.2111025,1.113858,0.750333,-0.051947605,-0.9902253,-0.351943,1.6314259
2.3427384,-0.25434247,-0.2606505,2.0172048,1.6067915,1.005563,2.2218053,1.4049062,0.65449303,3.377039,0.5671429,1.1895983,-0.7949095,1.9066652,1.0591457,3.3433201,2.509504,1.3222206,3.4709694,0.048866373,0.0129785035,1.4928021,2.2793133,0.50432134,0.9159843,0.7020133,0.7071041,2.936539,-0.57330585,1.6575601,0.6509864,1.766207,0.5464761,1.5372437,0.26819888,2.9227097,0.76070076,3.4808207,0.2834732,2.0771427,1.4773068,0.59226173,1.0963638,1.8786056,3.355773,0.87657326,-0.5006814,-0.11329631,1.7327716,0.6827755
1.2082126,-1.9958102,0.24049063,1.6647495,1.2302592,0.619251,1.2116879,0.026450837,1.0354987,1.5077124,0.48146412,1.3614877,2.0790393,2.0597568,0.6430066,2.3170722,2.1123517,0.06810761,1.6938361,-0.3888643,-0.37286985,0.72418636,1.8358631,1.2409121,0.6780301,0.8578057,1.1276375,0.30343634,0.36579573,0.8734343,0.9213603,1.071565,0.5297669,1.3794506,0.14312609,2.481597,1.3177186,3.559402,-0.10543235,0.041646577,1.8020244,0.941935,0.26908535,1.6872071,1.9914448,0.43926528,-0.09985037,1.0371492,1.6271304,0.6916593
0.47107294,0.36239716,1.3588259,1.7692813,0.8127268,1.2262737,1.1235476,1.6992347,1.1441278,1.9611477,0.94611573,2.1856256,0.4887404,1.5486277,0.7078195,2.3061244,1.1128596,0.77806324,-0.5847098,1.247025,0.71267116,1.010991,1.0513234,1.0598491,1.9316081,0.48740923,1.0811946,1.5349915,-0.058708392,2.2514856,0.38933045,-0.004552875,1.3490627,0.63832885,1.5412943,1.562066,1.5276475,1.1726238,0.671727,2.140405,1.0492377,0.9995926,0.4161379,0.3767607,-0.0013433502,2.4341102,0.7359343,1.1877991,0.9400409,1.2290821
-0.7108684,-0.2953761,0.8241401,0.3010175,-1.0532792,0.6047436,-2.8951197,-0.87652445,0.082514,0.54697716,-0.49471495,1.1852076,1.2720245,1.9193492,-0.20649567,0.44422904,1.4510295,-0.095645316,-0.80710495,-0.011301611,-0.42638996,-1.3581568,-1.2840453,0.18504138,-0.84628874,-0.47655815,-0.29742575,-1.1631643,0.96964616,0.52314776,0.121959284,0.5436631,0.78036296,-0.7599598,-0.028447112,1.8978395,-0.12887852,1.9745371,-0.49066946,0.15629195,0.20253845,0.11638921,-1.6010039,-0.7124255,-2.365013,2.2903702,0.46061224,-0.08592471,-1.6808534,1.7055314
-0.5043216,-0.7830504,0.9888577,1.0044599,-2.309189,-0.5829384,-4.31769,-0.46636266,0.22663088,0.77564347,-0.9760937,-0.18027939,-0.14731254,-0.116593786,-0.2316612,-0.3177313,-0.062912285,-0.01981352,-1.0343457,-1.011834,-1.1733903,-1.6607486,0.087670036,0.5581036,-2.4842372,-0.53699845,0.081922434,0.74619806,-0.25262782,1.6971465,-0.42977402,-0.43264824,-1.3592849,-0.7751574,-1.1124842,-0.96877795,-1.5266249,-0.36565098,-1.2589933,0.4581859,1.5500842,-0.43066603,-1.6849277,-0.15560775,-0.60794914,2.107277,-0.8944423,-0.81352115,-1.5376769,0.5269899
-0.93582815,0.26903746,1.2724094,1.2588274,-0.40402442,0.35848004,-3.019926,0.37466177,0.31967393,0.41761434,1.1490607,0.48485893,1.1794596,2.3253913,-0.05089907,0.2760105,1.326622,0.8548146,-1.291754,-0.6000273,0.13743441,-1.3923951,-0.10729602,-0.07832753,-0.8458664,-0.34504756,0.6664207,1.0397494,0.49447006,0.89392614,-0.72211015,-0.06326544,0.17987122,-1.1306497,0.41690218,0.33138824,-1.1147603,2.3058598,0.007886802,-0.713019,0.7583609,0.2996593,-0.9595666,0.45464495,-1.0738554,1.636817,0.52060425,-0.11758155,-1.0260924,1.639507
0.53563136,1.1546625,0.9437176,1.270305,0.8918054,0.58593404,-1.7166617,0.50293493,0.9185871,1.1336911,0.36813575,1.8692248,-0.12060361,0.7569233,0.6871295,1.1504796,0.9283177,1.7930272,-0.37605643,0.3142409,1.8381217,-0.5280029,0.67161655,0.25443146,0.6017029,-0.71597403,0.82267296,3.2737372,0.028197417,2.0128574,-0.1811026,1.2021295,-0.5976006,-0.23248187,-0.85438925,-0.17761607,0.13963698,0.46776783,1.0169084,0.6660531,1.0285562,0.26152164,0.46955204,1.9316303,-0.36055678,1.6992382,1.8425692,0.16375451,0.29561517,1.6888466
0.10985838,0.26292008,1.5394135,0.21928574,0.90235883,1.5639175,-0.0860617,0.570826,1.3305559,-0.08988995,0.54338884,3.9761038,2.8877647,0.99233615,0.7032542,1.3449004,0.07218927,0.7145112,-0.28150934,1.0005618,1.616166,0.28175592,0.66209376,0.42699167,0.8739389,-0.17350018,1.4114803,0.38132674,0.82375735,0.62056565,1.4496825,2.0995333,0.66069233,-0.6416422,-0.17260614,-0.15414332,2.118255,2.3418126,1.3903252,0.7923931,0.80320907,1.2788368,0.7008625,2.2477543,-0.6595464,1.4912772,2.9747064,1.0975833,1.1345034,1.9416972
0.3057967,1.8501502,2.1814208,1.0862848,1.5141282,2.4748092,1.8869807,-0.4640123,1.1727397,1.1914405,1.2094898,5.3668447,0.635298,1.6758317,0.7636936,1.7379806,1.2789098,0.47841367,-0.33900222,2.4000595,1.8569659,2.6136363,0.8437096,-0.18463509,2.6471317,0.31355727,1.6418797,1.017009,0.24783024,1.1813724,1.3792083,1.5899907,2.0176675,-0.7706474,0.7358249,1.2223614,2.2926624,0.8025408,2.4586957,0.88546866,0.6089055,2.045534,1.2302101,2.1774807,-0.54585135,1.8861194,2.0846298,0.7700368,1.0187705,1.5506535
-2.0045621,0.96102417,0.4789427,-0.11484073,2.1677196,0.8690291,-0.3956515,-0.71028894,0.857403,-0.567301,0.7075301,2.7582753,0.24165992,-0.06468872,0.19306791,0.0056488705,-0.2586752,0.011730962,-2.5396497,0.6729053,1.3212981,2.287619,-0.7728837,-1.2318879,1.8919151,-1.7152451,0.33102852,-0.24625596,-0.34428078,0.13064013,0.90510696,1.1032174,0.5505505,-2.1282115,0.1608117,-0.1494905,1.4615836,-1.4907169,1.6880217,0.10579947,0.8706374,1.192182,-0.05881274,1.908067,-2.8454742,1.9323926,0.5267403,0.7903958,-0.38797808,1.3180273
-1.5026933,0.98328567,0.29758886,-0.11388724,2.8513577,1.0744846,-1.3281964,3.4237962,1.0260156,0.17520066,1.0428536,2.0277917,2.6957605,0.21645413,-0.028062895,1.450806,1.3251638,-0.15833192,-1.0536441,-0.34301916,1.4807776,2.0325263,-0.26404235,-2.051229,1.3962634,-1.6297742,-0.13583755,-1.2807804,1.2091604,0.7592177,1.2078443,1.333569,1.5703716,-1.863343,1.1018579,0.745699,1.6402708,0.07973411,2.4944656,-0.24152079,0.37431115,0.7653711,-0.16074437,2.2491763,-2.7118201,1.2557315,1.8971086,0.29997912,0.5411651,0.6517579
1.0181248,1.4003181,0.85726625,0.97459304,3.3748593,0.5504745,-0.3518971,0.101652704,1.3023574,-0.0406802,0.6581769,4.06262,1.5015717,-0.3546214,0.62631965,2.7725875,-0.3701338,-0.52572733,-1.1389596,0.30563045,1.613696,2.1246383,1.1397097,-0.6860476,-0.68359566,-0.5712159,1.2254664,1.1973577,0.791963,0.47328192,0.5019535,2.7388558,0.29130656,0.4442028,0.85629404,1.2082171,1.8931813,-1.1696155,2.0877922,1.270374,-0.34753063,1.0565131,1.7777228,1.4664226,-0.12690751,-1.5131595,3.212932,0.83333474,2.643962,-0.8407439
-0.44334236,1.6581035,0.40364307,-0.5500867,1.4925046,-0.75268406,-1.6101977,2.6595156,0.41564852,0.1236789,1.3993899,1.7125744,3.1609254,-2.0251362,0.16304502,1.5174145,2.5836246,0.4578146,1.0300424,1.2693763,-0.62899494,-1.3581425,-0.7862605,-0.6553333,-1.9148748,0.6528525,0.20664997,-1.8271214,2.2284641,-0.38295662,-1.0737,2.3246021,3.0674925,0.22675695,0.8734758,2.5858924,-0.18933807,0.15759915,0.23544344,0.7411321,-1.8833796,0.37949404,0.09467653,0.14297502,-1.9058331,-0.8802964,0.8585872,0.70874476,0.051365405,-1.248331
0.6146162,-0.07578658,0.58276623,-0.078622535,-1.5348148,-1.5045592,-2.2226117,-0.7736543,0.38193172,-0.1954613,-0.15419017,-0.30989853,2.4413462,-2.3429706,0.033086862,0.9705746,0.08304247,-0.64435124,-1.531146,-0.4966606,-1.6225252,-2.4449923,-0.7382823,-0.4877501,-2.2254233,0.035491,0.76448363,-0.7353695,1.8251328,-0.5087003,-0.4575926,1.5561205,1.878008,0.5681176,0.49576965,-0.93959475,-0.8831126,-0.24454467,-1.1697855,-0.63269395,-0.8356036,-0.98809206,-0.13467331,-1.1603785,-0.94286835,-1.5140328,-0.40092576,0.23556983,0.5371444,-1.1236831
-1.4187125,-0.0028235149,0.013188743,-0.06429211,-0.3729918,1.3690913,-0.3337298,-0.044042036,0.5114477,-0.6944821,1.0672268,0.74472547,1.648369,0.50494415,0.23445603,0.68775165,0.58846,-0.46743712,-0.89661187,-0.58187485,-0.107572705,-0.2411659,-0.73360246,0.07258854,-0.3670867,0.1286183,1.4216893,-0.0022678822,0.91432863,-0.21671319,1.0817028,0.9099169,1.5048527,0.25072724,1.3916752,0.6148899,0.65462434,0.44272625,0.4377501,-0.614131,0.23423561,-0.18998174,0.3670765,-0.71992373,-1.1511694,-1.0154024,0.84136444,0.8771377,0.10307135,0.47546723
-0.8122287,0.61743075,0.21134667,0.49678925,-0.6167555,2.7632408,1.1578771,0.19359294,0.8345448,-0.64903694,-0.12682058,1.6864738,-2.236429,0.123148486,0.40981185,0.4874696,-0.13256504,0.8044939,-0.38154823,0.7316015,0.5438655,1.4812309,-0.11340969,0.25088647,0.9056815,-0.14504795,1.3095917,2.4001698,-0.8142523,0.17045951,1.1061199,0.774433,-0.666131,0.046808954,-0.41921967,0.6478175,1.218957,-2.4105723,0.9183681,0.6999665,0.18135054,0.18869157,0.56343096,-0.7273458,-0.26186553,-0.16278891,1.9165596,0.6335226,0.84349734,-0.46326333
