0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.8045368,-0.39724752,1.9958185,-0.78088516,0.8713478,0.14482929,0.8083252,0.1461665,0.446993,0.88417584,-0.18940946,2.1794417,0.03272433,-0.70210207,0.076528236,-0.13060491,0.48814982,0.97422945,1.3086824,-0.014595442,0.9911472,0.78750163,2.7444425,1.2892363,1.2173058,1.4519383,-0.27927625,-0.28466865,-0.3665822,-0.19770633,0.7760711,0.9250537,0.48642677,0.5294506,-0.25741553,-0.22407095,0.7288716,3.073215,0.50833714,-0.50551283,2.0412397,1.094876,-0.035905924,1.4736373,2.6826217,1.8135396,2.061383,-0.36709663,0.23003225,0.13738155
2.561898,0.19130114,2.2964623,0.20738545,1.4955431,0.10296707,1.2816079,0.42334318,0.73953927,1.6083533,-0.30576262,2.250769,-0.2709275,-1.3063567,0.58826876,0.42981318,0.1454086,2.5630891,2.3221195,0.7625097,1.0221882,0.8638023,3.0531,1.9988137,0.7218009,1.2876129,-0.1572377,1.7412807,-0.06088807,1.6156886,0.6014166,1.0168078,0.12571982,1.4274457,-0.5350118,0.36535862,0.52124155,2.3004391,0.278686,1.9847159,3.0463858,1.3772423,0.39209938,2.5811167,3.1147668,2.687262,2.001441,-0.40594196,0.36974704,0.17198478
2.903877,0.8853043,2.0939205,0.10878282,2.510555,-0.2961385,1.5132837,1.0870408,1.1222638,2.0031886,1.0068996,1.5072129,-0.12809497,0.09799628,0.20268011,0.010767998,0.7722373,1.7662698,2.2597146,0.19184603,1.4971195,1.915605,3.085899,2.7008567,1.1012572,2.2225723,0.6467983,1.3086293,0.28602967,2.0113137,1.1497047,0.20177434,0.709403,2.0473008,0.35934472,0.897472,0.90896875,2.775727,1.0678489,2.0877886,2.629868,1.8459861,0.8889392,3.5352461,3.2287202,2.5360756,-0.2737403,0.2155801,0.57285166,-0.0077455686
2.8579931,0.6780063,2.113567,-0.046132747,2.9834769,-1.4787674,-0.18221253,0.22773926,0.21708907,1.5505286,-0.35560393,0.2564509,-0.37709245,0.15323134,0.088237636,0.119251356,1.2221295,1.0375054,1.3940246,-0.2142078,1.5304564,1.0605284,1.2920812,1.5317715,0.8426305,2.4361749,-0.29349688,-0.06405869,0.24891004,0.69383395,-0.46974778,0.14156969,1.278568,1.5410851,0.16397999,1.0754726,-0.091383986,3.3688164,0.8280131,0.25136718,0.2647612,0.98621637,-0.22266194,4.0088882,2.2889438,2.291547,-1.719772,-0.63489574,-0.032687355,-0.19542965
2.4798262,-0.021223988,2.8323214,0.6882607,2.703679,-0.8723132,-0.09958855,-0.31436908,0.90360826,0.91150385,0.64906305,2.069533,-0.7110199,0.7263176,0.41273186,0.13248962,0.59835505,0.7939786,0.94879615,-0.32897586,1.160934,-0.016330907,1.8971235,2.0129426,1.0448902,1.8421543,0.34835455,0.7839207,-0.055511683,0.45381007,-0.4692599,1.2217906,0.6983384,0.65847635,-0.061656855,1.2086812,0.22815737,2.6721666,-0.33167714,2.4097903,0.9749566,1.31208,-0.4772117,3.9871602,1.8821924,2.059956,-0.41947636,0.51898247,0.02954817,0.32695022
2.8653545,0.098274626,2.7686915,2.0341518,1.8742952,0.84513676,0.030858478,0.48568165,1.5960765,1.7994734,1.3510119,3.0346222,-1.2855326,1.6396466,0.36506373,0.49151826,1.1093605,1.5303818,1.8259871,0.759065,0.48936337,-0.11895295,2.76648,2.3284926,0.080003105,1.835341,1.659313,1.7853824,-0.40380085,1.9677027,0.04765124,0.6189524,1.6280363,1.2148192,-0.70422727,1.7299262,0.63273376,2.7694175,-0.76855344,2.2784176,2.001503,1.2734305,0.58061415,2.7503989,2.4538312,2.676936,1.3165764,1.7476115,0.4131434,0.7349122
2.6478565,0.66631025,2.5265532,1.6679437,0.9683435,1.5517818,0.4137059,1.0858802,1.2721345,0.5964965,0.36919644,2.8137686,0.48038653,2.1205573,0.4990926,0.17403041,1.6026199,0.61661655,1.4622431,0.92684066,-0.11091398,-0.62304515,2.1525643,1.3601534,0.45436186,1.5859816,1.395402,-0.030576803,0.36954838,0.9652786,-0.22421414,1.0505604,1.5512066,0.5873733,-0.7071642,1.9842901,0.2159769,3.4702399,-0.6197426,1.5279478,1.4790523,1.3168483,0.32772458,0.64995044,1.7398118,2.1727326,1.7261041,0.87427217,-0.12385701,1.1482913
3.162377,1.5290288,2.6590166,2.1593738,1.3145984,2.116553,2.1430278,-0.117449254,1.7235222,1.3615127,1.2347826,3.2797902,0.5240274,2.7609835,1.0872954,0.5451072,1.1816367,1.298169,3.06819,1.5876045,0.50001615,0.3439835,2.7650566,1.8406013,1.9257641,1.8763505,1.5776527,2.6688561,1.1260004,1.5266545,0.2500233,1.5890481,2.2282183,0.5839044,-0.11386274,2.2397854,0.9593345,3.6777802,0.31442428,3.3453927,2.390291,1.206351,0.8865412,-0.61966985,3.0986097,2.7565854,2.6398475,1.6434132,0.43915954,1.290082
2.7822797,1.4923753,2.3137543,1.6879747,1.0980688,3.1645281,2.0240426,1.8373258,2.0503168,1.5522107,2.246079,3.1942482,0.6338301,3.099194,0.47218013,0.93833166,1.6769075,1.642309,2.5454838,1.5509864,0.9564602,1.3670592,3.0942833,1.2068028,1.8254522,0.8001578,1.0382353,1.981481,1.3622694,1.7591118,0.9597373,1.0320046,1.372163,0.6484408,0.052836914,1.6386317,1.1230685,3.8766108,1.2225939,2.6560836,2.6646903,1.8244928,1.037401,-0.15788843,1.6602983,3.1071734,2.1090713,1.4376676,0.27007824,1.4456884
2.8211236,1.799694,3.3647516,0.66744083,1.1691056,3.1415412,2.0643773,1.5288794,1.4964831,0.7926173,1.6360426,3.3326983,1.9939224,2.675705,1.0548911,0.520777,1.9341133,2.1170046,1.7513481,1.7218382,0.5205695,0.7946349,2.6243105,0.51695234,2.5025587,0.4737803,0.35988405,0.75051945,0.7829428,1.393145,0.76974857,1.0189455,1.4819586,-0.034944803,0.97541183,2.0114892,0.8687513,4.9450035,1.1100963,2.4712932,2.1332443,2.0832822,-0.091365516,0.4540395,1.5348904,2.225909,2.4042985,0.62059766,-0.5663628,2.3968031
3.0191643,0.62536514,2.1180663,0.8486918,1.8555102,1.5083425,2.4272714,0.030012326,1.213521,2.1111503,2.0691278,3.0116735,0.6924938,1.0557028,1.0792066,1.8874079,1.5449742,1.4428821,3.1084442,0.30902007,0.27228323,0.69290656,2.764142,0.5957299,2.1755335,1.099036,0.20426849,0.9506162,1.1776882,3.197901,0.4754596,1.2886002,1.0507287,0.043992072,1.379557,1.9499501,1.1459824,3.2887645,0.9211269,2.8157372,1.526187,2.0145395,0.08152987,0.7486148,2.1551387,2.0380406,2.8045428,0.9977104,0.35947615,0.5797764
2.5296397,-0.06337679,-0.06327777,0.8390905,2.0939803,-0.21060374,2.5991096,0.39186358,0.60948217,2.616343,1.1934283,1.1033609,-0.3154498,0.6366478,0.6357749,2.5526853,2.3784041,1.2503866,3.9290137,-0.859762,0.16114968,0.6422051,2.2337518,0.808901,1.681074,1.8822188,-1.2027049,1.235792,-0.10740097,2.466702,0.5977524,0.30273473,-0.40519518,0.8428127,-0.063704535,2.1038134,0.7304419,3.162268,0.51500493,1.6880946,0.76021,1.247644,1.1962342,0.10883389,2.4640386,1.5773857,2.3122146,0.42382702,1.2253801,-1.5118355
1.0479455,0.49588704,-0.2639352,0.06869561,0.8932906,0.22556171,1.7360166,-0.83678764,0.059487365,0.60255545,0.57802385,0.7111627,-0.080103576,0.8812415,0.33867824,0.84976566,1.328161,0.6570125,2.466952,-0.39987332,-0.2605717,0.35324094,1.8628969,0.5719075,0.38351676,0.8459141,0.076820195,0.18814628,0.7481701,0.3760529,0.6098905,0.7799424,-0.92567873,-0.60019124,-1.3073118,0.91917044,0.23549283,2.3785734,0.16718867,-0.6443127,0.86869776,0.848314,0.9258691,0.10693325,1.3585174,0.559725,0.91660506,0.23182425,0.35024875,-0.35896036
-0.1285779,0.17580761,-0.8676666,0.46431163,-0.32930747,0.028659891,0.35271493,-1.3731977,-0.58734435,-0.3361824,0.31838834,0.88741904,-1.8133912,-0.15443297,-0.09637263,-0.0021531272,-0.54106325,-0.32318833,1.4881016,-0.3477329,-0.18319589,0.3662645,0.4399605,-0.26004618,-0.7509098,-0.004067001,-0.23882222,1.5542697,-0.03262578,-0.7214678,-0.6395857,0.5451074,-2.4714594,-0.901155,-2.2366612,-0.3920187,0.0018777108,-0.38038194,-0.67288786,0.0501878,0.5636988,0.38266036,0.948632,-0.6820305,0.29515347,0.5748969,-0.07981239,-0.49053043,-0.042083498,-0.4275223
0.091639675,-0.38088083,-0.09036508,0.5821232,-0.97297347,1.1651798,-0.6038502,1.1005428,0.10167714,-0.35554516,0.58836627,0.9788113,-1.536944,1.3242768,-0.31071925,-0.2905634,0.34348688,0.28627953,0.6000448,-0.540223,-0.38930508,-0.22937278,0.3011462,-0.16468036,-0.695091,-0.47694468,0.4389237,1.3582801,-0.20167424,0.12153134,-0.49135062,0.526047,-1.962754,-1.3449544,-1.7096045,-0.19573714,-0.12890992,0.94266945,-0.62250715,-0.630879,1.0247033,-0.12886499,0.8172113,-1.0013063,-0.27508622,1.2085803,-0.6595044,0.66039634,-0.5426702,0.3513966
0.2937493,0.6382991,0.23862448,0.6860791,-0.99743485,2.4165168,-0.20766573,-0.60558814,0.20091444,-0.47856906,0.9659373,2.6424828,0.97387075,2.5631168,0.046641473,-0.19947542,0.96233094,0.31385595,0.7403499,0.60955346,-0.29431748,-0.09570698,0.43019798,-0.28410673,0.98022085,-0.81777936,0.68155193,-0.03965475,0.69193983,-0.23411648,0.043758508,1.0919275,-1.1079243,-1.2335197,-1.509069,1.2938808,-0.033255573,0.9881781,-0.024326408,0.22766002,1.0794306,0.73312205,0.6173111,-1.0206763,-0.75805205,-0.60934734,0.79551256,0.47493905,-0.3441889,1.2383147
0.07638888,0.63363254,-0.26597387,0.44433072,-0.91719157,1.3613201,0.6812631,-2.3307352,0.59322464,-0.5667919,0.9579447,1.6411521,-0.17854623,0.8558208,0.19130984,0.005228756,0.51859164,0.8321536,0.52728313,0.75848836,-0.37313783,0.3697914,0.66001487,-0.5585381,0.33866405,-0.8113404,0.13076279,0.058228694,0.36602378,-1.0317076,0.23819426,0.8524593,-0.96555257,-0.45183018,-1.6853681,0.3285294,0.39051813,0.1527456,-0.029383859,0.5851091,0.65746087,0.81739,0.759839,-1.4261172,0.12581262,-0.5857229,0.27563834,0.5033134,-0.19618973,0.62639266
1.8230351,0.38463596,0.51045364,0.39489406,-0.10831385,1.688663,1.606911,1.1645663,1.0364075,0.3567113,1.4354267,2.175453,1.44988,1.0984982,0.35829687,0.10750402,0.96220315,1.5204114,1.3934091,0.7101404,0.10122399,1.3945149,1.3937247,0.7140407,1.0256239,0.34349525,0.080465764,0.22377186,0.35172287,1.2260923,0.9496727,1.0689111,0.4501447,-0.26222557,0.5932513,0.6119157,1.1549174,1.4098833,0.21270472,0.8886547,0.7696818,0.6383724,0.5431102,-0.6644296,0.9896349,0.8994799,0.7894306,1.3380532,-0.04678223,0.7060895
2.602755,0.09693747,0.92195374,1.0524806,0.11763052,1.0729334,2.594098,-1.084053,0.8366908,0.8793879,0.91733474,1.9473724,0.65177906,1.4051164,0.9560476,-0.013152915,0.2811584,1.9459689,2.7220602,1.062935,0.4806641,1.3049951,2.7126873,2.0146167,1.4245756,1.5047837,0.8598655,2.2102082,0.51254445,2.0427573,0.69777495,0.5206359,0.93843263,0.751335,0.74127895,0.4932079,0.84273267,1.9444802,-0.29746842,2.3373399,1.4829016,1.2703558,1.2979083,0.52987003,2.3240118,1.7129747,0.15718842,1.2480618,0.8405204,1.0235004
1.57582,-1.4229369,0.80934364,0.2552026,-2.0767756,0.6874712,0.18313946,0.23687795,-0.13811204,0.32455114,1.3091785,-0.049942587,0.4404395,1.2749224,0.19506538,-1.0548483,0.5280192,0.3650253,0.56841636,0.4690631,-0.84322923,0.24934,1.2825639,1.7275828,-0.28911173,1.2560048,0.47929052,0.89805436,0.005859644,1.196239,0.2292858,-0.55802137,0.44364974,0.23212533,0.07561746,-0.35658118,0.17210956,1.9651538,-0.9192237,-0.010987251,0.7684918,0.8526354,0.39466074,-1.2265939,0.8778906,0.9592264,-1.0810521,0.58522797,-0.29205647,0.9082285
0.4149337,-1.689861,-0.11570497,-0.5018211,-1.5428154,0.61843395,-0.76107174,-1.2285414,-0.72587353,-0.87741613,-0.4998206,-0.13520409,-0.6764351,0.806466,-0.2833052,-0.7588099,0.3715036,-0.04158479,0.35073525,-0.26360503,-0.95882857,-0.5271473,-0.56123734,0.069184296,-0.705393,0.7348077,-0.9575948,-0.06534494,-1.2045234,-0.26147735,-0.43254828,-0.233055,0.016214874,-0.77495146,-0.19314393,0.14017685,-0.58661973,0.629801,-1.3344159,-0.98335665,-0.3994301,-0.053352486,0.53242415,-1.6048449,-0.35257125,0.16806053,-1.2702956,-0.00063763227,-0.69966364,0.11148452
-0.50497615,-0.7144891,-0.028684668,-0.0006475763,-1.1025207,0.6605514,-0.94424266,-0.81266826,-0.44178024,-1.1917739,0.012844501,0.13127957,-0.38490692,0.63783604,-0.07839579,-1.4078643,-1.2531481,-0.037847195,-0.48875812,0.065491326,-1.1940486,-0.67573196,-0.7269931,0.48478648,-1.1163148,-0.07987629,-0.2895554,1.149266,-0.06255089,-0.029844774,-0.08967874,0.10668148,-1.7940176,-0.8184649,-0.7631085,-0.27864632,-0.6078301,-0.68879974,-1.6114024,-0.10141174,0.056285527,-0.3719375,-0.1928576,-0.81623656,-0.83404636,0.08161945,-1.0107025,0.08442553,-0.45895657,0.67498326
-0.66361433,-1.8423762,0.45163625,0.28880802,-2.847696,0.9568719,-2.840928,-0.6934626,-0.21863057,-0.37403807,0.33997685,-0.27042443,-1.0648293,0.8786417,-0.6033925,-1.171313,-0.79395604,0.16361243,-0.06446342,0.16825056,-1.4637827,-1.956675,-0.66717273,1.3174928,-2.7382188,-0.035450913,0.23100199,1.3990724,-0.82961226,0.40699798,-0.12225167,-0.9146933,-0.71690863,-0.34432107,-0.15587118,-1.1780968,-0.82222617,-0.67824894,-2.1064172,-0.50820374,0.47342604,-0.46460408,-0.6328643,-1.7646205,-0.91776055,0.40971345,-1.1919019,0.54019654,-0.42852387,0.984695
-0.4654469,-1.4672608,1.042674,-0.0753801,-1.6910778,0.95281625,-1.6809347,-0.07972394,-0.29805842,-0.41074964,0.02325986,0.09591236,0.50687784,0.8639154,-0.068390764,-0.6345336,-0.2056106,-0.13391389,-0.6819026,0.77577716,-0.91028976,-0.21496172,-0.05474711,0.83125633,-1.8985386,0.11623652,-0.10734879,0.18962455,-0.50277364,-0.30370414,0.16507505,-0.58302003,0.053079862,-0.098874174,0.3487921,-0.4134168,-0.07829684,-0.11047954,-0.77269274,-1.3616459,0.20162696,0.018774891,0.44468537,-1.1449903,-0.30902305,-0.32565278,0.111099355,0.75867796,-0.06275056,1.3368002
-0.7506496,-0.26966265,0.76227105,1.101351,-0.76495105,1.0357801,-0.80814135,-1.4276434,0.08136273,-0.58293384,0.15723635,0.94765294,-0.33051315,1.4152052,0.09582052,-0.8982702,-0.42435697,0.9952157,-1.597136,0.8830454,-0.2421952,0.5221345,-0.8738957,1.0036546,-0.64857626,0.2311972,0.31801194,1.1991072,-0.021504644,-0.6985623,-0.5347433,0.20287473,0.19353949,-0.1099499,0.8202808,-0.63246226,0.048047494,-0.52892965,-0.20579538,-0.5246902,0.42625514,0.1475442,0.9335288,0.3120757,-0.1860876,-0.34800187,0.065859675,0.7419098,0.23132688,1.1233724
-1.3032808,-1.03937,0.7488041,1.0909094,-0.32526013,1.9898244,-0.8687767,-0.6299771,0.41285807,0.08221353,0.8712357,1.6946554,1.6232909,1.5487454,-0.109477736,-0.15255155,0.33223152,0.7848622,-0.99110794,1.1105536,0.6760355,0.8810878,-1.1923863,0.5124592,-0.028367821,-0.02971362,0.211311,0.45419312,-0.24516901,0.3335431,-0.4221116,-0.2859888,-0.09099755,0.33682334,2.677892,-0.08346878,0.05709865,-0.2758344,0.16788855,-0.7635853,-0.0074389563,0.19497913,0.21917567,0.5356969,-0.9247359,-0.16666253,1.366414,0.93294954,-0.07683306,1.1524286
-0.25908574,0.026490133,1.3488946,1.0878073,0.6360712,1.9635547,0.22460742,-0.053693008,1.0656338,-0.25697103,1.1103309,1.3478696,2.0705202,1.9833726,0.6937285,0.021920566,0.23631373,0.63196677,-1.6541811,1.519327,0.40138125,0.7130651,-0.44511417,0.88014376,0.6337825,-0.33744663,1.0632,1.291465,0.48931685,0.5542184,0.45662087,0.42797342,0.8645756,0.19859046,2.3931224,1.207223,0.66266435,0.26647997,0.080351144,0.5956155,0.8664916,0.7014104,0.2614007,-0.04836203,-0.43906155,-0.14644827,0.43736646,2.2452323,0.1796529,1.7335894
-0.10702954,1.0224253,1.086968,0.93266684,1.6915531,2.2118666,0.02019546,-0.04424308,0.9874235,0.55661774,1.2236466,2.1231117,1.2771645,1.4469948,0.67791075,0.6243056,0.5795988,1.2534184,-0.64702487,0.8947507,0.98460543,0.82503736,-0.2736059,-0.8557654,0.40425614,-0.38324594,1.1065276,-0.042241924,0.883698,0.6824908,-0.19663398,0.79629964,0.9851895,-0.7600849,2.5356286,1.4150436,0.48298547,-0.38020787,0.77316654,0.03866403,-0.0654617,0.8298501,-0.13382329,0.6952842,-0.8821881,-0.21453299,1.8479112,1.5460979,-0.12260829,1.5276421
0.7104783,0.27924398,-0.709327,0.08542664,2.8408012,-0.46076274,1.2973543,0.85999995,0.6364437,1.6034646,0.42272305,0.7255205,1.7773217,-0.445857,0.27758372,1.6609088,1.4990312,1.2970326,1.2765107,-0.89390355,0.87679255,1.0759746,0.52447057,-0.856694,0.65308505,0.8692388,-0.31567577,-1.0963002,0.5166192,0.3231525,0.5431317,-0.036519613,1.4012443,-0.27289662,3.1880238,0.863364,0.58690697,0.8841932,1.4252936,0.26649526,-0.17559676,-0.029101275,0.19240038,1.583686,0.8668968,-0.6951556,2.106502,1.4983376,0.40274963,-0.59200794
0.22175491,1.7311822,-0.93596953,0.06969861,2.52579,-1.6159042,2.156233,-0.94005567,0.28544977,0.5976975,0.5822397,-0.37940755,0.22914316,-1.3685406,0.4794515,1.2452371,0.6700168,0.22241777,1.9009358,-0.5944043,0.78327566,1.8500111,1.2932397,-0.41472536,1.0992182,0.6914407,-0.028710974,-0.39458734,0.36249605,-0.37226728,1.1441365,0.5470673,0.5488616,0.010733329,1.3357363,-0.18115595,1.2554287,0.8072487,1.5750324,-0.12649563,0.54717034,0.031161085,0.8083106,0.54660743,1.5847677,-0.75969726,1.1878798,0.92080057,1.0292118,-1.3584623
1.4755111,2.2164707,0.52208906,0.09228654,1.7538344,-0.06573505,2.7071667,1.9762956,0.20770611,0.16285871,1.4743465,0.9080305,-0.29748705,0.06784901,0.28956017,0.8082433,0.37589362,-0.14991638,0.8174612,0.6294458,1.0452318,1.8486199,0.6091074,0.4664193,1.5267657,1.5973575,0.1635389,-0.68508905,0.65307015,0.6310259,0.40589863,0.5171467,2.6431444,1.0637171,1.9868996,1.085431,0.8361729,0.9736535,2.2662148,-0.20141749,0.10300409,0.04647061,1.008715,0.13805239,1.7731143,0.649731,2.0124037,0.4834941,0.4357736,-0.4337385
2.936743,2.036487,2.0578425,1.2030778,1.7486757,-1.0894943,4.067013,1.241928,0.64593846,0.90062547,1.0646338,2.437218,-1.2672874,-0.10308511,0.9016444,0.059932895,-0.47700548,0.32149777,0.39708275,1.8034661,1.1517425,0.99672014,0.8917839,2.708885,1.8557285,3.0121017,0.9384911,0.3101515,0.981489,1.3170325,0.13050191,1.2207186,3.6874223,2.4677627,0.7285741,-0.23437756,0.8155424,1.4629713,1.1286153,0.66946536,-0.367423,1.2315537,1.2401073,2.4484565,3.548502,0.6894177,0.7341884,1.385124,1.2687367,0.14338546
2.9698462,0.60750353,1.942209,1.128598,1.6323224,-0.91219264,3.4396238,-0.13608487,0.9002907,0.96340203,1.2500669,3.0240593,-0.021893976,-0.4395045,0.7402848,0.12148752,0.01554379,0.54647285,0.30624706,1.8588647,0.61079425,0.982351,0.43000576,2.588805,0.56587774,3.5383408,1.2349435,0.58924043,1.0092889,1.8720329,0.33715197,1.1348418,4.519738,2.762269,2.2602453,-0.81030667,1.5072588,1.2372249,0.020714747,0.8503406,-0.7044034,1.9160093,1.5451798,3.8345373,2.3180985,1.4348032,1.0062914,1.4509864,2.4981167,0.8804227
0.45350987,-0.41831937,0.090575226,-0.2642162,-0.03136923,-1.8364534,0.77050465,-0.30369785,-0.5508815,-0.17612407,0.37838754,1.452211,0.23113246,-2.029411,0.4867128,-1.4186426,-0.17659092,-0.86107886,-0.07248295,0.050966978,-0.510538,-0.114558734,-0.74998474,1.4666946,-0.55752605,3.0426528,0.17926018,-0.64597577,0.43211186,0.41882795,0.19048706,1.1510184,2.2787192,1.2475564,1.614383,-1.7851282,0.30391786,-0.46632263,-1.2413514,-0.5619417,-1.4009086,0.50844234,0.7280853,1.8510866,0.634096,0.33639058,-0.30512956,0.5069973,1.0476662,-0.092862196
0.088152006,-1.017808,0.0067012254,-0.42522573,-1.5678436,-2.719196,-0.42409098,-2.1928973,-1.5828182,-0.7319067,-0.52317005,-1.1420951,-2.7566018,-3.1365418,0.0031844925,-1.3427482,-2.4985707,-1.4272653,-1.7594339,-0.19788612,-0.8375657,-0.40896657,-2.0517066,1.3074794,-1.8446786,1.8084607,-0.3049452,-1.0676149,-0.2778168,-1.5100032,-0.5694123,0.032109562,1.3322091,1.5874487,-0.66157556,-3.3616896,-0.17879374,-2.3808506,-2.0836205,-0.7105471,-2.0306137,-0.4092249,-0.033735074,-1.665695,0.7402261,-1.0737625,-2.068784,-0.547917,1.1515383,-1.1134791
0.51870245,-0.5581784,0.13772464,0.16669783,-3.4280512,-2.498192,0.46129614,0.44330323,-0.56276864,0.25885552,0.08625783,-1.0435901,-1.1348673,-1.7887198,-0.21622744,-1.4011841,-0.87122107,-0.76686317,-1.0643353,0.44313684,-1.8460634,0.22482109,-1.3203236,1.8341978,-2.8755693,2.5856223,-0.11651439,-0.04239399,-0.053366475,0.33695072,0.0044421614,-0.44728127,2.82278,2.4866378,-0.026622202,-2.4091551,0.43461743,-0.8153362,-2.1783235,-1.5391675,-2.195537,-0.14156331,1.0430248,-2.0960562,1.0285234,0.5968494,-2.3162572,0.09488082,1.8109214,-0.46618018
0.9165893,-0.26126528,-0.12944199,-1.2158242,-3.9440548,-3.1115565,0.5436992,-0.56144863,-1.2657444,-0.059208456,-1.1269175,-2.8225098,-0.28423536,-2.0446131,-0.4085685,-0.9930434,-0.8799817,-0.16144352,0.07367765,0.5899574,-2.5807981,-0.20549153,0.1916423,1.8221608,-3.044165,2.9321046,-1.2532992,0.13456795,-0.3767411,1.1398805,-0.10601103,-1.0442628,2.3906794,1.956916,2.0356405,-2.2511058,-0.36525244,-1.2477164,-1.3601815,-1.7845392,-1.6149611,-0.8374714,1.1776066,-2.724897,0.3268188,1.5447695,-3.706909,-0.4208369,1.1681714,-0.5069857
-0.21933456,-0.5293284,-0.14826483,-1.5209765,-3.5254855,-2.3950083,-0.7888947,-1.1907129,-1.7194557,-1.3531497,-1.9505967,-2.7272193,0.401627,-2.192869,-0.25059348,-2.5121105,-2.044116,-1.6579187,-0.0025408408,-0.28918836,-2.4389853,-0.52864337,-1.2147216,0.16663732,-2.745807,0.6269093,-1.439983,0.36901894,-0.04897658,-1.2725608,-1.0134838,-0.5689009,1.1236848,-0.043105498,0.68381035,-3.229627,-1.0257325,-1.0272198,-1.846303,-1.0364392,-1.269131,-1.4467552,0.08758409,-2.7377586,-0.8088583,0.7030993,-4.1509953,-0.9604753,-0.804837,-0.361674
-1.5880526,-0.06307656,0.10691101,-0.3895746,-2.8090107,-0.2510887,-1.5070106,-0.27180025,-0.79129523,-1.7124184,-0.8104771,-1.0396992,0.049312413,-0.31852743,-0.24678014,-1.3436759,-1.0138656,-0.6934946,-0.83970433,0.028333684,-1.0759137,-0.5065011,-2.5215795,-1.2508248,-2.0740461,-1.3258855,-0.026397524,-0.39864805,-0.49976104,-0.67064124,-0.66164476,-0.22341779,0.75432307,-1.831885,1.2213289,-1.156289,-0.8253479,-1.2687294,-0.75978565,-0.5573201,-1.1320368,-1.1890377,-0.91761845,-1.3735361,-2.1401117,0.21819723,-2.9888685,-0.4485723,-1.1774331,0.47104037
-2.2550278,-0.88123006,-0.50122416,0.30709106,-2.6112127,0.9533392,-2.4671285,-0.42342606,-0.62128276,-1.218035,-1.616218,-0.07481297,0.9767922,1.290331,-0.6202394,-0.8417279,-0.59569895,-0.9941285,-2.1400478,0.4848218,-1.12475,-1.8401465,-2.6216235,-2.1246598,-1.6367553,-2.7084951,-0.6213396,-0.15057658,-0.7496145,-1.7902813,-1.103089,-0.48771605,-0.4910679,-1.8924425,0.6092035,-0.22799619,-1.3728665,-2.8339214,-0.6895658,-1.8197592,-1.3752583,-1.6662449,-0.8148613,-2.1740534,-3.1617548,-0.7901551,-1.4312409,0.10342594,-1.0369858,0.66672397
-1.336548,-0.41926694,-0.8254238,-0.60215443,-1.248845,1.0920131,-0.08716384,-1.1170809,0.22142349,-0.71337575,-0.46602666,-0.23303933,1.658503,0.79346246,0.069349356,0.06514911,-0.34370783,-0.07111917,-1.4162793,0.4850068,-1.0749139,-0.7526143,-0.32297182,-1.1164912,0.10533283,-1.5201495,-0.24249753,-1.3649348,-0.30336595,-1.2519954,0.44412223,-0.5087256,0.039928544,-0.91420525,2.3399913,0.85346323,0.044964164,-1.1883261,-0.5105469,-0.8138585,-0.74320155,-0.59328675,-0.18288733,-1.6175379,-0.59085286,-1.551262,-0.15550633,0.6860064,0.1911465,1.0676286
1.1640469,-0.076341845,-0.80590826,-0.0043744487,-0.1449789,-1.0427868,1.984288,0.061018985,1.3415089,2.1943715,0.4698512,-0.56313574,0.6593985,-0.5386687,0.8524001,1.8439268,0.94872224,1.7090707,1.5685045,-0.49242523,-0.6868724,1.3736825,2.96878,1.1095268,0.9222539,1.312572,-0.38900784,0.41253185,0.5259297,2.9994,1.8628962,0.05968587,0.32526386,1.6666551,2.5732608,1.7381952,1.6823292,0.7148913,-0.4000364,2.174285,1.0939139,0.65852386,1.0474799,-0.04505946,2.090458,1.2005067,-0.37998986,0.9431964,1.4124999,-0.65444523
0.66200984,-1.5159122,-1.413756,-0.29016232,-0.26763085,-2.212883,1.2023691,-0.21406119,1.3840994,2.2389448,0.9475934,0.12513554,0.953665,-1.0989736,0.12178877,2.3619595,0.91070503,1.0452552,1.4190346,-1.8348825,-0.8140431,2.72178,2.8148923,1.1788698,-0.49512646,2.028821,-0.33405006,-0.40104836,-0.55012476,1.4539664,2.4437397,0.34426314,0.24278529,2.041928,2.525483,0.95799917,2.1577184,1.2201142,-0.8028744,-0.08332252,0.78260297,1.0683174,0.9518757,1.4872031,2.8034909,0.23396313,-0.22594209,0.6108275,1.9975175,-1.7449614
-0.37282684,-3.041069,-2.1177828,-0.85835326,-2.7225416,-2.8811238,-1.6373007,-0.9765186,0.29420796,2.3944294,-0.7709183,-1.1328886,-0.53952056,-2.1358447,-0.20044969,2.282309,0.97475725,-0.7141982,0.86525065,-2.2943296,-2.1509829,1.5606673,1.646361,0.26694173,-2.5906453,1.880353,-0.22182404,-1.0863315,-1.6572338,-0.54413646,1.988525,0.22736914,-0.44085246,1.8695195,1.1554307,-0.018134652,1.7379773,-0.25119826,-1.3448701,-0.79612595,0.059235636,0.7710557,0.35389638,0.76873845,2.333808,-0.1240465,-1.2967638,-0.20497318,2.222536,-2.391397
