0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.76691735,0.107389234,-1.4546957,0.01968036,-1.632755,0.38006246,-0.7114332,1.2604122,0.06041426,0.23284917,-0.2870758,0.21659909,-0.24566208,1.028541,-0.36844093,1.0303173,0.98041016,0.90655994,-0.33320132,-0.21611232,-0.52313566,-0.96945906,0.6980038,-1.4398077,-0.24516,-0.87229455,-0.83650553,-0.9725505,-0.255048,-0.74949545,-0.26162633,0.3011519,-1.11852,-0.48405626,0.0156119,0.69459224,-0.7037458,-0.2934029,-0.78068304,0.9378526,-0.83826065,-0.83305013,-0.7123056,0.32269534,-0.12044604,-0.9727416,0.82843685,-0.8439849,0.14522202,0.065086156
-0.13472581,-1.2694653,-2.110967,-1.2586147,-2.1082332,-0.24453174,-1.5649719,1.711704,0.6885093,-0.058506407,-1.0310522,-1.6325625,-0.7776952,0.64828336,-0.82598567,0.3557765,0.012596136,0.96004677,0.474399,-1.8431602,-2.185073,-2.042596,1.3290925,-1.4865078,-1.2337167,-0.7986123,-1.665407,-2.608595,-0.8520341,0.1308853,-0.81981313,-0.14847289,-1.444616,-1.4705888,0.25848275,0.63319415,-1.7148572,-0.49173468,-2.2292528,1.6146629,-0.50789726,-1.6940752,-1.9590051,-1.5523657,-0.1804818,-1.3203577,-1.4113073,-1.7498761,-0.885972,-0.8112819
1.3055209,-2.664908,-1.9495808,-0.35308075,-1.9902802,-0.3552345,-2.486377,1.3679012,0.73814243,1.5448661,1.5610019,-1.8786124,-0.5069948,0.835136,-0.14906919,1.2776165,1.5653952,1.4027256,3.5450003,-2.6804643,-1.9918745,-2.1645803,3.5159464,-0.42099515,-0.87731296,0.5273062,-1.0040349,-2.1962814,-0.6481044,1.6422753,-0.014315315,-1.18039,-0.39352897,-1.109778,1.5943063,1.7402087,-0.62371945,4.016936,-2.3417206,0.86403805,0.42740837,-0.6766302,-1.7682759,-3.0020401,1.3927692,-1.2397817,-1.9912279,-1.0581489,0.08387534,-1.0094267
0.19041334,-3.2593496,-0.96957475,-0.86696756,-2.1974995,-0.70363396,-2.633044,-1.9742906,-0.96011657,0.11034574,1.2903861,-1.7160633,-2.2280047,-0.29079518,-0.89342856,0.012351521,-0.9036616,-0.9454802,1.0486834,-2.009439,-1.2558612,-1.3175405,1.2972139,-0.9311932,-1.8092353,-0.28396443,-1.4900538,-0.95412004,-2.2726982,-0.61806285,-0.5062151,-2.2736282,-1.5494323,-1.0411072,-0.8827513,-0.544909,0.1390389,0.45571107,-1.7233455,-0.9706882,-1.1418042,-0.28768155,-1.2002435,-1.2957207,1.3018757,-0.7874001,-1.6921935,-1.6876974,0.4404592,-1.0896295
-1.8455963,-3.824811,-0.42342642,-1.2413052,-2.6506813,-0.32702813,-2.0919628,-2.4025156,-1.0157517,-1.6557239,-0.09527206,-1.3655639,-4.2573915,0.28857294,-1.2410864,-1.4399182,-1.6407044,-2.3487844,-2.328227,-1.278419,-1.9058648,-2.1482081,-1.6161783,-1.0637984,-2.7321792,-1.1528337,-1.3724515,-0.89206487,-2.0731921,-2.5350587,-1.0612963,-1.4640671,-1.0530754,-0.7926135,-3.09437,-1.0038433,-1.0930539,-0.8369067,-2.077078,-2.641349,-1.3189294,-1.2996627,-1.0693805,-1.1817179,-1.0110072,-1.1103656,-1.2253501,-1.0672877,-0.7702787,-0.37906185
-0.8269936,-4.3714666,-1.8318956,-1.1304538,-3.8491168,-0.7912812,-3.3671877,-2.2604616,-0.7821312,-0.923105,-2.5528443,-3.5696876,-4.78164,0.1838751,-1.6260251,-0.53838134,-1.4104967,-1.607811,-1.1974903,-2.6982539,-2.331875,-2.959569,-0.8526007,-1.9228135,-3.3111393,-1.5204926,-1.4394847,-1.1368129,-2.8950448,-3.0717435,-1.2732434,-1.3432755,-1.1010169,-0.892637,-2.4789205,-0.8204164,-1.8025514,-2.053644,-2.9653265,-2.4390018,-1.8209592,-2.5034661,-1.6892482,-1.7119354,-1.319277,-1.7196168,-1.866454,-1.0674186,-0.17836916,-1.1566371
-0.3411263,-3.8711994,-2.5252297,-0.90371984,-3.563405,-0.8919707,-3.3648174,-1.9066083,-0.3422304,-0.29072466,0.146458,-2.8913965,-3.9367611,0.82432765,-1.6633513,-0.13917363,-1.0713918,-0.98454165,-0.13922669,-2.8627357,-2.6418688,-2.411964,1.3450652,-1.6745151,-1.967276,-1.3960397,-1.3949518,-2.55584,-2.6808443,-2.3862848,-0.97948414,-1.6830103,-2.0268376,-1.3937174,-1.6984444,0.35168633,-1.7776169,-0.7930687,-3.109784,-1.9196721,-1.193993,-0.82818526,-1.8861297,-1.780559,-0.7312456,-1.2386199,-3.2599447,-1.4543889,-0.6330413,-1.3987443
0.5366867,-3.2902548,-2.17737,-0.5161122,-2.8304007,-0.05272412,-2.5596704,-0.9914614,0.23295009,0.32761818,-0.48268017,-2.6325736,-2.9966595,0.063950054,-1.2997006,0.7063617,0.3371713,-0.64470166,1.1457521,-2.005714,-1.5358015,-1.491886,1.9778281,-0.9399952,-0.96835977,-1.0087593,-0.7016307,-1.7874645,-2.5012836,-2.2073145,-0.17577462,-1.3373638,-2.2223105,-1.0715679,-0.9692859,1.5042063,-0.30252686,1.085761,-1.8953904,-0.65647125,-0.08784048,-1.1069771,-1.1349906,-1.9263598,-0.36234373,-0.8326276,-1.8374795,-0.6588034,0.2802558,-1.0883782
0.4690587,0.27837777,-1.0235051,0.4666479,-1.2716627,0.2888428,-0.5740142,0.12804052,-0.058108907,1.1133056,0.36010423,-0.74939346,-1.1936777,0.75598836,-0.8217393,1.7752178,0.29116198,-0.65710264,1.828483,-0.20023514,0.03152336,0.5848268,1.3339161,0.025857924,0.20446204,0.04387105,0.3719378,0.3531863,-0.17981556,-1.8990171,1.4755335,0.15666664,-0.078480415,-0.064487904,-1.2112341,1.7307796,0.96928996,0.68817675,0.36259386,-0.30111507,0.20256132,0.020947428,0.49241704,0.17177474,-0.3920201,0.7910879,-0.4058663,-0.74951696,1.299663,-0.23125903
1.1725906,1.433736,0.35193744,0.52793735,0.39192808,1.2318984,0.27893835,-1.0979521,0.82097906,1.5024408,0.29499295,2.24881,1.3521658,0.6853091,0.5120817,1.3736753,0.5079657,-0.28157055,1.4669523,0.6682664,1.0075096,2.0134575,0.50586444,1.3306651,0.21755046,1.21731,0.47839126,2.8554547,0.62965673,0.29473016,1.9880149,1.6866689,0.8617605,0.9796343,-0.09009937,2.005742,1.5994626,1.7901908,1.5787706,-0.053717643,0.87379074,1.2459395,1.5780137,1.9856551,-0.3819993,1.5435811,1.2804936,1.2462772,1.181258,1.2013218
-0.06913748,0.43745992,0.7675726,0.99154145,1.8515368,1.875055,1.1786073,-1.0182346,1.2548277,0.92241997,-1.7941884,2.0438435,1.9924475,2.5122788,0.5225333,0.6680016,0.2116787,-0.10398643,1.0250415,1.0123333,0.42121577,2.7938957,1.2193779,2.5875254,0.12352865,0.933321,1.1187966,2.4311604,0.56596726,0.4715195,2.0955722,2.4771228,0.29418078,1.0549139,-0.015247509,1.7188575,1.4791454,1.694557,1.2330154,1.251644,1.2513385,0.41808277,2.292822,2.8891015,0.10854465,2.1469095,1.6863095,2.0951324,1.322568,1.606822
1.9313748,-0.63139844,1.8205831,1.0361702,0.7507262,1.9852949,1.4108974,-1.1124239,1.2886572,0.8779466,-0.099307835,1.562739,2.2511144,3.4140856,0.57902557,1.2845061,0.89556867,1.3209289,0.14811328,1.4248554,-1.4756876,1.597485,1.558896,2.1757765,-0.012757555,1.8189188,2.3520179,1.9231746,0.8833097,1.3886695,1.2701583,2.110022,1.6057417,2.289949,0.45570835,2.8914397,1.2986174,0.95526123,-0.5391137,2.1928258,0.3554116,1.2945668,1.344075,0.4355293,0.37425876,2.8206284,-0.68748784,1.2198821,1.174958,1.8938578
1.367056,-0.12489957,2.2986143,1.1439421,2.3514476,2.3173409,1.3422245,0.5627002,1.0414604,0.23024105,4.356205,1.8402058,2.2039886,4.3045464,0.40573227,1.1055568,0.40827686,0.8621251,0.5916712,1.3526284,0.3701262,0.67564523,2.0954194,1.369643,0.65031,1.2761614,1.7238724,1.5106187,0.62382126,2.055347,0.22548461,1.2386562,0.9641665,1.8498431,1.3007478,3.7698941,1.0558668,1.4223553,0.46635357,-0.069020495,0.591992,2.320348,0.6575213,0.26435858,0.6801625,2.0065584,0.14764193,0.41538274,0.9052895,2.1354258
0.20126341,-0.09954708,0.9775709,0.043853734,0.35795793,1.0328485,1.1221899,0.007949213,-0.2814396,0.4056544,0.7796576,0.43606177,-0.954782,2.6545193,-0.33915877,0.41222927,-0.64906406,-0.1093997,-0.6846141,1.4770718,-0.75815463,-0.87498784,1.0826031,-0.37349972,-0.08525758,-0.7400077,-0.24523155,0.97016287,0.30522588,0.68697274,-0.9361538,0.48365268,1.5017903,1.0061097,0.8421612,1.7927523,-0.97124773,-0.486944,-0.7063666,0.28727973,-0.14854063,1.127449,-0.5267986,0.4174928,-1.5279684,1.6784842,-0.6080594,-0.30263364,-0.28432977,1.1470257
0.2607267,1.5153372,1.1535953,0.12886378,0.73206097,1.7145739,1.2675388,-0.21007866,0.22107327,0.26142254,0.9876724,0.890361,0.34663728,3.3083074,0.063968234,0.23706938,0.35453174,-0.25813454,-0.37853447,2.0070572,-0.36457473,-0.5104033,0.30304852,0.23039,2.3243225,0.0668619,-0.09105684,-0.22704637,0.6515252,0.21113259,0.2608386,0.38817447,1.6540072,0.6562962,1.358531,2.7280395,-0.64059037,0.82721996,0.09866705,0.37567672,1.0473671,1.2941258,-0.48315492,-0.251132,-0.53641385,1.0785404,-0.16686396,0.46780422,-0.5407421,2.1657717
0.7635794,0.6520685,-0.07910258,0.32882324,-0.84915245,0.29851004,1.3722432,-0.95647013,1.3924894,1.3502889,-1.575183,-0.46704534,0.7933427,0.9028648,0.65999985,1.1781586,1.1411327,0.6851343,1.459403,0.51443344,0.042697333,0.63344055,1.6634111,0.9792551,1.905315,0.05131136,0.88195556,1.2084942,0.30463508,0.01771144,0.24186015,-0.2680857,-0.32431164,2.1337996,1.1890124,0.6876837,0.80357397,1.1779491,0.9490498,1.9090345,1.2259045,0.1530941,0.6356345,-0.8627118,1.0619675,-0.033086255,-0.5209885,1.7944078,1.486176,0.0702672
2.7872114,1.2662946,0.5158741,-0.2230374,-1.2682118,0.22319074,2.1606047,-0.11346381,0.26928484,1.1063033,0.9737053,-0.6910242,0.605571,0.13523903,0.45409456,1.0893916,0.13239719,0.78983283,2.285105,0.54045224,0.40652043,0.4865588,1.3076462,1.7357093,3.026412,1.5890176,0.43281594,1.711974,-0.27010283,1.5215575,0.5129777,0.2696747,1.9011954,1.7869172,1.6187332,0.856111,0.2008598,2.200188,1.6084844,0.7858098,1.2158846,1.5802623,0.73850334,-0.7406763,1.4507903,1.2861634,-1.4511784,0.28413492,0.76109916,-0.19660424
1.3469869,3.404454,0.65311176,0.033535734,-1.1558638,0.70745575,2.8003683,2.0373302,0.50950193,0.5117089,1.796146,-0.42990935,0.45737082,1.2394611,0.39852288,0.6093576,0.9293614,-0.30769026,0.051797837,0.8889086,0.19842471,0.5608097,1.6467531,1.2069283,2.8708642,0.8826433,0.684637,0.51003504,0.6852654,1.2739708,0.54111904,-0.16187567,1.9420658,1.029801,1.4130576,1.5186182,0.66319615,2.9504087,1.8333732,0.5099868,1.5214936,0.8669428,0.3147101,-2.0818443,0.9997262,1.1832923,-0.12148826,-0.44543973,0.1543773,0.034205347
-1.4101887,1.481264,-0.045006286,-0.1750439,-0.84782845,0.4726362,1.860395,1.0404357,-0.25371292,-0.88533854,1.3096167,-0.18662855,-1.10723,0.60694456,-0.49350742,0.25911793,-0.19334574,-1.1241988,-2.1148522,0.5678642,0.2757194,-0.28063127,-0.90391964,-0.25754544,-0.37836915,-1.2476819,0.46668312,-0.6293188,-0.3245372,-0.7958762,-0.69213516,-0.16462378,0.81304,-0.094006084,0.22138388,-0.5001068,0.41078854,0.38564038,0.56392527,0.234674,0.35462806,-0.8817157,-0.21649125,-1.4478632,-0.69336873,-1.220529,0.62144756,-0.07982886,-0.5496617,-0.032994393
-0.5350338,0.42111173,-0.07924453,0.023122203,0.23675704,0.57278186,0.8805321,0.66690564,0.08399179,-0.4772627,1.7737311,-0.14736336,-0.2500109,0.645278,-0.06942625,0.6048004,0.73037326,0.088176034,-0.6642869,0.68053806,0.5887334,-0.27617195,-0.004179744,-0.38936707,-0.33922976,-0.5336004,0.43577686,-0.0075215963,-0.10415755,-0.074998066,-0.6748849,-0.33142343,0.5229456,-0.26075003,0.42750984,0.86459374,0.41217726,0.78483117,0.5809874,0.07503988,0.17171453,-0.7482696,-0.17442872,-0.8458503,-0.08495964,-1.3642834,1.252613,0.005152327,-0.16861752,0.09488481
2.3768826,2.1061285,0.49545586,0.59229213,3.4693894,0.738154,1.1724788,0.04450686,0.37108544,0.51531804,1.651617,1.985269,0.91301745,1.6965636,0.56870776,1.0168068,1.0807273,0.8912057,0.9499745,0.20144999,2.8396473,1.1320769,2.207345,0.40320656,0.9293528,0.6433576,1.3017392,1.5237445,0.9728696,1.6253042,0.88657933,0.68980783,2.3096337,0.7902215,1.2243482,3.4050863,0.6050842,0.83394504,2.3277662,-0.07344116,-0.26805788,1.4389361,1.2077562,2.8626447,1.3960307,-0.12087634,1.4749161,1.1190133,0.95668006,0.21831308
2.0751884,3.3123245,0.18782671,-0.46724156,4.575059,-0.36528012,1.9686018,-0.642132,1.6016395,0.60403657,-0.113754936,0.7108773,2.821531,1.950769,0.90390503,0.011279171,0.8822531,1.4444097,1.7498468,0.6149795,2.6576889,2.0288098,0.43932438,2.3630238,2.410559,1.9224306,2.0835745,0.6288987,1.5801984,1.5117626,1.5363221,0.95784825,0.84051955,0.71618414,1.5531422,2.1957273,1.175761,3.010934,2.612633,-0.49907413,1.2724062,0.7351511,2.0371504,4.1660023,1.2963129,-0.31473958,-1.4368966,2.3185494,1.2261555,-0.3205396
1.3036835,2.786786,0.19354503,0.76514566,2.189303,-0.55401826,1.5346545,0.27086216,1.223743,1.1343366,-1.6660054,-0.5624056,1.7662241,1.6757768,1.231894,1.1087387,1.8651487,1.5101897,2.6761236,0.7098176,0.81015724,0.47466406,2.6641686,0.8455196,0.33385047,1.2841797,0.56131124,1.2278193,1.3416702,2.0117207,0.4078992,0.19948259,0.9709632,1.4140631,0.9140355,2.4878936,0.092266686,1.6383135,0.66475177,2.8493705,0.66046417,-0.36476946,1.5125804,3.8695705,0.7743409,-0.012767892,-3.0524442,-0.49361673,0.39710534,0.77368855
0.2855043,1.6712017,-0.7136398,-0.2740211,1.3296363,-0.7031573,1.2072312,1.0448916,1.6978294,0.75359774,-0.38277248,-1.191323,-0.24767552,1.306839,0.03945933,0.90296936,0.43591776,1.9584931,2.805511,0.73542875,1.0257369,-0.0650518,2.638218,0.43741095,1.6927216,0.5986468,-0.037868705,-1.3971435,0.22198062,1.8395963,-0.07386017,-0.40934986,-0.33289716,0.13574338,0.7556567,1.270966,-0.090860546,0.9317678,0.5576311,1.5764661,0.90397197,0.349633,0.039570857,2.3685431,0.9827233,-0.39664263,-2.4249105,0.08413354,0.0867699,-0.49144447
1.8704139,1.5195417,-1.1759242,-0.23028484,0.99630344,-1.5118874,0.24972807,1.0974289,1.2582375,2.0482442,2.168163,-0.9288116,-0.49269062,0.016051615,0.06455886,1.165456,1.4716623,0.9000338,3.5861084,-0.8175842,0.16946776,-0.838017,3.6649566,0.08897356,0.9440248,1.2431217,-0.3019192,-0.7901327,0.023313163,0.17503306,0.08821136,-0.8134267,-0.12008848,-0.9338874,-0.057517927,1.2251507,-0.5769493,3.514359,-0.21251261,-0.48525533,0.23615324,-0.087256834,-0.53392375,0.0032801342,2.112388,-0.6949826,-1.5440962,-0.5924401,0.6779925,-0.41100678
0.013122147,3.088992,-0.5264223,-0.5054955,4.878958,0.23652388,0.8006451,0.14295937,1.2160213,0.95995885,1.1975002,3.009602,2.6540866,1.0691367,1.0787928,0.5981081,0.79038626,0.6111744,1.9708817,0.06560022,1.9139411,1.233835,1.7230351,0.31153286,1.253189,0.7595081,1.0407296,0.66299355,1.5461026,-0.43397617,1.0423974,1.4190352,7.755598e-05,-1.1932516,0.24471116,0.5620427,1.0330037,2.2183228,1.2897313,1.3406336,0.6123755,2.3198802,0.55746645,3.1637375,1.8141198,-1.3745754,2.1709282,0.9614089,0.7405589,1.0574889
0.31556737,1.2219542,-1.6841122,-0.79837173,2.810512,-0.94976974,1.0068382,-0.7693423,0.13157883,0.92474747,-0.3254155,2.818016,1.6143657,-0.19103585,0.6577354,1.5354984,0.08243893,-0.55905867,1.7654626,-0.052653015,0.31522867,0.5900938,2.2124562,0.2891175,-0.46352038,0.36582395,-1.435154,0.014810965,1.1562461,0.09866859,0.707631,1.358864,-1.0699751,-0.68806255,-0.09236726,0.71969527,-0.03289619,1.0032411,-0.8015126,2.2988265,-0.65218055,1.3159227,0.051633984,2.0909498,1.3246326,-1.2375134,0.7587131,1.0599833,1.387506,-0.0987402
0.3534765,-1.7797254,-1.7479547,-1.286085,-0.045540035,-1.6278658,0.2623036,1.002622,-1.0321099,0.48802418,0.43705156,-0.08515185,-3.304303,-3.0079768,-0.37859985,0.77112895,-0.57947886,-0.73735714,0.60247546,-1.6004517,-1.6581843,-0.6804854,0.09082231,-0.27751774,-1.3345674,0.18891135,-1.4152032,-2.02988,-0.69031316,-0.14837049,-0.21522373,-0.3565079,-0.50552213,-0.66894215,-0.6561532,-1.2550235,-0.38314998,0.39795867,-1.4504488,0.3021115,-1.5696573,-0.33364248,-0.7779183,-0.9724632,0.37873676,-0.8055338,-0.99431306,-1.3323724,0.4401348,-1.6933521
-1.061971,-3.380709,-2.7357638,-2.0310447,-0.7558486,-3.440533,-0.9168841,-0.39780727,-1.8318629,-0.041259028,0.6557242,-1.7247701,-4.1974397,-3.733023,-1.0478796,-0.4806536,-1.4600776,-2.2016063,-0.20635547,-3.0601215,-1.7192632,-1.264081,-0.9970582,-0.6626783,-1.9146549,-0.1705192,-2.3800738,-2.6734133,-1.218449,-2.5659463,-1.2365195,-1.4000647,-1.6729658,-1.2028776,-2.2725754,-3.3422477,-0.83973,-0.08378331,-2.398074,-2.1439767,-2.8479288,-0.91764474,-0.341812,-1.0034367,0.14008284,-2.0596828,-1.9700496,-2.7395194,0.20118065,-2.0987022
-0.9961949,-5.557758,-2.7971246,-2.4542205,-3.4116526,-3.8723419,-1.6391988,-0.68384624,-1.6135101,-0.3551208,-0.5277488,-4.0153475,-4.7088346,-3.4561112,-1.2980909,-0.9443546,-1.549861,-1.6335295,-0.32725182,-3.40496,-3.1384215,-1.3288958,-0.65822566,-0.5935781,-3.750446,0.21808931,-4.387883,-3.0664215,-2.7051425,-2.3841352,-0.92756623,-1.6470797,-2.4809227,-0.9782975,-1.984122,-2.587916,-1.3928727,0.26571965,-3.4229414,-4.0837874,-2.7725978,-1.8012215,-0.38078654,-3.5862577,0.10468426,-2.15424,-3.4926245,-2.759785,-0.04755302,-2.5043054
1.3977666,-3.4083967,-1.5579773,-1.4694064,-2.1873405,-2.7534745,-2.133064,-0.19151117,-0.8049739,0.8828865,-0.8579409,-4.598664,-0.85050404,-2.9339392,-0.43558463,-0.5195749,0.005424414,-0.46095434,1.3592602,-2.197284,-2.33061,-1.2040888,0.5947988,-0.68962425,-2.2504363,1.1020652,-3.191552,-1.1061155,-1.08578,-0.74415994,0.40702552,-2.1280613,-1.8052244,-0.69053257,-1.2338454,-0.9470612,-0.70350647,0.9951702,-2.2357123,-0.9825478,-2.1676579,-1.3729051,-0.8165606,-2.802344,0.88644755,-0.35014156,-3.540279,-2.935717,-0.6606971,-1.5889227
-1.3345,-3.7226152,-0.6138414,0.7904295,-2.4251437,-1.1182314,-3.673777,-4.5124702,0.35671994,0.48373145,-2.2778692,-2.9056687,-1.5769159,-1.6166289,-0.4249847,-0.9937306,0.28474635,0.6456549,0.8856199,-1.3973175,-1.591755,-2.2627647,0.310868,0.00073050935,-2.5067415,0.48355964,-0.7047526,-0.35424176,-2.2864192,-1.90234,0.37709093,-1.148308,-2.5200636,-1.3627166,-1.2532037,-1.5320795,-1.0239726,-0.35099843,-1.4922678,-1.5833092,-0.037160587,-2.186895,-1.922314,-1.600663,0.122331,-0.19358262,-1.9818815,-0.16684301,-0.5791979,-0.50920534
0.06499873,-1.281455,0.6980973,2.8961318,-1.1161842,1.5526773,-1.0868907,2.2717998,0.834902,0.52398646,1.3712257,-0.45085973,-0.060282283,0.9680477,0.08293748,0.59624946,1.6628436,2.3216658,0.83323544,1.2755898,-1.0601391,-0.18180083,1.567415,-0.08936604,0.40546525,-0.47710222,1.1638513,0.396379,-0.22710602,2.2131808,0.3552524,0.07180777,-0.1476759,0.40302035,0.18366,0.21417317,0.44173545,1.2382715,0.48889616,2.1195326,0.89491224,-0.5017594,0.018064227,-1.1490315,0.055398293,1.0222534,0.6668778,1.5523506,0.40686917,0.6708797
0.8878389,-2.4567885,0.64501494,3.3298097,-0.683168,0.86004585,-3.0781689,0.9877014,1.5310831,1.7674903,0.42589626,-0.71655416,0.3621253,0.7631871,0.7811909,1.1271087,2.7192118,1.8519226,2.6037529,-0.92152184,-1.5753635,-1.1530986,1.9485795,1.66222,-0.74709094,1.0989659,2.939977,1.2606082,-0.16273439,2.2435312,1.3610381,0.67589664,-2.069,0.81251156,0.47836044,1.1715586,0.06100256,0.81185794,-0.84913456,1.8273273,2.0438383,-0.76806146,-0.43973786,-0.08062643,1.1969833,1.7682989,-0.2857451,3.7564135,0.94881874,0.14463726
0.01313185,-2.7076025,0.542069,0.5929238,1.1335696,0.267528,-2.610768,-0.8756958,0.96636546,1.1718751,0.06878001,1.0032197,-0.48185372,0.15493745,0.27311608,0.503494,0.37446317,-0.18693939,-0.21294972,-0.061793413,-1.1683412,-0.31625223,0.64823616,1.4053016,-1.3099364,0.35176602,0.88623524,2.1781175,-0.7469466,1.6192383,0.8597715,0.7788665,-1.4972476,2.209099,-0.9058342,-0.21077631,0.19312492,-0.79952383,-1.1842005,1.62049,-0.0322415,0.33490852,0.74419504,0.7167656,0.72053623,1.9131761,0.101646915,1.8176603,1.8060144,0.299044
-0.64670026,-1.800308,0.5337272,-0.25291568,1.4070905,0.99555445,-1.4415196,0.19605842,0.6019815,0.50865126,1.2761788,-0.55732965,-1.8702295,0.5940856,-0.44901755,0.35679498,0.38832816,-0.7033935,-0.6998946,1.0995108,-0.8420918,0.21077734,0.0015619341,2.123058,-0.8029138,0.9723266,1.0109478,0.8725854,-1.0914587,0.71926695,0.50055724,0.7903591,-1.6108537,1.8244368,-0.98098546,0.1345548,0.5896183,-0.7615007,-0.19394231,-0.32576013,0.0048410413,-0.3684102,1.1083068,0.42740354,0.07370896,1.9830005,0.0019623865,1.0964342,1.4420022,-0.6165134
-0.2056532,-0.532823,1.2258148,0.18583767,0.5949873,1.3093777,-0.59591424,-0.5349915,0.16022657,-0.37650478,-0.15742162,-0.71629316,-1.1585846,0.68146396,-0.2449839,0.67563397,-0.03831991,-0.9195725,-1.5952538,2.1111887,-0.83028924,-0.0974625,-0.4886688,0.5206928,-0.5718341,0.48162246,0.7125577,0.89917934,-0.2911691,-0.48302072,-1.1436502,1.4484884,0.70350844,1.9128574,-1.3600264,0.9269092,0.64406025,0.78287446,0.37798277,-1.4431177,-0.9489473,0.093503095,1.2733684,0.49340567,-0.7531695,1.4739254,0.45307812,-0.5563704,0.4920271,0.5783744
0.008851761,0.06922716,0.7413023,0.014676049,-0.5048048,0.26174316,-0.57019025,-0.75511897,-0.6844455,0.078520685,-1.4704868,0.37340656,-0.26404428,0.035037342,-0.38359314,-0.6467329,-0.8970585,-0.4451669,-1.4260417,0.97606987,-0.7990838,-0.9290135,-1.2035843,-1.1582371,-0.8375604,-0.10733914,-0.8408946,-0.13479197,0.08810087,-0.8469834,-1.9320602,0.88324296,1.315827,0.6834665,0.13598388,-0.12723276,-1.0755327,-0.66518337,-0.14781173,-1.2624063,-1.3932248,-0.44926202,-0.26786184,0.48132336,-0.6779491,-0.23472278,0.55251217,-1.340369,-1.2618366,0.6798581
1.3523057,0.30598363,0.082215376,1.2896912,-0.49627835,-1.1250193,0.9362314,-0.16010365,0.21790254,1.0208176,0.33904508,0.0027986818,1.3505361,-0.6480563,0.055161323,0.3451672,1.1557124,0.34266064,0.57366633,1.2939751,-0.87088245,-0.6679677,0.24643831,-0.25392792,0.59738636,0.5280326,0.9743344,-1.0438912,0.52957577,-0.37877598,0.3473656,0.22857094,1.233129,-0.027330091,0.37883687,0.8556353,-0.5010851,0.1571863,-0.3577375,-0.6503115,0.4367361,-0.12622741,-0.2246561,0.08694178,0.4623315,-0.8888926,-0.25593796,-0.3133989,-0.052861534,-0.31789494
0.6383933,-0.55372304,-0.23831306,1.2589244,-0.80140185,-2.4416735,2.0203612,0.64300436,0.36054817,1.4744396,-2.3922179,-1.297487,1.3578196,-2.296385,0.82724524,0.83476156,1.2825263,1.1680629,1.5789169,0.5463812,-1.3783784,0.9767138,0.95628154,0.7711943,0.84756804,0.93836826,0.81893665,0.44370955,1.1424465,0.8775871,0.98773193,0.66618276,0.25467512,-0.07876551,0.9994054,0.466945,0.53608704,0.14038707,-0.33401814,2.5839431,0.46068785,-0.65780914,1.2140886,-0.56886494,0.5694445,-0.09593788,-1.8994311,1.2163075,1.7136027,-1.0296246
0.87593323,-0.39637434,1.3515867,-0.9414742,0.79511774,-0.65713215,1.674006,2.1435049,-0.41898066,0.9234297,-0.03923635,0.047810465,-0.11602357,-0.8534139,0.19145353,0.51115364,-0.026295708,0.5749918,-0.3560434,0.70120674,-0.9605817,1.2622916,-1.3336291,0.7570299,0.86675745,1.8728834,0.29354838,0.5655849,0.4960026,1.849607,-0.45509607,0.8789821,1.6633697,0.9289521,1.6197637,-0.40216535,0.5713417,0.4449314,-0.19347921,1.251336,-0.61018354,0.29230946,0.968917,-0.9294817,0.2330215,1.4390949,-1.0339464,-0.22776559,0.9134478,-0.3119497
-0.42060035,-1.84697,0.3211946,-0.7768674,-0.7693719,0.23593478,-1.558077,-0.9746213,-0.9971432,-0.081359796,0.23527114,-0.5471488,-3.1077871,0.49216413,-0.76076,-0.4839458,-1.078843,-1.0192386,-1.6089259,-1.0585469,-1.137054,-0.64887375,-1.0063415,-1.0490797,-2.2351933,-1.2614851,-1.1714079,-0.5712458,-1.1921562,0.34157717,-1.252949,0.18373337,-0.60119903,0.53815025,-0.5578816,-0.22901969,-0.4732063,-1.9889648,-1.3548398,-0.9267592,-1.5815798,-0.5051732,-1.087983,-0.22263418,-1.4169703,0.015750378,-0.30765712,-0.9628251,-0.60146546,-0.16482405
-0.23225856,-1.2633165,0.24534579,-0.76209855,-3.2744124,0.85725653,-2.8834028,-1.5486311,-0.5563954,-0.8552324,-0.22681117,-1.3225005,-0.6904606,1.6179254,-0.69563144,-1.1797947,-1.0294863,-0.7562275,-1.9575185,-1.1259329,-0.89180726,-1.7937651,-1.5177989,-1.4205339,-1.5956144,-1.3439467,-0.4830005,-1.7035003,-0.8453596,-1.369111,-1.0772134,-0.60453075,-0.23107828,-0.47709757,0.06483079,0.3335878,-0.9789583,-1.33684,-0.9794011,-3.6556265,-1.0705863,-0.8853601,-0.95280594,-1.5449482,-1.7632507,0.21350943,-0.5529572,-1.029752,-1.2995032,0.58573794
