0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.4243025,1.2155029,-1.1837585,1.091794,-0.15678498,-2.4988067,1.0120132,0.173571,0.6168719,0.5898304,-0.04820934,-4.013703,1.986185,-1.6493175,0.49735102,-0.3735572,1.2464736,0.79557335,1.1477203,-3.1066256,-0.37464172,-0.8500202,1.5557882,-1.3876607,0.8213381,-0.1653478,0.11580077,-1.8168525,0.9168072,-0.5578439,-0.20087814,-0.5070646,0.21460454,-0.9173985,-0.7297403,0.42472628,-1.084553,0.80217725,-0.23803994,0.6389433,-0.8684636,-0.85241497,-1.2114595,-2.0091856,0.80845,0.016664645,-4.681138,-0.27281326,-1.3032961,-1.198597
0.7594025,2.8129225,-0.72828496,-0.44812557,1.8746206,-1.9468545,1.3733369,1.1785651,0.6918054,0.14091685,-0.047292646,-1.1735281,1.596319,-0.16829094,0.6011189,-0.25577822,-0.34299263,0.19662279,0.47895458,-2.371306,0.18524277,-0.1665044,0.22045004,-0.18303277,0.071863055,0.24483316,0.865271,-0.3056828,1.8670448,0.35368866,1.0187576,-0.38586885,0.953291,-0.8786523,0.65843606,0.50994146,-0.13098949,0.8026916,0.32022318,1.1348112,-0.2761634,-0.83075136,-0.81025404,0.5862049,0.637667,-1.2888343,-2.7978785,1.3074896,0.097925395,-0.9569606
0.27346963,2.0659935,-1.2952418,-0.7580013,3.087049,-2.1003792,0.632427,-1.609424,-0.10395781,-0.87292516,-0.19691747,-2.5727627,2.2369537,-0.68924075,0.5534781,-0.86909705,-0.57227564,-1.0476779,-0.47562835,-2.2962377,0.285884,-1.5353894,-1.4009094,-0.8511704,-0.050465833,-0.2026671,0.14825416,-2.6145575,1.9992373,-0.24611326,-0.8699145,-0.8533008,1.4698652,-0.83616227,0.7327194,0.25757048,-1.4672723,1.3639215,-0.4315189,0.6361256,-1.5728023,-0.8873885,-1.0122985,1.4535978,-0.38669324,-2.4341743,-2.346753,0.4772157,-0.16470836,-1.5857155
-1.1572977,0.9689701,-1.71022,0.37246707,2.303332,-1.9073905,-1.3375262,-1.9959162,-0.7403577,-1.755804,-1.0179358,-2.6090765,0.20254703,-0.9893297,-0.07554721,-2.1163263,-1.2573612,-1.0010233,-0.85693556,-2.4188657,-0.2728341,-1.1908162,-0.94932187,-0.9949611,-1.9737815,-0.9912574,-0.05291354,-2.0132673,0.7165916,-0.2661908,-0.69157785,-1.0735892,0.07444847,-2.3894258,-0.498089,-1.1328256,-1.1550618,0.2548031,-0.55999327,-0.60227865,-1.1450223,-2.0414498,-0.7342722,1.48272,-1.2252326,-3.303565,-2.1074922,-0.020910297,-1.5042514,-1.813003
-1.3815379,-0.66534746,-2.0828316,-0.42238677,0.7403314,-1.5353366,-2.96965,-2.8943572,-1.1634655,-1.5469238,-1.5699091,-2.3814049,0.09690778,-1.1470313,-0.68764746,-2.3170912,-0.68028843,-1.2605926,-1.2801232,-2.6411674,-0.49582428,-1.0853099,-1.7698408,-2.0765002,-2.3759222,-1.5618943,-1.4748001,-1.8686913,0.12628615,-1.0938442,-0.8609503,-0.8613514,-0.9455686,-3.1355295,-2.0652907,-1.6889309,-1.6977395,-0.48803988,-0.71852404,-1.704899,-1.6022211,-1.9811169,-1.2681202,-0.16686389,-1.5947385,-2.5113456,-1.2105348,-0.906426,-2.5161643,-1.2498752
0.49307147,-1.1517556,-2.1644547,-0.7874873,0.108143866,-1.3092759,-0.7229793,-1.4555366,-0.5351472,0.25860798,-0.49888533,-0.97554487,-1.2043095,-1.0084565,-0.4749059,0.25665665,-0.04307188,0.2041386,0.4505802,-1.796444,-0.4112424,-0.10237245,-0.24896169,-1.2747973,-1.1123822,-1.3553818,-0.37831438,-1.0768045,-0.5394216,-0.47509092,-0.26665947,-0.19966745,-1.780427,-0.7792395,-1.6870217,-1.3691226,-0.6493083,-0.52302676,-0.7046808,-1.3038512,-0.60695505,-1.6626843,0.065218545,0.55153316,0.18273857,-1.4149584,-1.2909216,0.44326097,0.065070145,-1.4165355
1.2074742,-1.9777633,-1.819759,-1.1214883,-2.9681237,-2.1397133,-1.2740669,-1.8164543,-0.49002683,0.7210518,-1.7502723,-3.4363475,-2.4190543,-1.5925777,-0.8931316,1.2607151,0.7952738,-0.07639642,1.2317007,-2.762798,-2.4464667,-2.085391,1.5184252,-1.2734976,-1.4440554,-1.5031524,-1.0894088,-1.514858,-1.6057901,-0.35281187,-1.1961482,-0.7560441,-1.6768051,-0.87784725,-2.2191381,-1.0997264,-0.89554393,-0.26766315,-2.4081378,-0.86792123,-1.1049879,-2.5980494,-1.5730312,-2.0496967,0.2824767,-1.0018055,-2.441637,0.3483712,0.25360763,-1.3174119
-0.50314206,-2.1572833,-1.7326134,-1.672277,-4.0706964,-2.607711,-3.2913964,-2.4887238,-1.0240412,-0.38819513,-2.8281288,-4.4721646,-3.657148,-1.693816,-1.4047346,-0.6596011,-0.5215136,-0.7714511,-0.84516495,-2.7831564,-3.2261522,-3.2939768,-0.8360452,-1.7316481,-3.008736,-2.2383895,-0.55554533,-2.617285,-1.7451345,-1.1606709,-1.8877107,-1.8954794,-1.6207209,-2.6151106,-2.5834808,-2.2913692,-1.2958859,-1.68312,-3.0439813,-2.8553748,-1.5879172,-3.6390767,-2.6076257,-3.7618759,-1.2552513,-0.5168932,-2.6994495,-0.7184718,-1.3221029,-1.2902926
-1.2251948,-1.7828617,-0.8916973,-1.8622141,-3.8184555,-1.8950487,-3.3246682,0.2119737,-1.1481459,-1.1310499,-3.0940626,-5.009032,-4.344159,-0.9163631,-1.3175921,-1.4611851,-1.325391,-0.69929004,-1.5358986,-1.8810929,-3.320884,-3.399275,-1.6976731,-1.1750455,-2.2327473,-1.6948868,-0.70356256,-2.634268,-1.8893551,0.06055722,-1.888083,-2.1458168,-2.1316652,-1.8363135,-2.215054,-1.8378662,-1.7881875,-2.0946264,-2.7723625,-1.741285,-1.6714522,-2.9586792,-2.7495925,-4.613653,-1.5372226,-0.62036306,-3.0304286,-0.77320856,-1.4061822,-0.7928399
-1.9375609,-1.863454,-0.7429965,-2.6307654,-3.4631038,-1.455305,-2.943236,1.4965568,-0.8796717,-1.3507202,-2.6801074,-4.0770583,-2.0921907,-0.4880117,-0.8875628,-2.1773055,-2.0662177,-0.59107006,-1.7583458,-0.9587411,-3.6124444,-3.485001,-1.909907,-0.9008359,-2.9115608,-1.145658,-0.15896982,-2.0435865,-0.9275031,-0.88184273,-0.86326027,-1.2071453,-2.5143905,-2.1015565,-2.64223,-1.8819709,-1.922845,-3.1185987,-3.2806373,-1.3168539,-1.0646322,-1.947992,-2.3326728,-3.904198,-1.4658959,-0.5734067,-3.3395956,-1.0635564,-1.265143,0.08715203
-1.8015182,-1.3241757,-0.16706084,-1.1354651,-1.774364,0.5085237,-2.2922556,0.42695647,0.7226769,0.091183715,-0.99939114,-1.9286244,1.279695,0.7566571,0.22629936,-0.83036834,-0.7113911,0.74961525,-0.0954283,-0.6553285,-1.8300289,-1.5538068,0.07427516,-0.27758095,-1.4628882,-0.78090453,1.268081,0.48989266,0.78608,0.5123363,0.8028427,-0.65539765,-1.3119544,-1.7998669,-0.43117392,-0.10704504,-0.50782746,-1.1094766,-2.1350832,0.24988985,0.7555689,-0.013848849,-1.4625905,-1.0151075,0.06416541,0.07368948,-1.0951469,0.4586787,-0.025500022,1.3703622
-1.0076897,-0.17162734,-0.83501714,-0.27653548,-0.22512765,0.18352254,-1.6274644,-1.9142103,0.40686062,0.23192638,-1.115291,-0.90764123,1.2252337,0.33927837,0.12100204,-0.97778976,-0.4902154,-0.27410156,0.37550378,-0.45644808,-0.51387674,-1.0930388,0.42196217,-0.107367456,-1.1029272,-1.010999,0.41850182,0.35651678,0.80533314,0.7758753,0.83277196,-0.3177452,-1.4745853,-1.7438476,0.52621645,-0.0061755027,-0.47212854,-0.4532712,-0.850083,0.16796184,0.013731238,0.12767687,-0.99998784,0.04214717,-0.23382144,-0.8107451,-0.9161438,0.2614179,0.27880397,0.7702876
-1.0943519,1.0916438,-0.6863916,1.4577264,1.7056116,1.2226437,0.03524063,-1.6990213,0.5129855,-0.19472352,0.30887488,0.18748905,0.3979453,1.3534929,0.42463675,-0.55690956,0.70632654,0.20114963,0.37048382,0.65151006,1.086756,-0.10866845,-0.17662656,-0.43528625,0.7302627,-0.65157104,0.56702554,-0.46116892,0.3750786,-0.04291223,-0.069465704,-0.17168513,-0.36375886,-1.3697613,-0.9324825,1.0856459,-0.1712298,-0.48922154,0.7361527,0.29332614,0.18494916,0.5118143,-0.17874521,2.220375,-0.6600128,-0.48662144,0.5343998,0.59979016,-0.4633715,-0.14919081
-0.61227816,-1.0481509,-0.34727848,0.578606,-0.07647034,0.59728056,-2.2571883,-2.0312445,-0.49249947,-0.25525802,-0.47694668,-0.7138507,-1.5405439,0.6733815,-0.4130694,-0.9737646,-0.8882459,-0.61260134,-0.614811,-0.8595178,0.44966704,-0.48509398,-0.49834082,-0.2873453,-1.2679033,-1.1073207,-0.08995677,-0.75482875,-1.171924,-0.96963364,-0.2809108,-0.27908072,-1.9758368,-1.4627458,-2.1099494,-0.25400773,-1.1927092,-1.9345003,0.9384848,-1.023962,-0.2992609,-1.3833939,-0.07648381,1.3146051,-0.91747075,0.88197714,0.69201875,-0.6374567,-1.2150941,-0.43010408
-1.0843694,-1.0290964,-0.45425346,2.2537086,1.185489,1.5634696,-1.0901029,-0.96301156,0.97426903,0.35899198,0.3554039,-0.9996241,-0.38785642,1.5262924,-0.062531725,-0.03197431,-0.21897933,0.8696261,-0.95954835,-1.0736926,0.7448093,0.28763685,1.1900513,-0.48773533,0.087681994,-0.50233954,0.17702764,-0.90506124,0.17740999,-0.5074596,-0.15975666,0.46362254,-1.5817666,-0.88444024,-0.98682934,0.19944249,0.070606396,-0.8645056,0.9345679,-0.12580629,0.36874577,0.65326875,0.12425639,1.240965,-0.35600144,0.46760714,1.9689835,0.48867065,-0.36197805,0.1804768
1.8719249,2.2249963,3.1340792,5.975349,2.7944477,2.8751192,3.7166917,3.347347,2.8490376,2.7204762,4.8979335,4.79752,0.2539069,3.5229733,0.9685945,3.0296729,2.5507886,4.2444425,2.8249638,3.4819598,2.1507218,2.8529341,4.5269575,2.9106274,4.31243,1.8819364,2.791095,2.9177926,0.3699744,4.3633704,1.5683136,2.7422502,1.01452,2.7900343,1.7478416,3.22432,2.5702598,0.34107977,3.0093832,3.3567193,3.5455685,3.726803,2.2594655,3.4509964,3.252491,2.2152827,1.4763175,3.3669193,2.0339296,2.0483723
-1.2239673,0.06646383,-1.2946209,1.2363052,0.5524393,-0.8053072,-0.5207445,-1.3361282,0.24840075,-0.07667693,0.87620276,0.22719125,3.3675945,0.16810273,0.6751629,-0.8485346,0.1154936,-1.0426958,-0.2707543,-1.2943177,-0.029364867,-1.9053638,0.40837768,-1.1966747,0.501842,-1.5269051,0.5322005,-1.4286832,1.9798509,-0.93680286,-0.89348906,-0.12085633,-1.3214579,-2.173468,-1.1063071,0.3849536,-1.1880764,-0.6924451,-0.71569014,0.07601477,-0.013408655,0.051504612,-0.84459555,-0.32405156,-0.75352687,-1.7988478,-0.0017860646,-0.13031381,-1.5350438,-0.20693713
-2.5723865,-0.9181591,-1.6288657,-2.1044426,-0.23691496,-1.61693,-1.5281837,-2.0179715,-0.9732509,-1.8179684,-0.7774982,-1.4547993,-0.4945863,0.0049040695,-0.47311163,-1.8710055,-1.4762418,-3.030548,-2.0200362,-2.5345407,-0.58838874,-1.377396,-0.6489292,-0.8707887,-1.1708411,-1.400997,-0.5975669,-1.5068282,-0.10315104,-1.653601,-0.7594816,-0.9894805,-2.3628323,-2.6434,-2.1715655,-1.2066653,-1.1358211,-0.75752765,-1.0893501,-1.0453384,-0.99444944,-2.1736016,-0.91744757,-0.5776361,-1.654221,-3.007912,-1.3844976,0.029365294,-1.1234283,-1.1582028
-2.9964523,-0.40690207,-2.6455822,-3.0422637,-1.1676964,-1.8800738,-1.7172235,-4.212258,-0.9104298,-2.224389,-2.4880276,-2.602759,-1.1253983,-1.2222731,-0.94014025,-2.0034068,-1.4922388,-2.7155259,-1.0360513,-3.0683825,-1.1408645,-2.136281,-1.6035612,-2.1383488,-1.267866,-2.2518392,-0.9498133,-2.7701216,-0.79375386,-3.2622707,-1.119084,-1.1931727,-2.895217,-2.573987,-2.9724674,-1.4734317,-1.6366247,-0.5854292,-1.137068,-2.189867,-2.093609,-3.2271042,-1.4035363,-1.7202716,-1.7902999,-2.6555035,-0.805024,-1.5474532,-1.6876224,-1.8517748
-0.12463597,-1.0803925,-1.6610321,-1.9250385,-2.1679158,-1.623333,-1.8341887,-2.493696,-1.054995,-1.4449393,-2.1066973,-3.38593,-1.5737513,-0.67640024,-0.98329335,-0.67965263,-0.33314025,-1.0666877,-1.3169701,-1.8258399,-1.4081596,-2.3740585,-1.2654167,-1.5046269,-0.74583787,-1.5087668,-1.3506602,-1.6493084,-1.3548651,-1.9148707,-1.9086528,-0.708087,-1.8834873,-1.4980145,-2.0533726,-0.42335352,-2.0312686,-0.74637514,-1.9344977,-1.7031965,-1.7954099,-2.8237116,-0.7652108,-2.090492,-1.4871846,-0.26923046,-1.485607,-2.0255606,-1.0984038,-0.860222
-0.5266265,-3.116056,-2.456917,-1.6299155,-3.1739414,-2.0300043,-2.8632739,-1.9079142,-1.3159428,-1.1342273,-1.9606055,-4.057541,-2.6791575,-1.1329137,-1.5008835,-0.8977196,-1.3763345,-1.6095409,-1.8606422,-3.3730571,-2.2903347,-1.9954929,-1.2658619,-1.2341022,-2.2805803,-1.0262506,-0.9698263,-1.6415192,-1.6642363,-2.7060614,-2.0426648,-0.5784641,-2.8873487,-1.5563229,-2.9587936,-1.0797065,-0.91025704,-1.9119583,-3.1998036,-2.2934828,-1.7763687,-3.1676385,-0.3698953,-2.6678073,-1.6819081,0.7235252,-1.5993509,-1.2118093,-0.27496737,-1.2476264
0.17055278,-2.9939747,-1.1328156,-0.82316875,-3.171693,-1.1073066,-2.5810852,-0.66276264,-0.1484056,-0.6923189,-2.090928,-3.846504,-2.179107,-0.27506965,-0.83709306,-0.08270248,0.10726201,-0.16172832,-0.6763725,-3.094599,-2.1849809,-0.97559917,0.02343744,-0.76648915,-1.7318815,-0.4829112,-0.032639466,-0.8345008,-1.2852836,-1.5007411,-1.1287196,-0.5693814,-1.4396055,-1.1054647,-1.1051854,-0.15102106,-0.47883335,-0.6955354,-2.6412408,-1.246897,-0.82705975,-2.878965,-0.59495497,-1.9294221,-1.4223615,1.0210328,-2.5879912,0.57433105,0.08000841,-0.61824596
0.46147767,-1.9048911,-0.86163956,-0.6835211,-2.7503655,-1.0835922,-2.2599752,-0.6628516,-0.39742234,-0.60820967,-1.967033,-3.8418088,-1.2231447,-0.5444107,-0.69079775,-0.58988345,-0.25612906,-0.15553069,-0.42125437,-2.1365426,-1.7215124,-0.648576,-0.07085718,-0.33532646,-2.3149374,-0.5905812,-0.0033069232,0.66078085,-1.2449362,-0.9991103,-0.80333227,-1.0154868,-1.2069626,-1.6224532,-1.2118288,-1.0971789,-0.043966085,-0.77513075,-1.6534488,-2.0534244,-0.6021548,-2.4068832,-0.48996404,-2.1478899,-1.4172592,0.7901305,-2.243519,0.6933494,0.030335251,-0.9570438
0.52648485,-1.0575209,-0.531383,-0.5619504,-0.40470248,-0.19287886,-1.252967,-0.4739535,-0.23212956,-0.21497326,-1.2505904,-1.7993753,-0.50161827,-0.036546126,-0.46797445,0.27404743,0.55038977,0.21668138,-0.25377193,-1.3769348,-0.15306483,0.27631488,0.57081836,-0.9263238,-0.8419799,0.11816551,-0.27130458,0.059088666,-0.40828475,-0.7777063,-0.6122948,-1.142894,-0.40602612,-1.275555,-0.07164167,-0.0069201454,0.2786064,-0.10177892,0.0014098977,-0.91343457,-0.6924877,-1.4333203,-0.18122645,-0.17208315,-1.1852002,0.025640497,-0.7490393,0.2264449,0.30916536,-0.5891492
0.4613419,0.3834075,-1.3846924,-0.16653939,0.32295552,-1.0680788,-1.6982574,0.42180425,-0.06517481,0.4075585,0.35462427,-0.27608952,-0.37385145,-1.0664994,-0.40574962,1.4532316,0.48835954,0.27398032,0.024032116,-2.9780822,1.6733216,2.0343685,1.6410897,-0.6038439,-0.63274604,-0.1518399,0.10776463,1.7110466,0.11102349,-0.6531779,0.080672026,0.65018106,-0.6649578,-1.0512612,-0.18129781,-0.21285193,1.3121101,-0.67987657,1.0928822,-0.7251731,0.53777015,-0.66850775,0.31434044,1.022254,-0.2632572,-1.0804654,1.152432,0.6511674,0.88624734,-1.3256236
-0.46874738,0.030970313,-1.7935344,-0.072422005,0.7062426,-1.6198928,-1.0122195,-1.3722932,0.39601603,0.234312,0.44466424,-0.7482935,-2.7600908,-2.3397536,-0.6159322,0.62110114,0.049805366,-0.21576759,0.39609295,-2.57862,1.8039554,1.785529,0.8648962,-0.8913637,0.2918521,-0.92841405,0.72726446,0.3917561,-1.1837157,-1.5789287,0.92373985,-0.54121894,-0.86990935,-1.3045629,-1.5456603,-0.86567247,1.4258083,-1.0551139,1.1680369,-1.2892871,0.3685897,-1.2255887,0.51005924,0.5392512,-0.6040145,-1.7969391,1.4942514,0.5831432,0.76419854,-2.7481623
-0.12034134,0.7256036,-0.28525525,0.46461728,0.70616394,0.011633689,0.40093112,-0.5986814,-0.05398336,0.012140829,0.26953173,-1.4262458,-2.330575,-0.30091378,-0.5694444,0.43331644,0.65105736,0.11354637,0.5529839,0.32328796,1.1000782,0.19170472,0.5942825,-0.016577456,1.2964537,0.039274346,0.15961598,0.9193075,-1.0177078,-0.85083747,0.17114472,-1.173925,0.85001886,-0.19436626,0.07486382,0.60626966,0.4147798,-0.34067178,1.3287165,-0.78223693,0.12120611,-0.65777856,0.86430866,-0.20402472,-0.12596433,-0.8631495,1.2419956,0.41618484,0.3829492,-0.9420917
-1.207359,0.21137935,-0.10326374,-0.7300697,0.5114812,-0.78667307,0.46652332,-1.7651416,0.06476732,-1.086583,0.029734483,-1.799596,-2.6850884,-0.7465927,-0.5986407,-1.1079264,-1.2260914,-1.1136006,-0.6084832,1.417769,-0.19316083,-0.89347225,-1.2110207,-0.3352436,0.9008945,-0.874771,-0.13879001,-1.5506707,-0.8968408,-1.6930441,-0.7261605,-1.3104126,-0.01295141,-0.9386714,-1.0617114,-1.8677384,-0.17548038,-1.4293718,0.3081464,-1.6083411,-0.84725094,-0.5072835,-0.27693102,-0.8137479,-0.62171674,-1.1509231,-0.25907603,-0.17233586,-0.6246701,-0.90406954
-1.219185,0.16384824,-0.011361031,-0.9662716,0.28925216,-0.99366236,0.37179714,1.7474567,-0.45823693,-1.082691,-0.71867955,-1.5191524,-0.045760997,-0.3034365,-0.27384558,-1.3414373,-0.84806037,0.019065004,-0.6602342,1.2152584,-0.86694837,-1.474294,-0.69326806,-0.29124063,-0.27247044,-0.30387375,-0.866034,-1.184633,0.5494804,-1.0469999,-1.0718341,-0.8476338,0.015929254,-0.8283476,-0.3524642,-0.9580313,-1.3817658,-1.5354528,-0.63906306,-0.2700822,-1.1967944,-0.57942736,-0.40206558,-0.65307945,-0.667924,-1.6327398,-2.05673,-0.57530165,-0.99059993,0.53753126
-1.5492314,0.6502329,-1.0927879,-0.85024416,0.25811073,-2.176204,-0.9130198,-2.5079498,-0.5415626,-1.3395476,-1.5752484,-2.0293021,1.5881754,-0.9630061,-0.009139465,-1.5986346,-2.0020323,-0.31328836,-0.88601,-0.65271586,0.78702843,-0.23386802,-1.1472642,-0.8638747,-1.3547882,-0.7479512,-1.401687,-1.1747674,0.93628734,-0.63315296,-0.18350951,-0.108061425,-0.5751962,-2.1561387,-1.4146714,-1.4001144,-0.81955904,-1.5290812,-0.02341693,-0.98682153,-1.6473153,-0.78513426,0.05832534,-0.83521765,-1.093774,-2.1455169,-1.1630232,-0.89259243,-0.9003965,-0.2958526
-0.5768971,0.010385926,-0.7069691,-0.7430528,-0.25940922,-1.8321738,-1.2406542,-1.4116418,-0.804707,-0.9474702,-1.555307,-0.66046685,0.52606595,-1.0432925,-0.26913744,-0.9297292,-0.709703,-0.71876043,-0.98626333,-0.53071547,1.16879,0.5094646,-1.135362,-1.1292238,-1.5478505,0.08728507,-1.1527703,-0.8438486,0.3757363,-1.1060194,0.37399197,0.3291024,0.6163745,-1.2423663,0.14363302,-1.3973514,-0.5938536,-0.61494994,0.5138325,-0.60385877,-1.3371273,-0.6222054,0.083542734,-0.5404426,-1.2157398,-1.1811833,0.27948937,-0.8329028,-0.5691255,-0.024049379
-0.40936577,-1.3790698,-1.4843644,-1.1941532,-1.8459308,-1.9676111,-1.4477004,-2.051253,-0.8947772,-1.1901368,-1.4381415,-1.5780264,-1.2041568,-2.7807403,-0.77288103,-1.122748,-1.3435236,-1.1214479,-0.83305055,-1.7713168,0.5375675,-0.13789804,-1.1051972,-1.23243,-2.5381699,-0.66458267,-0.4915121,-1.3708558,-1.7896544,-1.9731971,0.24382074,-0.56547695,-0.82822704,-1.8211803,-1.8287711,-2.0382972,-0.8253481,-2.097445,-0.29528445,-1.9140832,-1.1986786,-1.2304338,-0.49532232,-1.2292712,-0.9256254,-1.8964819,-0.44879684,-1.3810158,-1.190782,-1.7773334
1.2978965,-0.3063751,-0.23362646,-0.710902,-0.7896324,-0.83631456,-0.29223397,-0.17692056,-0.8883889,-0.6630233,-1.1988989,-1.8751775,-0.7788936,-2.5285115,-0.31998327,-0.13304734,0.15451257,-0.5292072,0.43336606,-1.0469819,0.40245157,0.50688666,0.77054054,-0.18294998,-0.4286052,0.086379945,-0.55918306,0.421971,-1.0048515,-0.10798976,0.07342475,-0.9394148,0.2931173,-0.25348973,-1.0337812,-0.6547697,-0.1622503,0.38664305,0.54294664,-0.9316313,-0.53929645,-1.0826609,0.0055523277,-0.5992003,1.0053812,-1.0254488,0.2213606,-1.4401269,-0.6356717,-1.5520906
0.4205401,-0.7812172,-0.59847707,-1.1577805,-1.6677926,-1.2934955,-1.1214464,-1.4200962,-1.3291031,-1.4291798,-1.3327647,-1.9663298,-1.375479,-2.3748672,-0.6209326,-1.208343,-0.573061,-1.0380995,-0.8552055,-1.243297,-0.31005427,-0.6772913,-0.2681012,-1.0911294,-1.3060627,-0.93197525,-0.7049818,-1.2099426,-1.3334434,-1.1147437,-0.847401,-1.2910357,0.084677406,-1.0624529,-0.9185917,-1.3561954,-0.74524647,-0.7288506,-0.06158295,-2.1306581,-1.3099452,-1.3572885,-0.62071157,-1.3050176,-0.32161328,-2.0811992,0.20870467,-1.8402363,-1.2653157,-2.1099057
-0.38508156,-2.342092,-0.3548225,-0.9642909,-2.8148334,-1.4731863,-1.4859849,0.9527234,-1.4727165,-1.0053736,-0.93180776,-1.5098091,-2.334524,-1.7468516,-0.7123001,-1.5277758,-0.8212744,-0.8905971,-0.72191066,-1.7828726,-2.0800912,-1.6701714,-1.0957098,-0.48529503,-1.7428647,-1.3418449,-0.46417555,-0.71875393,-1.4859997,-0.45885164,-0.6853758,-1.8592983,-0.9060563,-0.54432976,-0.8098766,-1.0659537,-0.79628015,-1.1103493,-1.2864116,-1.799457,-0.6357085,-1.3079002,-1.6416155,-1.5992286,0.2712609,-2.2004771,-1.6220404,-0.34450534,-1.5072206,-1.7761335
0.17702745,-2.664343,-0.0001317035,-0.47581163,-3.5859532,-0.3803917,-1.2784548,-0.71015316,-0.7882183,-0.5380045,-1.4103184,-2.5639853,-2.604862,-1.0961714,-0.77676594,-1.0851513,-0.20991942,-0.2728423,0.08364643,-1.3696473,-2.1127832,-1.8610137,-0.3437881,-0.28083444,-1.4694355,-0.9167667,-0.5986041,-0.62137085,-1.8556361,-0.7279286,-0.53593236,-2.0558207,-0.8280535,-0.38797072,-0.6653497,-0.58292264,-0.9650482,-0.3524383,-1.9445628,-1.3570513,-0.34263766,-1.9484223,-1.8227389,-1.6853185,0.12090034,-1.0936589,-2.2476258,-0.30269003,-1.1914008,-1.1232964
-0.5092463,-1.5026646,-0.44948334,-0.5346353,-3.36733,-0.800411,-1.7194588,0.06454313,-0.8554956,-0.6403117,-0.7272507,-2.5034707,-0.79071754,-0.89480317,-0.65743434,-1.2688404,-0.15244931,-0.9718013,-0.22374345,-2.249362,-1.9377507,-2.2657099,-1.0865401,-0.6820906,-0.9297145,-1.0873848,-0.53698415,-1.0178937,-0.71885127,-0.72292846,-0.62822115,-1.7160473,-0.14205308,-1.0403004,-0.52536684,-1.0800692,-1.3770522,0.6047292,-2.1183026,-1.3063979,-0.7099945,-1.4531801,-1.893852,-1.9021418,0.1059653,-0.8069926,-1.673587,-0.43551904,-1.3238264,0.19941023
-1.3043108,-2.0581365,-0.27172217,-1.2503254,-3.5771523,-1.0161295,-1.133262,0.4964615,-0.70505816,-0.80336773,-1.9828963,-2.927436,-1.5881858,-1.2678149,-0.5433145,-1.5437678,-1.2351096,-0.50587875,-0.098131776,-0.980758,-2.1768885,-1.5976341,-1.491566,-0.31970683,-2.3088636,-1.0723279,-0.62973535,-1.0417343,-0.77321064,-1.2145768,0.33414438,-1.6665226,-1.0912645,-1.0181181,-1.7110538,-2.4986734,-1.0817482,-1.2290939,-1.9976717,-0.8231709,-0.45765096,-1.9656352,-1.695948,-2.593977,-0.29685286,-0.78421503,-2.0535157,-0.095313534,-1.0718975,0.0104169585
-0.3927726,0.47489998,0.45563433,-0.008987521,-1.8150904,0.39238384,0.7932032,1.284257,0.36943913,0.012846471,0.1069568,-0.76445305,0.8939537,0.19449216,0.0951635,-0.35695776,0.8417075,0.5377345,0.8343841,0.65820146,-0.8846115,0.2750047,0.0763236,0.1812575,-0.5192965,-0.28446674,0.7136233,-0.1310702,-0.39519686,-0.6675113,1.4650255,-0.67818946,0.274721,0.14057474,0.50210136,-0.42582187,0.32513374,1.0470151,-0.5196702,0.99408793,0.5936664,0.05679704,-0.34302396,0.07441555,0.659067,0.008626815,-0.53285444,0.7146128,-0.079513654,0.4857381
1.3506383,1.5111556,1.2504773,0.8150291,0.22275177,1.4705564,2.146598,3.6707878,0.8540599,1.2341528,0.8759961,-0.052799884,0.6418837,1.7090647,0.55399805,0.45406148,1.1380261,2.182408,1.8143822,1.6675298,0.25286636,2.3424935,1.4884176,1.5699474,1.3323061,0.65715355,0.94831175,1.516448,-0.034862347,1.8175321,2.578424,0.21543518,1.2806783,0.9779796,2.7192502,1.3017987,1.3733937,2.000357,0.75473,1.5931153,1.862554,1.02298,0.79465514,1.325437,1.727906,1.2012161,0.25473174,1.4365119,1.0314333,0.99989504
1.2499944,1.6738452,1.5804445,0.9733338,1.055762,1.5199422,2.0503726,2.955345,0.9434812,1.2496365,1.2729436,0.98433256,1.4328752,1.7260298,0.85269415,0.6692028,0.53351665,1.4915477,1.6566961,1.6923432,0.7854848,2.60786,1.4686501,2.0014522,1.7045362,0.86911577,1.0349905,2.0427818,0.65679973,1.7599134,2.4885352,0.8896628,1.2584056,1.2067513,1.8557576,1.042658,1.4133813,1.5152347,1.3052955,2.1370118,1.9639536,1.9282016,0.90370077,2.1336813,2.2796338,2.070959,0.3483566,1.6287189,1.1845648,1.1959404
1.2323066,1.8026893,1.7465019,0.46349737,2.1456728,1.8419229,1.9711369,2.2703872,1.2197425,0.9816331,1.0551322,2.9645205,2.1083019,2.285195,1.0140672,0.90126234,0.66544884,1.5636888,1.0019829,1.7945129,0.9022161,2.0552435,1.2245167,1.4660707,1.6763276,1.0366888,0.9006286,1.1589249,1.0772007,1.7919096,1.9409575,1.7766297,1.2549038,1.3831847,1.3738405,1.0579808,1.7450783,2.1787443,0.9074931,2.2654634,1.3281167,3.1432376,0.7609288,3.0986314,1.7021534,2.2077835,1.1413038,1.2221391,1.1021245,1.3956857
