0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-1.6881128e-12,-1.6532527e-12,-1.689692e-12,-1.5655745e-12,-1.541689e-12,-1.6855427e-12,-1.6720932e-12,-1.7064299e-12,-1.633944e-12,-1.5577116e-12,-1.7377923e-12,-1.3863718e-12,-1.491091e-12,-1.5929199e-12,-1.5530041e-12,-1.5999634e-12,-1.7076233e-12,-1.5900916e-12,-1.7346847e-12,-1.6407132e-12,-1.5973322e-12,-1.605264e-12,-1.717899e-12,-1.5831936e-12,-1.6092252e-12,-1.3599045e-12,-1.5682918e-12,-1.5853597e-12,-1.5513216e-12,-1.7701314e-12,-1.627749e-12,-1.5772722e-12,-1.4855032e-12,-1.6173583e-12,-1.5180709e-12,-1.6776603e-12,-1.6472052e-12,-1.6364857e-12,-1.6578335e-12,-1.7145205e-12,-1.6136225e-12,-1.6511038e-12,-1.7335073e-12,-1.4950553e-12,-1.6431425e-12,-1.5347421e-12,-1.6127084e-12,-1.6366831e-12,-1.6458754e-12,-1.4544782e-12
-6.681869e-13,-6.6328643e-13,-6.923557e-13,-6.383753e-13,-6.27624e-13,-7.176671e-13,-6.9461326e-13,-6.8977387e-13,-6.8909494e-13,-6.396327e-13,-6.9472466e-13,-5.7327743e-13,-6.0039723e-13,-6.7420196e-13,-6.2404747e-13,-6.381927e-13,-6.994698e-13,-6.470405e-13,-7.5137135e-13,-6.6843964e-13,-6.7339027e-13,-6.4980215e-13,-7.2600416e-13,-6.4340514e-13,-6.6623004e-13,-5.2841943e-13,-6.348254e-13,-6.487893e-13,-6.232264e-13,-7.2961575e-13,-6.6534625e-13,-6.28118e-13,-6.042918e-13,-6.5663404e-13,-6.0231643e-13,-7.040299e-13,-6.897014e-13,-6.7222226e-13,-6.9699693e-13,-7.197373e-13,-6.6818637e-13,-6.743396e-13,-7.236533e-13,-6.1448025e-13,-6.822303e-13,-6.1508383e-13,-6.941284e-13,-6.8471325e-13,-6.6721184e-13,-5.730712e-13
-3.547993e-13,-3.5475222e-13,-3.9822933e-13,-3.6795946e-13,-3.611067e-13,-4.1493344e-13,-3.938061e-13,-3.876062e-13,-4.2020868e-13,-3.749213e-13,-3.6314409e-13,-3.1157393e-13,-3.4826474e-13,-3.9678775e-13,-3.6477565e-13,-3.4954513e-13,-3.8307397e-13,-3.7354248e-13,-4.744738e-13,-3.6467772e-13,-3.9632544e-13,-3.555404e-13,-4.3278304e-13,-3.6856472e-13,-3.8408946e-13,-2.777253e-13,-3.8024052e-13,-3.7185391e-13,-3.4468706e-13,-4.301792e-13,-3.8510422e-13,-3.3468952e-13,-3.312265e-13,-3.6683834e-13,-3.0045568e-13,-4.0669096e-13,-4.0037456e-13,-3.920867e-13,-3.925019e-13,-4.2397463e-13,-3.9746423e-13,-3.642946e-13,-4.2458997e-13,-3.4850337e-13,-4.0239575e-13,-3.621729e-13,-3.958282e-13,-4.0886527e-13,-3.6564146e-13,-3.1953723e-13
-1.3377135,-2.626434,-1.5754689,0.013259468,-2.1222157,-2.5446477,-2.2973723,-1.6711662,-1.1477624,-1.6717824,-2.2417784,-4.6897125,-1.7194959,-1.7781383,-1.0390654,-1.4269048,-1.709885,-0.8316895,-1.7211075,-1.8693587,-1.7234347,-3.3985708,-1.1466846,-1.4405224,-1.602942,-1.7853113,0.047159478,-1.0395582,-2.01665,-1.9822501,-1.1370152,-2.8287096,-0.90060127,-1.490741,-1.4172051,-2.5417423,-1.7500545,-3.675626,-2.9687612,-1.0415922,-1.0647798,-3.1513174,-2.1197813,-3.2110202,-1.4644747,-1.8627279,-3.720652,-0.6052937,-1.5287936,-1.5573862
1.5282841,-0.9747705,-0.28653944,0.25159726,0.2916981,-0.54488486,1.1447951,-0.0031148386,0.4858973,1.3279879,-0.0767071,-2.7797513,-2.1361763,-0.0038607365,-0.34570253,1.9252548,0.003311751,0.5215481,1.140117,0.4252331,0.24020004,0.44859725,1.4861826,0.15468782,2.3290856,0.7522903,0.7033457,0.5859508,-1.1088175,0.20848761,1.0619472,-1.402753,0.16166605,0.4435713,-0.07933114,-0.5268195,0.72255784,-1.7501624,0.22982287,0.920217,0.13406536,-1.3767371,0.39765707,-1.6559726,1.3357394,0.3910511,-0.70261705,1.3758001,0.46337262,-0.65869033
1.9287797,-0.39824998,0.71257234,-0.1287807,2.469973,0.15906592,1.462651,0.4912573,0.7662281,2.4069242,-0.5248144,0.18371575,-1.1811826,-0.48255894,0.57459354,2.7172892,0.53927875,0.782878,2.0038512,0.21687843,0.36043522,2.4792335,1.9062631,1.1105973,2.288159,2.1059725,-0.009535212,1.1805347,-0.8713382,1.1808392,1.2362636,0.63917124,0.3599447,0.9739489,0.8334091,-0.023102662,1.2556038,1.9555594,1.4905608,0.27403328,0.070348516,0.27389216,0.7215337,-0.25315085,2.0129583,1.9678428,0.8173672,0.23537846,1.8819097,-0.005941619
0.68016624,-1.1848075,1.3380063,0.9522608,0.8034821,0.4815808,0.6370715,0.39602506,0.12459561,1.6553382,-1.1407882,-0.30645597,-0.22984962,0.53128505,0.37158856,1.2560984,0.41091335,0.47330132,0.7305508,0.84648067,0.47542953,2.2025516,0.041155726,0.6951798,-0.9379708,1.0708216,-0.2954211,1.7467071,-0.26609462,0.54966325,0.6942865,0.71418506,0.44656357,1.1909615,-0.59340274,1.4877237,0.12544641,1.5540459,0.87397695,0.5838282,0.15313885,-1.0936978,1.4390093,-0.36334708,0.82187843,2.1920688,0.8967933,-0.5074629,1.1430829,1.0713379
-1.1165736,1.2512172,1.0910492,0.635175,0.9422172,1.9053338,0.8197847,-0.41931725,1.0238367,0.340788,-0.16738349,1.3402148,0.51058817,2.561731,0.39878124,0.2849217,0.8229662,0.37299594,-0.44870746,1.0720347,1.3411376,1.3809594,-0.21684434,0.669813,0.8031715,-0.41549405,1.1790022,1.5949174,0.9064021,0.4657076,1.5126832,0.35103905,-0.03863321,-0.2317232,-0.88171244,2.240301,1.177498,0.6175047,1.1374278,-0.067073874,1.573068,0.0297206,1.7377169,1.1635025,-0.47623116,1.5426463,1.8647413,1.3052323,0.61686337,1.871225
-1.0563009,0.5653323,0.1537942,-0.7160185,1.5994637,2.7195802,1.0687906,-1.3274659,0.42168006,-1.1421552,-1.1936127,2.4568145,0.44444397,1.9929731,-0.09147205,-0.27619275,0.54712373,0.094523214,-0.04823902,1.2239552,2.122045,1.9412043,-0.58413684,0.092643455,1.1486529,-0.9572307,0.024914637,0.5704344,0.63828444,-0.8522869,0.725203,0.4359766,0.13408783,-0.34175718,-1.3311412,2.2041483,0.90853435,0.4727089,1.5708559,-0.33577767,0.9578729,-0.27564266,1.867494,1.749565,-1.7325914,0.4111242,2.4726803,0.9086183,0.013567849,0.9199064
-1.7109826,-0.58911717,0.42252794,-1.1238558,0.29776797,2.2971873,0.4659586,-0.7109508,0.005962389,-0.830537,-1.83856,1.2119707,0.3722297,1.8405246,-0.34493855,-1.2142744,0.31869942,-0.17961589,-0.58630526,0.44367006,0.91270715,1.4068528,-1.1209784,0.6627366,-0.30475554,-1.2106788,-0.26132184,-0.060927685,0.39920738,-0.8717312,0.5067297,-0.2990002,-0.36593392,-0.5518617,-1.6547713,1.4695143,-0.10885553,0.4657242,0.6134927,-0.3598984,1.0093482,-1.4159853,0.426861,1.566038,-1.1478981,-0.17195298,2.0606668,0.37379476,-1.067763,0.76328945
-1.5728596,-1.8296916,0.36560956,-0.5220099,-1.7066485,1.2994843,-0.35991314,-1.0462828,-0.2825716,-1.4380543,-2.0239239,0.6309391,0.44370395,1.8335998,-0.31791177,-0.9650768,-0.4123675,-0.45578527,-1.4036349,0.57999504,-0.012818233,-0.90237254,-1.4250358,0.5395841,-2.1722872,-1.122818,-0.36068884,0.5529417,0.20441334,-1.1336875,-0.8058335,-0.5078384,-0.43509758,-0.090449,-1.0260587,0.710846,-0.961548,0.28409135,-0.7074937,-0.28745416,0.59125304,-1.5212368,-0.58511215,0.29174513,-0.44480646,-0.83449197,0.9940416,-0.39822176,-0.8285552,0.61675155
-1.6583561,-2.7585196,0.6880604,-0.3211029,-3.5891528,0.6749753,-1.5563291,0.65892774,-0.41168985,-1.6603411,-1.9512336,-0.34698814,0.8818255,1.3311816,-0.3184364,-0.9275029,-1.5434597,0.37360024,-1.811284,0.4633443,-1.1639683,-2.7538562,-1.5145588,-0.46222138,-3.6376195,-1.4244543,-0.113779865,0.18707485,0.092654824,-0.0995229,-1.1430358,-0.96922606,-0.44092083,-0.73011327,-0.7822889,-0.27954862,-1.2281643,-1.395255,-1.915024,0.009818215,0.08577728,-1.3665934,-2.1158638,-0.9330613,-0.745515,-0.45087302,0.21206316,-0.17807335,-1.3605771,0.7457583
-1.0210327,-2.604509,0.61763394,0.09647879,-3.1953936,0.83991313,-0.773511,-0.063887276,-0.09501199,-1.0085684,-0.65360874,0.035492375,-1.0050241,1.6812642,-0.5824843,-0.12147953,-0.90277517,0.6883989,-0.99839234,-0.08370494,-0.32088736,-1.2935926,-1.1873463,-0.74583405,-2.8686512,-1.223969,0.4702868,-0.28201726,-1.8498034,0.18577333,-0.36849007,-0.82254124,0.62205297,-0.505307,0.114975415,0.18731707,0.32572168,-0.8330793,-1.3518986,0.11715093,-0.13682902,-0.96370286,-0.4656347,-1.1384552,-1.1194074,-0.1988446,0.43698034,0.29639965,-0.7079755,0.34816056
0.7819029,0.09148702,0.7758241,1.9380146,0.016995694,2.6779928,1.76459,1.5964359,1.1463821,1.8960944,1.1849881,1.2283272,0.5936028,3.1248662,0.77984595,2.1104393,1.7749218,1.5246441,1.6559873,0.91954,0.72774285,1.4255309,1.3144901,1.0406886,1.0730753,1.144366,1.9063139,1.470131,0.48041648,2.4450405,1.1172167,0.6471419,1.3487855,0.9453504,2.7417629,2.8621724,1.4204434,1.191967,1.2655073,2.1735096,1.517698,1.1231408,1.7661932,1.4347365,1.1265903,1.735924,1.8596869,1.6316925,0.8116828,1.6622487
1.7129611,1.3730084,1.3957369,1.1040361,2.5132756,2.2850266,2.6191823,0.39825508,1.2169776,2.2534986,0.5059836,2.287093,1.1573074,2.6487057,1.2704688,1.5988942,1.9632072,0.4423506,1.5714146,1.2461685,1.3224943,2.040723,2.362221,1.7596306,3.4101934,1.9478723,0.7136798,-0.028154172,1.6809537,1.5989406,1.152396,1.2865765,2.0434916,1.5305421,2.7769103,2.3191369,1.282885,2.4964056,1.6309248,1.7724018,1.856525,2.3282406,0.6997616,2.4132154,1.8028225,1.8934928,1.7085751,1.1486312,0.56545955,2.3023505
0.70245564,1.0665059,2.0075612,1.5159007,2.142152,1.7660874,2.3383834,-2.096601,1.2835618,0.15170622,-0.8076027,1.8715684,-0.44831258,1.6530962,0.84790635,0.3452369,1.4306644,-0.47491652,0.018654073,0.98335946,0.97106457,0.33741277,1.8193684,0.59725106,2.4753196,0.7637283,0.21984749,-0.5463449,0.80750966,-0.12709896,1.4643227,0.049151182,1.8989218,0.7794141,3.0138853,0.2985402,0.5029896,2.5143156,0.6339892,1.2514267,1.4559891,0.55662465,0.14439744,1.4328306,1.2117236,-1.4677421,1.1549174,0.49467528,0.62674844,1.5487431
-0.40774417,1.7272491,0.74101925,2.6355171,2.0551586,1.4940616,1.410647,1.6766942,0.6723296,0.7652171,-0.06759389,2.6725729,1.7349254,-0.20540205,0.7959611,0.92740554,0.44365498,1.1467016,0.36938557,1.1017127,1.7311242,1.0803276,0.35719693,0.20271647,1.2962238,0.14603885,1.0682173,2.665813,0.99173015,1.0949162,1.3862535,0.95361054,0.502451,-0.5441969,1.9382526,-0.06714621,1.2553891,0.17698064,1.9586459,1.2454448,1.8237053,-0.13461249,1.418375,1.1520816,1.127941,0.60322046,1.9754277,0.60817695,0.48893845,0.42732286
0.7368409,0.97210664,1.3748646,0.034314122,0.68732387,1.2230608,0.2592423,1.5139319,0.071508504,0.5701293,-0.16968846,-0.12480751,0.44180134,0.0657522,-0.2924088,1.3586574,1.1487669,0.06958958,0.6460833,0.5189278,0.8388501,1.6700801,1.8581394,0.7634593,0.18133616,-1.1230315,-0.44178602,0.62947965,0.61749935,-0.19550051,-0.3484658,-0.8263824,0.08847721,0.7932148,0.7491625,0.6160037,0.92758226,0.8522049,1.4230273,0.6245494,0.69782215,-1.1615813,1.4878213,-0.45319772,0.73576224,-0.36179322,1.2416115,-0.05646771,0.27945766,-0.6164155
-0.4939068,1.0329237,0.0037893364,-1.1530623,1.8490127,1.5632089,0.9725423,0.3761931,0.41809684,0.16244261,-0.40841368,1.9582521,1.0888067,-0.04296968,0.19991751,0.42975503,0.8328398,-0.13058938,0.5182932,0.74238455,1.2321982,1.3760991,0.13432798,0.013707377,0.4575995,-0.03582188,0.092784934,0.0024418987,0.9661961,-0.44594243,-0.10088585,0.8554889,0.43610212,0.70833665,2.0476906,-0.11689059,0.50330204,2.321295,1.6963346,0.05944097,0.46511286,-0.48723212,1.1624801,1.5217394,-0.9491488,-0.18352836,2.4933019,-0.06198136,0.1691867,0.7770736
0.5066194,1.690197,0.96457464,2.7551577,4.865661,2.6247609,2.7634528,2.7085867,1.8317856,0.9865895,1.0740592,3.9952977,1.5905564,1.0923052,0.9576811,1.7988825,1.3941628,1.8321838,1.5085709,3.0547874,2.8607028,2.898209,1.4361463,1.276904,2.8187885,0.3294609,1.7471659,2.0574107,0.6251287,1.3496742,1.5280125,2.31967,0.8873768,1.1499078,1.4701301,1.7120968,2.0726254,0.8937817,3.556018,2.6400754,2.641801,1.456743,2.0815275,3.5580606,1.1384096,0.41606572,4.2133756,1.6327457,1.4653469,0.93662006
0.5680683,1.8518248,0.8366448,3.09509,3.626761,2.837671,1.956667,0.811034,1.0217247,0.8207602,2.0809622,3.2435806,2.3929586,1.2065243,0.8638871,1.4063182,2.112813,1.2982333,0.23323266,2.4040668,2.5392036,2.383451,1.2011285,0.046702143,3.4648008,0.3798684,0.5912473,1.1860536,1.1474553,1.3176451,0.19523668,1.6092964,1.8802184,0.23636147,1.8287523,2.7242439,1.060975,1.0194815,2.8957543,2.691869,1.019215,1.679134,1.2664448,2.6941445,0.7717826,0.44391263,4.1947203,0.35998607,0.24338546,0.7491109
-1.2222968,1.702077,0.4576268,-1.4352709,1.5832716,1.1257144,-0.5145867,-1.4262649,-0.7594289,-1.2759718,0.21106136,2.6565025,2.0968637,1.6009752,0.5871462,-0.81987405,1.0751624,-0.6384017,-1.0109062,0.6230159,0.7921245,-0.34031028,-1.4110714,-0.99470615,1.1022247,-1.0340537,-0.5740009,-1.1157655,1.6992011,-0.4798438,0.084429145,0.30393282,1.0360059,-1.4560884,0.46273035,0.5435681,0.09563465,1.114569,-0.32679403,0.43814,-0.27563494,-0.005445862,0.09738422,1.8207779,-1.9227657,-0.7457001,1.4877708,-0.13218772,-0.66461146,1.3470114
-0.79461515,-0.14483936,0.21058057,-1.4157917,0.7856207,0.19739911,-1.4028362,0.9324772,-0.6536085,-0.29111856,-0.6526747,1.0759686,2.303931,0.36215338,0.52488744,0.34044102,-0.8199465,0.6406808,-0.57248706,0.13412091,0.13925336,-0.107264355,-0.30164045,-0.69083893,0.0951804,-0.96234137,0.0846271,0.47342616,1.4373417,1.2956948,0.6962796,0.61001056,-0.0026909984,-1.1348977,-0.1461112,-0.9057263,0.2651786,-0.04354615,-0.07924124,0.449641,0.22924107,-0.6808257,0.21166277,0.6484601,-0.8702075,-0.33104184,1.3789209,-0.4655246,0.82258767,0.77354014
0.15484144,0.5120141,0.5851523,0.46236777,-0.4711167,0.09189927,-0.14716096,1.0589285,0.7700035,0.67818344,0.80870664,0.3669599,0.88636905,-1.0841024,-0.14781334,1.894149,0.6871099,0.9819364,0.81749946,0.89994144,0.4229368,0.63688475,0.30595008,0.61241996,1.5436654,-0.28002533,0.9643557,1.3099719,0.48915446,0.28404212,0.8685397,0.4102738,0.7660906,0.5389468,0.78445196,0.30244556,1.600688,0.83545554,0.94060165,1.7804072,1.2732316,-0.0035439632,0.9187207,-0.85252994,0.5134385,0.05126587,1.1874229,0.871405,1.712592,-0.31844282
0.427317,1.495758,1.1561226,-0.036454525,0.5019683,1.0856172,0.64433795,0.48648334,0.31266263,0.73611224,0.27822626,2.4947555,1.4979614,-0.41145134,0.5571774,1.5142848,1.9516913,0.21118332,0.68216175,1.6331614,1.1676834,0.45356268,0.288052,0.53013355,0.9484421,0.5580126,0.23848756,1.602922,0.94905597,0.67179096,-0.6325933,1.5139883,1.7978957,0.7741696,0.3635228,1.3619307,0.73051286,2.4367802,1.0485482,1.1270317,-0.12445064,0.9248183,1.3308465,-0.04665108,0.14978121,0.9042155,1.6182775,0.6549568,0.9718669,0.40378037
0.8841401,2.7588086,0.81359565,-1.5646601,-0.74445844,0.15020633,2.0952358,-1.0943087,-0.19730699,-1.5353006,-0.003058528,2.6621058,-1.3324306,-1.5357667,0.4350596,-0.35792133,-0.8285783,-1.1697415,-0.07354946,1.9145764,0.7640333,-0.2722662,1.685366,0.88407326,0.52527106,-0.90413773,0.008734398,0.08834239,0.32529694,0.23507331,-0.47406295,0.82990956,-0.027588546,0.5552651,0.8445454,-0.44413316,-0.8034099,-1.3782823,1.2065014,0.31281537,-0.62492913,0.61239743,0.8140552,-0.9535371,0.30149648,-1.987875,0.656235,-0.42942768,-0.9210164,-0.45165634
2.4341838,2.501177,1.3948894,1.5452234,-0.6711436,0.12417091,2.0079074,0.8597294,0.80460775,1.255511,1.2537452,2.4024704,0.4280582,-0.7413322,0.7360532,0.5404858,0.32336724,1.039348,1.5230259,1.8744061,0.6096753,-0.62202597,0.72091997,1.483261,1.9201062,2.036647,0.45939222,0.94524807,1.6583962,1.7759129,-0.13716458,1.6652098,0.9161913,1.713108,1.4109045,-0.5139662,0.1575253,0.21419069,1.1258996,0.8335289,0.26273933,1.2206931,0.70860195,0.5811379,1.6645815,1.4010298,-0.1252615,0.2300053,-0.37209812,0.13903685
0.23743969,2.0997632,0.63331103,2.3896236,-0.13046846,0.28187835,1.9880927,0.027937062,0.7906466,-0.093191355,0.9740882,1.8177214,1.7161468,0.4822396,0.93992764,-0.4469692,0.294572,0.7540783,-1.0848112,1.442739,-0.08810777,0.1162802,-0.123032846,0.15181094,0.9340989,0.41177288,0.19474901,0.19058768,1.2124912,0.1951334,0.4833902,0.5431961,0.95268196,-0.060228355,-0.39472112,-0.37195757,0.21840274,-0.5616575,0.4436015,1.8393561,0.32952958,0.884621,0.13459678,1.1762519,0.1464403,-0.6352451,-0.5872423,0.4660035,0.36031526,0.5770559
1.189776,1.5906898,-0.20395362,0.737969,0.012191913,1.1759491,1.4445481,2.4776163,-0.261423,0.31694838,1.0415323,1.3844436,-0.7497899,1.383892,0.58373815,0.6423157,0.20619592,-0.46797925,1.2188368,0.8206927,-0.48281693,0.8227718,0.6544365,0.34378898,-0.3410459,0.62784743,0.055075575,0.585124,0.9354659,1.3193578,-0.15489045,0.20531772,0.72619975,1.0151217,1.4785163,0.81681925,0.27336678,-0.7494476,0.80213124,-0.25646943,0.38028625,0.4989222,0.30425307,-0.027481575,0.8540343,-0.31732383,-0.07088181,0.1934761,0.10169001,0.38477156
1.9854176,0.3453852,-0.027936257,-0.43812406,-0.033998404,-0.321263,1.2386419,-0.12771854,-0.48562798,1.0432647,-0.35842937,-0.31474417,0.33000705,-0.8750865,0.046984017,0.41242504,0.04955217,-0.38029692,1.3532958,0.9529762,0.1698941,0.2440499,0.18462801,0.63657814,-0.19877642,1.1173306,-1.0913377,0.45895144,0.3881678,0.50210917,-0.3070634,1.3274317,0.3985178,1.8146074,0.8740801,-1.2444366,-0.54477566,0.97016513,1.0100632,0.15110795,-0.8234986,0.26331505,1.0215918,-0.14118135,0.5559901,1.0769881,-0.5640399,-0.6904551,-0.03552031,-0.07388552
0.089903936,0.53198874,0.02523492,-1.6661633,-0.92866504,-3.3347998,0.13183595,-0.5524618,-0.27932438,-0.35842282,-0.17699696,-0.5098898,-0.15497707,-3.585768,-0.015216018,-1.4296911,-1.3072312,-0.3264928,0.021749757,0.012786905,-0.95091075,-0.80876195,-0.35284087,0.13499694,-0.79359984,0.2474577,-0.7032644,-0.93005663,0.9265555,-0.8261434,-0.37213612,0.2626114,-0.19117928,0.16453935,-0.75546163,-4.0001197,-0.94200987,-0.2407026,-0.65556675,-0.47853717,-1.2975684,-0.55115277,-0.21002108,-0.59217674,-0.9618608,-0.9300267,-2.7788148,-0.95271635,-0.48449838,-0.46866998
2.0655773,0.46618214,1.105356,0.4780347,-0.053232454,-0.8574263,1.1286951,2.3057797,0.44161215,1.0366789,0.30321816,-0.051856358,-0.4119417,-2.4300804,-0.1360423,0.33711872,-0.27951512,0.6720627,1.6324477,1.5119014,-0.79255724,-0.14058734,0.86557794,1.8065737,0.7379057,1.3438853,0.7822769,1.2614329,-0.009168132,0.9399167,-0.07506985,-0.028750535,0.18159167,1.6559799,-0.14971057,-2.254468,0.17398058,-1.185671,-0.08339278,1.2411704,0.5817803,0.3551937,0.53196526,-0.28864944,0.83147883,0.8079998,-1.322675,0.49391562,-0.06981086,-0.57023996
1.9785923,0.360036,1.0440055,-0.018879704,1.0267348,0.50187206,1.0963283,0.32882953,0.55005175,1.2885317,0.8626988,1.2936943,1.0861487,-1.4803432,0.09962501,0.8192526,0.29785588,1.1234711,0.49279004,1.0861493,0.7462068,0.88715845,1.2516524,1.0054185,0.81347895,1.7356316,-0.22432385,0.9521196,-0.2050838,0.7310333,-0.20359233,1.2883306,0.29584455,2.246784,-0.037524495,-0.8118514,0.7029717,0.57143027,1.3069036,0.38841367,-0.003079689,1.5556653,1.2641677,1.1521146,1.2944196,1.5596092,0.88205177,0.6393903,0.5092466,0.072266586
-0.5037673,-0.87934726,0.6750537,-2.2888165,-0.64391786,-1.3727517,-0.34748486,-1.8404244,0.08297016,-0.3621558,-0.5608713,0.8702898,1.5356296,-2.5427523,0.23151301,-1.1255778,-1.5990928,-0.48981595,-0.2785057,-0.28400016,-0.15778656,0.2857559,-0.66099167,0.66869974,-2.6805878,0.68949753,-0.57990766,-1.0177826,0.5642401,0.49981445,0.7848066,0.7458242,-0.99090266,0.6269119,0.2630965,-1.9585924,-0.18068169,0.5899747,-0.16748948,-0.44612432,-0.86168313,0.44075915,-0.5513298,0.7042598,0.9763446,0.1524149,0.00077338476,-0.43271074,-0.15716822,0.49047184
0.61465824,-1.5709866,1.0023955,-0.50951356,-1.8981478,-1.6184585,-0.0053028483,1.9215759,-0.28085464,0.514289,-0.45512992,-0.7972456,-0.264027,-1.735873,0.2864661,-1.1498125,-1.8001252,0.21676989,0.9581901,0.32411036,-1.5595509,0.004443561,0.34318596,1.123649,-2.8227487,1.022782,0.07007762,-0.31131408,0.2461637,2.4605105,0.3015903,-0.09816145,-0.9838801,0.7070239,-0.2788181,-2.4719648,-0.40842882,-0.456311,-0.6631241,0.47798297,0.38383734,-0.18095419,-0.573453,-1.0986245,1.9355066,1.1234909,-1.7752484,-0.15408778,-0.057353776,-0.40913197
-0.6207382,-0.8588358,0.98254305,-0.19267187,-1.0110047,0.46371672,0.03354118,0.5689971,0.19002457,-1.4834766,-0.43425462,-1.3105954,-0.8078186,0.10688719,-0.3193114,-0.7272775,-0.5148042,-0.105648756,-1.1406206,0.9350445,-0.8565517,-0.6585589,0.022789495,-0.50887364,-1.1865363,-1.1290988,0.43151173,-0.30987498,-0.77236164,-0.25868994,-0.94509715,-0.96171504,0.50618434,-0.3127846,-0.5293289,-0.922334,-0.120446116,-1.499482,-0.86302555,-0.4078658,0.10431813,-0.85739845,0.04250906,-1.0586759,-0.09160362,-0.3599014,-0.6551923,-0.3966895,-0.37482616,-0.3456393
0.29334763,1.7104874,0.94857067,0.74998057,1.3732457,1.5998356,2.0865486,1.3915766,0.73038197,-0.14362718,1.0547755,1.2258099,0.9717741,1.8112131,0.9240676,0.61869127,0.61007875,0.72937804,0.43188503,2.1132736,0.7574148,0.18733044,1.0722175,0.5960261,2.105219,-0.06554801,0.7720518,0.5538045,0.8269862,0.67199606,0.64621186,0.37298018,0.895843,0.48995507,0.9048381,1.4589169,0.9650897,-0.12563863,0.5103053,1.2593013,0.9148052,0.98165274,1.2164756,0.5724281,0.9498475,-0.6586633,0.21657802,0.90800494,0.93270624,1.0658224
1.861341,1.6955837,0.53981656,1.0322443,2.1134849,0.5607917,2.1914194,1.9956369,1.2284174,0.7965312,1.809292,2.0431266,1.5675855,1.9815964,1.1142156,1.1915699,0.6395893,0.7211445,2.3625238,1.7538866,0.48428407,1.5151973,1.6854842,1.2141963,1.787454,1.3635496,1.3467147,-0.06776394,1.703999,1.3657199,1.8215597,0.6469105,0.28692782,1.4850599,0.89392596,2.2692852,1.3308443,0.11256904,0.57356066,1.4810838,0.9042936,2.1961029,0.0038872398,1.5077598,2.0663924,-0.26024365,-0.20924242,1.4523258,1.0243127,0.8126031
0.93005824,-1.2490718,0.30101186,-0.57652056,-0.035390154,0.08331452,-0.20729703,0.35471013,0.0067141275,-1.3117988,0.041489497,1.0325142,-0.85381573,1.0331595,-0.026355773,-0.20292658,0.10687438,-0.4864283,0.07143042,-0.5892208,-0.8519509,0.60291564,0.72865325,-0.32847852,-2.0723774,0.3697601,-0.061869428,-1.9129128,-0.25948274,0.32190186,0.5418812,-0.19254032,0.080368005,-0.10085961,0.54366183,0.77999794,0.49107945,0.2958091,-0.60939527,-0.5581361,-0.6769323,0.36174053,-1.270288,0.9172947,0.88933396,-0.38745078,-0.2142381,-0.21027337,-0.05823419,0.22647433
0.44985008,-1.2324194,-0.39520416,-0.36998108,-1.6476234,0.47025314,-0.33815476,0.2140962,0.0651253,-0.40235123,-0.34482613,1.1074717,-0.9124975,-0.3916697,0.101775296,-0.34506217,-0.34388053,-0.090609245,0.06447166,-0.9584488,-0.24169044,-0.29835567,0.63898116,-0.6444184,-2.8359447,-0.0302101,0.085491925,-0.7339041,-0.3388371,1.4286081,-0.06904851,-0.20582303,-0.73640484,-0.78515625,0.086234316,-0.8365142,0.23651087,-1.268478,-0.5761006,1.0841545,-0.34271428,-0.5053012,-0.5592192,-0.47091457,0.6444133,-0.27151328,0.7295778,0.10901538,0.24069698,0.29204446
0.32430032,-0.8236909,-0.4302183,0.78482634,-2.3791137,0.2950047,-1.049411,0.7657995,-0.110448234,0.1942583,-0.5673235,-1.8224877,-0.33195353,-0.0032972526,-0.14825487,0.17907669,0.5692318,-0.006158498,0.6643741,-0.9972164,-1.0062782,-1.3645115,1.0053017,-0.61092615,-1.3700237,-0.16647278,-0.038544685,-0.16440883,-0.21902552,-0.2111693,-0.6159892,-1.1202775,0.0829211,-0.2845281,-0.6695024,0.32246646,-0.36956793,0.33146596,-1.1681674,0.32019475,-0.21070592,-0.90193146,-0.5147633,-2.1249647,-0.29493266,-0.31934673,-1.2797848,0.031624522,-0.3746982,-0.170209
-2.1189375,-0.089848064,-0.42121163,0.5511262,-0.9048379,-0.14563867,-1.8871598,-1.1557841,-0.32670522,-0.9056619,0.1298459,-1.0940685,0.22802658,1.7952526,-0.16822627,-0.7241632,0.32920033,-0.25166795,-1.3360282,-0.67228687,-0.9935883,-1.5591283,-0.41137466,-1.4530749,-0.842514,-1.3249491,-0.31187037,-0.3069638,0.20989881,-1.1222092,-0.31158516,-1.3383799,-0.47992465,-1.8936317,-1.6578964,0.63238686,-0.7647597,-0.11333515,-1.2653004,-0.54199255,-0.33403417,-1.0793029,-1.1956397,-0.9813432,-1.3629985,-1.2184689,-1.7101886,-0.7319867,-1.298456,0.7866897
