0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-1.5177401,-1.414572,-0.015102185,0.6584228,-3.0156674,-0.7656956,-1.6871278,-1.7707636,0.3283169,-0.5412141,-2.4894536,-1.7738609,0.9251316,-1.6756532,0.11958823,-0.529955,-0.46171784,0.36085352,-0.9623243,-1.173936,-1.3873973,-0.35851416,-0.999026,-0.2240771,-0.4781727,-0.415704,0.44316715,-0.38918355,-0.9361674,0.6795608,1.2770877,0.32844868,-0.19949943,-1.5093755,2.9525657,-1.2555305,0.88968235,-2.0232897,-1.524507,-0.2756856,0.112742044,-1.7069733,-1.1075484,-1.4287223,0.7281552,-0.6269786,-0.3411457,0.23096107,-0.53738457,-0.6275715
-2.607017,-0.9572074,-1.7422732,-0.86747617,-1.6007036,-0.8129523,-3.2333481,-0.23265696,-0.5527508,-0.06577266,-1.3333793,-0.6478414,-2.6106725,-1.0990751,-0.5855798,-0.39440033,-0.68952256,0.41882715,-1.1831262,-2.6332755,-1.0088056,-3.2158246,-2.0470927,-1.3567142,-1.079162,-1.463162,0.4612708,0.0077859373,-1.6419837,1.7438891,-0.8218331,0.42796525,-0.7523501,-2.6006463,0.27115408,-0.49867415,-0.6775872,-3.1195207,-1.4765964,0.20962532,-0.6904079,-1.3374181,-2.227761,-1.6528683,-1.6944377,0.19564244,-0.6151758,0.57655823,-0.96178126,-1.1143194
-1.6852647,-1.4233772,-0.84919906,0.17161563,-0.69054294,0.11627523,-1.9898769,-0.61190283,-0.87001514,-0.71201414,1.7639226,-0.17247239,-2.6345844,-1.3930569,-0.654872,-0.97489965,-0.73303306,-0.26639637,-1.7162687,-1.3725026,-0.1525867,-2.7492855,-1.6739367,-1.1131264,0.74990785,-1.0438331,0.42804822,-1.0300264,-1.393576,-0.4685394,-0.7803228,0.5593387,0.21011533,-1.4398057,-0.010502965,-1.1838218,-0.4218431,-1.8701196,-0.9416915,-1.4493113,-0.7807898,-0.35119906,-1.7250673,-1.6392739,-0.9899652,-0.23277186,2.0536714,0.7779273,-0.23845884,-1.2629935
-0.4784116,-1.0289985,0.42213738,-0.23003894,-1.5451101,-1.2508304,-2.1857607,-0.2818301,-0.8490008,-1.0642593,-0.13065386,-1.683449,-0.99889946,-1.1617366,-0.7859534,-1.3864977,-0.9916002,-1.0788523,-1.1764213,-1.3502254,-1.1083188,-3.1787298,-0.56860304,-1.3241037,1.4795734,-0.8247238,-0.1889589,-1.660322,-0.6747534,-1.2161088,-0.8160424,-1.6244655,1.7794412,-0.5177017,0.55964553,-1.4539876,-0.62835455,-1.3524551,-1.5356324,-0.9033639,-1.382749,-0.91875404,-2.2017484,-2.2291465,-0.64813584,-0.9288495,-0.8273467,-0.40443406,-1.3046732,-0.13122731
0.80095583,-0.39148983,1.7077829,-0.57406294,-1.5861098,0.58444005,-2.5437627,1.4397442,-0.9547522,0.5252835,0.36314917,-0.95706475,-0.1077451,0.803588,-0.2343585,0.31067216,-0.5694188,-0.5385686,-0.55600303,-1.1597023,0.05829872,-0.854488,-0.43216416,-0.58909535,1.0218906,-0.6031643,-0.9403266,-0.7759725,0.17447664,-0.06397469,-0.3346781,-1.0487627,1.3618798,-0.37812448,1.4121429,0.53218454,-0.25528115,0.28314984,0.4674219,-0.054909915,0.17195402,0.38743114,-2.306919,-2.8483827,-0.045027386,-0.20230433,1.0433761,-1.5044473,-1.366452,0.8671974
0.6400415,-1.5405507,1.9586837,-1.8179839,0.3895221,1.1137046,-2.6669636,-0.64210206,-1.5987228,-0.20987944,-1.0440142,0.07694651,0.12164966,1.0939609,-0.43977627,-0.14615774,-0.7531964,-1.0682812,-1.4003856,-0.8053976,0.7299302,-1.5861168,-1.5852987,-0.10380032,-0.027284585,-0.119276345,-2.379015,-1.9781115,-1.5274711,0.15312399,-0.74641526,-0.13690215,1.6437889,0.44243258,1.0715588,-0.22924885,-1.3236266,-0.1013615,0.3132623,-1.3964508,-0.9326578,0.72309893,-2.62507,-1.603172,-0.5823965,-1.0588772,2.209269,-2.6510801,-2.0350573,0.8480277
0.27972528,-2.3829808,1.9425714,-2.7836187,0.07824286,1.495843,-1.6672574,-0.503756,0.06439036,-1.5880611,-1.2388881,0.49747187,1.1812081,0.93041396,0.17089127,-1.7915407,-0.49991623,-1.5977645,-1.0368881,-1.0050219,-0.4723301,-1.580691,-0.6670031,0.59982944,-0.92670476,-0.3736638,-0.8803833,-3.4208708,-0.54197377,-0.9189217,0.32490087,-0.8917537,1.0951549,0.3825604,0.75311625,-1.0597283,-0.37584817,0.954648,-1.1214886,-1.0188085,-0.6038224,0.43494275,-3.6619117,-0.9280632,0.047858354,-2.841645,1.1101718,-0.70659155,-1.9020036,1.2728229
0.21547556,-0.65591663,0.8624638,-2.4043307,-1.4515654,-0.15458924,-1.2416226,-1.9408904,0.12488816,-2.3297193,-1.792746,-0.49093366,0.8155594,0.49037543,0.24211377,-2.3581645,-0.936489,-1.5476916,-1.8505131,-1.7092338,-0.9874145,-1.39183,-0.49604708,-0.10446786,-0.4403464,-0.5431852,0.16966522,-2.1865544,-0.4903426,-1.2094282,0.28735244,-2.1689987,1.3940706,-0.28636765,0.2821325,-2.2007484,0.21313708,-0.012051043,-1.5463305,-1.47878,-0.99670994,-0.8855596,-2.622021,-1.1656396,0.9008009,-2.7550242,-0.16395281,-0.03412276,-1.3401333,1.1121513
-0.5029332,0.5303788,0.8585611,-1.505772,-2.549315,-1.1512859,-0.040923674,-1.3229175,-0.042208597,-2.3690984,-1.6924833,-0.6291784,0.6999657,-1.5993847,0.18374524,-1.6058128,-2.1151254,-0.861412,-2.6914573,0.0868787,-0.37640318,0.35611877,-2.3374367,0.5671093,-0.5996994,-0.25801656,0.108917594,-0.39773035,-0.14834984,-1.1663051,0.80337864,-1.0985366,1.6181263,0.2958591,0.7662799,-2.7587588,0.8807273,-2.0453813,-0.35520068,-0.27951273,-0.86720145,-1.617332,-0.30386722,-1.3220253,0.9688665,-1.6170355,1.5231204,-0.42245895,-0.080052264,0.0069002085
-0.5934367,0.5529454,0.8441061,-0.8504665,-2.4824092,-1.621114,0.81368846,-0.65779656,-0.6831438,-1.1403247,-1.1166289,-0.4649017,-0.5956337,-1.9591491,-0.38872337,-1.6275103,-2.1429071,-1.0622174,-1.8598247,1.7581433,-0.69092935,-0.029114159,-2.0862708,0.19673058,-1.0672022,0.745845,0.02139293,-0.75045395,-1.2067174,-0.5839131,-0.7057676,-0.9556383,1.5757232,1.1956542,0.23075703,-2.3368027,-0.32267964,-3.729882,-1.03607,-0.33743128,-1.0554216,-1.5034983,-0.16156097,0.12639418,-0.21136855,-0.5868752,-0.97718984,-0.18683249,-0.59491533,-0.24707389
0.21247692,-0.92001617,-0.80161566,-0.18934597,-2.395663,-1.7883786,-0.072718546,-0.25449154,-0.11529027,0.38595197,1.0950027,0.04018592,-2.227334,-0.38786858,-0.42339092,-0.21968758,-0.56303066,-0.0399202,0.26542494,-0.8374342,-0.21971084,0.41849366,-0.1811835,-0.5900114,-1.0455879,0.2890257,1.0393479,-1.7672738,-1.525688,0.1990447,-0.05687981,0.068950646,1.8478214,-2.1462393,1.9777656,-0.2790035,0.21740085,-1.3548024,-1.2137802,1.5523337,0.09072662,-0.2761101,-1.1097037,-0.3543613,-0.22403932,0.54617214,-1.7374325,0.9813218,0.42459553,-1.3502189
0.19912477,-1.2439537,-0.79953706,0.66857,-1.2035414,-0.9817775,-1.3490368,-0.2627984,-0.09494632,1.1769766,1.0139555,-0.7608005,-0.7397076,-0.07498458,-0.5022831,1.0152646,-0.7516859,0.07326399,0.15284553,-2.667567,-0.81489944,-1.6901933,0.20124874,-0.5813717,-0.09023413,-0.08065337,0.6139502,0.1644481,-1.2465873,0.33673623,-0.9776068,0.28369677,1.1797253,-2.1161435,2.5210328,0.22771868,-0.43250287,-0.8912974,-0.90002584,0.8522877,0.05694333,-0.16557385,-0.19276346,-0.64234066,-0.17685397,2.218845,-1.6649276,0.89692247,1.0611235,-1.0296649
-0.88555676,-0.2540003,-0.07202474,1.5298964,-1.6650207,-1.1333312,-0.022098916,-0.5737922,-0.3572379,0.77880335,-0.45820466,-1.2037499,-1.4326265,-0.0482919,-0.59692854,0.48349577,-0.40354002,-0.33119953,-0.4646786,-0.44021168,-0.74241924,-0.9197202,-0.032492045,0.10510293,-0.007213798,0.32646435,-0.14079295,0.17943056,-1.5671141,1.0048907,-1.3811951,0.85830486,1.6698477,0.12510724,2.6586752,0.101592764,-0.21716385,-1.3886486,-0.53478706,-0.58555406,0.06673026,-0.8066245,1.8126553,-1.5360042,-0.16544183,1.2505944,-0.35148278,0.12590866,1.7189262,-1.2133158
-0.30053917,-1.698085,0.15369228,1.0662074,-3.4272604,-1.3912812,-0.6087047,-0.34711722,-0.9937427,0.9566756,-0.65569645,-0.5388315,0.6661553,-0.58996683,-0.4888765,0.98862076,0.5368504,-0.9765758,-0.5046802,-0.0076316167,-1.2455095,-0.24080409,0.10779767,-0.39024884,-1.8466256,0.24641356,-1.3865427,-1.0843881,0.19959694,-0.14705832,-1.0887127,0.1510873,2.5742557,0.93301904,1.3370744,0.20694472,-0.18069431,-0.6576029,-1.7304045,-1.090082,-1.0626762,-0.093254,1.3488381,-1.609244,-0.30842978,1.0199934,-0.6098642,-0.60994637,1.868644,-0.74616873
0.2595593,-2.8379786,0.15376958,0.097773105,-4.083694,-1.5169783,-2.4930494,-1.2713549,-0.95302814,1.7766298,-1.3349831,-3.467789,1.2494346,-0.9675287,-0.38215598,1.8458972,1.6518844,-0.8082223,1.0038321,-2.4727783,-2.8790474,-1.9429845,0.09400954,-0.1744097,-1.7104427,1.452134,-1.8560442,-1.0268114,0.70972264,-1.4175794,-1.4467056,-1.0942851,3.2258415,0.07831513,0.38621736,0.5895542,-1.1397645,0.8500658,-2.8906226,-2.1128535,-1.0002549,-1.2714845,-0.13746938,-2.4520648,-0.39026365,1.9756212,-1.7695439,-0.64053154,1.1322142,-0.48604223
-0.8007836,-0.9657069,-0.1160207,0.2428368,-1.8651562,-0.4102131,-2.9474263,-1.4000282,0.042350005,1.2543548,-0.78673863,-1.7750511,2.363576,-0.18833019,-0.4845499,1.7868805,1.1376355,-0.86834127,0.097020395,-1.988045,-0.8099878,-1.8449894,-0.9451074,0.22653548,-0.06304426,1.0267339,-0.41812202,-2.3385339,0.060186587,-1.7604799,-0.31055653,0.038519766,2.0524228,-0.1864091,1.1792909,0.6305813,0.1949637,1.0226601,-0.9279329,-0.889769,-0.27707604,-0.3864225,-0.6479333,-1.2421175,-1.9466722,0.96467054,0.46190467,-0.71038836,-0.36538553,-0.15181024
-0.49624646,-0.30837542,0.8101828,-0.87165034,-0.47559234,-0.19732428,-0.8208912,-1.1720777,0.7759991,-0.88286424,-1.9214615,-0.6223998,2.5997117,-0.28122833,0.13566014,-0.67463213,0.27698547,0.46278343,-0.8630887,-1.0609074,0.8117894,-1.4760503,-1.4049497,2.0283384,1.5948095,1.3814054,0.8294905,-1.5581582,-0.17337184,1.0925192,0.12841213,-0.033125423,1.3085519,1.195962,2.3271196,-0.55324125,0.69309074,0.9648826,-0.6010963,0.501207,0.25462002,-0.12236222,-0.46510178,-0.44213632,-0.3008,0.17923509,1.9253659,-0.4084688,0.15271835,0.55948347
0.5031127,-1.1360196,1.2910458,-0.36616457,0.055443324,-1.5390966,0.16360159,-1.376067,0.31759545,-0.26439482,-1.5233728,-0.12377282,1.7824936,-1.0113081,0.27581406,-0.06712562,-1.3760253,0.24992482,-0.8605253,-0.69718987,0.46705654,-2.0556402,-1.2861696,1.9021196,0.47273344,1.4734935,1.108671,-0.031245103,-0.96209675,2.2728803,-0.5798635,-0.23381272,1.3859957,2.3675761,1.8800266,-1.3861544,-0.103886135,-0.9843848,-0.93008506,1.6276091,0.12875111,-0.26163584,0.813252,-0.021883074,-0.09622868,0.9698694,1.776216,-0.9269265,1.137139,0.4531115
0.49435088,1.6207514,1.2320068,1.3851769,0.46370858,0.76222485,1.3501657,1.4607768,0.63958526,1.0000196,1.0058408,2.4301856,-0.45359108,0.3407229,0.5904505,1.653389,-0.061281804,0.5805794,0.5192693,1.2045269,2.2327611,0.79739904,-0.37468386,2.3943174,1.3972722,2.713221,1.8559241,1.7580369,-0.5228297,2.2510047,0.62050825,1.1889086,2.517502,2.80547,2.3530235,-0.20369568,1.2102801,0.23023477,1.3364699,1.3911879,0.7897249,1.1605744,2.443603,0.38068554,1.1591328,2.47927,3.428625,0.78120285,1.9034989,0.9644598
-0.28437677,2.0253124,0.2261567,1.7488505,0.15409656,1.219788,1.0890324,0.45944145,0.6976339,1.8371743,1.7797568,2.2897499,-0.30085537,0.31618753,-0.014782482,2.6088884,-0.42570898,0.4204529,0.6000322,1.5071946,2.5652258,2.1969988,0.62607324,1.4946254,0.50540966,2.0118108,1.8582976,2.414731,-0.46084735,0.776825,0.8274922,2.8490453,1.9480637,1.1702813,2.269716,0.24740021,1.9082973,-0.52167034,2.2636385,0.7356587,1.4065218,0.90121156,2.8201766,1.0706077,0.6376361,2.4264395,3.882522,2.2207134,2.3527079,0.6498037
1.0583065,3.6191282,-0.03289929,1.8397645,2.137738,3.5980346,1.1916306,1.6538314,1.2693131,3.1566937,2.0988107,5.3817525,3.578595,1.7739831,0.833014,4.3356285,1.3742759,1.5269356,0.91160786,2.0235968,4.4300184,4.0706944,1.9432743,-0.046575993,1.2503282,1.390064,0.7823102,3.4689472,2.27331,1.8563408,1.1312522,4.941539,2.4676852,0.79432684,3.769247,3.4196365,2.982455,1.2576754,4.5675273,2.4738328,2.175419,2.0239823,3.3527124,4.5709195,0.64634407,3.1304152,7.7112174,2.1285348,2.6730008,1.0975453
1.0066011,1.7693753,0.8544871,0.72219175,2.6391878,3.7044961,2.3522215,0.6763776,1.717839,1.7260907,1.0882154,4.8387723,5.167883,1.8040699,0.88768697,3.2415001,1.5064214,0.36468893,0.30834952,2.8224263,2.7754571,1.6408634,1.7369813,-0.022414979,0.4563546,1.3218286,0.36311242,-0.51691973,2.2485504,0.24503557,0.7291043,2.9147983,2.8155205,1.8852185,2.764269,3.3045719,1.5108836,2.0879645,2.099728,1.4916292,1.5266047,1.8045962,1.4223015,4.6405888,0.09139622,0.8007572,6.1511827,0.79432297,0.3581835,1.610861
0.40580723,-0.69878733,1.1923745,-0.15368651,1.9366815,0.5776908,2.7877548,-1.3894963,1.5262176,-0.90153515,-0.21958011,1.2337984,3.9777575,1.200827,0.6776684,-0.484627,0.12654786,-0.3207571,-0.33978987,2.7820442,-0.6146239,-1.3778956,0.07420673,0.16783787,-1.5811714,0.5472804,1.7527939,-1.7746055,1.5244402,-1.2102933,0.00280426,-0.2969309,2.2096522,1.7459581,0.5171697,0.53565747,0.57553726,0.15785629,-1.3517083,-0.24890994,0.91898096,-0.4943171,0.21887897,3.216075,0.14013764,-1.4298934,0.7960692,2.6041496,-0.31996876,1.090814
1.0758945,1.9500264,1.157235,2.2337048,2.9676204,1.3963166,4.338512,0.73563516,1.6788661,0.72899,2.102653,3.1033518,0.13356957,1.931047,0.52026224,1.015665,1.4172984,1.0064836,1.2431706,3.9423487,0.82927805,1.1086183,1.5484158,0.98811626,2.32566,0.7059712,3.0882492,1.5747617,0.2774893,-0.08553319,0.73392266,-0.08986613,3.7574353,1.8470955,1.6600387,1.2015377,1.4260948,0.9731567,0.9721917,1.6973802,1.7701745,0.61939996,2.2654192,2.3141396,1.1579733,0.43540323,0.9912982,4.1545987,0.93519515,0.60060686
0.21848111,3.4166305,1.0068508,1.8477337,2.9823658,1.7504978,3.3481367,1.5273271,0.7262557,0.9340632,4.2480836,4.194216,0.43617165,1.8895916,0.22311081,0.6609637,0.1935988,1.4360344,0.43294108,3.8820162,1.925925,2.3888128,1.0214946,1.4185299,2.8933568,0.4873336,2.2041986,3.5706856,0.36248845,1.6019162,0.24357645,1.3416909,3.1524615,1.1424751,2.4190612,1.1456754,1.1565908,-0.7082582,2.6190464,2.1574063,1.574488,2.3723805,2.8797894,2.6726525,-0.094529204,1.1851877,2.9752343,3.077046,0.7698737,0.32808363
2.3998117,2.144201,1.1606894,0.7590262,0.44015706,1.3491095,0.8664444,0.6352534,0.038205594,0.58393013,0.9893495,2.989212,0.31886056,1.3630222,0.24842954,0.55135864,-0.17472765,-0.4460869,1.0661201,1.3280766,1.245294,1.3462268,1.6917596,0.64103276,1.9775565,1.0094628,0.11741323,1.9360799,0.04114482,3.4911683,-0.6027281,1.1613507,2.7966707,0.67266285,2.6213222,0.8860362,0.35262793,0.96940994,1.7248038,1.3507121,0.12682754,1.3781884,0.059412315,1.157706,0.5374942,1.466259,1.6751728,0.19260916,-0.53166807,0.39640325
0.023947954,1.7013354,1.2154402,-0.8179603,-1.617322,1.1302778,-0.6045513,-0.38283002,-0.26821458,0.5992479,0.5859501,1.3592397,0.7167933,-0.148369,-0.015968787,-0.17443264,-0.4944309,-0.57102454,-0.7024204,1.3707634,0.46567604,0.15747467,0.10087866,1.2758822,0.95064443,0.29843602,-0.424374,0.940681,0.57240134,2.2137344,0.4869457,0.6391796,0.9397785,0.48714098,-0.26819602,0.5197475,0.08594095,-0.23157151,1.4586627,0.5834805,0.8645102,0.64380836,-0.38636512,-0.30327606,0.77172,1.7853376,0.9336171,-0.47461197,-0.926076,0.03295579
1.3470914,2.1993046,2.151952,-0.18134414,0.55483055,1.657043,1.0190843,1.7023734,1.376808,1.0040483,1.2222238,2.5780933,0.46517083,-0.13161749,1.0213073,1.8685287,0.25694612,0.7848682,0.66682464,2.2090838,1.5881721,1.528778,2.1207092,1.7265946,1.6805589,-0.35787752,0.22889346,1.324047,0.3856829,1.5951095,2.2233937,1.9015467,0.22449137,1.52633,0.069964714,0.14073369,1.7330891,0.5977361,1.8799069,1.6564019,1.4629812,1.8173133,-0.16992633,0.3387389,2.3718133,0.83585835,3.723733,0.29554662,0.61383003,0.7533796
2.3009245,2.2835538,1.523073,0.38772988,0.56250614,1.9845866,1.9983003,2.595825,1.101662,0.3037278,4.065755,3.1245878,-0.44050333,-0.62210566,0.6493105,2.0450282,0.22344743,0.01193483,1.4083544,1.424658,1.0868303,2.4421127,2.4414585,1.3057455,2.0115159,0.4814731,-1.2216417,-0.6405776,0.963982,-0.14934538,0.51414967,1.7668737,1.7627381,1.8669893,0.2970821,-0.378763,0.7715221,1.5211385,1.2609333,2.0066504,1.3045493,2.8338485,-0.3164531,-0.18961644,2.6079369,0.062147044,3.455641,-1.3314888,0.45997432,0.4461054
0.29346308,-0.2238839,1.2760925,-0.5196828,-0.16933008,0.6284172,1.6357495,0.9642188,-0.6076888,-0.67197704,2.2894468,0.49698,-1.2329262,-0.68903464,-0.43854764,0.15587476,-1.0593755,-1.232781,-0.9599662,0.975943,-0.45154032,0.26463163,-0.15292028,0.72802705,-1.330563,-0.33102572,-0.67768764,-1.0324457,-0.07022999,-3.190736,-1.830357,-0.17258802,1.7952111,1.8852488,-0.79524696,-2.6838732,-0.57485783,0.3636522,-0.9531327,-0.07726783,-0.58843875,1.2724184,-0.62024814,-1.0031505,0.61708987,0.07600291,-0.6145829,-1.2303265,0.8497831,0.048621282
-0.85579133,-2.8003542,0.79373443,-1.5176251,-1.5523204,-1.5919254,-0.08590708,-0.53067964,-1.3504279,-1.4829365,1.0831954,-1.0067548,-1.0091463,-2.7794623,-0.8089314,-1.5853341,-1.9732779,-1.3786852,-2.604575,-0.54979086,-1.4344349,-1.5313557,-1.7715113,0.05492865,-4.4012175,-0.22029674,-1.0729634,-1.9580421,-0.4746301,-2.6131918,-1.7143466,-1.4292412,0.88724077,1.2903776,-0.7351336,-4.264453,-0.7217336,-1.6116136,-2.9561696,-1.770093,-2.097619,0.5746906,-1.2154043,-1.4245794,-0.36476228,-1.6583034,-2.6530616,-0.4700142,0.6838337,-0.11984022
-1.9126434,-4.9820642,-0.33245054,-1.5650901,-2.072199,-2.8304121,-3.1348464,-1.2704078,-1.8719113,-2.0373015,0.33598047,-2.6131833,-1.9774623,-4.2053766,-1.413853,-1.8445935,-2.5462308,-0.92613333,-2.9853642,-2.8203063,-1.4950802,-2.8454683,-2.7085571,-1.1518248,-4.575512,-1.4870944,-1.4832002,-1.4957699,-1.9584954,-1.7476397,-1.6915264,-2.0807521,0.06641253,-0.28306812,-0.082861714,-4.488988,-0.8549349,-3.2567701,-2.5760188,-2.303258,-2.1197362,0.028788825,-2.3760228,-1.3771471,-1.717798,-3.6723425,-2.3205397,-0.56948805,-0.041394364,-1.0563071
-1.7979854,-3.7238715,-0.9243778,-1.5783062,-0.30676064,-3.4975634,-2.8297324,-2.1330094,-1.7594085,-2.6702337,-0.5533251,-2.2809386,-0.5379796,-4.037407,-1.6266534,-2.365829,-2.0496693,-0.988351,-2.885204,-3.7991278,-0.68399644,-3.4043624,-2.4589233,-2.6263924,-2.0397806,-2.3930957,-0.8104084,-3.687537,-2.1763527,-2.5744476,-2.4918125,-2.733527,-0.81291175,-2.0360203,-0.5343401,-2.7966437,-1.423748,-4.0263977,-2.0866137,-2.8577197,-2.8229165,-0.5800756,-3.2128532,-2.1907418,-2.0170527,-4.531092,-0.8380772,-0.6133169,-2.0346122,-1.1920567
-1.9227984,-3.0177941,-1.5348966,-0.6123585,0.25841576,-3.8666358,-3.4243681,-1.9726752,-1.5525306,-2.2191615,-0.6030976,-3.360826,-3.4911597,-3.900454,-1.6104512,-1.6725955,-0.96725327,-1.1525245,-1.2833225,-4.262675,-0.90851873,-2.8985891,-1.9776244,-2.9343886,-1.4111735,-2.90213,-0.39209604,-3.515234,-2.6344972,-3.203202,-2.6238325,-3.0156496,-1.3809339,-2.9796853,-1.3602792,-1.958983,-1.8229148,-2.9646387,-1.3716778,-2.9213238,-2.8157668,-2.0110736,-3.027033,-3.4434748,-1.5585791,-3.2596922,0.25536156,-0.001961771,-1.4197068,-2.3643568
-1.47083,-0.97047776,-1.2409945,-0.30507573,2.4082737,-1.1479751,-0.77233416,-2.0270696,-0.6540514,-0.7109772,0.014969243,-1.420333,-2.492321,-1.0915524,-1.003074,-0.38375238,-0.3313717,-1.2411087,-1.958557,-1.2338271,1.3201965,0.09274406,-1.6876518,-2.216604,-0.045172714,-2.3982341,-0.56152844,-0.90212524,-1.7697707,-2.1591418,-0.6334572,-1.6781763,-0.9578145,-1.9821254,-0.72180074,0.34828556,0.026658863,-2.177539,1.2789541,-2.1036952,-1.43813,-1.7685058,0.058848765,-0.4077852,-1.8188955,-2.8174112,2.4648235,-0.46853414,-0.4983355,-0.9045786
-2.3987644,0.6950007,-0.4775677,-1.3287532,2.6279209,0.23181908,1.0369017,-0.6550815,1.0466135,-0.6770859,-0.57467335,-0.60416925,-0.054834828,-0.015079583,-0.3901332,0.2598795,0.024074154,-0.45488963,-1.0013629,0.5641204,1.617572,0.72341883,-0.7276832,0.35527435,1.3706688,-1.7308931,0.71289086,-0.56869566,-0.27356791,-1.4866397,2.417303,-0.8396416,-1.155832,-1.0132587,0.019567613,1.7119381,1.8613567,-1.592286,1.7455512,0.33238432,0.95912015,-0.87163657,0.8373909,0.5146857,-1.115944,-1.9433794,3.374091,1.226759,-0.48481762,-0.9472148
-0.036636144,3.8700106,-0.11174424,-0.4030153,4.9670186,1.207316,3.649614,2.5411065,1.133776,0.61850053,0.41917825,3.5886323,2.5791562,-2.0689995,0.90973294,2.3826418,-0.39796755,0.77245396,0.72149116,3.633796,3.6882985,4.5886765,0.83889717,1.4230151,2.9058921,-0.55292267,0.9036613,3.2921317,0.8924488,2.0873663,2.5941796,2.1258438,-0.6472087,0.07200452,1.1869683,-0.046744566,3.1807737,-1.6031153,4.036072,4.7330937,2.6813273,1.0899947,3.5407145,3.2030807,0.67557806,-0.2042068,6.882667,0.500588,1.7031426,-1.0826551
0.2895623,1.5778291,-0.6023844,-0.46691722,3.0605977,0.37538412,2.5817173,0.3001001,0.42609692,0.28703678,0.52337384,4.1608524,0.7493346,-2.2519805,0.66149586,0.97420424,-0.8530601,0.5945243,0.91211087,1.2332227,2.4093301,2.3870807,0.33516422,1.38226,1.1517445,-0.13232255,0.7420835,2.4234636,-0.94373,2.617858,0.1311025,2.508187,-2.3240833,0.2508531,0.16808291,-1.2130643,0.584391,-1.3854823,2.0419946,3.3758779,1.4712307,1.5894549,1.4175742,2.9202619,1.245691,0.1774978,4.5862894,0.18707465,0.41833484,-0.89107984
-0.74643856,0.11368263,-0.41758677,-0.9031343,0.45612502,-0.27172413,0.20002699,1.3843622,-0.46888807,-0.96209544,1.415263,2.3576956,-4.173167,-2.208259,-0.27791023,-0.24266222,-0.9037287,-1.3990393,-0.14900091,-0.2625773,2.2097986,-0.49293488,-0.7868661,0.15174301,1.8144461,-0.18527737,0.73644763,0.8208344,-1.79056,-0.31855875,-0.63576055,1.7928174,-1.0830706,-0.15378179,-1.026861,-2.431998,-0.4585619,-0.7373291,1.4051375,-0.19055445,-0.5303012,0.12525956,0.29773274,0.5274072,-0.022781922,-1.165008,2.7304974,-0.38377434,-0.5069724,-1.3871017
-0.4447322,0.02048119,-0.61010337,-0.0056384765,-2.4880168,-0.6782895,-0.24894784,-1.1698788,-0.4576622,-1.3272685,2.7011697,1.0947893,-1.1124611,-2.2010396,-0.7037208,-0.69623476,-0.6121198,-0.95497555,-0.24085824,-0.39384475,0.50987273,-0.7421695,-0.17999877,-0.3118795,2.1099253,-0.89324033,1.1854478,0.790261,-0.9138102,-2.1269164,-0.54484814,0.42316788,-0.3083787,-1.1169469,-0.9937696,-1.6762828,-0.94707215,-1.2242991,-0.1735653,-2.1975374,-0.29232678,0.3841612,-0.506856,-0.9815357,0.19059594,-1.1072274,0.5553448,-0.5262219,-0.4088721,-1.4215639
-0.02721339,-0.21891136,-0.45169967,-0.028252192,-2.5488153,-1.005647,-0.53590316,-1.3449019,-0.96297,-0.5372886,0.59480244,0.1813334,-2.3052373,-0.56633514,-0.8636822,-0.7091502,-0.561417,-0.8457331,0.5837202,-0.6970811,-1.2861907,-1.0990362,0.38986704,-0.7898596,0.5087842,-1.3871028,-0.002395876,0.03995519,-2.0746825,-2.362227,-1.5601041,-1.7519428,-0.85581285,-0.8471565,-2.038208,-0.845814,-1.4902548,-0.591671,-1.215916,-1.656239,-0.72716844,0.04923007,-1.1391041,-1.2148447,0.46969357,-0.8003212,-3.1608217,-0.7231612,-0.46489668,-0.3184621
0.105921015,-1.7066628,0.59040844,0.28352392,-3.1897876,0.22553921,-0.295238,-0.9171571,-0.55031174,-0.31562558,-0.49784985,-2.3938828,-1.6922853,0.42353866,-0.60562617,-0.84931886,-0.1545043,-0.4547564,-0.35380545,-0.010501911,-3.0634751,-1.8591069,-0.7089348,-0.71549106,-2.240954,-0.5891203,0.39962065,-0.88999635,-1.1213474,-1.8423123,-1.081495,-2.3451836,0.35782498,0.500233,-0.3589779,-0.4486583,-0.8285718,0.11585553,-2.3684099,-1.8428818,-0.5710621,-1.0448484,-1.315314,-2.1925435,0.42330524,-1.1308669,-4.3600907,-0.22655405,-0.31480685,-0.018443244
-0.3041712,-0.34476566,0.4173414,0.34452486,0.35899472,2.1320088,0.30906034,-0.2989258,0.35226938,0.89051604,-0.13293375,-0.5180455,0.1633667,0.9495377,-0.39887583,1.1013918,0.89062643,0.0061177807,-0.41047785,0.8439446,0.28412893,0.4160797,-0.64417726,-0.3787965,-0.26392412,-0.28033766,-0.06089425,-0.13536549,-0.4987903,-0.3777827,0.98031867,-0.50591326,0.018907622,0.39125067,0.5514571,1.4838089,0.2900878,0.06491452,0.8042242,-0.5027354,-0.0031710193,-0.06860745,0.63121015,0.62923825,-0.70877576,-0.19475211,-0.5051886,-0.21594694,-0.5262647,0.697974
