0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.62062174,-0.22279443,1.2918772,1.7740763,-1.0519205,-1.1429926,0.31480667,-0.38460574,-0.5153887,0.8536969,0.04256826,1.4710679,-0.7527726,0.81875837,0.21681327,-0.17709781,1.3648168,-0.34336197,0.6884065,1.637069,-0.021473397,-0.85309327,0.38819107,0.2132646,-1.3200378,0.39454764,-0.74122053,0.79732,0.8756483,-0.43305007,-1.1826886,-0.6148304,1.4093386,0.91432184,0.48805907,0.3376582,-1.0347794,-0.46684456,-0.7992753,-0.603132,-0.8251065,0.6584546,0.21765675,1.6689801,-0.9128587,0.8800486,-0.39060724,-0.51376677,-0.29957688,0.45956954
-2.7526858,-1.8063368,-0.9687003,-2.8037355,-2.6898139,-3.3052037,-1.9404863,-3.1557987,-1.99551,-3.2027326,-3.9027948,-4.4830465,-1.41623,-1.914913,-0.98442364,-3.2782953,-2.1126707,-2.4647138,-2.1254652,-0.14404985,-0.75678194,-2.3272753,-3.8652651,-1.8925594,-2.9090765,-2.308857,-1.5384369,-2.8434787,-0.19213668,-3.4745798,-1.744088,-2.3443065,-0.03942626,-1.4503781,-1.9907619,-4.6137447,-2.1489542,-2.8551335,-1.3035183,-4.0748034,-2.463736,-2.059974,-1.1998216,-1.3696915,-4.339063,-2.6435215,-3.6491926,-1.8575376,-1.8866695,-0.24334598
-2.3350737,-2.343962,-1.0604082,-2.6626894,-5.6862316,-2.9013467,-3.560755,-2.0875928,-2.608784,-3.01834,-2.6285937,-6.6446843,-2.6183105,-2.1954677,-1.6370295,-3.2973688,-2.6697905,-1.196543,-2.6471298,-1.391188,-2.3341956,-3.2719567,-3.3856144,-2.7088342,-4.0702686,-2.537076,-1.7037646,-1.8382359,-1.717531,-2.4155571,-2.8758776,-3.1280634,0.18181786,-2.2287958,-2.5726914,-4.032381,-3.1791253,-3.5378559,-2.3406527,-2.2041209,-2.5738597,-2.9804823,-2.0693443,-4.660328,-4.4719353,-2.1061633,-4.714243,-2.4964492,-2.5119188,-1.1306036
-1.4066657,-1.0294051,0.031367723,-0.79279727,-2.8952162,-0.57891506,-2.190985,0.27164042,-0.8478098,-1.7301228,-1.5073162,-4.5469065,-0.3644388,0.14948489,-0.8377089,-1.0055444,-1.0560969,0.24043894,-2.0698524,-0.35063547,-1.5254637,-2.098021,-3.1434612,-1.8210844,-2.447891,-1.7393001,-0.29808995,0.026686965,0.03446332,-0.58265036,-1.0550437,-2.0770972,0.38430932,-1.1757792,-0.85005146,-1.4206606,-1.0780559,-1.4346867,-1.2922733,-1.5738043,-0.76226395,-2.8151143,-0.90432173,-3.1040177,-2.914263,-0.97888976,-2.2836435,-0.22813293,-0.9736933,0.36573187
0.64874494,1.0283799,2.089643,0.16984728,-2.4721432,1.366191,-0.3471075,-0.15675916,0.43159083,-0.84229386,0.52507967,-1.0262102,0.32379913,1.8015008,0.093920745,0.6467616,-0.29399884,2.0099237,-1.1269327,0.90826774,-0.8044173,-0.65797466,-0.658657,-0.13476776,-0.7163264,-0.10488239,0.65357465,1.3569794,0.49615484,2.701839,0.12396594,-0.45715797,2.4618635,-0.9256793,0.4972752,1.151686,0.21697538,-0.25234807,-0.115741834,1.37059,0.4908989,-1.1588808,-0.26138198,-1.3918852,-1.6036097,0.6447633,0.4301746,0.51319474,0.282644,1.3768212
-0.001278724,1.8644239,2.1725793,1.4450247,0.27244172,2.4850528,1.9616897,0.6756353,1.2295738,0.018998263,1.0068866,3.1189647,2.7739844,2.0255027,1.0044267,1.7711308,-0.44871274,1.5165825,-1.2001045,2.7300756,0.611189,1.8859242,-1.2006972,0.6840776,-0.16822246,0.6736457,2.0403266,2.56373,2.591752,2.734011,1.4672341,2.311644,1.6009377,0.36566368,1.1052524,1.0180011,2.1344264,1.3670689,2.0148048,0.20124318,1.5038579,1.2338852,1.8823389,1.4537332,-0.5916457,0.40902606,3.1471984,1.900274,1.6048467,2.225001
0.31692034,2.0750518,1.3902034,1.6918393,1.5664476,2.2687767,3.6928399,0.60090554,1.0734737,0.7561474,2.1987772,4.6537633,1.0753924,2.0269496,1.0692018,1.2788825,0.40924552,1.2825326,0.13663045,3.5731697,2.1627061,3.7446365,0.16720556,0.69177425,2.0757291,1.4132265,1.81551,1.9587247,1.257447,2.2084613,1.8911715,3.3625982,2.6000264,0.7835733,1.0376883,1.3227874,2.8124447,1.3637639,3.1749232,1.4846979,1.5264175,1.7674613,2.6472857,2.7238576,0.5920181,1.4556446,3.5769491,1.7258689,1.7808255,0.6393147
0.97959685,1.5436474,2.255109,1.4988433,5.1544003,2.424264,4.561748,0.9905839,1.7498643,0.578459,2.2526882,5.6552596,3.523976,3.0702932,1.3018341,0.7855786,0.26946563,1.3325028,0.57370466,3.4905436,2.7060173,4.2157416,-0.17585015,1.5412242,3.0283983,1.9936142,2.2208462,1.9869611,2.1045527,2.1785023,1.6691433,3.0066524,3.2031586,1.7311226,2.3227754,2.2282863,2.7720191,3.0161815,2.381778,1.5875033,2.1115575,2.6429203,2.9435282,5.362672,1.1664983,1.8208448,3.6319418,2.245307,2.0851474,2.232659
-0.6263278,1.8043811,1.8300699,1.7402152,3.7998345,2.1145961,2.3478434,0.76077706,0.5460417,0.962639,3.2161238,4.18789,0.41346797,2.2433765,0.7619168,0.5953716,0.14522734,1.007935,0.17878301,2.5871284,2.010919,3.0779908,-0.396448,0.7979946,2.8468115,1.5239576,1.5715972,2.731857,1.2035381,0.8046882,0.5471838,3.1310494,1.4063264,1.2251906,0.86700153,1.5981214,1.8265169,1.1917979,1.9662044,-0.2813905,1.35149,2.8930697,2.6845608,4.6144753,0.58576965,2.8749757,2.1909711,1.3571748,1.5092384,1.068404
-1.2486837,-0.4059601,1.1185027,0.67868793,2.4567358,1.5056949,-0.33143938,-2.2133803,-0.24723135,0.11352282,0.6647898,2.4272633,0.5174079,2.0377543,0.13212971,-0.13199964,-0.51227885,-0.22071189,0.13421702,1.2358959,0.12880322,0.80435795,-2.6665626,0.51246554,-0.12928616,0.25000906,0.8085384,1.3902622,0.19035241,-0.5394069,0.91747636,2.0135264,1.1380998,0.15100466,1.0481306,0.83963317,1.1976166,1.3609966,-0.5860991,-0.24807559,0.616663,1.6596415,0.2275102,3.1638358,-1.194715,1.5509882,1.7008576,0.66697735,0.7927924,1.8124028
-0.13864757,0.19166644,1.0194664,0.60244006,-1.7973771,0.9351477,-0.5358937,-0.7126907,-0.56592816,-0.24015854,0.44431278,-0.099075414,-1.2128278,1.3234899,-0.10193579,0.45433912,-1.2025063,-0.53023636,-1.0768197,0.81731015,-1.3430091,1.261502,-1.8720133,0.34348232,-1.5587543,0.1555147,0.89803,1.9533309,-0.34447825,-0.8765102,0.9107745,0.26933378,0.8993416,0.39294925,0.15500624,0.28206697,1.4946846,0.7282021,-0.42615777,-0.5749378,0.61138135,-0.175279,0.48303282,-0.3269626,-0.954547,1.3856359,-0.15504314,0.48616073,0.7753014,1.4022288
-0.57376385,-0.9434088,0.6778992,0.7903901,0.36392346,1.538221,-0.20155685,0.07447728,0.070277475,-0.5458753,-0.2583715,0.49726984,0.7053476,2.0419004,0.23727232,0.74665505,-0.73080826,-0.38241604,0.043693844,1.1379887,-0.4219839,2.1529112,-1.371869,-0.066304296,-1.2887285,-0.40369254,0.88187826,1.1996144,0.9394916,-0.90294486,1.2490467,0.6541044,0.30177337,-0.03657089,0.38169703,1.285702,2.198243,1.2139343,0.12820408,-0.008529772,0.46557292,0.26038435,0.8311803,0.7981356,-1.2597625,0.13456479,1.0731058,1.1477154,1.2238023,2.0398386
1.091864,1.7592598,1.6804943,0.8503052,1.0779985,2.1762161,-0.25437596,0.71295464,0.28529096,0.229619,1.2801775,2.1041462,-0.18595362,3.1042755,0.6228116,1.3922431,0.23290971,0.9306315,0.2242523,1.2663022,0.7356573,1.9033749,1.1018558,0.57691294,0.51667196,0.6431443,1.0069668,1.781697,0.44506532,1.2348332,1.6629524,1.6315994,0.8342464,-0.16199915,0.06453648,2.4960222,1.8602073,2.1407545,0.80840665,0.6134856,1.3409249,0.64011556,1.4183551,1.3916868,-0.12714969,1.1861211,2.158385,0.7291326,1.75971,1.741313
0.07946845,1.6569198,0.88442385,1.293352,0.84881693,1.987412,-0.20670891,0.8234742,0.31042886,1.6995714,0.93700033,3.2701242,1.2221056,1.3833823,0.4072308,2.9085329,0.4812199,-0.2101518,-0.79194736,1.303862,1.1016072,2.9001443,-0.9314511,0.38988826,-0.8641045,0.6184664,0.37489828,2.7090378,1.1484946,0.114396825,1.4987452,2.2391453,0.6883502,1.1714987,0.4534475,1.8909775,2.5143042,1.6591699,2.1353502,-0.4794239,0.75000244,1.3159299,2.0674624,1.8520169,0.07546688,1.5047072,1.4003582,0.74881136,2.1724005,1.6345115
-0.93712544,2.0186927,0.4615263,0.32475275,0.7491554,1.7519807,-0.22779174,-1.0876824,0.16614941,0.17594044,-0.66154647,2.1092968,0.93981165,1.1572376,0.63277704,1.7256724,-0.1983702,-0.6848115,-0.12832478,1.0185393,1.3810421,2.4848392,-1.1799401,0.15818538,-1.4729738,-0.45107257,0.0112015875,1.3936645,1.5647745,-1.3096491,2.213417,2.5850782,-0.31828067,0.61650056,-1.0214866,1.1530756,2.2089932,0.7217406,2.0356476,0.17218155,0.7936711,0.37907633,2.244031,1.3372315,-1.1190295,-0.0773538,0.6873936,0.5379074,1.9140342,1.2184144
-0.13716863,2.2010784,0.38436055,0.7859255,-0.8300763,2.009751,-0.8626776,0.3260574,-0.27969262,0.20104226,0.850276,2.0983288,0.118317604,1.9250472,0.30727142,1.475115,0.037464216,-0.57577467,-0.33134508,0.7594,0.22452107,0.9068718,-0.24261992,0.4710675,-1.3068503,-0.3475577,0.18914212,1.7469378,0.771351,0.013021413,0.65765053,1.7879145,0.07635974,0.9698943,-0.033465985,0.9250877,1.3782208,0.525197,0.90743524,0.5271702,0.56732804,-0.66961366,1.1383057,0.4176459,-0.5547327,0.49291673,0.71062225,0.073415115,1.2549702,1.3615049
-0.06650867,1.038522,-0.19426179,0.9321425,-0.76731354,1.901626,0.46342033,1.5987045,1.3645682,1.0415366,-0.394347,0.12813024,1.3552052,2.7694142,0.3508826,1.8975651,1.416852,0.8664934,0.8686037,0.71235174,-1.3702438,1.0684721,1.4698108,0.6877389,-0.96031797,0.16666654,1.993326,1.6133238,1.0003217,-0.1784673,1.3379241,1.880134,-0.9061512,1.256747,-0.006651175,2.4382644,1.8181622,1.4562637,-0.32338098,0.6432853,0.59589684,-0.42059088,0.70806897,-1.0218633,0.79677224,1.2108594,-0.62594503,1.2840782,1.5292956,1.779231
1.4914004,1.2776954,0.5523843,1.3315322,0.4442055,2.1088235,1.7962371,2.7463675,2.8554745,2.401919,3.2264514,1.2630076,1.5379629,3.6485114,0.98072696,2.8156927,3.4254649,1.9140995,2.5750449,0.122991316,-0.71974367,2.079644,4.262521,0.8815722,1.9444505,1.0723037,3.8959424,1.5079218,1.1802188,2.3460066,1.8244632,1.458333,-0.37762082,-0.027731901,2.1967933,4.402882,2.48844,2.3855202,0.12636615,3.3958337,1.1005038,1.1163049,-0.2490967,-1.3599306,1.6333647,1.9248056,0.47667682,1.3713831,1.8586454,1.2360256
1.570745,1.1840528,-0.21142693,1.0570655,0.81737983,1.3869851,2.0100503,1.6988925,3.1414666,2.3651092,1.8360674,0.804013,1.9290872,1.4249101,1.206882,3.313608,3.4116347,1.7162812,1.659843,0.020491011,-1.1507133,2.3538864,3.6751106,0.86625683,1.8575605,0.6877476,4.809201,0.44099292,1.5040069,2.215773,2.163527,0.16107501,-1.0862797,0.72306293,1.7975031,3.018658,3.3481357,2.7683086,-0.04609496,3.1816413,1.2094151,1.8518816,0.3996642,0.061912645,2.0830653,0.591365,-0.5602207,2.169057,2.8323815,0.61923885
0.9818983,0.6172926,0.65535414,0.060344398,-0.12725319,1.0165225,0.7765044,0.29720128,0.43035403,1.2503618,1.1298971,-0.05546757,-0.44145027,1.6320603,0.37482154,1.4091637,1.3723736,0.007003475,0.41505232,-0.3681987,-1.2087787,-0.42071897,2.6504889,0.44948924,0.9181848,0.38008443,2.2670634,-0.37476075,-0.31258366,1.2321507,0.23021123,-0.87030506,0.110088445,0.39651844,1.4690446,1.7201661,0.967236,2.0104527,-1.541808,1.7906901,0.5998085,0.5590172,-0.9328054,0.022807145,1.050966,0.0661936,-0.82925147,-0.43577987,1.02235,0.20150508
-1.6487105,-1.5890158,-0.28189272,-0.9058085,-1.4390169,-0.2012536,-1.9367898,-1.1545354,-1.4342557,-0.43120787,-0.96820366,-0.99555707,-0.12711033,0.61395043,-0.64048487,-0.5300776,-0.23211378,-1.216768,-1.3485198,-1.5704048,-1.8357633,-2.2252789,-2.11711,-1.2941879,-2.589179,-1.1658123,-1.4657212,-1.3346021,-0.8051898,-2.059674,-0.9844755,-2.033525,-0.5762232,-0.43770283,-0.2263571,-0.33998063,-1.2517478,0.102308564,-1.6175832,-2.0780299,-0.7554181,-0.49249688,-1.7397758,-0.5957716,-1.8060682,-1.2094456,-1.5676191,-0.9505327,-1.1882389,0.29933128
-3.008398,-3.095182,-0.5876024,-1.5383538,-2.7969613,-1.376154,-3.5639493,-2.4100971,-2.0449607,-3.0662882,-1.9833841,-2.8602543,-0.5243259,0.21728684,-0.92794085,-1.9973476,-2.009053,-1.8469607,-1.6010257,-2.7591991,-1.6004231,-3.724774,-2.8469949,-1.9157372,-3.0507073,-1.69728,-3.0760477,-2.1546853,-0.8750731,-3.6491935,-1.4154379,-2.5084655,-0.96539426,-1.6841465,-1.2882764,-1.6357977,-2.4830897,-1.6114527,-2.8238888,-1.9814923,-1.6713535,-2.3477736,-2.6702635,-2.1016738,-2.6463773,-2.7243428,-2.2075822,-1.6376675,-1.77062,-0.45253024
-1.9206443,-1.8943819,-0.63366723,-0.23189808,-2.8122206,-0.48066136,-2.285152,-0.5774449,-1.6381707,-1.3652022,-0.36454427,-2.4877188,-1.6521596,1.2149218,-1.1932507,-0.6557469,-0.5397133,-0.74819803,-1.551665,-1.8188895,-1.6847918,-2.907441,-1.5072205,-1.8693855,-2.2514071,-1.501986,-2.1619263,-1.1729412,-1.8378057,-2.1313698,-1.9534023,-3.1746747,-0.2814937,-1.3073606,-0.1392413,-0.09636513,-2.1159794,-0.9591908,-2.2974863,-1.8170713,-0.8074204,-1.9297652,-2.1777203,-1.9903712,-2.3502634,-1.4618409,-1.5552111,-1.2146523,-2.113534,-0.146674
-2.0855992,-0.62489885,-0.1069785,-0.6337676,-1.3496416,0.33271864,-1.7804013,1.2951407,-0.7206231,-1.7892164,-1.9572482,-1.7309068,0.7789539,1.6798805,-0.47381768,-0.19067438,-0.51836073,0.17922905,0.10461472,-0.68016386,-1.1468831,-1.8739989,-2.7794945,-1.3914119,-1.5675226,-1.5836802,-0.9099364,-0.19629912,-0.046041287,-1.2575831,-0.39722836,-1.7241609,-0.15997486,-1.1310365,-0.3161992,0.7020546,-1.2429945,0.4342264,-1.2174819,-0.57908344,0.27385065,-1.8691713,-1.8123776,-1.4216137,-2.6062133,-0.8075541,-0.2034823,-0.25173545,-1.5740585,0.72151273
-0.27520534,1.8254684,0.98482966,0.7847929,0.7292644,1.7074591,-1.0469552,1.2137542,0.00046624857,0.049183905,0.39509687,1.6161115,0.99264795,1.3221364,0.20213604,0.7862247,0.026356626,1.3075855,0.13652116,0.44262975,1.0716722,-1.471384,0.8385325,-0.7832226,0.7357201,-0.9531372,-0.44348526,1.5158755,0.76053786,0.7968212,0.10317402,-0.5843975,0.9446537,-1.4166328,1.4399406,2.0466006,-0.29077375,0.794481,0.0986472,1.338097,1.0495772,-0.7691701,-0.86755735,1.0672716,-1.428468,0.5849514,2.557831,-0.034988403,-0.51321524,0.26307282
3.5924807,3.9497025,4.4283476,0.65892357,2.9551399,1.3466948,2.101253,2.0555224,0.96386933,0.8021875,2.0433757,3.4697993,1.4923881,1.6393615,1.6232358,1.1373287,1.3961043,1.6618799,3.040964,3.1387365,2.6299796,2.0000474,2.3759336,1.9843284,3.9537106,3.21428,0.8890839,2.0301316,2.3339155,2.6764743,1.2966925,1.4044671,2.4489088,0.28704795,3.084264,2.264496,1.2575656,2.5300066,3.897874,0.52457213,2.0507627,2.0972471,1.7417954,3.1437933,3.0662527,1.4912971,2.2862628,0.98148024,0.03762697,0.59410447
5.7764974,5.120492,3.7792192,3.5930507,1.0670323,0.78133684,3.9371212,2.9264123,2.9548469,3.1603768,3.0144627,4.594549,1.8592569,2.8152843,2.5236688,2.1381207,4.422043,4.516532,5.9983397,2.3130834,3.6907415,4.1176753,5.2662215,2.9918401,4.7416053,6.7299976,1.2088188,3.551698,2.9643946,5.1396513,2.8510764,3.1664388,3.7820897,1.679026,2.28435,4.5293703,2.1216574,6.2572293,3.8692622,3.9407132,3.415165,2.6656854,3.196456,3.3186057,5.4852557,4.004862,0.87776405,2.193118,0.91546535,0.87042934
6.5056396,7.2270126,3.9268794,4.1956677,2.9909575,0.6241819,6.2323694,4.653983,2.7836244,3.4299061,4.105104,6.488152,3.2421782,1.8466287,2.8250792,1.9589453,3.5133832,3.8553288,5.266611,3.5525253,4.9778447,5.4802094,6.565535,3.842747,6.1113195,5.830791,1.2700305,3.7254882,4.371315,5.7793145,2.7862236,3.7072432,3.574453,2.3381073,2.274466,3.2958624,2.4024813,6.1603036,5.1251097,4.312636,3.7731478,4.60122,4.692871,6.4698606,5.723263,3.7287211,-0.95792884,1.5868256,1.6706736,1.347053
3.9793477,4.958872,3.0704439,2.9967527,1.781093,0.15143295,7.8454404,2.0829244,1.5721495,3.8864164,2.80551,5.484524,2.1699255,1.6389751,2.6018949,1.8273563,3.1182985,2.107934,4.1666784,4.554934,4.5143604,7.160002,3.7589192,3.267491,4.940719,5.57641,0.38529935,3.2171452,1.6876678,4.132633,2.2492867,2.4892569,3.43142,2.766909,4.0199013,1.8611497,1.9490248,5.3510966,6.3905334,3.2713773,2.7377186,4.4994226,6.0456705,5.0574684,4.5247855,4.745471,-1.9010601,0.45500433,1.8649404,0.16401243
6.1334043,6.8934255,5.247727,4.0324345,6.828459,1.869476,7.219715,4.857937,3.2515652,3.9143996,6.311144,9.557207,4.034233,2.967776,3.1557858,2.3537035,4.494287,4.363815,5.9621983,5.1840806,6.2748275,7.888199,5.2349677,4.202648,7.178598,7.839728,1.3517367,4.245952,5.4078946,5.985962,3.1550915,4.500481,4.2744102,3.2173145,0.62999666,3.328018,3.0153375,6.097658,7.801189,4.51041,3.513757,6.9132166,6.155584,8.092155,7.2555084,4.284352,2.039623,2.3100555,2.3917937,2.5758798
3.6242325,5.0543737,2.737563,2.0895488,2.3256178,-0.28840038,1.6489111,3.0595555,0.43959132,1.8792384,1.3621805,5.809429,5.1153674,0.5901038,1.6046517,0.012542982,2.8157794,2.0081303,3.3167496,1.7905048,3.4804711,2.9894185,1.6927499,1.639934,2.4634936,3.0680177,-0.795244,2.2892191,4.7954917,2.9220972,1.0343457,2.1995935,2.3937268,0.07053126,0.18861555,-0.28758,0.04449511,4.552241,2.4245255,0.83473754,1.3492473,1.8305188,1.318181,4.3333497,2.6301565,1.6369781,-0.28066623,0.18695062,-0.7255071,1.0251365
3.3708239,4.1776915,1.5350163,2.0917852,1.4089848,-0.47174624,2.161215,2.032104,0.1611308,1.1070577,1.4168153,4.6670184,4.2623677,-0.8987735,0.67428297,0.111413054,1.5120287,1.7939147,1.6716704,1.0844682,2.0425925,2.7032163,2.3075492,1.0671159,2.0114377,0.72586024,-1.2853823,1.8127373,5.276297,1.7717475,0.65110517,1.407093,1.443844,0.42742983,-2.6426206,0.37232733,-0.06510256,2.5850444,2.0576847,1.3328191,1.2635152,1.769145,1.3591154,3.7820745,2.21808,1.2337991,0.25130525,-0.04600237,-0.41413367,0.91426706
3.286142,3.6132443,2.1369474,0.64900446,0.94091463,-0.98114336,0.99712366,1.6760124,-0.3220341,0.5079426,0.7932865,2.155796,1.5847886,-1.8264159,0.85773414,-1.2111917,1.0546021,1.4923512,2.6707242,0.87960833,1.0840728,1.3671753,2.633751,0.9762405,2.4602895,1.5907282,-1.6555482,1.3190187,3.200114,0.9258776,0.94784814,1.595824,-0.013113209,0.03825603,-2.7996302,-1.5222828,-0.36127138,2.6607637,1.3572885,1.7908393,0.7088512,0.7492711,0.8901909,1.2506794,2.4175475,0.7216444,-0.47127935,-0.6035748,-0.8058443,-1.0823823
5.8284945,3.6847508,3.0424967,2.0359375,3.094669,-0.13510244,2.0480776,4.006835,0.12181758,2.1376555,2.6014855,2.704622,2.5996184,-0.027007729,1.6298468,-0.78868514,2.4510937,3.045352,3.7080443,0.6012243,2.3996081,2.7005184,3.8947988,3.142434,2.9513862,2.9230306,0.6606265,2.4341147,4.068533,3.3623502,2.2088993,2.323133,1.2091179,0.79915977,-1.4778855,0.24934764,0.6506847,3.8278382,2.5026593,3.4149818,2.11183,1.8200988,1.8009135,2.654065,4.157411,3.1971893,0.90433437,0.7504284,0.37797463,0.6602701
5.218188,4.0464535,3.0816073,2.6014693,4.212757,0.17304565,4.396351,0.90572494,1.7325307,0.7706641,3.3441665,5.190086,3.1021242,0.71702975,2.116232,0.13905165,2.2901409,3.6032925,2.3322358,2.6083837,2.1995008,4.4898367,4.159768,3.172399,3.7450974,2.9074275,1.832809,0.76747,4.219939,4.6790895,1.8699099,3.5286298,1.4229437,2.4484737,-1.1615609,1.3049012,1.818328,3.7736683,2.9414,3.8309083,1.710784,4.332626,3.2994049,4.529998,3.847269,1.894908,1.0488136,0.34676638,2.028523,1.4254522
4.8964906,1.5917764,4.2967744,-0.61293906,1.8538649,-2.125278,2.6669984,-1.0099286,0.3891016,-1.7935925,2.1950948,0.94844186,1.9548663,-1.5119025,1.3811871,-1.802722,0.7416449,1.2778034,0.3677742,1.6226399,0.46582675,1.4524775,2.156692,2.716108,2.6506832,2.1294994,0.13637666,-2.113032,2.7719152,2.870313,-0.32243788,0.80949235,1.8458184,1.2424735,-0.82497734,-1.0423625,0.049013637,2.2488856,0.4902319,2.8085027,0.042533055,2.1863167,-0.07011685,1.8673277,3.0344584,-0.18397664,-1.3067646,-0.39795193,-0.3870329,0.36587954
1.3145269,-0.18369433,1.0381498,-0.35028553,0.09606939,-2.7184527,0.16243656,-1.0290158,-0.82581913,-1.1186678,-0.6284558,-1.745674,-0.48305094,-2.0986495,0.33925554,-1.9715223,-0.043941814,0.6994761,-0.64698356,-0.6103441,-0.50632334,-0.93131936,-0.3839754,0.5905214,0.09581651,2.1550677,-0.68793994,-1.3017874,0.16916709,0.88206035,-1.0518788,-0.33115277,1.2285135,0.15500522,-2.115661,-1.9542557,-0.6382925,-0.4329774,-0.5572748,1.3298602,-1.5595781,-0.7931552,-0.5600682,-0.73597497,0.28744307,-0.048584707,-1.8090549,-0.67236614,-0.3008992,-0.79571193
-0.401231,-1.0387241,0.38671756,1.0526497,-2.5301216,-3.477179,-1.8654495,-2.9328141,-0.49046883,-1.3652654,-1.6973777,-0.9730332,-1.0081184,-4.3171363,-0.44630158,-2.3834271,-2.5514636,-0.64652413,-0.67813766,-1.5055568,-1.4321645,-0.118949845,0.74863523,0.3041538,-0.92346305,-0.048431087,-1.2811389,-2.1786406,-0.055667095,-1.1112634,-0.8114798,-1.046124,-2.1660752,-2.0150115,-3.4960067,-4.638425,-0.79774916,-6.5054054,-0.5063698,-0.37588075,-1.0392317,-0.9345242,-1.5559038,-1.5650088,1.1257643,-1.255457,-2.5743577,-0.19014052,-2.1584466,-4.078796
0.7351616,-0.6982858,-0.70556056,1.0780543,-2.9641364,-2.7008803,-0.8459449,-0.3571017,0.96989214,-0.9401981,0.49682492,-2.4721205,-1.7093055,-3.110264,-0.0730981,-0.97638345,0.8449318,1.2397625,1.2327777,-1.7686272,-1.9019017,-0.99190694,1.4821627,0.8665588,-0.3182319,1.1578728,0.8657718,-1.3928503,0.4819739,0.071533695,0.0007656491,-0.55802345,-0.5907443,-1.2160953,-3.0953388,-0.5648849,-0.11102546,-2.5038905,-1.7464916,0.35703585,-0.022092244,-0.8329247,-0.6758868,-2.0834572,0.5535866,-1.1493702,-2.257394,0.98705506,-0.4933498,-2.592989
2.974459,-0.65429676,0.24344987,0.4437703,-3.5561852,-1.1561581,-1.6992123,0.1741585,1.6346579,0.74009335,0.98032427,-2.3038132,-0.62977856,-2.6834009,0.3184072,-0.39458823,2.1077507,2.151853,0.9746765,-2.5094383,-3.3184571,-1.6892439,2.760571,0.22417432,-2.0020614,2.2589374,-0.112337805,-1.6288244,1.1249956,1.0172704,-0.6293188,-0.45429516,-0.88750595,-0.8637845,-3.416123,-1.0168158,-0.7130055,-1.2283181,-3.070297,1.7091515,-0.32071537,0.27130532,-1.7817818,-3.2612052,2.0596092,-0.03195555,-2.7799375,-0.062574126,-1.2256546,-1.7810516
1.5580713,1.081478,0.17910524,0.39361644,-3.5584214,-1.9434102,-0.4412135,-0.3880698,0.88508445,0.696996,0.48905548,-2.7482517,-0.283558,-3.3138356,0.5110516,-0.24381068,0.49209067,0.090909004,2.0614552,-1.5185374,-0.4470944,1.1214117,2.6559103,-0.7032875,-1.1794761,1.495857,-0.21389332,-0.4460222,1.7333978,-0.68854713,-0.329314,-0.56057096,-2.1215363,-1.0380093,-3.6159933,-2.1972055,-0.3486915,-0.6972837,0.2948913,0.9942514,-0.12806039,0.2046245,0.63928133,-2.174737,1.7336607,0.7407343,-2.9250383,-0.5373328,-0.68951243,-1.0490168
-0.41485992,0.1599998,-1.2162977,-0.74118817,-5.6636386,-2.8231466,-1.8194802,-3.327644,-1.7099613,-0.43477646,-0.9099374,-4.4476156,-1.2351183,-4.118559,-0.49896103,-1.4036322,-0.843633,-1.490364,0.044432692,-1.6509247,-0.9296563,0.3542329,-0.99963367,-1.960257,-2.8940933,0.32588613,-1.0985888,-1.0694637,1.1286479,-2.6277657,-1.4305156,-1.0621854,-2.484584,-1.5198385,-5.068977,-4.293749,-1.2742405,-2.6883643,-0.44261175,-0.87689054,-1.2777334,-1.5906858,-0.056557994,-4.7140307,-0.2413727,-0.9986185,-3.2381308,-0.72734505,-1.3434427,-2.0947835
1.2004257,-1.3457781,-0.45803443,-2.1037965,-5.326031,-1.864519,-1.8530939,-0.45648775,-2.4161901,-0.821506,-0.27720752,-5.4146676,-1.3110119,-3.384225,-0.6469366,-1.6050422,-0.3478568,0.16927785,-0.48626408,-2.6818092,-2.182904,-1.975288,-1.8443983,-0.99682766,-1.3811615,-0.22090645,-1.6632847,-1.4130006,0.5817736,-0.8778921,-1.7496808,-2.1223872,-2.271152,-1.0212893,-4.6753235,-2.7596276,-2.3336456,-2.3642063,-2.0753453,-0.9831317,-1.6041759,-2.1616306,-1.396832,-5.872275,0.27132055,0.104336254,-3.066007,-1.397133,-1.5258923,-1.7765646
1.7928779,-0.76201534,1.5026004,-2.7824879,-2.9668372,-1.5484374,0.18213262,-1.2618285,-0.80810106,-1.43856,-1.048173,-5.0635147,-0.9012726,-2.3171136,0.26566488,-2.167953,-0.4933385,0.4187067,-0.021827431,-0.08244251,-1.6214342,-1.6699905,-0.67474014,0.56464404,0.074073665,0.2736217,-1.3323339,-1.9050486,1.3638625,0.69956744,-0.77018315,-0.6419955,-0.12003804,0.17528652,-3.3024082,-1.4644375,-1.1538941,-0.14875665,-1.7923003,0.7237499,-0.9523486,-2.6008654,-1.4636035,-3.2711666,0.10955724,-0.9401157,-1.9908621,-0.9627672,-0.90851724,0.09344176
