0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.19783387,-2.700981,-0.30034342,-1.9214829,-1.5899556,-1.9885167,-1.8140754,-2.1696224,-1.3183446,-1.290434,-1.562144,-1.8868555,0.46817964,-1.7668619,-0.4563902,-1.8345461,0.14097145,-1.3427094,1.1788611,-2.5610073,-1.4271904,-3.7778773,-1.5401499,-0.26995203,-3.4860585,-0.498216,-2.5323935,-2.0262628,-0.8760909,-1.2323486,-0.6365486,-1.5283182,-0.40004736,-0.55122447,-1.1523064,-1.1676753,-1.9070008,1.7956153,-2.2731285,-2.1261744,-1.1351452,0.76143956,-1.660694,-0.31495067,-0.3815061,-0.41706455,-3.0219123,-1.3913757,-2.1095808,-0.6403244
0.36293486,-2.152064,-0.5316351,-1.5050938,-2.0840952,-2.8445723,-3.2923753,-1.7665912,-1.8340126,-2.3878071,-1.8702973,-2.582667,-2.8479357,-2.9210315,-1.2175412,-2.8566563,-2.060426,-2.0930734,-0.5748725,-1.8850873,-1.3940558,-5.498819,-2.6482515,-1.0605001,-3.7309697,-0.9142375,-2.2136962,-0.7212019,-1.9410523,-1.6442726,-0.7351951,-2.2943575,-1.1014417,-0.6363798,-2.6979918,-3.2918417,-2.22823,-1.136586,-2.8261583,-2.5632565,-1.027198,0.21874566,-2.6905737,-0.7125458,-0.22213395,-0.82848454,-4.056099,-1.178649,-1.9836082,-1.7130939
-0.5527615,-1.7037063,0.26218474,-0.87929595,-1.7771329,-0.1692238,-3.9974535,0.09243947,-1.5406493,-1.8780581,-1.9430851,-2.0064034,-0.029837873,-1.4029826,-0.3337221,-1.3516312,-0.7989101,-1.0840108,-0.8413101,-1.7596213,-1.0290644,-4.2715235,-1.6206923,-1.7459831,-2.373862,-0.55419815,-1.7956249,-0.84458804,-0.32115462,0.8695827,-0.5762016,-0.53696954,-0.34724692,-2.1243918,-0.95346504,-0.85591036,-1.9991784,-1.8026301,-1.0181309,-0.055374976,-1.0791186,-1.7481666,-1.0895597,-0.37440923,0.1451505,-1.1016958,-2.2782753,-1.173342,-1.3332386,-0.16353825
-2.9138913,0.018783554,-0.37161362,-1.4650439,-0.5687232,0.4431104,-3.577403,-0.3948009,-0.5657084,-1.8777257,-2.0673947,-0.8749127,2.1934025,-0.20124087,0.17717768,-1.7796334,-0.30466297,-0.27746677,-0.54373425,0.0039726715,-0.12261919,-3.8076391,-1.6419928,-1.5814426,-0.38466313,-1.9483933,-0.54050606,-1.4722672,1.4513489,0.26361498,-0.55667734,0.76652896,-2.185919,-2.6628404,-0.4123862,-0.39655718,-1.0269573,-0.6840682,-0.051774673,-1.1307175,-0.66798246,-0.24974006,-1.2780634,0.34454322,-0.012871093,-1.6153185,-0.12461339,-0.13241594,-1.0333233,0.9833376
-1.9598415,-1.5699419,-0.5325337,-1.0750374,-1.6231321,-0.01935567,-3.1465867,-1.8271,-1.3396236,-0.9602336,-2.3969467,-1.4999127,-0.7463264,-0.30704722,-0.31103623,-1.2645904,-0.6786677,-0.45427465,-0.23265769,-0.25816292,-1.4637719,-3.9547424,-1.6375335,-1.2384583,-1.2720377,-1.7840186,-0.968296,-1.121727,-0.35632688,0.33459455,-1.2152762,-0.3134151,-2.3218513,-2.1336112,-1.7575881,-0.28420407,-1.33137,-2.167095,-0.8150271,-0.3509528,-1.0489559,-0.3781134,-1.3360627,-0.30642754,-1.1167914,-1.2348057,-0.76934147,-0.8147474,-1.1486176,0.2686175
-0.8404245,-2.1261475,-1.9077591,-1.0342088,-1.7810476,-1.2256852,-1.5835129,-0.8552105,-1.207198,-0.45887956,-1.2118975,-3.3035247,-1.2505996,-0.93604183,-0.71806616,-0.55846256,-0.8369283,-0.39035478,1.0223109,-1.122315,-1.4789907,-2.4024765,-0.030761499,-0.76592594,-0.20427376,-1.7155985,-0.40539005,-1.9335376,-1.4318703,0.9832449,-0.50043005,-1.0513654,-2.0844104,-1.3550829,-1.5707496,-0.27170095,-1.5021557,-1.7817945,-1.3840605,-0.9974215,-0.8433857,-0.07721758,-1.9782945,-1.0665656,-1.084971,-1.074565,-2.5695148,-1.4509661,-1.6153328,-0.24699138
1.7097877,-0.8447222,-1.72442,0.4030035,-1.4497944,-0.45501733,0.3455364,-0.6140111,1.0940207,2.3128521,1.2383459,-3.5352316,-1.7574351,-0.6235702,0.2786573,1.888529,1.7376497,1.1286788,3.4160917,-0.77291954,-1.2102599,-0.5462578,2.646474,0.91066223,0.60977143,-0.138852,2.045246,1.0443826,-0.06435908,0.28957224,1.7561046,-1.49389,-1.9087707,0.75639725,-0.86831063,1.4308683,1.6037848,0.5585215,-0.72385824,1.4781604,1.0972918,0.14153656,-0.12932165,-1.7738042,1.0228069,0.26730257,-2.517236,0.72039,1.4856691,-0.45608163
2.7366471,-1.1826046,-1.2032014,-0.44642904,-2.204699,-0.9089917,0.38774043,1.6302317,0.58019197,1.630637,1.8324643,-2.580071,-0.106697105,-0.98980886,0.19614501,2.1492794,1.8755001,0.5490508,1.3875654,-2.9142072,-2.3869314,1.5380042,3.7384422,0.32362238,-0.1473205,0.75675803,1.5648632,-0.35363,-0.13256519,0.7549275,0.6199518,-1.3637826,-1.0094161,-0.3100188,0.3145937,1.9108038,1.1388818,1.1256274,-0.56342906,-0.27823162,0.42488706,1.2981508,-0.022354271,-3.2199292,1.8860502,-0.17969893,-3.5344093,-0.9117146,1.1075225,-0.37653816
0.4345885,-1.6425023,-2.0908964,-1.1234052,-2.578795,-1.4026855,-0.78223217,-0.46874785,-0.11429741,0.06501424,-0.69482505,-3.882755,-1.1289836,-0.76650107,-0.36196217,0.57058895,0.39653382,-0.25913006,0.7391386,-3.230895,-2.5097473,0.1267308,0.61343724,-0.9212049,-0.31540552,0.19540471,-0.6172249,-1.9598949,-0.3609043,-2.2073877,0.85472274,-2.946376,-1.0776651,-0.4956937,-0.1358871,0.734899,0.62813044,0.13712808,-1.5462871,-1.504176,-0.5767226,0.9725248,-0.8530886,-4.494404,0.893943,-1.7109429,-4.6660824,-0.8232556,-0.05148499,-0.8169476
0.0031586085,-2.8555844,-1.9262292,-0.85324174,-2.1145198,-2.1785772,-0.65459555,-2.1700947,-1.3656552,-0.024153767,-2.4067895,-3.69195,-1.2277689,-1.3043898,-0.5529584,-0.589005,-1.3915272,0.018481806,0.723448,-3.45388,-2.6315897,0.19798511,-1.201333,-0.02500957,-2.364542,0.20239997,-1.8542031,0.5287261,-2.008685,-1.8161609,-0.23303692,-3.7524848,-2.530302,-0.297482,-2.357913,-1.1069224,-1.1571087,-1.9296634,-1.8346354,-1.4702091,-0.6872943,0.3552977,-0.9848555,-3.6324883,1.8431783,-0.8850195,-5.792111,-1.1294883,-0.04720237,-1.1814375
0.56256056,-2.3280096,-1.0444045,0.16567883,-2.0493648,-1.4130416,-0.95397604,0.99747014,-0.8687756,0.69437456,-0.978249,-3.6434283,-0.7434876,-0.7640456,-0.21171768,-0.2890789,0.69481176,0.7276494,1.5167967,-2.400626,-2.2021267,-1.9318415,-1.7985789,0.44288394,-3.021608,1.2006499,-0.7981381,1.3195877,-0.01662975,-1.7068061,-0.8046925,-2.917611,-1.1259131,1.0710027,-1.4595051,-0.2106365,-0.76601136,0.92643356,-1.5854084,-1.0991437,-0.6692276,-0.7060497,-0.09052856,-2.582926,1.1627157,-0.08754516,-4.654158,0.1279538,0.8038553,-1.1739633
1.3679948,-2.8558385,-0.5745516,-0.032786738,-1.7932208,-0.9258279,-2.1119022,0.2923661,-1.0939426,-0.61197597,-2.1037085,-2.9200335,0.09173774,-0.31495446,-0.44898808,-1.2611068,0.8584543,-0.2558839,0.7657213,-2.4440362,-1.9813206,-4.401339,-1.2182733,-0.41537955,-2.749262,1.0824244,-1.6386834,-0.4478597,0.030028854,-1.0886785,-1.856382,-2.543205,0.15689047,0.23303194,-1.9708012,0.7959604,-2.452788,1.5525641,-2.0015736,-1.9854186,-1.2619995,-0.7638545,-1.2613583,-1.6056584,-0.30807093,0.24071324,-3.729602,-0.64898807,-0.7420102,-0.41285768
-0.66152275,-1.1282593,0.018409388,-0.22019537,-1.7283062,-1.2118326,-2.7424827,-0.5535945,-0.2934239,-2.340822,-2.061874,-3.030585,0.52988726,-0.51577914,-0.08979334,-2.831717,-0.73281294,0.10389479,-0.42072037,-1.0904222,-1.3467984,-6.194244,-2.2919312,0.036695424,-2.1735837,-0.29229277,-0.955353,-0.8595952,0.6396532,-1.4458251,-0.9283983,-2.6762156,0.036367834,-0.69081455,-0.27184314,-0.29669613,-1.6148474,0.77743715,-2.141174,-1.451465,-0.54981077,-1.1117823,-2.3442361,-1.6361066,-0.54744214,-0.9945646,-3.098758,0.6459869,-1.3399886,-0.154253
0.04193788,-0.27878636,0.60531914,-0.09176327,-1.207833,-1.0273463,-2.3559825,0.037024874,-1.2399275,-1.7337712,-2.4181008,-1.3431178,-0.21378933,-0.0406158,-0.27250448,-1.900099,-0.6525368,0.7446302,-1.0349846,-1.1716378,-1.4031467,-4.356775,-1.7063445,-0.3767889,-2.4486434,-1.1505749,-1.6185343,0.5992383,-0.43624517,1.2901356,-1.2111847,-2.722103,0.16617802,-1.1964926,-1.0807112,0.057980385,-2.3897312,-0.858545,-1.8167386,0.088612184,-0.42479932,-1.4911237,-1.6710882,-1.3225402,-0.6330564,-0.31962684,-2.9090269,-0.36318988,-1.9005673,-0.13024494
0.7718262,0.8984978,1.1198679,0.6964613,-0.62091523,-0.07946163,-1.305696,2.1999757,-0.1388219,-0.50368994,-0.33719635,-1.2822902,0.37892824,1.2051078,0.22019657,-0.39955977,0.6740892,1.0038052,-0.5062843,0.07557615,-0.41138995,-3.760545,-0.26633057,0.39847928,-0.6409201,-0.8993985,-0.71150494,1.1576697,1.2590902,1.2807467,-0.461256,-2.3926353,0.5817248,0.3812739,0.05216589,1.0920687,-0.51753193,1.4934337,-1.0160258,0.6803136,0.33907878,-0.8154238,-0.918828,-0.8383827,0.09107181,0.64156365,-1.8493862,0.49421775,-0.44648075,0.78245145
0.9542708,0.00038570852,1.4524125,0.6486202,0.16085488,1.7084277,-0.9707899,0.1300686,-0.18434274,-0.34081236,0.33003873,0.2996054,1.4279999,2.4769516,0.58609784,-0.649246,0.82082516,0.50008327,0.46560234,0.88355714,-0.037715577,-2.554265,-0.43350357,0.41877753,0.43212736,-0.39233318,-1.0245209,-0.07997031,1.0052415,2.5339384,0.1421669,-1.1477872,1.1716803,0.17858693,0.9438603,1.3285124,-0.9961231,2.5851243,-0.0445064,1.5669205,0.57867986,-0.09504533,-0.51547295,0.27288347,-0.07546188,0.24813938,0.06951485,0.100556515,-0.6026004,1.717781
1.6205524,0.5637377,2.4035876,0.6490788,1.3222258,1.2175556,0.7002827,1.6037004,1.5018507,1.5394309,1.2520406,1.993415,-0.03152271,1.6515064,0.708115,-0.63429826,-0.17089126,1.4692997,0.38291955,1.770877,0.57282126,0.5257963,1.0624678,1.5628716,0.22985649,0.89472526,0.48856097,2.259572,1.0144458,1.7641253,2.2101934,-0.37821445,-0.08905527,0.00036365932,-0.46002173,-0.2642195,0.39200342,-0.8995451,0.880337,0.308582,1.2603894,-0.7462507,0.8948748,1.2713633,2.045279,1.4739025,0.50315154,0.7587005,0.38654506,2.0510252
0.82053655,4.791508,1.324394,2.304224,3.405385,2.5575662,2.899815,-0.25857952,1.595338,2.0644896,4.785807,3.7609065,1.5595651,3.0481744,1.6767144,0.9302907,1.1134614,0.90837795,1.7408571,4.528669,4.125236,2.5551214,1.1247917,0.8205612,4.2737803,1.7770866,0.45098215,3.1068351,2.4213977,1.774441,1.647956,3.84016,2.0765667,0.30174395,2.9545054,1.5191723,1.4751792,0.56812245,4.0280786,-0.26219612,1.14828,-0.7488381,2.227936,0.8079561,1.2743474,1.161176,4.6223264,0.8805967,1.8335744,2.743024
0.5959866,5.412867,0.5384814,5.424936,5.49876,2.6024656,5.995386,1.6851497,3.521037,4.2623444,6.263342,8.603245,0.9640058,3.3527362,1.5936505,4.4165826,3.5989494,2.5789492,1.005436,5.997647,4.8971667,6.519462,3.3065763,1.593216,6.271151,2.168225,2.0228245,3.7182662,3.445569,4.5778284,2.3456302,4.9640884,2.9343941,2.8548188,2.5235658,5.2326684,3.6797504,1.6441206,5.3173723,1.4028597,3.1870928,5.0427084,4.3594356,5.1748085,0.27583048,2.7142065,5.9915175,2.4467764,3.268193,2.7287014
-0.10230735,3.1634567,2.6008627,5.994609,6.2622004,0.5787284,5.003326,0.98152626,2.5610251,2.3928597,4.4438906,7.7777886,3.0594144,1.7098261,1.6320721,1.691983,0.93082076,1.5426862,-2.1198752,4.5525513,3.7202656,5.5660815,1.5418763,2.682222,4.725393,1.384655,2.2614052,3.2547715,3.448255,1.6610336,1.8676553,4.501493,2.3791785,2.2693467,1.7392067,2.7245746,3.002297,-1.9758418,3.4852347,2.4191484,3.232708,5.221079,2.5720398,4.5606346,1.6204902,1.8661183,3.71901,2.652395,1.2896168,1.9106544
-2.9095948,0.2951165,1.1384948,2.309634,5.9846416,0.49295864,2.2295642,0.66153806,0.2922231,-1.2033458,2.0337172,3.8126693,-0.17626579,1.0319974,0.3594673,-2.2298524,-2.0933032,-2.0002913,-2.876312,3.2015824,1.7742746,2.4531248,-2.192686,0.9287557,2.3727868,-0.22759105,0.5466184,0.24304962,1.5663768,1.0060862,0.053762306,3.6065764,-0.65460825,-0.38872004,-0.22313827,-0.16763394,0.17154212,-3.1015935,1.8702247,0.66865766,0.5190927,2.2933207,0.43513736,3.8299565,-0.5647423,-0.49566063,2.5202231,0.7282546,-1.0670838,0.8790247
-5.817041,-1.3870941,-1.737093,-2.4216323,2.5787697,-1.8786116,-1.3370748,-0.7549562,-3.2074156,-4.846123,-0.92942435,0.8460386,-0.9276995,-1.1122165,-1.3328581,-4.771786,-4.596877,-5.032556,-4.7441015,-0.23655859,0.69803315,0.042354453,-7.275202,-2.6407702,-0.6706836,-3.174994,-1.5408651,-2.7624283,0.016874576,-3.3417552,-1.4710516,0.17093736,-3.1913593,-3.0808566,-2.7931955,-4.3554306,-2.0682878,-6.3131447,0.17032152,-3.2894957,-2.9510877,-0.36167818,-1.3369842,2.3925722,-3.6826096,-3.5925121,0.53077877,-1.1151127,-2.681423,-1.2529876
-6.822013,-3.6150696,-3.589674,-4.628831,-0.3369701,-3.6538503,-4.800428,-3.84623,-4.4391375,-5.9284844,-2.7393258,-1.8362501,-2.0977595,-3.175402,-1.8446888,-5.259983,-6.771577,-3.6372657,-5.4225283,-3.2463167,-0.919965,-2.786532,-7.9729877,-4.2623525,-4.0046754,-5.0640483,-2.605185,-3.780517,-2.6579688,-5.681867,-2.425434,-1.2976147,-5.7770066,-5.4253163,-3.921958,-6.452328,-3.7689307,-9.253718,-2.1982782,-3.8253605,-4.115485,-2.0138378,-3.2918181,1.1577451,-4.202095,-4.80275,-0.7445318,-2.8821769,-3.3387802,-3.2706735
-5.9740634,-5.600935,-3.8284225,-5.25612,-3.740642,-4.182606,-7.2119756,-1.91431,-4.614856,-5.106421,-4.8509865,-5.607456,-4.5730815,-3.4152544,-2.6873777,-5.0147324,-5.6607156,-3.4093592,-3.603965,-6.075788,-2.726537,-7.0376835,-7.1540265,-4.657404,-5.7092857,-5.5610223,-3.5113115,-3.5921013,-3.9019048,-5.3860364,-3.5321608,-4.4256005,-6.728268,-4.706205,-3.8317535,-5.4585495,-4.3318887,-6.74884,-4.1819043,-4.665593,-4.0683036,-4.537655,-4.5741405,-1.3087786,-4.6802487,-3.8158286,-3.8947752,-2.9596865,-3.6900172,-4.013999
-3.2846897,-5.583831,-2.6712606,-4.35995,-7.118303,-2.3464246,-7.076329,-2.7647748,-3.9725447,-2.452054,-6.2721095,-7.843126,-2.3197002,-2.3393574,-1.9455482,-2.4370453,-2.1441755,-1.7682185,-0.9309807,-5.6736407,-4.129245,-8.457306,-3.8758638,-3.8170724,-6.386465,-4.1539235,-3.0726488,-2.6023421,-3.1749876,-4.066543,-2.8652544,-4.294269,-4.68444,-3.536323,-3.3363085,-3.0076022,-4.0254703,-3.4816678,-4.940492,-2.6528563,-3.2186224,-7.4218726,-4.5829844,-4.4971466,-3.297757,-1.4876269,-5.816065,-2.1284158,-2.3675492,-2.9256122
-2.5149498,-4.8976226,-2.250674,-2.9375253,-6.7999954,-2.4977176,-6.494694,-2.797444,-3.3715534,-1.175094,-5.802622,-6.736489,-1.0582476,-1.9931749,-1.6419413,-1.4421966,-1.9747033,-1.5125238,-1.2656337,-4.8524995,-4.191298,-7.7845216,-3.487276,-2.7515445,-7.210754,-3.3950996,-3.1167648,-0.75135434,-2.7615736,-4.4751387,-2.1932995,-4.3362966,-4.0871167,-2.3271992,-3.4664388,-3.5625703,-3.8201172,-4.396073,-5.0288763,-3.4845545,-2.218671,-6.6379585,-3.7192175,-5.080567,-2.0176156,-0.8766801,-6.001789,-1.6912707,-1.1429837,-2.1566064
-1.5344914,-4.341554,-1.6738877,-1.995574,-6.4116817,-2.0956242,-5.7855,-0.9565885,-2.342438,-0.9795099,-3.438201,-5.3517685,-2.4157844,-1.484057,-1.455783,-1.0475488,-0.9662045,-0.5446071,-0.19173211,-5.01056,-3.1225207,-6.896522,-2.9857233,-1.9662001,-7.226623,-2.127176,-1.8440042,-0.8781882,-1.5720978,-2.3492844,-2.509187,-3.415311,-2.5633843,-1.7007251,-1.0003911,-2.0713308,-2.8146994,-1.3489889,-4.145585,-2.1266317,-1.7802585,-4.8173823,-3.071537,-4.628654,-1.7103711,-0.17429301,-4.8498387,-1.5382817,-1.0306683,-2.2806964
-1.2370499,-4.8899136,-1.0896386,-1.50267,-5.1818957,-2.1408193,-5.379647,0.071506046,-2.1320515,-1.7633779,-4.415993,-4.7300777,-0.85029495,-0.29678175,-1.4690517,-1.5967759,-1.3098893,-0.05569669,-0.89503425,-4.809363,-2.5753212,-6.5604563,-2.9967618,-2.1095464,-5.819474,-1.7918358,-1.5769376,-1.2324426,-1.7086484,0.425436,-2.4208105,-3.1840575,-1.6951764,-1.967998,-0.7758919,-0.40131435,-3.2687821,-0.7697699,-3.6552093,-0.7175601,-1.9999841,-5.2297153,-3.3052752,-3.1316445,-1.7908621,0.011535807,-3.9542208,-1.746482,-1.9997871,-1.3014244
-0.8041321,-1.4537631,-0.52008635,0.041936524,-2.7477734,-0.8226552,-3.3090682,-1.6630126,-0.4272897,-0.33958647,-2.0351138,-3.7178664,-0.48501596,0.8269921,-0.3025941,-0.79074615,-0.075398415,1.007781,1.3489201,-2.3375645,-1.3004048,-6.449533,-1.5305091,-0.86853224,-2.380596,-1.428585,-0.19375905,0.8369946,-0.84775305,0.11933219,-0.8766349,-1.615984,-1.7057778,-0.61192364,-1.1047909,-0.2208221,-1.8703084,-0.14316012,-2.936642,-1.0266063,-0.034181554,-3.4057415,-2.2903714,-2.3750687,-0.39393213,0.05449687,-3.1332157,-0.1738511,-0.8041161,-0.44361803
0.49279666,0.2610682,0.47765183,0.51227295,-1.699095,0.92356974,-1.8017616,1.0090977,-0.3893372,0.22165507,-0.9000688,-1.9929477,-0.71007586,0.99767274,-0.23727725,0.0800321,0.5348803,0.74845076,-0.04228703,-1.9355168,-0.5037432,-3.7310278,-0.3780845,-0.14578015,-0.5408451,-0.37897,0.043301143,1.6414174,-0.38938183,1.5544977,-0.2367442,-0.8534587,0.34965226,-0.34538373,0.38747314,0.20411539,-1.8067747,0.6782679,-1.1829565,-0.078710355,0.47099984,-2.539211,-1.2341012,-1.4644886,-0.12502569,0.36398536,-1.1263536,0.3918989,-0.49559286,0.35040635
1.2983834,2.6093163,1.0217595,0.51105523,1.8987201,1.5669379,0.42708093,0.73821735,0.5891699,0.81996936,0.31280294,1.3941622,2.0222993,0.82555026,1.0313332,0.12693979,-0.02496823,0.89134616,-0.09255635,0.70718926,1.3977462,-1.3085804,-0.001007741,0.9857354,1.4874955,0.4975949,1.0729895,3.2908196,1.8766853,0.703345,1.2137972,1.010099,1.2709565,0.9443813,1.1199561,-0.536916,-0.10557612,1.0340103,0.0942805,0.15617494,1.2103224,0.5837475,0.2355081,0.606584,1.133032,1.0308677,1.182661,1.4171468,1.1376724,0.9690378
0.3295082,2.3068743,1.2601458,-1.0732028,1.8167858,0.98117596,0.15363273,1.0710717,-0.7714061,-0.17293288,0.4162232,3.0021687,-1.5035689,-0.73923045,0.20342515,-0.36654,-0.31959036,0.9592395,0.86037797,0.48591167,1.2440342,-0.24949257,-1.5044801,0.79001045,0.8547359,0.18154913,0.31940252,2.08076,0.92836195,1.6909279,0.24960013,2.271686,1.1793914,0.54846466,0.00089072715,-0.19636317,-0.19631456,1.1248839,0.5010782,0.9239236,0.21947329,0.2257807,0.23192774,0.8808153,0.034900587,1.2239894,1.8293284,0.81417465,0.5437915,0.22773942
0.567681,1.8271322,1.4597653,-0.6022988,2.5503726,1.2615837,0.45062342,1.1243771,-0.72284526,-0.10416803,-0.10611076,2.6049802,-0.20199348,0.3295647,0.028798664,-0.14254247,0.211664,0.23138326,0.50881565,0.8319099,1.705117,1.1786507,-1.8439361,0.8286641,1.6469231,-0.09766016,-0.27539876,1.0225747,0.46574667,2.1036,0.634974,1.9588661,1.5138559,0.8863454,0.2993666,0.8960184,-0.40716764,1.8636583,1.2008847,0.15266946,0.14022638,0.37602538,0.3256786,1.4884712,-0.38121924,1.8104393,3.3071702,0.10314984,0.38741222,0.7315391
0.48944542,1.9701369,2.0143757,-0.38421443,3.1339068,1.7003646,1.426674,0.17141843,-0.65551555,-0.18296227,0.70262235,2.6122894,-0.20187998,0.830347,0.56391037,0.3730958,0.49081746,0.59735334,0.28351724,2.4675672,1.9319807,1.7912071,-0.98415303,1.1639544,2.3285303,0.019978482,-0.5349657,2.1336281,0.6067517,-0.66121393,1.2189658,2.1071227,1.7676653,0.89949083,-0.614607,0.69689727,0.42783055,0.60853475,2.037769,1.1645473,0.4523033,-0.17438526,0.48479334,1.5466537,0.4622687,1.0287132,4.084791,0.13556701,0.7864397,0.60372424
0.8870463,1.1360189,1.8539021,-0.72158647,2.022384,1.087771,1.1630436,2.821931,-1.6185808,-0.65223956,0.64255255,2.5512338,1.4407096,1.0115483,0.36680225,0.28712204,0.0206907,0.655605,-0.73293465,0.9520083,0.9346554,2.46732,-0.14352238,0.8380818,1.1426467,0.57325673,-1.2292529,1.2412531,1.990919,0.4395398,-0.394272,2.417537,1.8269954,-0.068283804,0.1543984,0.51723415,-0.010474742,0.26229343,1.8689258,0.9054023,0.03109636,-0.055863064,0.592301,1.5833387,0.67966783,0.72036606,3.763613,-0.9943752,0.10695776,0.79379445
-0.0513514,0.5436494,1.3890581,-0.64312637,2.075412,1.4052562,0.9028926,1.4516237,-0.77512753,-0.4265024,-0.65732396,1.1248918,0.8463079,1.9577351,0.49639583,-0.4605951,0.19688159,0.97790855,0.637576,1.9399989,0.8898985,0.87395245,-1.4454062,0.24029514,0.6960002,-0.0932565,-0.7431845,0.14465746,1.4913994,-0.6920419,-0.240752,1.2442887,1.7510501,-0.14927341,1.2474982,0.67703414,-0.034388617,1.3197334,1.1995329,0.4683666,0.18796138,-0.27741918,0.019790344,1.1849924,0.58299524,0.81735283,3.8879297,-0.4986257,-0.15075065,0.74137276
1.6641942,0.117600344,1.9446962,-0.040952493,1.5073268,1.8747433,0.6632076,1.8963674,-1.0366743,0.66002196,0.0012794983,1.5342665,-0.033245385,2.0640712,0.37679765,0.77087486,0.6354535,1.4221413,0.8030875,1.1968434,0.19389606,1.5074,-0.69697434,0.6634273,-0.059594713,0.25908542,-0.44353426,1.2335657,0.7194122,2.1666918,-0.2663022,1.4332901,2.416448,0.049386464,1.7289747,1.1092734,-0.33266142,1.2107102,0.6016037,2.2079108,0.7915714,-0.76920176,-0.23066783,1.7205822,0.68312496,1.4546838,2.65499,-0.5422673,0.36172366,1.4804419
0.98291314,2.0198917,1.6681242,1.1239563,3.7385683,3.4328458,1.9476539,2.5523546,1.1353309,1.3657243,3.0555043,3.1060028,2.4560168,2.343794,1.0892379,1.5044212,2.3768625,0.870059,-0.28445378,3.1702378,2.7868197,2.021214,-0.4811699,0.9507102,3.2175932,1.0292312,1.4927092,1.9142255,2.4163024,3.5144956,1.3761342,3.0328934,2.1809735,1.374109,2.4971814,1.2587519,1.6536019,2.9901845,2.1537576,1.3137516,1.5015347,2.0162227,1.4761913,2.9810317,0.55557233,1.833979,5.358791,0.7529482,1.9570946,1.9000596
1.3125783,2.0311577,2.2322361,1.3405814,3.3281987,3.0058458,1.3859432,2.9642708,0.8586916,1.2189325,3.4535728,5.4057317,2.0236208,1.6456091,1.3683972,1.487539,2.2445543,1.9119533,0.1962436,2.7240121,2.4208806,2.4564545,0.30002272,1.1620765,2.0984359,1.5552309,1.9717323,3.2882054,2.166647,2.515991,0.78713524,3.9111204,1.8168633,0.843081,2.0822341,1.5996414,1.174367,1.0478227,1.9932275,3.0361297,1.2146382,2.2961419,1.4624773,2.9210231,1.4230391,1.2629892,5.606817,0.9219171,1.9043976,2.0092883
0.38388893,1.4907633,1.9387611,0.7638258,2.565906,0.70122695,1.5355445,1.5868077,0.49455234,0.7912181,1.7933367,4.6990647,2.075248,0.16634671,0.89802635,0.52105963,1.8657342,0.5543975,0.091191806,1.6487759,1.8155273,1.8873714,-0.13337502,0.41024002,2.0688791,1.3085421,0.81243336,0.7187214,2.3915253,1.4610274,0.24789321,2.3912654,1.7851678,0.47355738,1.7947931,0.4212793,0.22577356,1.5661831,1.6143452,1.2092704,0.6699526,1.7509215,0.63167167,1.4560118,0.44722837,1.6708981,3.9561732,1.2465717,0.056527052,1.1775005
0.042722203,2.7040725,1.8911202,0.9276571,2.0187347,0.3466951,2.0061,0.89962727,1.3366588,0.02310805,1.4880089,2.5708473,1.2742003,0.026344907,0.97793174,-0.35425264,0.12324335,0.8790977,0.33294263,2.4399984,1.6118246,0.78847903,0.7604465,0.969358,3.0522127,-0.0410392,1.1816561,0.80398494,1.837804,0.5889551,0.75308204,1.0941719,1.4799371,0.6529717,0.9141417,-1.1064731,0.10530142,0.3774989,1.6326824,1.6478614,1.3945367,0.5174379,-0.05620319,0.22651517,0.49769107,0.20915836,1.9105346,1.5502902,-0.27208757,0.96687233
0.66123927,3.875512,1.3579102,1.0326897,1.7493519,1.0234396,1.3365465,1.8659681,0.4722026,-0.41787314,1.381715,2.0587509,1.5065529,1.0704857,0.3393514,-0.3870078,0.76217747,0.039029256,-1.1745315,1.8739392,1.6524609,0.37467387,-0.24412185,0.04525579,3.1231706,-0.18150671,0.4673529,0.2215326,2.989568,1.1344182,0.3274409,0.9421285,2.9024503,0.4561655,1.1657305,-0.110272676,0.2093207,1.1948094,1.728289,0.9675232,0.40248215,0.32317635,-0.17726561,0.965898,-0.13030541,0.037183344,1.2023526,1.1210203,-0.011586771,1.4298794
-0.9447185,3.9340305,0.60275424,0.6405304,1.9797822,1.2003491,1.0073061,1.0025738,0.5968805,-1.6337258,1.3339429,2.5768423,0.53756154,0.8760336,0.5085198,-0.99493146,-0.872172,0.24880658,-1.0026058,1.986238,1.7633103,0.17492138,-1.3270198,-0.18516806,1.1853445,-0.5819639,0.5144163,0.38224602,2.3290932,-0.7154429,1.090785,1.0165586,2.3028216,-0.8242397,-0.06846454,-1.1449323,0.24241751,-2.2263994,1.9868346,1.2408984,0.15507504,-0.32954812,-0.5076707,0.7296092,0.040280983,-1.2744402,1.4349667,0.7574017,-0.01966796,0.61202955
