0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.8450904,-0.030851891,1.9004614,1.8491478,-0.24439283,-0.5279833,1.8522402,2.7345932,0.4369614,2.1187687,0.620564,-2.9888918,0.24844222,-0.1156398,0.7011835,0.5695187,1.3774756,1.7752568,2.7124186,0.7689635,-0.27225852,1.382825,3.3809617,1.7543733,0.37615734,0.5159264,0.84171754,0.9070564,0.7093236,2.6560607,1.2904552,1.2335583,0.5388764,1.8252045,-0.8677112,-0.34053436,1.2634666,1.979898,1.348821,1.1286654,1.9434105,-0.070766434,2.549871,-1.1933733,3.2660832,1.3785446,-2.4147387,0.30249205,1.8975797,0.11516666
1.688852,0.32101995,1.4012163,2.6384232,-0.11951898,0.5425898,1.0676954,1.6340166,1.1837765,2.0075915,0.45034117,0.58626115,1.9149529,1.4538401,0.7185937,0.4001052,1.236472,2.224529,1.3610777,0.51894826,0.7288441,2.5052993,2.042851,0.37436607,0.67677945,0.54672146,0.9651334,0.30213803,0.5245544,3.0697045,1.5236225,1.8987325,1.7055414,-0.013314882,1.4852811,0.2752888,1.3885496,0.81238097,1.5338049,2.348452,1.4792519,0.7490494,1.4826195,0.36712152,1.1153773,1.5016497,-0.5733708,0.9275021,0.05236241,0.2960515
0.9004451,2.061053,0.17326926,4.678199,0.32898888,1.6978883,1.9022903,1.535155,1.5955367,2.714958,2.8385386,3.577842,2.6869793,1.0141369,0.877767,1.6730201,1.5882506,1.8443896,1.4890624,1.0470433,1.4080142,1.3004715,2.192581,0.5484308,2.3999898,0.3069766,0.8790087,0.98584104,2.0449255,2.6914475,0.9798281,2.6060226,0.16740522,0.36453238,1.6753309,1.7197211,1.1345786,1.6048278,1.7656143,1.6875224,1.5146297,2.091165,0.71662974,1.5214489,1.676101,0.41737315,2.1139987,0.3526258,0.2938794,0.7951708
1.4295124,1.8197908,-0.4315401,3.4532492,0.36241508,0.41818115,2.2283967,2.5595112,0.7633296,0.8694286,1.7654673,1.0276338,0.57908875,-0.39723748,0.79935235,0.84372705,0.7608163,0.93941087,0.78760463,1.1483809,1.0735903,0.43559945,2.4832828,-0.06508737,2.9829023,0.11690403,1.1798593,0.7772279,2.324439,1.0347728,0.51220405,0.93976027,0.25814193,1.322819,0.06167235,0.30330083,1.0505204,0.7644538,1.5234482,1.251826,1.3918358,0.7035858,1.173173,1.07755,1.5400867,-0.4336543,2.534988,0.33466506,1.2584264,-0.4899891
1.5436497,1.2803638,-0.21739027,-0.85259426,0.8492674,0.6471192,2.17458,0.943835,0.64489263,-0.7195188,1.1073477,0.96689093,0.004462954,0.37897706,0.47514534,-0.289524,0.8674149,-0.7022139,0.6455727,0.5626438,0.66669524,-0.7291409,1.6365175,-0.019115908,2.2622778,-0.3442919,0.34155685,-0.8564456,1.3465185,-0.18236597,0.0107244225,-0.049281303,1.2997321,1.1117468,-0.86996794,0.5944915,0.7499806,1.5068399,-0.09327617,1.9574918,0.18553343,0.21028346,-0.531778,1.1055868,1.2678747,-0.96641374,1.5810972,0.42289603,-0.75945514,-0.56801575
2.5095642,0.84516394,0.06769164,-1.8940303,0.76804435,0.10406576,1.7069811,-0.13758989,-0.083300136,0.82337946,0.20372216,-0.42693254,-1.501246,0.6310398,0.24912497,-0.28973764,1.2308493,-0.50881296,2.402601,0.90942514,-0.82012826,-1.2532395,1.9585619,0.68534243,1.4914955,0.90380913,-0.78449804,-0.72983354,-0.09816169,-0.5915279,-0.4877736,-1.027867,-0.10451011,1.7461212,-1.5465817,1.3640907,-0.3142241,1.5792398,-1.2248915,0.6076257,0.021880249,0.12771302,-1.1225944,-0.056756217,2.2493167,-0.32972383,0.004291494,-0.99563235,-0.2720346,-0.89662725
3.3602593,0.9635461,0.99382335,-0.6184455,1.3998231,0.22890767,2.2196028,1.6934521,0.2255439,0.45466027,-0.034074176,-0.8264711,-0.9717105,1.0307523,0.2853539,0.040094335,-0.022200463,-0.20985112,0.62442976,2.2257946,-1.4297869,-1.8727881,1.8405495,1.5163019,2.2351654,1.6026448,-0.03783744,0.6780653,0.9990884,0.14690815,0.1891521,-0.7826574,1.6122717,2.823113,-1.1089457,0.9363677,-0.6519381,2.3651888,-0.5524742,0.8063455,0.32574722,0.13278586,-0.5854551,-1.7322589,2.531397,1.555724,-0.85143137,-0.6437308,0.022344379,0.4625227
2.2891178,1.4265094,0.8343915,-0.35362172,0.68779784,0.5627723,1.7411826,0.16302256,0.44880718,-0.094926104,0.42334494,-0.9109594,-0.65513235,1.916475,0.21785419,-0.13484839,0.27473265,-0.64596266,1.2983226,1.058686,-0.5644337,-0.36360356,1.2119867,0.9775915,1.8664162,1.1990652,0.45002496,-0.38592303,0.28341314,-0.09323132,0.13383374,-0.75687736,1.8791604,1.6394855,-1.1517409,0.55554694,-0.25697553,2.8905692,0.21693417,0.8177693,0.656789,-0.5978108,-0.62803376,-1.3390329,1.9651184,0.8549659,-0.61509514,0.06833868,-0.23655558,0.7384453
1.8206561,2.2339835,0.5092775,-0.23498334,2.0403075,0.7625501,1.895225,2.0308912,1.2267048,0.69620544,1.4573644,0.23519763,0.7792898,2.368486,0.77091914,0.012868044,0.940093,0.9060974,1.2079382,1.0370504,1.1273817,1.3664997,1.6374968,0.6421265,1.581717,0.52362615,0.9475164,0.41221437,1.860253,0.17044084,1.98828,0.20675665,0.4783864,0.3392324,0.10034731,1.1472903,1.331671,1.5290041,0.4169097,0.3894865,0.9328762,0.92044073,-0.06043721,0.74716204,2.0670507,-0.20160598,0.491476,0.72672653,-0.40955415,0.5330957
1.3089844,1.3012761,-0.9675812,0.7979797,1.3670732,-0.25371516,2.448293,0.13790588,1.0275508,0.8823193,1.1846199,-0.412482,0.5784974,0.4690707,0.76928097,1.5261455,1.0048509,0.8881487,2.1420586,0.70525706,0.18213554,1.0268188,2.3951197,0.40303007,1.4788975,0.614079,0.026263969,0.16606621,1.449246,1.3755696,1.3467993,0.61246556,-1.151517,1.5552984,0.6974111,1.8263898,1.3600347,0.20272224,0.9187799,1.4232949,0.26180467,0.28142938,0.84579545,-0.09867445,3.0902262,-1.3668834,-0.87547827,-0.13327134,1.4166121,0.048549555
0.23672797,-0.34085658,-0.61147356,-0.055912323,-1.154131,-0.14776658,1.4755149,-0.94264203,0.27864414,-0.55264324,0.16668423,-2.3118258,-0.46080643,0.4603874,0.30164695,0.67775077,1.3148701,0.07085838,0.47327155,0.09211402,-0.5447257,0.24248403,-0.29699585,-0.1954691,0.08066095,0.25849155,0.35641468,-0.2305478,0.53593886,0.6251318,0.77268595,0.07992784,-0.48840302,0.3769969,-0.8857702,1.9355364,1.0858874,1.6862319,0.6345483,0.23836683,-0.10331557,-0.5709888,1.2194338,-1.4766726,0.82195944,-0.1081672,-1.5516301,0.77501076,0.35656866,-0.32858798
-1.5325966,0.68746763,-1.1452898,-0.55177236,-1.3481692,-0.1987416,-0.8836349,0.91152656,-0.7961677,-1.5509815,-0.20768522,-1.6946702,-1.0799278,-0.4159659,-0.4562205,-1.3992398,-1.8642086,-0.5897123,-1.093886,-0.11820995,-0.67406505,-0.3033319,-2.000377,-1.5231192,-2.28722,-1.3731456,-0.17267849,0.48535007,-0.0008487761,-0.5811132,-1.3506894,0.3681845,-1.5388292,-1.904903,-1.1957241,-0.20142967,-1.0862159,-4.1490817,0.27760696,-0.74870044,-0.90204376,-0.66662014,0.8749378,-0.45307183,-2.6483228,-0.6897431,-0.9902914,-0.84272057,-0.2530417,0.07974968
-1.1157185,0.051727794,-1.0895568,0.18045175,-0.9417378,-0.2748085,-0.3102998,-2.723732,-0.3058086,-1.5740224,-0.63668114,-1.0842925,0.19871502,-0.61388534,-0.44199008,-0.9340755,-0.029162602,0.0800454,-0.5360794,0.87783563,-0.8168384,-1.0704113,-0.75857186,-0.94685197,-1.526486,-1.5775348,0.2636237,0.07191687,-0.031180635,-1.7878715,-0.97269535,-0.39695776,-0.67152053,-0.90287936,-1.0564339,-0.005905385,-0.92376053,0.16553439,-0.099979356,-1.4020591,-0.07314793,-0.82115793,-0.51263076,0.6148199,-1.6887017,-1.2691642,-0.32108128,0.020270385,-0.8783929,-0.31734022
0.8009548,-0.025309786,0.1855826,0.7312766,0.0628205,-0.45731097,-0.08986415,1.6757151,-0.21121843,-0.5098316,0.8286322,-1.3382703,-0.37150943,0.9134522,-0.031556968,0.043699954,0.22008827,1.2507739,0.45942324,-0.40359002,-0.17697288,-0.79900837,0.91981184,0.012049751,1.2814443,0.27653465,0.4803918,-0.77481323,0.9816662,-0.148559,-0.896481,-0.8634572,0.8694801,0.3504147,0.4586549,0.7401803,-0.43146002,0.8392021,-0.89516926,0.9025991,0.21372502,0.48825255,-0.5531304,1.393097,1.5656339,-0.25608498,-0.16631958,-0.1645951,-0.1528173,-0.060206827
-0.3890207,1.0923209,0.45078725,-0.40937316,1.3354642,-0.5894204,-0.029529423,-0.03073694,1.0472294,-1.1229781,1.6986498,-0.56119853,0.742695,1.0367919,0.07859642,-0.8314658,-0.31763643,0.5963258,0.27860796,-0.0512175,0.2737238,1.2788023,0.8044374,0.23734252,1.6559738,0.23705351,1.4219046,-0.7005956,0.7459992,-0.14942388,0.677486,0.33113366,0.039700367,-0.82325613,-0.15853533,1.061769,1.0125834,-1.6578203,0.18158653,-0.38871655,0.5502359,1.1479545,1.0938681,2.3361208,-0.028173225,0.6955313,-1.5817227,1.4170355,-0.40434393,0.73613757
-1.4059482,1.949013,-0.58405155,-0.8723561,0.9920207,-1.2125149,-2.071769,0.8163077,-0.22926356,-1.4634689,0.14902765,0.50039566,1.5277945,-1.597777,-0.25093922,-1.6602174,-0.20495488,-0.94286186,-0.29936305,-1.3425384,0.8931163,1.0975088,-1.1303777,-0.93849415,-0.11610629,-1.2022418,0.6177118,-0.58345854,1.41844,-0.8641099,-0.06722864,0.9763378,-0.72826755,-2.9113684,-0.84721124,0.10231273,0.25459364,-0.046299055,1.050385,-0.3926724,-0.9197184,-0.094248556,0.26143387,2.1753814,-2.682255,0.066556804,-1.6713183,0.55630684,-0.5463135,-0.2900576
-2.412982,0.50119454,-1.5689685,-1.375445,-0.5118003,-2.4813125,-3.1177168,-1.5164189,-1.3734957,-1.842131,-0.9282404,-1.1513749,-1.1556174,-3.5941231,-0.60966074,-1.4137229,-2.4569795,-1.7803183,-3.149073,-1.4687406,0.45281026,0.6910561,-3.2809465,-2.313402,-1.8671589,-2.7071984,-1.0433443,-0.114670746,-0.2977924,-1.2205951,-1.5355996,0.6970358,-1.4877846,-2.9620652,-2.3498757,-2.0267887,-0.4127906,-5.1390853,0.54646015,-1.6185385,-2.61814,-1.7293733,-0.6784215,0.10356338,-4.2071533,-2.0342996,-2.3221917,-0.7832555,-0.3072223,-1.6153461
-2.097288,-0.9174263,-0.9796794,-1.025835,-2.1047575,-3.0373623,-2.2284958,-1.2025808,-1.3533412,-2.353059,-1.7418631,-4.094748,-1.0605686,-2.8688312,-1.2577642,-0.6865873,-0.93079376,-1.1247371,-2.0154085,-0.9584862,-0.38712436,-0.7938301,-2.3786516,-1.945806,-1.1382209,-2.2628353,-1.2674406,-3.1906934,-0.21595164,-2.5301893,-1.4787046,-0.820884,-1.3749462,-2.8160224,-2.015281,-0.5415024,-0.45333505,-4.919846,0.023194835,-1.9369326,-2.3725028,-2.4815326,-1.4440572,-1.8936355,-4.2979918,-2.0198054,-3.224772,-0.16132703,-0.43393666,-1.6654172
-1.042596,1.2703351,-1.2623395,0.22573413,-0.47529706,-1.6101375,0.13243426,0.6929118,0.20121156,0.074073724,-0.98116964,-2.8877099,1.7156894,-0.9049079,-0.36668837,0.75314134,0.7203367,0.25056037,-0.37126073,0.5084051,0.21218553,-0.54811317,-0.061221052,-1.2431633,0.35538396,-0.42970163,-0.48766962,-0.7526342,1.2245816,-1.3918499,0.43644786,0.23562884,-0.20862368,-0.8602652,0.07270399,1.0321125,-0.21526206,-1.9496795,0.28071758,-1.012057,-0.5441474,-1.8191929,-0.024442282,-1.3404845,-1.2954527,-1.0908571,-2.70512,-0.5219043,0.32579523,-0.5249758
1.2248185,1.0084653,-1.331605,1.3300024,2.619626,-0.6809356,2.6244462,0.38196668,0.66572136,1.5872148,-0.14692225,-1.7770342,2.5156505,0.6487903,0.6160181,1.3846451,1.4200888,1.4073604,2.724652,0.07212419,0.83034086,0.3931154,2.4848876,0.3765768,2.458305,0.99677896,0.6438526,0.039985754,2.377984,1.9372175,1.1042916,0.12230776,-0.7980745,2.2490175,1.9478354,1.6085788,0.9950496,1.6352376,0.9600082,0.6519628,1.5826302,0.018133678,1.2319349,1.0434698,2.9794505,-0.3770517,-0.8567108,0.133322,1.9635319,0.045124386
1.3439769,-0.9958312,-0.7128001,0.2785919,1.8099301,-1.0045408,1.4548668,0.15028745,-0.3472329,0.69377,1.657919,-0.0718616,-0.9959306,-0.3379069,0.7922952,0.2986356,0.4823377,0.5237285,1.4535806,-1.1379431,0.26494303,-1.4215231,1.1813017,1.1728606,1.1704041,1.4557736,-0.23534892,-0.89669025,-0.21932143,2.4906564,-0.041813985,-1.1905082,-1.094336,2.5026236,1.1810331,0.8663687,-0.4905404,1.8814001,-0.8040928,1.2170454,0.48130542,0.7684354,0.12127809,1.083299,3.2384386,-0.5209714,-1.1648557,-0.39968568,0.28281465,-0.963907
0.69084024,-1.5354462,-0.6221479,-0.7123504,-0.5452971,-2.058498,-1.3491768,-1.4709172,-1.3589778,-1.3468058,-0.35623306,-1.277081,-3.537763,-0.9165652,0.1935435,-0.8735559,-0.6812996,-1.4829352,0.6674126,-0.84257823,0.21092702,-3.900661,0.5650988,0.47339547,-1.6722398,0.17711136,-0.864412,-0.16362064,-1.7182901,-0.07500062,-1.3803526,-1.518166,-1.8687513,1.1121424,-0.8790838,-1.751206,-1.8012267,0.34171364,-1.4540739,-0.89619607,-0.77368814,0.67738706,-1.0686466,0.6168422,2.5685878,-1.466368,-2.8845665,-1.6191105,-0.4749701,-1.1428094
0.1821948,-3.4851844,-1.0190675,-2.2314162,-3.75724,-1.324762,-4.543589,-2.190619,-2.0053673,-1.3798352,-1.97452,-2.6526709,-2.2223597,-1.616255,-0.58716583,-1.8970736,-1.8770288,-2.2403295,0.49403092,-1.9124027,-1.6987653,-3.5277054,-1.622449,-0.4446835,-4.186544,-0.15230091,-0.8559821,-0.05009693,-2.2645166,-2.6335218,-1.8920157,-1.4748025,-2.2155728,-1.5906769,-1.9325083,-2.389701,-2.5929863,1.3516605,-2.2852435,-3.5979125,-1.5281595,-0.32292566,-2.5300393,-1.2864687,-0.5312529,-0.6354763,-2.7188776,-1.6076595,-1.5655093,-0.6123018
0.08880013,-2.056969,-0.86330783,-1.3981173,-2.0493743,-0.94978195,-2.4641473,-1.793652,-1.496293,-0.91473013,-2.2826207,-3.2022202,-1.7059724,-2.5576885,-0.92310196,-0.7368031,-1.9571092,-2.0799437,0.38879684,-2.1414251,-1.001573,-1.4905843,0.23024055,-0.08336583,-1.6454611,0.21470064,-0.6455085,0.21920197,-1.2224284,-1.749185,-0.7054181,-0.8657315,-2.184366,-1.0910354,-1.8052574,-2.6939392,-0.92679214,0.807538,-0.9114002,-2.108545,-0.6731912,-1.5260283,-1.6048379,-1.7098045,0.35134545,0.18789405,-0.7338389,-0.65956545,-0.525207,-1.3843684
1.4765475,0.71612066,-0.1219321,1.3160722,-0.57431066,0.66391295,1.5449063,-0.7270224,0.45326802,0.50570637,-0.05575846,-0.56238383,-0.82311803,-1.2049547,-0.121650785,0.43586692,0.5405113,0.8814521,1.5782764,0.40342474,0.048628137,0.81307524,0.47568247,0.6130519,1.6582884,1.1124759,0.23637259,0.17603289,-0.92894155,-1.3994392,-0.16042326,-0.10985737,0.09181808,0.9812622,-0.83550113,0.44633546,0.46892104,-0.56361115,-0.25917742,0.0794765,0.45880908,0.22435917,0.17127465,-1.0498613,1.7716432,-0.40903065,1.7235528,0.5932339,0.004494821,-1.7473154
1.4481007,1.926642,0.20047304,1.8338361,0.48957518,1.1533132,1.3611122,1.3651106,-0.47756055,1.1579767,-0.14300434,-0.33463398,0.20907386,0.07659767,0.49797124,0.29521525,1.3307135,0.5114342,1.3760654,0.99502635,0.25034022,0.37143272,1.0465847,-0.45777616,1.9030995,1.4247801,-0.07948344,0.59223455,0.71770066,0.5664467,-0.30200702,-0.06270222,1.2836252,0.9149103,0.081209905,1.9956917,-0.22747439,1.4122143,0.3629417,-0.8729762,0.09479992,0.5189221,-0.8784589,-0.4516246,1.2133905,0.05958364,2.1256804,-0.49217772,-0.49397638,-0.23540564
1.139557,-0.2540138,-0.6664467,-0.41653943,-0.8996524,0.3777573,1.345629,-0.39234284,-0.35137933,-0.069263645,0.4992839,-1.4837037,-1.6421285,-0.6134704,-0.4754118,-0.52725255,-0.0052477373,0.43161574,0.7187964,-0.75888914,-0.41915095,0.12512568,0.8489381,-0.28653136,0.8420967,0.5122833,-0.058031894,-2.337209,-1.2215779,-0.09604163,-0.1627483,-0.8765783,0.020263074,0.47181273,-0.6552055,-0.08933948,-0.3319743,-0.1451138,0.14776845,-0.91017336,0.29763252,0.1182343,-0.5749571,-0.75427806,1.3711634,-0.5885923,0.9596558,-0.538336,-0.7249652,-1.2971851
-0.3184359,-1.831579,-0.4115273,-2.110876,-2.2099164,0.039704286,-1.5019459,-0.431449,0.00075378857,-0.6994575,-1.2080984,-2.6728544,-0.34432676,-0.999017,-0.4939089,-1.922743,-0.0822418,-0.59265053,-0.28035334,-2.317403,-1.3745583,-0.94000596,-0.6340195,-0.84948385,-1.727062,-0.68106943,0.0070637506,-1.4565812,-0.6152715,-1.5210625,-0.24902324,-1.3694158,-0.3995532,-1.277963,-0.87613404,-0.6862187,-1.1862842,1.5755821,-0.37801963,-0.57100224,-0.8081148,-0.5291951,-1.046673,-0.94859743,-0.7860054,-0.47143945,-0.9820097,-0.11729805,-1.0343081,-1.0253605
-1.5208067,-1.2985344,-0.50045174,-1.5448138,-2.512202,-0.25771737,-3.0516758,-1.1990806,-0.6620911,-1.4152668,-0.5845343,-2.5934446,-1.8589785,-0.86004245,-0.76200795,-1.0097924,-1.6253625,-0.7623441,-2.2337394,-1.9224906,-1.3716698,-1.0497177,-2.3964014,-1.1121612,-2.4130244,-2.1862347,-0.59345096,0.5409318,-1.700774,-0.112127684,-1.1101863,-0.49819118,-1.7929698,-1.7833433,-0.6163441,-0.94676733,-1.0788006,-2.2074225,-1.2478279,-1.0839276,-0.8574152,-1.1750644,-1.1239604,-1.1977597,-1.974116,-0.64065015,-1.657358,-0.051989876,-0.71655905,-0.4642847
-1.9137498,-1.7047174,-0.13925143,-1.3500727,-3.3291032,0.18007089,-3.4765525,-0.271988,-0.5649935,-2.0829442,-1.4594448,-1.2722894,-0.718407,0.89769405,-0.899254,-0.34065008,-0.96455,-1.0894547,-2.9511528,-0.90852165,-0.8884869,-0.9282061,-2.585026,-0.3044042,-2.8761375,-2.2875643,-0.5806471,-0.65047884,-0.73359597,-0.8330384,-0.6185908,-0.3978803,-1.7175753,-1.3036183,0.4390255,-0.46764165,-0.90835696,-0.42445025,-1.4505894,0.7581109,-1.0285516,-0.7625579,-0.9513674,-0.90092707,-3.1635396,-1.0702745,-0.64860374,-1.2145875,-0.46948466,0.56859815
-0.48464358,-1.9565245,0.36064225,-0.91673523,-2.765159,1.0684354,-3.178075,0.05782692,-0.20124824,-1.5304881,-0.49014366,-0.42809233,-1.2657142,1.8260603,-0.9263281,0.011079479,-0.2583497,-0.27936208,-2.406959,-0.65687305,-1.8268676,-0.6413876,-1.4395071,0.67945534,-2.3435638,-1.0756737,-0.5976955,-0.7553343,-0.96598595,1.3548709,-0.5182364,-0.55030555,-0.50710243,-0.40363592,1.3206364,0.022382546,-0.5751673,0.27869886,-1.7042272,0.77484584,-0.11864965,-0.14739601,-1.7017263,-1.7241639,-1.4560094,-0.31147838,0.0626347,-1.08229,-0.6412379,0.7035343
0.51939386,-0.8374888,1.1603373,0.38158852,-1.0829339,0.81094444,-1.6138586,-0.44152385,-0.3788158,-0.9893067,-0.31706738,-0.32195547,-0.26809576,2.5025458,0.09744826,-0.16178109,0.34179437,0.5416268,-1.2660947,1.2159821,-2.4477828,-1.8758935,-0.7991126,0.76855433,-0.89203835,-1.0218551,0.03469486,-0.67016274,-0.9054862,1.505188,-0.53322035,-1.4048886,0.6481739,-0.31597212,1.1818401,-0.1300538,-0.48258924,1.4518859,-1.3298342,1.2980764,0.10699619,1.2940407,-1.4042835,-1.2843441,-0.6251707,-1.5395331,0.44484732,-0.5921454,-0.7809672,1.0696294
